,id,stock,bal,acc,flavour
0,id0,98,82.32999999999811,13420.129999999997,arb
1,id1,96,74.36999999999944,13139.969999999998,arb
2,id2,60,3690.979999999989,11856.979999999989,arb
3,id3,51,4934.68,11875.779999999999,arb
4,id4,99,21.079999999998392,13494.979999999998,arb
5,id5,13,8932.749999999993,10702.049999999992,arb
6,id6,0,10254.74999999999,10254.74999999999,arb
7,id7,96,44.599999999988995,13110.199999999988,arb
8,id8,96,125.19999999999777,13190.799999999996,arb
9,id9,37,6507.939999999999,11543.64,arb
10,id10,50,5000.0,11805.0,arb
11,id11,93,109.26999999999552,12766.569999999994,arb
12,id12,98,43.190000000000566,13380.99,arb
13,id13,51,4954.17999999999,11895.27999999999,arb
14,id14,98,77.77000000000044,13415.57,arb
15,id15,29,7453.379999999998,11400.279999999999,arb
16,id16,96,43.259999999995784,13108.859999999995,arb
17,id17,98,103.99000000000275,13441.790000000003,arb
18,id18,30,7311.409999999997,11394.409999999996,arb
19,id19,99,12.449999999998454,13486.349999999999,arb
20,id20,0,10633.73,10633.73,arb
21,id21,50,5000.0,11805.0,arb
22,id22,47,5449.820000000001,11846.52,arb
23,id23,99,55.280000000000086,13529.18,arb
24,id24,53,4729.86,11943.16,arb
25,id25,92,96.71000000000208,12617.910000000002,arb
26,id26,15,8902.799999999996,10944.299999999996,arb
27,id27,38,6203.300000000001,11375.100000000002,arb
28,id28,0,10516.239999999998,10516.239999999998,arb
29,id29,40,6002.5,11446.5,arb
30,id30,36,6329.73,11229.329999999998,chart
31,id31,93,97.22000000000037,12754.52,arb
32,id32,93,67.29999999999671,12724.599999999997,arb
33,id33,0,10607.970000000005,10607.970000000005,arb
34,id34,46,5297.909999999999,11558.509999999998,chart
35,id35,42,5724.31,11440.51,chart
36,id36,0,10522.999999999996,10522.999999999996,arb
37,id37,93,85.40000000000089,12742.7,arb
38,id38,40,5898.739999999999,11342.739999999998,chart
39,id39,94,20.05000000000058,12813.45,arb
40,id40,28,7367.369999999998,11178.169999999998,arb
41,id41,3,10289.62,10697.92,arb
42,id42,40,5937.599999999999,11381.599999999999,chart
43,id43,42,5696.629999999999,11412.829999999998,chart
44,id44,39,6024.54,11332.439999999999,chart
45,id45,93,74.24999999999409,12731.549999999994,arb
46,id46,37,6243.5199999999995,11279.22,chart
47,id47,0,10470.070000000002,10470.070000000002,arb
48,id48,0,10488.279999999999,10488.279999999999,arb
49,id49,92,104.06000000000178,12625.26,arb
50,id50,92,104.29999999999853,12625.499999999998,arb
51,id51,90,90.7700000000043,12339.770000000004,arb
52,id52,41,5796.959999999999,11377.059999999998,chart
53,id53,40,6200.479999999999,11644.48,arb
54,id54,1,10452.490000000009,10588.59000000001,val
55,id55,86,79.1999999999889,11783.799999999988,arb
56,id56,95,6.429999999998216,12935.929999999998,arb
57,id57,36,6760.939999999996,11660.539999999995,arb
58,id58,7,10355.08,11307.78,arb
59,id59,1,10598.360000000006,10734.460000000006,val
60,id60,95,66.22000000000156,12995.720000000001,arb
61,id61,1,10045.210000000034,10181.310000000034,val
62,id62,48,5343.760000000001,11876.560000000001,arb
63,id63,88,20.239999999995945,11997.039999999995,arb
64,id64,94,18.630000000003832,12812.030000000004,arb
65,id65,1,10149.280000000024,10285.380000000025,val
66,id66,50,5000.0,11805.0,val
67,id67,97,16.859999999998422,13218.559999999998,arb
68,id68,91,93.48999999999864,12478.589999999998,arb
69,id69,6,10164.619999999984,10981.219999999985,val
70,id70,1,10080.220000000036,10216.320000000036,val
71,id71,94,101.23999999999876,12894.639999999998,arb
72,id72,94,68.53000000001134,12861.930000000011,arb
73,id73,1,10375.900000000018,10512.000000000018,val
74,id74,95,12.920000000001608,12942.420000000002,arb
75,id75,17,8793.570000000003,11107.270000000004,arb
76,id76,92,79.35000000000535,12600.550000000005,arb
77,id77,53,4695.23,11908.529999999999,arb
78,id78,6,9496.590000000006,10313.190000000006,val
79,id79,36,6700.319999999998,11599.919999999998,arb
80,id80,39,6398.839999999998,11706.739999999998,arb
81,id81,0,10898.350000000004,10898.350000000004,arb
82,id82,1,10084.84000000003,10220.94000000003,val
83,id83,50,5352.810000000001,12157.810000000001,arb
84,id84,20,8816.979999999992,11538.979999999992,arb
85,id85,1,10485.840000000018,10621.940000000019,val
86,id86,64,3802.7099999999996,12513.109999999999,arb
87,id87,1,10276.180000000024,10412.280000000024,val
88,id88,96,106.55999999999977,13172.159999999998,arb
89,id89,1,10608.000000000002,10744.100000000002,val
90,id90,94,7.579999999991713,12800.97999999999,arb
91,id91,94,82.6499999999881,12876.049999999988,arb
92,id92,51,5023.629999999997,11964.729999999996,arb
93,id93,0,10665.849999999993,10665.849999999993,arb
94,id94,92,43.38999999999389,12564.589999999993,arb
95,id95,69,2938.839999999999,12329.739999999998,noise
96,id96,4,10148.389999999987,10692.789999999986,arb
97,id97,2,10881.93,11154.130000000001,noise
98,id98,95,25.80000000000763,12955.300000000008,arb
99,id99,94,24.380000000002838,12817.780000000002,arb
100,id100,0,10932.669999999991,10932.669999999991,lstm
101,id101,0,10690.210000000003,10690.210000000003,lstm
102,id102,0,10220.990000000009,10220.990000000009,lstm
