,id,stock,bal,acc,flavour
0,id0,101,26.180000000000348,6218.490000000001,chart
1,id1,101,72.8000000000004,6265.110000000001,chart
2,id2,97,322.5800000000009,6269.6500000000015,chart
3,id3,101,82.57999999999844,6274.8899999999985,chart
4,id4,101,58.429999999999694,6250.74,chart
5,id5,101,102.57000000000008,6294.88,chart
6,id6,102,17.019999999998987,6270.6399999999985,chart
7,id7,102,0.3599999999990331,6253.979999999999,chart
8,id8,100,131.1800000000007,6262.18,chart
9,id9,101,43.64000000000027,6235.950000000001,chart
10,id10,102,0.3199999999994958,6253.94,chart
11,id11,100,146.8899999999997,6277.889999999999,chart
12,id12,101,29.260000000000588,6221.570000000001,chart
13,id13,102,2.6499999999991672,6256.269999999999,chart
14,id14,100,174.67000000000002,6305.67,chart
15,id15,100,129.69999999999908,6260.699999999999,chart
16,id16,100,144.57000000000062,6275.570000000001,chart
17,id17,99,178.96000000000015,6248.650000000001,chart
18,id18,101,29.260000000000588,6221.570000000001,arb
19,id19,101,64.50000000000061,6256.810000000001,chart
20,id20,101,110.01999999999973,6302.33,chart
21,id21,11,8732.569999999998,9406.979999999998,chart
22,id22,0,9804.759999999995,9804.759999999995,chart
23,id23,25,7380.23,8912.98,chart
24,id24,0,9841.83,9841.83,chart
25,id25,0,9858.009999999997,9858.009999999997,chart
26,id26,32,6727.569999999998,8689.489999999998,chart
27,id27,0,9776.699999999997,9776.699999999997,chart
28,id28,46,5384.5199999999995,8204.779999999999,chart
29,id29,19,7958.879999999998,9123.769999999999,chart
30,id30,4,9425.049999999996,9670.289999999995,chart
31,id31,37,6246.989999999999,8515.46,chart
32,id32,9,8941.709999999997,9493.499999999996,chart
33,id33,49,5096.44,8100.629999999999,chart
34,id34,14,8448.52,9306.86,chart
35,id35,0,9841.23,9841.23,chart
36,id36,0,9842.96,9842.96,chart
37,id37,20,7876.969999999998,9103.169999999998,chart
38,id38,18,8079.819999999997,9183.399999999998,chart
39,id39,36,6343.1799999999985,8550.339999999998,chart
40,id40,48,5192.879999999999,8135.759999999999,chart
41,id41,2,9598.479999999996,9721.099999999997,chart
42,id42,37,6246.279999999999,8514.75,chart
43,id43,32,6724.419999999998,8686.339999999998,chart
44,id44,0,9792.549999999996,9792.549999999996,chart
45,id45,48,5192.879999999999,8135.759999999999,chart
46,id46,0,9834.439999999995,9834.439999999995,chart
47,id47,5,9331.349999999997,9637.899999999996,chart
48,id48,0,9703.24,9703.24,chart
49,id49,0,9862.889999999996,9862.889999999996,chart
50,id50,37,6246.279999999999,8514.75,chart
51,id51,28,7116.669999999999,8833.349999999999,chart
52,id52,40,5960.359999999999,8412.759999999998,chart
53,id53,23,7607.229999999999,9017.359999999999,chart
54,id54,18,8061.919999999999,9165.5,chart
55,id55,0,9831.499999999996,9831.499999999996,chart
56,id56,0,9780.429999999997,9780.429999999997,chart
57,id57,48,5192.879999999999,8135.759999999999,chart
58,id58,0,9844.109999999999,9844.109999999999,chart
59,id59,0,9840.679999999998,9840.679999999998,chart
60,id60,42,5768.539999999999,8343.56,chart
61,id61,0,9797.459999999995,9797.459999999995,chart
62,id62,48,5193.24,8136.12,chart
63,id63,42,5774.149999999999,8349.169999999998,chart
64,id64,16,8267.64,9248.599999999999,chart
65,id65,3,9476.929999999993,9660.859999999993,chart
66,id66,0,9776.699999999997,9776.699999999997,chart
67,id67,0,9807.399999999994,9807.399999999994,chart
68,id68,4,9360.390000000001,9605.630000000001,chart
69,id69,0,9858.009999999997,9858.009999999997,chart
70,id70,0,9852.929999999997,9852.929999999997,chart
71,id71,101,57.759999999999735,6250.07,chart
72,id72,101,69.85999999999973,6262.17,chart
73,id73,102,68.15000000000042,6321.77,chart
74,id74,101,51.05999999999912,6243.37,chart
75,id75,102,49.79000000000178,6303.410000000002,chart
76,id76,101,84.12999999999874,6276.439999999999,chart
77,id77,102,84.12999999999994,6337.75,chart
78,id78,102,20.32999999999987,6273.95,chart
79,id79,102,52.07999999999819,6305.699999999998,chart
80,id80,100,181.3200000000003,6312.320000000001,chart
81,id81,73,3126.2000000000003,7601.83,chart
82,id82,102,49.41000000000102,6303.030000000001,chart
83,id83,50,5000.0,8065.5,chart
84,id84,87,1644.4499999999994,6978.42,chart
85,id85,58,4589.79,8145.77,chart
86,id86,56,4498.354999999996,7931.7149999999965,chart
87,id87,37,6210.110000000006,8478.580000000005,chart
88,id88,33,6551.6700000000055,8574.900000000005,chart
89,id89,53,4695.355000000003,7944.7850000000035,chart
90,id90,58,4304.840000000003,7860.820000000003,chart
91,id91,72,3070.975,7485.295,chart
92,id92,57,4136.549999999994,7631.219999999994,noise
93,id93,68,3346.4900000000066,7515.570000000007,chart
94,id94,73,2927.190000000003,7402.820000000003,chart
95,id95,78,2376.2400000000043,7158.420000000005,chart
96,id96,40,5849.185000000002,8301.585000000003,chart
97,id97,51,4953.269999999999,8080.079999999998,chart
98,id98,17,7440.840000000009,8483.11000000001,noise
99,id99,36,6196.660000000003,8403.820000000003,chart
100,id100,31,7893.779999999993,9794.389999999994,lstm
101,id101,1,9049.089999999998,9110.399999999998,lstm
