,id,stock,bal,acc,flavour
0,id0,98,115.01000000000222,17040.590000000004,arb
1,id1,98,64.16000000000192,16989.740000000005,arb
2,id2,99,7.290000000001015,17105.58,arb
3,id3,0,10735.885000000011,10735.885000000011,arb
4,id4,85,126.94000000000398,14807.290000000005,arb
5,id5,61,3704.790000000008,14240.10000000001,arb
6,id6,80,1635.2449999999903,15452.044999999991,arb
7,id7,16,9874.16,12637.52,arb
8,id8,94,54.430000000004895,16289.170000000007,arb
9,id9,3,11201.285,11719.414999999999,arb
10,id10,95,72.07999999999595,16479.529999999995,arb
11,id11,32,7207.329999999998,12734.05,arb
12,id12,25,7135.975000000014,11453.725000000013,arb
13,id13,15,9502.359999999997,12093.009999999997,arb
14,id14,22,9135.019999999999,12934.64,arb
15,id15,98,102.46999999999912,17028.05,arb
16,id16,99,25.51000000000066,17123.800000000003,arb
17,id17,99,26.280000000001507,17124.570000000003,arb
18,id18,15,8945.079999999994,11535.729999999994,arb
19,id19,3,10918.220000000005,11436.350000000004,arb
20,id20,9,10255.220000000001,11809.61,arb
21,id21,0,10739.005000000014,10739.005000000014,arb
22,id22,98,14.150000000002194,16939.730000000003,arb
23,id23,57,4201.050000000006,14045.520000000008,arb
24,id24,62,3517.570000000005,14225.590000000006,arb
25,id25,98,94.1200000000001,17019.7,arb
26,id26,97,82.9399999999975,16835.809999999998,arb
27,id27,52,4802.379999999999,13783.3,arb
28,id28,97,72.23000000000253,16825.100000000002,arb
29,id29,46,4933.539999999998,12878.199999999999,chart
30,id30,90,79.57000000000131,15623.470000000003,arb
31,id31,81,31.68499999999017,14021.19499999999,arb
32,id32,48,4821.629999999999,13111.71,chart
33,id33,80,111.15499999998306,13927.954999999984,arb
34,id34,80,117.76999999999111,13934.569999999992,arb
35,id35,0,10904.530000000002,10904.530000000002,arb
36,id36,91,76.29000000000163,15792.900000000001,arb
37,id37,0,10982.16500000001,10982.16500000001,arb
38,id38,78,10.209999999999269,13481.59,arb
39,id39,91,57.800000000000324,15774.410000000002,arb
40,id40,79,85.32999999999203,13729.419999999993,arb
41,id41,82,56.11000000000911,14218.33000000001,arb
42,id42,9,10963.940000000017,12518.330000000016,arb
43,id43,92,63.640000000000384,15952.960000000003,arb
44,id44,20,8108.999999999979,11563.199999999979,arb
45,id45,2,10682.799999999983,11028.219999999983,val
46,id46,93,103.74000000000325,16165.770000000004,arb
47,id47,5,10350.294999999978,11213.844999999978,val
48,id48,12,10218.350000000008,12290.870000000008,arb
49,id49,61,3865.1600000000017,14400.470000000003,arb
50,id50,18,8937.60000000001,12046.38000000001,val
51,id51,94,67.24000000000007,16301.980000000001,arb
52,id52,1,11255.929999999962,11428.639999999961,val
53,id53,10,8766.16000000002,10493.26000000002,val
54,id54,94,87.42000000000407,16322.160000000005,arb
55,id55,95,98.28999999999934,16505.74,arb
56,id56,19,9436.570000000005,12718.060000000005,arb
57,id57,2,10858.389999999968,11203.809999999969,val
58,id58,93,29.56000000000364,16091.590000000004,arb
59,id59,93,95.16000000000497,16157.190000000006,arb
60,id60,4,10448.099999999975,11138.939999999975,val
61,id61,40,6669.329999999999,13577.73,arb
62,id62,94,107.61999999999983,16342.36,arb
63,id63,4,10384.879999999966,11075.719999999967,val
64,id64,4,10716.049999999948,11406.889999999948,val
65,id65,27,8439.279999999999,13102.449999999999,arb
66,id66,1,10973.529999999979,11146.239999999978,val
67,id67,0,11516.35499999999,11516.35499999999,arb
68,id68,4,10619.609999999964,11310.449999999964,val
69,id69,7,9825.939999999979,11034.909999999978,val
70,id70,8,8958.834999999985,10340.514999999985,val
71,id71,31,6462.529999999972,11816.539999999972,arb
72,id72,0,10810.760000000002,10810.760000000002,arb
73,id73,28,7066.474999999987,11902.354999999987,noise
74,id74,58,2745.74999999998,12762.92999999998,noise
75,id75,72,2545.800000000001,14980.920000000002,noise
76,id76,10,9398.59999999997,11125.69999999997,arb
77,id77,93,94.95000000000304,16156.980000000003,arb
78,id78,91,31.460000000000775,15748.070000000002,arb
79,id79,91,72.2199999999977,15788.829999999998,arb
80,id80,53,5123.859999999993,14277.489999999994,noise
81,id81,4,11042.91500000001,11733.75500000001,noise
82,id82,36,6042.529999999996,12260.089999999997,noise
83,id83,33,6786.930000000017,12486.360000000017,noise
84,id84,16,9582.570000000016,12345.930000000017,arb
85,id85,2,10788.450000000008,11133.870000000008,arb
86,id86,32,8454.579999999993,13981.299999999992,noise
87,id87,92,42.21000000000477,15931.530000000006,arb
88,id88,0,11334.269999999997,11334.269999999997,arb
89,id89,92,48.18000000000224,15937.500000000004,arb
90,id90,88,116.73999999999762,15315.22,arb
91,id91,65,2010.1499999999955,13236.299999999996,noise
92,id92,35,6607.570000000009,12652.42000000001,noise
93,id93,43,6093.800000000011,13520.330000000013,noise
94,id94,55,5941.495,15440.545000000002,noise
95,id95,89,51.89999999999765,15423.089999999998,arb
96,id96,24,7511.469999999995,11656.509999999995,arb
97,id97,84,98.96000000000248,14606.600000000004,arb
98,id98,81,1877.3300000000027,15866.840000000004,noise
99,id99,73,99.54999999998813,12707.379999999988,arb
100,id100,70,132.98999999998153,12222.689999999982,lstm
101,id101,0,11698.25999999998,11698.25999999998,lstm
