,id,stock,bal,acc,flavour
0,id0,99,60.08999999999821,15591.209999999997,arb
1,id1,99,46.420000000000755,15577.539999999999,arb
2,id2,85,1549.310000000002,14884.11,arb
3,id3,93,176.53999999999985,14766.38,arb
4,id4,88,899.1199999999961,14704.559999999994,arb
5,id5,0,13640.789999999992,13640.789999999992,arb
6,id6,96,132.78000000001452,15193.260000000015,arb
7,id7,96,117.65000000000049,15178.13,arb
8,id8,0,13316.569999999994,13316.569999999994,arb
9,id9,94,172.98999999999913,14919.71,arb
10,id10,96,101.16000000000052,15161.64,arb
11,id11,98,20.759999999999565,15395.0,arb
12,id12,0,13930.050000000014,13930.050000000014,arb
13,id13,0,14040.36999999998,14040.36999999998,arb
14,id14,0,11608.850000000006,11608.850000000006,arb
15,id15,87,95.02999999999932,13743.589999999998,arb
16,id16,82,47.610000000000554,12911.77,chart
17,id17,0,12878.169999999996,12878.169999999996,arb
18,id18,39,6067.190000000002,12185.510000000002,arb
19,id19,85,130.0900000000011,13464.890000000001,arb
20,id20,1,11578.670000000004,11735.550000000003,arb
21,id21,81,27.270000000004814,12734.550000000003,arb
22,id22,84,119.13000000000312,13297.050000000003,arb
23,id23,82,136.04000000000076,13000.2,chart
24,id24,81,30.910000000001958,12738.19,arb
25,id25,81,112.10000000000005,12819.38,chart
26,id26,0,11762.879999999994,11762.879999999994,arb
27,id27,0,11487.070000000005,11487.070000000005,arb
28,id28,81,101.8999999999997,12809.179999999998,chart
29,id29,81,74.83000000000104,12782.11,chart
30,id30,22,8387.980000000005,11839.340000000004,arb
31,id31,73,625.2600000000019,12077.500000000002,arb
32,id32,0,11564.720000000005,11564.720000000005,arb
33,id33,94,67.98999999999943,14814.71,arb
34,id34,0,13359.769999999988,13359.769999999988,arb
35,id35,0,11421.99,11421.99,arb
36,id36,83,1631.9199999999998,14652.96,arb
37,id37,92,13.020000000003563,14445.980000000003,arb
38,id38,74,109.48999999999506,11718.609999999993,arb
39,id39,24,7046.859999999968,10811.979999999967,val
40,id40,3,10847.650000000012,11318.290000000012,arb
41,id41,23,6998.829999999987,10607.069999999987,val
42,id42,0,10839.87,10839.87,arb
43,id43,1,10586.819999999989,10743.699999999988,arb
44,id44,0,12661.799999999994,12661.799999999994,arb
45,id45,26,7315.360000000009,11394.240000000009,val
46,id46,18,9699.510000000004,12523.350000000004,arb
47,id47,70,74.19999999995804,11055.79999999996,val
48,id48,76,67.98000000001133,11990.86000000001,arb
49,id49,72,131.69999999995972,11427.05999999996,arb
50,id50,94,227.3300000000002,14974.05,arb
51,id51,76,126.49000000000717,12049.370000000006,arb
52,id52,97,105.06999999999961,15322.429999999998,arb
53,id53,0,10948.490000000005,10948.490000000005,arb
54,id54,93,130.210000000003,14720.050000000003,arb
55,id55,1,10595.850000000011,10752.73000000001,arb
56,id56,26,6759.699999999973,10838.579999999973,val
57,id57,22,7647.940000000013,11099.300000000014,arb
58,id58,55,5164.389999999997,13792.789999999997,arb
59,id59,42,6134.389999999996,12723.349999999995,arb
60,id60,28,6397.920000000015,10790.560000000014,arb
61,id61,93,140.969999999989,14730.809999999989,arb
62,id62,0,12051.58,12051.58,arb
63,id63,87,53.459999999979516,13702.019999999979,arb
64,id64,80,116.77000000001695,12667.170000000016,arb
65,id65,46,5724.020000000003,12940.500000000004,noise
66,id66,59,3783.7599999999957,13039.679999999997,noise
67,id67,32,6766.67999999999,11786.83999999999,arb
68,id68,85,40.709999999987645,13375.509999999987,arb
69,id69,6,12587.269999999999,13528.55,noise
70,id70,3,10773.489999999985,11244.129999999985,noise
71,id71,35,6827.850000000007,12318.650000000007,noise
72,id72,65,2957.879999999991,13155.07999999999,arb
73,id73,46,5817.100000000002,13033.580000000002,arb
74,id74,60,3370.33999999999,12783.139999999989,noise
75,id75,38,6102.2499999999945,12063.689999999995,arb
76,id76,87,867.9199999999978,14516.479999999998,noise
77,id77,2,11784.050000000017,12097.810000000018,noise
78,id78,0,12555.669999999996,12555.669999999996,arb
79,id79,93,34.54999999998512,14624.389999999985,arb
80,id80,49,5095.98999999999,12783.10999999999,arb
81,id81,0,13685.230000000005,13685.230000000005,arb
82,id82,0,10751.36,10751.36,arb
83,id83,50,5215.569999999999,13059.57,arb
84,id84,6,10219.939999999988,11161.219999999988,arb
85,id85,92,95.76999999998833,14528.729999999987,arb
86,id86,0,12248.070000000009,12248.070000000009,arb
87,id87,84,7.970000000012533,13185.890000000012,arb
88,id88,47,5804.600000000002,13177.960000000003,noise
89,id89,77,102.90999999999315,12182.669999999993,arb
90,id90,80,7.609999999996035,12558.009999999995,arb
91,id91,1,12288.339999999995,12445.219999999994,arb
92,id92,82,77.7199999999861,12941.879999999986,arb
93,id93,53,4619.550000000001,12934.19,arb
94,id94,76,2012.9499999999966,13935.829999999996,noise
95,id95,74,71.11000000002906,11680.230000000029,arb
96,id96,79,103.11000000000539,12496.630000000006,arb
97,id97,35,7165.779999999995,12656.579999999994,arb
98,id98,52,3956.5999999999967,12114.359999999997,noise
99,id99,82,116.19999999999533,12980.359999999995,arb
100,id100,70,30.740000000002055,11012.340000000002,lstm
101,id101,0,11813.720000000003,11813.720000000003,lstm
