,id,stock,bal,acc,flavour
0,id0,0,10362.919999999995,10362.919999999995,val
1,id1,16,8327.620000000003,10911.620000000003,val
2,id2,38,6212.090000000002,12349.090000000002,val
3,id3,38,6212.090000000002,12349.090000000002,val
4,id4,42,5808.060000000001,12591.060000000001,val
5,id5,39,6111.700000000002,12410.2,val
6,id6,38,6212.090000000002,12349.090000000002,val
7,id7,42,5808.060000000001,12591.060000000001,val
8,id8,38,6212.090000000002,12349.090000000002,val
9,id9,39,6110.790000000002,12409.29,val
10,id10,38,6212.090000000002,12349.090000000002,val
11,id11,36,6414.930000000002,12228.930000000002,val
12,id12,41,5908.8600000000015,12530.36,val
13,id13,42,5808.060000000001,12591.060000000001,val
14,id14,43,5705.750000000001,12650.25,chart
15,id15,53,4696.53,13256.029999999999,val
16,id16,50,5000.0,13075.0,val
17,id17,50,5000.0,13075.0,val
18,id18,50,5000.0,13075.0,val
19,id19,53,4697.599999999999,13257.099999999999,val
20,id20,50,5000.0,13075.0,val
21,id21,50,5000.0,13075.0,val
22,id22,58,4154.499999999999,13521.5,val
23,id23,57,4167.56,13373.060000000001,val
24,id24,97,46.72999999999723,15712.229999999998,val
25,id25,50,5000.0,13075.0,val
26,id26,60,3990.2699999999986,13680.269999999999,val
27,id27,50,5000.0,13075.0,val
28,id28,94,111.40999999999833,15292.409999999998,val
29,id29,19,7708.569999999972,10777.069999999972,val
30,id30,71,2590.64,14057.14,val
31,id31,50,5000.0,13075.0,val
32,id32,51,4850.67,13087.17,val
33,id33,62,3765.689999999998,13778.689999999999,val
34,id34,56,4394.209999999999,13438.21,val
35,id35,97,99.22999999999774,15764.729999999998,val
36,id36,55,3206.3799999999887,12088.879999999988,val
37,id37,59,4068.1499999999987,13596.649999999998,val
38,id38,50,5000.0,13075.0,val
39,id39,75,2011.71,14124.21,val
40,id40,50,5000.0,13075.0,val
41,id41,93,95.51999999999893,15115.019999999999,val
42,id42,81,1754.9299999999876,14836.429999999988,val
43,id43,50,5000.0,13075.0,val
44,id44,53,4695.38,13254.880000000001,val
45,id45,96,87.35999999999807,15591.359999999999,val
46,id46,50,5000.0,13075.0,val
47,id47,50,5000.0,13075.0,val
48,id48,98,12.569999999999013,15839.57,val
49,id49,50,5000.0,13075.0,val
50,id50,94,21.269999999998106,15202.269999999999,val
51,id51,50,5000.0,13075.0,val
52,id52,57,4268.999999999999,13474.5,val
53,id53,50,5000.0,13075.0,val
54,id54,50,5000.0,13075.0,val
55,id55,52,4797.4,13195.4,val
56,id56,50,5000.0,13075.0,val
57,id57,50,5000.0,13075.0,val
58,id58,84,896.6599999999999,14462.66,val
59,id59,94,84.01999999999758,15265.019999999997,val
60,id60,50,5000.0,13075.0,val
61,id61,54,4593.84,13314.84,val
62,id62,50,5000.0,13075.0,val
63,id63,95,102.60999999999919,15445.109999999999,val
64,id64,62,1859.4599999999498,11872.45999999995,val
65,id65,97,62.76999999999765,15728.269999999997,val
66,id66,52,4796.92,13194.92,val
67,id67,63,3604.109999999999,13778.609999999999,val
68,id68,51,4898.46,13134.96,val
69,id69,58,4192.939999999999,13559.939999999999,val
70,id70,90,519.0399999999981,15054.039999999997,val
71,id71,61,3842.3799999999983,13693.879999999997,val
72,id72,52,4797.4,13195.4,val
73,id73,52,4797.4,13195.4,val
74,id74,96,33.78999999999884,15537.789999999999,val
75,id75,57,4255.799999999999,13461.3,val
76,id76,2,10463.960000000014,10786.960000000014,val
77,id77,17,8743.730000000001,11489.230000000001,val
78,id78,27,7669.119999999984,12029.619999999984,val
79,id79,9,9205.210000000034,10658.710000000034,val
80,id80,48,5357.789999999997,13109.789999999997,val
81,id81,9,9600.19000000001,11053.69000000001,val
82,id82,54,4463.0299999999925,13184.029999999992,val
83,id83,47,5338.49,12928.99,val
84,id84,18,9662.570000000003,12569.570000000003,noise
85,id85,44,5668.910000000002,12774.910000000002,val
86,id86,14,10856.390000000003,13117.390000000003,noise
87,id87,11,9358.300000000001,11134.800000000001,val
88,id88,33,6861.16,12190.66,val
89,id89,0,12033.259999999995,12033.259999999995,noise
90,id90,56,4374.959999999998,13418.96,val
91,id91,20,7932.170000000021,11162.17000000002,val
92,id92,50,4971.500000000001,13046.5,val
93,id93,61,3893.8899999999976,13745.389999999998,val
94,id94,49,5147.419999999999,13060.919999999998,val
95,id95,50,5000.0,13075.0,val
96,id96,4,10725.439999999988,11371.439999999988,noise
97,id97,45,5495.079999999999,12762.579999999998,val
98,id98,43,5728.769999999999,12673.269999999999,val
99,id99,50,5000.0,13075.0,val
100,id100,0,10049.240000000009,10049.240000000009,lstm
101,id101,0,10341.339999999998,10341.339999999998,lstm
