,id,stock,bal,acc,flavour
0,id0,0,10321.079999999998,10321.079999999998,val
1,id1,65,3155.5999999999863,13177.949999999986,val
2,id2,3,9924.529999999997,10387.099999999997,val
3,id3,3,9964.060000000009,10426.630000000008,val
4,id4,0,10383.88,10383.88,val
5,id5,39,6108.570000000001,12121.98,val
6,id6,42,5805.9400000000005,12281.92,val
7,id7,38,6208.910000000001,12068.130000000001,val
8,id8,38,6208.910000000001,12068.130000000001,val
9,id9,38,6208.910000000001,12068.130000000001,val
10,id10,42,5805.9400000000005,12281.92,val
11,id11,42,5805.9400000000005,12281.92,val
12,id12,41,5906.280000000001,12228.07,val
13,id13,42,5805.9400000000005,12281.92,val
14,id14,42,5805.9400000000005,12281.92,val
15,id15,36,6377.660000000001,11928.5,chart
16,id16,97,62.24999999999784,15018.679999999998,val
17,id17,50,5000.0,12709.5,val
18,id18,88,868.1499999999993,14436.869999999999,val
19,id19,50,5000.0,12709.5,val
20,id20,63,3563.969999999998,13277.939999999997,val
21,id21,94,71.00000000000006,14564.86,val
22,id22,59,3074.4399999999982,12171.649999999998,val
23,id23,65,3342.059999999998,13364.409999999998,val
24,id24,50,5000.0,12709.5,val
25,id25,95,103.00999999999948,14751.06,val
26,id26,97,52.53999999999816,15008.97,val
27,id27,57,4269.8200000000015,13058.650000000001,val
28,id28,50,5000.0,12709.5,val
29,id29,1,10183.97000000008,10338.16000000008,val
30,id30,50,5000.0,12709.5,val
31,id31,83,1237.1599999999994,14034.93,val
32,id32,50,5000.0,12709.5,val
33,id33,94,65.19999999999976,14559.06,val
34,id34,50,5000.0,12709.5,val
35,id35,97,25.9999999999976,14982.429999999998,val
36,id36,56,4273.459999999999,12908.099999999999,val
37,id37,50,5000.0,12709.5,val
38,id38,98,55.1299999999985,15165.749999999998,val
39,id39,69,2488.9399999999973,13128.049999999997,val
40,id40,54,4585.16,12911.42,val
41,id41,50,5000.0,12709.5,val
42,id42,98,0.17999999999770466,15110.799999999997,val
43,id43,96,46.05999999999875,14848.3,val
44,id44,48,5345.380000000001,12746.5,val
45,id45,65,1614.5100000000123,11636.860000000013,val
46,id46,50,5000.0,12709.5,val
47,id47,53,4655.58,12827.65,val
48,id48,98,17.609999999997626,15128.229999999996,val
49,id49,96,98.97000000000004,14901.21,val
50,id50,50,5000.0,12709.5,val
51,id51,52,4785.84,12803.720000000001,val
52,id52,52,4769.379999999999,12787.259999999998,val
53,id53,80,6.490000000033945,12341.690000000035,val
54,id54,50,5000.0,12709.5,val
55,id55,50,5000.0,12709.5,val
56,id56,80,1775.939999999999,14111.14,val
57,id57,97,67.40999999999822,15023.839999999998,val
58,id58,97,32.320000000000974,14988.750000000002,val
59,id59,50,5000.0,12709.5,val
60,id60,58,4165.13,13108.150000000001,val
61,id61,50,5000.0,12709.5,val
62,id62,97,28.789999999998372,14985.22,val
63,id63,56,4370.160000000002,13004.800000000001,val
64,id64,50,5000.0,12709.5,val
65,id65,96,20.099999999999156,14822.339999999998,val
66,id66,51,4899.79,12763.48,val
67,id67,50,5000.0,12709.5,val
68,id68,64,3559.0199999999995,13427.18,val
69,id69,50,5000.0,12709.5,val
70,id70,11,11642.189999999986,13338.279999999986,noise
71,id71,32,7551.64,12485.720000000001,noise
72,id72,23,9898.080000000005,13444.450000000004,noise
73,id73,17,8529.799999999988,11151.029999999988,val
74,id74,17,8839.219999999996,11460.449999999995,val
75,id75,26,7602.69,11611.63,val
76,id76,26,7493.929999999997,11502.869999999997,val
77,id77,20,8189.590000000002,11273.390000000003,val
78,id78,25,7792.459999999999,11647.21,val
79,id79,47,5314.400000000001,12561.330000000002,val
80,id80,17,8497.599999999999,11118.829999999998,val
81,id81,48,5209.120000000001,12610.240000000002,val
82,id82,10,9350.039999999992,10891.939999999991,val
83,id83,50,4971.049999999997,12680.549999999997,val
84,id84,40,6348.510000000013,12516.110000000013,val
85,id85,39,6186.390000000001,12199.800000000001,val
86,id86,9,9512.009999999997,10899.719999999998,val
87,id87,29,7231.850000000004,11703.360000000004,val
88,id88,48,6332.310000000002,13733.430000000002,noise
89,id89,46,4484.250000000009,11576.990000000009,noise
90,id90,33,6960.099999999999,12048.369999999999,val
91,id91,30,7176.610000000001,11802.310000000001,val
92,id92,42,6552.7199999999975,13028.699999999997,val
93,id93,49,5105.56,12660.869999999999,val
94,id94,29,7205.809999999991,11677.319999999992,val
95,id95,11,9676.57999999999,11372.669999999991,val
96,id96,30,7341.749999999995,11967.449999999995,val
97,id97,4,10075.679999999984,10692.439999999984,val
98,id98,26,7570.750000000004,11579.690000000004,val
99,id99,84,1200.1999999999912,14152.15999999999,val
100,id100,70,117.37999999997851,10910.679999999978,lstm
101,id101,0,11660.719999999976,11660.719999999976,lstm
