,id,stock,bal,acc,flavour
0,id0,0,10736.280000000006,10736.280000000006,arb
1,id1,99,20.11999999999682,13209.889999999996,arb
2,id2,0,10749.449999999995,10749.449999999995,arb
3,id3,50,5000.0,11661.5,arb
4,id4,30,7443.08,11439.98,arb
5,id5,86,30.23000000000833,11488.010000000007,arb
6,id6,50,5000.0,11661.5,arb
7,id7,78,251.5650000000068,10643.505000000005,arb
8,id8,26,7928.16,11392.14,arb
9,id9,98,80.9699999999977,13137.509999999997,arb
10,id10,38,6464.08,11526.82,arb
11,id11,0,10923.589999999997,10923.589999999997,arb
12,id12,50,5000.0,11661.5,arb
13,id13,4,10629.779999999995,11162.699999999995,arb
14,id14,92,51.97999999999229,12309.139999999992,arb
15,id15,96,83.87999999999442,12873.959999999992,arb
16,id16,98,87.32999999999724,13143.869999999997,arb
17,id17,99,7.3399999999969765,13197.109999999995,arb
18,id18,89,328.18999999999596,12185.659999999996,arb
19,id19,38,6464.08,11526.82,arb
20,id20,0,10435.560000000003,10435.560000000003,arb
21,id21,28,6690.4999999999945,10420.939999999995,arb
22,id22,39,6343.84,11539.81,arb
23,id23,0,11112.16999999999,11112.16999999999,arb
24,id24,0,10526.439999999993,10526.439999999993,arb
25,id25,99,24.629999999998233,13214.399999999996,arb
26,id26,30,6407.829999999968,10404.729999999967,arb
27,id27,28,7687.68,11418.119999999999,arb
28,id28,99,25.379999999998063,13215.149999999996,arb
29,id29,95,65.79999999998736,12722.649999999985,arb
30,id30,39,6343.84,11539.81,arb
31,id31,4,9570.950000000008,10103.870000000008,arb
32,id32,39,6343.84,11539.81,arb
33,id33,18,8897.519999999999,11295.659999999998,arb
34,id34,50,5000.0,11661.5,arb
35,id35,87,1.4000000000081059,11592.410000000007,arb
36,id36,98,88.56000000000034,13145.099999999999,arb
37,id37,7,10261.929999999997,11194.539999999997,arb
38,id38,94,103.25000000000189,12626.87,arb
39,id39,15,9281.980000000001,11280.43,arb
40,id40,0,10352.309999999992,10352.309999999992,arb
41,id41,99,12.869999999996821,13202.639999999996,arb
42,id42,40,6221.54,11550.74,arb
43,id43,99,27.67999999999826,13217.449999999997,arb
44,id44,85,11.825000000006469,11336.375000000005,arb
45,id45,50,5000.0,11661.5,arb
46,id46,97,114.04999999999403,13037.359999999993,arb
47,id47,0,10506.339999999993,10506.339999999993,arb
48,id48,87,10.860000000012136,11601.87000000001,arb
49,id49,0,10491.939999999993,10491.939999999993,arb
50,id50,0,10317.210000000005,10317.210000000005,arb
51,id51,58,3027.325000000011,10754.66500000001,arb
52,id52,0,11117.139999999992,11117.139999999992,arb
53,id53,99,12.549999999999642,13202.319999999998,arb
54,id54,85,39.72499999999724,11364.274999999996,arb
55,id55,0,10461.470000000003,10461.470000000003,arb
56,id56,99,22.889999999998068,13212.659999999996,arb
57,id57,99,25.379999999998063,13215.149999999996,arb
58,id58,28,7687.68,11418.119999999999,arb
59,id59,0,10431.350000000006,10431.350000000006,arb
60,id60,96,43.369999999999465,12833.449999999997,arb
61,id61,0,10440.47999999999,10440.47999999999,arb
62,id62,93,74.20000000000046,12464.59,arb
63,id63,0,11090.900000000007,11090.900000000007,arb
64,id64,55,4457.749999999996,11785.399999999996,arb
65,id65,97,49.78999999999594,12973.099999999995,arb
66,id66,0,11027.890000000003,11027.890000000003,arb
67,id67,0,10942.740000000002,10942.740000000002,arb
68,id68,86,1.1400000000145951,11458.920000000013,arb
69,id69,90,55.67999999999414,12046.379999999994,arb
70,id70,0,10382.370000000015,10382.370000000015,arb
71,id71,91,764.0299999999957,12887.959999999994,arb
72,id72,0,11639.559999999985,11639.559999999985,arb
73,id73,94,45.150000000000105,12568.769999999999,arb
74,id74,0,10519.460000000008,10519.460000000008,arb
75,id75,69,3439.9599999999973,12632.829999999996,arb
76,id76,0,11157.540000000003,11157.540000000003,arb
77,id77,0,10539.540000000006,10539.540000000006,arb
78,id78,93,103.99999999998512,12494.389999999985,arb
79,id79,53,4687.670000000001,11748.86,arb
80,id80,96,80.10000000000117,12870.179999999998,arb
81,id81,1,10454.779999999955,10588.009999999955,val
82,id82,89,28.290000000004454,11885.760000000004,arb
83,id83,0,11412.819999999992,11412.819999999992,arb
84,id84,85,26.069999999971074,11350.61999999997,arb
85,id85,94,59.270000000000394,12582.89,arb
86,id86,86,46.2250000000098,11504.005000000008,arb
87,id87,0,10915.180000000013,10915.180000000013,arb
88,id88,0,10917.190000000006,10917.190000000006,arb
89,id89,94,34.55999999999972,12558.179999999998,arb
90,id90,94,84.56000000000061,12608.18,arb
91,id91,13,9646.070000000007,11378.060000000007,arb
92,id92,92,55.13000000001148,12312.290000000012,arb
93,id93,94,36.26000000000266,12559.880000000001,arb
94,id94,57,4237.510000000001,11831.62,arb
95,id95,93,39.10000000000355,12429.490000000003,arb
96,id96,16,9429.840000000007,11561.520000000008,noise
97,id97,87,19.560000000000045,11610.569999999998,arb
98,id98,0,10591.62999999999,10591.62999999999,arb
99,id99,3,10058.059999999976,10457.749999999976,noise
100,id100,0,10049.699999999999,10049.699999999999,lstm
101,id101,74,1929.5350000000033,11788.555000000002,lstm
