,id,stock,bal,acc,flavour
0,id0,102,132.06499999999812,6269.404999999998,chart
1,id1,103,23.259999999997333,6220.769999999998,arb
2,id2,103,43.249999999996675,6240.759999999997,arb
3,id3,103,26.669999999997344,6224.179999999998,arb
4,id4,103,52.47999999999749,6249.989999999998,arb
5,id5,46,5345.370000000001,8113.1900000000005,chart
6,id6,48,5168.375,8056.535,chart
7,id7,0,9667.990000000003,9667.990000000003,chart
8,id8,45,5459.43,8167.08,chart
9,id9,0,9680.110000000004,9680.110000000004,chart
10,id10,8,8775.500000000004,9256.860000000004,chart
11,id11,0,9690.890000000007,9690.890000000007,chart
12,id12,47,5271.79,8099.780000000001,chart
13,id13,47,5261.795,8089.785,chart
14,id14,46,5354.325,8122.145,chart
15,id15,21,7680.000000000004,8943.570000000003,chart
16,id16,45,5432.210000000001,8139.860000000001,chart
17,id17,48,5179.0,8067.16,chart
18,id18,41,5811.210000000001,8278.18,chart
19,id19,47,5261.795,8089.785,chart
20,id20,30,6799.400000000002,8604.500000000002,chart
21,id21,46,5345.370000000001,8113.1900000000005,chart
22,id22,39,5986.640000000001,8333.27,chart
23,id23,9,8590.750000000004,9132.280000000004,chart
24,id24,13,8344.250000000004,9126.460000000003,chart
25,id25,5,8925.500000000004,9226.350000000004,chart
26,id26,29,6962.860000000002,8707.790000000003,chart
27,id27,0,9662.610000000006,9662.610000000006,chart
28,id28,0,9646.780000000002,9646.780000000002,chart
29,id29,33,6589.220000000002,8574.830000000002,chart
30,id30,17,8002.0400000000045,9024.930000000004,chart
31,id31,24,7390.1600000000035,8834.240000000003,chart
32,id32,48,5179.0,8067.16,chart
33,id33,48,5179.0,8067.16,chart
34,id34,47,5261.795,8089.785,chart
35,id35,0,9527.470000000005,9527.470000000005,chart
36,id36,46,5354.325,8122.145,chart
37,id37,27,7103.450000000003,8728.040000000003,chart
38,id38,47,5261.795,8089.785,chart
39,id39,3,9113.100000000006,9293.610000000006,chart
40,id40,45,5432.210000000001,8139.860000000001,chart
41,id41,2,9329.420000000004,9449.760000000004,chart
42,id42,46,5345.370000000001,8113.1900000000005,chart
43,id43,47,5261.795,8089.785,chart
44,id44,46,5345.370000000001,8113.1900000000005,chart
45,id45,27,7103.450000000003,8728.040000000003,chart
46,id46,48,5168.375,8056.535,chart
47,id47,47,5271.79,8099.780000000001,chart
48,id48,42,5735.490000000001,8262.630000000001,chart
49,id49,39,5986.640000000001,8333.27,chart
50,id50,17,7951.980000000003,8974.870000000003,chart
51,id51,20,7715.270000000004,8918.670000000004,chart
52,id52,47,5271.79,8099.780000000001,chart
53,id53,32,6643.710000000003,8569.150000000003,chart
54,id54,31,6741.800000000003,8607.070000000003,chart
55,id55,45,5459.43,8167.08,chart
56,id56,47,5261.795,8089.785,chart
57,id57,14,8272.100000000004,9114.480000000003,chart
58,id58,46,5350.78,8118.6,chart
59,id59,11,8450.740000000002,9112.610000000002,chart
60,id60,46,5354.325,8122.145,chart
61,id61,8,8664.140000000003,9145.500000000004,chart
62,id62,47,5271.79,8099.780000000001,chart
63,id63,49,5092.25,8040.58,chart
64,id64,47,5261.795,8089.785,chart
65,id65,48,5179.0,8067.16,chart
66,id66,0,9570.440000000006,9570.440000000006,chart
67,id67,103,52.1599999999968,6249.669999999997,val
68,id68,55,4519.615,7828.965,chart
69,id69,103,29.70999999999802,6227.219999999998,val
70,id70,104,56.37999999999657,6314.059999999997,chart
71,id71,104,27.45999999999765,6285.139999999998,val
72,id72,104,19.179999999998785,6276.859999999999,val
73,id73,103,40.87999999999542,6238.389999999996,val
74,id74,103,29.339999999998184,6226.8499999999985,val
75,id75,103,69.65999999999788,6267.169999999998,chart
76,id76,104,0.08000000000018304,6257.76,val
77,id77,103,59.40999999999765,6256.919999999998,val
78,id78,106,1.2999999999968992,6379.319999999997,chart
79,id79,103,57.2499999999975,6254.7599999999975,val
80,id80,103,45.5999999999968,6243.109999999997,val
81,id81,103,49.000000000000114,6246.51,val
82,id82,37,5664.475000000011,7890.765000000011,noise
83,id83,44,5478.129999999994,8125.609999999993,chart
84,id84,2,9157.469999999972,9277.809999999972,noise
85,id85,47,5261.594999999999,8089.584999999999,chart
86,id86,61,4340.175000000007,8010.545000000006,noise
87,id87,82,2519.295000000004,7453.235000000004,noise
88,id88,9,8715.900000000023,9257.430000000024,noise
89,id89,74,2739.350000000003,7191.930000000003,noise
90,id90,115,389.24999999999727,7308.799999999997,noise
91,id91,53,5183.184999999996,8372.194999999996,noise
92,id92,56,4437.809999999996,7807.329999999996,chart
93,id93,108,16.66500000000312,6515.025000000003,noise
94,id94,67,3444.994999999992,7476.384999999993,chart
95,id95,56,3491.465000000003,6860.985000000002,noise
96,id96,36,6275.069999999997,8441.189999999997,chart
97,id97,99,498.0449999999919,6454.874999999992,noise
98,id98,64,3998.595000000001,7849.475000000001,noise
99,id99,109,250.7749999999869,6809.304999999987,noise
100,id100,19,8525.010000000004,9668.240000000003,lstm
101,id101,0,9519.644999999997,9519.644999999997,lstm
