,id,stock,bal,acc,flavour
0,id0,48,5291.109999999988,10760.229999999989,val
1,id1,55,4065.4899999999952,10332.189999999995,val
2,id2,0,10305.090000000002,10305.090000000002,val
3,id3,72,2204.1999999999916,10407.879999999992,val
4,id4,8,9301.840000000004,10213.360000000004,val
5,id5,47,4906.369999999994,10261.549999999996,val
6,id6,12,8840.880000000005,10208.160000000005,val
7,id7,0,10185.010000000004,10185.010000000004,val
8,id8,0,10366.3,10366.3,val
9,id9,0,10165.490000000005,10165.490000000005,val
10,id10,59,3543.3799999999846,10265.839999999986,val
11,id11,76,1672.6799999999917,10332.119999999992,arb
12,id12,84,754.439999999999,10325.399999999998,val
13,id13,0,10246.350000000002,10246.350000000002,val
14,id14,32,6802.52,10448.6,val
15,id15,32,6798.230000000002,10444.310000000001,val
16,id16,32,6783.990000000002,10430.070000000002,val
17,id17,38,6201.68,10531.400000000001,val
18,id18,31,6889.370000000002,10421.510000000002,val
19,id19,36,6398.180000000001,10500.02,val
20,id20,26,7401.670000000002,10364.110000000002,val
21,id21,38,6191.400000000001,10521.12,val
22,id22,38,6191.400000000001,10521.12,val
23,id23,32,6802.52,10448.6,val
24,id24,37,6301.64,10517.42,val
25,id25,32,6797.950000000002,10444.030000000002,val
26,id26,37,6298.000000000001,10513.78,val
27,id27,34,6598.750000000002,10472.710000000003,val
28,id28,31,6898.4000000000015,10430.54,val
29,id29,32,6802.52,10448.6,val
30,id30,35,6486.7300000000005,10474.630000000001,val
31,id31,38,6201.68,10531.400000000001,val
32,id32,32,6791.530000000002,10437.61,val
33,id33,35,6501.98,10489.88,val
34,id34,38,6201.68,10531.400000000001,val
35,id35,37,6298.000000000001,10513.78,val
36,id36,33,6696.6900000000005,10456.710000000001,val
37,id37,39,6101.5,10545.16,val
38,id38,30,7001.560000000001,10419.760000000002,val
39,id39,30,6998.3600000000015,10416.560000000001,val
40,id40,35,6498.5700000000015,10486.470000000001,val
41,id41,32,6802.52,10448.6,val
42,id42,37,6291.790000000001,10507.57,val
43,id43,32,6802.52,10448.6,val
44,id44,36,6400.720000000001,10502.560000000001,val
45,id45,36,6398.180000000001,10500.02,val
46,id46,32,6802.52,10448.6,val
47,id47,34,6602.4400000000005,10476.400000000001,val
48,id48,38,6201.68,10531.400000000001,val
49,id49,31,6898.460000000002,10430.600000000002,val
50,id50,68,3189.7500000000014,10937.670000000002,val
51,id51,98,97.41000000000086,11263.53,val
52,id52,15,9482.390000000016,11191.490000000016,val
53,id53,1,10875.120000000015,10989.060000000016,val
54,id54,58,4198.22,10806.74,val
55,id55,98,28.820000000001755,11194.94,val
56,id56,63,3697.909999999999,10876.13,val
57,id57,1,11071.160000000024,11185.100000000024,val
58,id58,82,1691.8699999999976,11034.949999999997,val
59,id59,50,5000.0,10697.0,val
60,id60,66,3390.5399999999977,10910.579999999998,val
61,id61,82,1886.1000000000017,11229.180000000002,val
62,id62,85,1354.8000000000018,11039.7,val
63,id63,75,2428.9800000000023,10974.480000000003,val
64,id64,98,101.58000000000325,11267.700000000003,val
65,id65,85,1381.0699999999977,11065.969999999998,val
66,id66,98,35.08000000000044,11201.199999999999,val
67,id67,68,3132.3900000000017,10880.310000000001,val
68,id68,89,922.1500000000011,11062.810000000001,val
69,id69,65,3485.329999999997,10891.429999999997,val
70,id70,47,5368.079999999999,10723.259999999998,val
71,id71,87,1192.2300000000039,11105.010000000004,val
72,id72,97,109.05000000000435,11161.230000000005,val
73,id73,98,86.43999999999919,11252.559999999998,val
74,id74,56,4399.610000000002,10780.250000000002,val
75,id75,53,4699.459999999999,10738.279999999999,val
76,id76,98,46.21000000000407,11212.330000000004,val
77,id77,98,43.46000000000156,11209.58,val
78,id78,50,5000.0,10697.0,val
79,id79,59,4521.5599999999995,11244.02,val
80,id80,50,5000.0,10697.0,val
81,id81,84,1457.1999999999998,11028.16,val
82,id82,98,63.51000000000114,11229.630000000001,val
83,id83,50,5000.0,10697.0,val
84,id84,87,1370.0700000000024,11282.850000000002,val
85,id85,50,5000.0,10697.0,val
86,id86,52,4799.540000000001,10724.420000000002,val
87,id87,99,3.6100000000041916,11283.670000000004,val
88,id88,98,72.04000000000032,11238.16,val
89,id89,50,5000.0,10697.0,val
90,id90,98,127.09000000000042,11293.21,val
91,id91,7,9792.92000000001,10590.50000000001,val
92,id92,79,2037.060000000003,11038.320000000003,val
93,id93,5,10692.130000000017,11261.830000000018,val
94,id94,58,4197.950000000001,10806.470000000001,val
95,id95,61,3901.0999999999976,10851.439999999999,val
96,id96,56,4373.459999999998,10754.099999999999,val
97,id97,57,4299.710000000003,10794.290000000003,val
98,id98,46,5483.329999999996,10724.569999999996,val
99,id99,49,5353.490000000006,10936.550000000007,val
100,id100,0,9996.019999999995,9996.019999999995,lstm
101,id101,89,77.03999999999996,10217.7,lstm
