,id,stock,bal,acc,flavour
0,id0,103,57.869999999999735,4855.61,chart
1,id1,103,44.32000000000136,4842.060000000001,chart
2,id2,102,73.10000000000261,4824.260000000002,chart
3,id3,35,6352.890000000001,7983.190000000001,chart
4,id4,0,9570.175000000005,9570.175000000005,chart
5,id5,0,9618.06,9618.06,chart
6,id6,0,9705.670000000006,9705.670000000006,chart
7,id7,36,6297.090000000001,7973.970000000001,chart
8,id8,39,5987.700000000001,7804.320000000001,chart
9,id9,42,5695.679999999999,7652.039999999999,chart
10,id10,20,7578.930000000001,8510.53,chart
11,id11,20,7574.250000000001,8505.85,chart
12,id12,39,5964.4400000000005,7781.06,chart
13,id13,40,5923.67,7786.87,chart
14,id14,39,5967.4,7784.0199999999995,chart
15,id15,0,9673.209999999997,9673.209999999997,chart
16,id16,0,9648.755000000001,9648.755000000001,chart
17,id17,0,9512.120000000004,9512.120000000004,chart
18,id18,24,7201.180000000001,8319.100000000002,chart
19,id19,39,5976.2300000000005,7792.85,chart
20,id20,38,6059.96,7830.0,chart
21,id21,42,5733.66,7690.0199999999995,chart
22,id22,40,5868.52,7731.72,chart
23,id23,41,5790.7699999999995,7700.549999999999,chart
24,id24,34,6452.420000000001,8036.140000000001,chart
25,id25,40,5916.11,7779.3099999999995,chart
26,id26,33,6448.580000000001,7985.720000000001,chart
27,id27,42,5743.96,7700.32,chart
28,id28,26,7023.620000000001,8234.7,chart
29,id29,13,8061.129999999997,8666.669999999998,chart
30,id30,0,9689.22,9689.22,chart
31,id31,0,9147.389999999996,9147.389999999996,chart
32,id32,37,6154.889999999999,7878.349999999999,chart
33,id33,0,9442.735,9442.735,chart
34,id34,40,5898.960000000001,7762.160000000001,chart
35,id35,0,9637.999999999998,9637.999999999998,chart
36,id36,0,9670.419999999998,9670.419999999998,chart
37,id37,43,5654.46,7657.4,chart
38,id38,0,9678.195,9678.195,chart
39,id39,39,5993.3,7809.92,chart
40,id40,0,9681.755000000001,9681.755000000001,chart
41,id41,0,9692.62,9692.62,chart
42,id42,41,5813.6900000000005,7723.47,chart
43,id43,0,9058.589999999997,9058.589999999997,chart
44,id44,11,8179.170000000001,8691.550000000001,chart
45,id45,42,5728.62,7684.98,chart
46,id46,0,9599.060000000001,9599.060000000001,chart
47,id47,42,5730.81,7687.17,chart
48,id48,38,6072.150000000001,7842.1900000000005,chart
49,id49,0,9675.359999999995,9675.359999999995,chart
50,id50,35,6337.420000000001,7967.720000000001,chart
51,id51,34,6392.470000000001,7976.190000000001,chart
52,id52,5,8552.76,8785.66,chart
53,id53,42,5743.96,7700.32,chart
54,id54,38,6059.96,7830.0,chart
55,id55,0,9675.499999999995,9675.499999999995,chart
56,id56,39,6002.23,7818.849999999999,chart
57,id57,40,5876.079999999999,7739.279999999999,chart
58,id58,40,5876.079999999999,7739.279999999999,chart
59,id59,0,9666.974999999999,9666.974999999999,chart
60,id60,1,9051.719999999998,9098.299999999997,chart
61,id61,19,7627.789999999998,8512.809999999998,chart
62,id62,38,6097.32,7867.36,chart
63,id63,42,5736.450000000001,7692.81,chart
64,id64,4,8742.489999999998,8928.809999999998,chart
65,id65,103,43.3950000000026,4841.135000000002,chart
66,id66,102,62.63000000000169,4813.790000000002,chart
67,id67,103,56.709999999998495,4854.449999999998,chart
68,id68,104,61.269999999998504,4905.589999999998,chart
69,id69,103,7.890000000001322,4805.630000000001,chart
70,id70,102,101.55500000000202,4852.715000000002,chart
71,id71,102,56.010000000000815,4807.170000000001,chart
72,id72,102,75.42000000000088,4826.580000000001,chart
73,id73,104,0.37999999999777856,4844.699999999997,val
74,id74,103,1.0400000000001768,4798.78,chart
75,id75,104,1.7299999999971973,4846.0499999999965,val
76,id76,102,76.63000000000243,4827.790000000003,chart
77,id77,105,18.58000000000048,4909.4800000000005,val
78,id78,103,22.200000000001978,4819.940000000001,val
79,id79,104,1.009999999999465,4845.329999999999,val
80,id80,103,2.1000000000011596,4799.840000000001,val
81,id81,104,1.0849999999997522,4845.405,val
82,id82,103,25.479999999999478,4823.219999999999,val
83,id83,103,12.55000000000183,4810.290000000002,val
84,id84,104,59.164999999998344,4903.484999999998,chart
85,id85,103,80.66000000000103,4878.400000000001,chart
86,id86,104,1.330000000001263,4845.650000000001,chart
87,id87,38,5390.159999999992,7160.199999999992,noise
88,id88,44,5090.614999999996,7140.134999999997,noise
89,id89,97,1649.284999999988,6167.544999999988,chart
90,id90,91,1613.2750000000021,5852.055000000002,noise
91,id91,28,6965.459999999989,8269.69999999999,noise
92,id92,64,3860.1800000000003,6841.3,chart
93,id93,53,3411.6200000000067,5880.360000000006,noise
94,id94,105,830.6399999999998,5721.539999999999,noise
95,id95,99,527.3900000000008,5138.810000000001,noise
96,id96,59,4997.91,7746.129999999999,chart
97,id97,79,2476.6499999999896,6156.469999999989,chart
98,id98,48,3499.82,5735.66,noise
99,id99,111,11.359999999997598,5181.739999999998,noise
100,id100,174,32.32500000001505,8137.245000000015,lstm
101,id101,0,9714.419999999996,9714.419999999996,lstm
