,id,stock,bal,acc,flavour
0,id0,43,5732.189999999999,10707.289999999999,arb
1,id1,35,6335.190000000001,10384.690000000002,arb
2,id2,92,19.42000000000573,10663.820000000005,arb
3,id3,50,5000.0,10785.0,arb
4,id4,98,81.51999999999768,11420.119999999997,arb
5,id5,80,1136.1299999999983,10392.129999999997,arb
6,id6,92,10.930000000020556,10655.33000000002,arb
7,id7,86,456.3200000000021,10406.520000000002,arb
8,id8,66,2740.6600000000044,10376.860000000004,arb
9,id9,91,82.88000000000937,10611.58000000001,arb
10,id10,90,107.03000000000833,10520.030000000008,arb
11,id11,50,5000.0,10785.0,arb
12,id12,90,15.759999999999579,10428.76,arb
13,id13,98,51.90999999999775,11390.509999999998,arb
14,id14,82,895.7099999999973,10383.109999999997,arb
15,id15,63,3099.3500000000067,10388.450000000008,arb
16,id16,68,2499.2900000000036,10366.890000000003,arb
17,id17,98,77.17999999999822,11415.779999999999,arb
18,id18,89,80.30000000000199,10377.600000000002,arb
19,id19,90,92.54000000000542,10505.540000000005,arb
20,id20,60,3422.8699999999963,10364.869999999995,arb
21,id21,57,3662.6,10257.5,arb
22,id22,78,1362.7499999999986,10387.349999999999,arb
23,id23,89,116.08999999999718,10413.389999999998,arb
24,id24,98,18.089999999999833,11356.69,arb
25,id25,34,6509.710000000001,10443.510000000002,arb
26,id26,87,386.0600000000019,10451.960000000001,arb
27,id27,40,6009.010000000002,10637.010000000002,chart
28,id28,44,5605.220000000001,10696.02,chart
29,id29,41,5907.830000000002,10651.530000000002,chart
30,id30,45,5503.100000000001,10709.600000000002,chart
31,id31,44,5605.220000000001,10696.02,chart
32,id32,42,5806.9000000000015,10666.300000000003,chart
33,id33,41,5907.830000000002,10651.530000000002,chart
34,id34,44,5605.220000000001,10696.02,chart
35,id35,43,5705.720000000001,10680.820000000002,chart
36,id36,43,5706.1500000000015,10681.250000000002,chart
37,id37,44,5603.600000000001,10694.400000000001,chart
38,id38,44,5605.220000000001,10696.02,chart
39,id39,42,5807.330000000002,10666.730000000003,chart
40,id40,41,5907.830000000002,10651.530000000002,chart
41,id41,43,5706.4000000000015,10681.500000000002,chart
42,id42,43,5706.4000000000015,10681.500000000002,chart
43,id43,44,5605.220000000001,10696.02,chart
44,id44,44,5605.220000000001,10696.02,chart
45,id45,40,6009.010000000002,10637.010000000002,chart
46,id46,50,5000.0,10785.0,val
47,id47,19,9071.339999999986,11269.639999999985,val
48,id48,50,5000.0,10785.0,val
49,id49,54,4581.140000000001,10828.940000000002,val
50,id50,69,3038.97,11022.27,val
51,id51,50,5000.0,10785.0,val
52,id52,50,5000.0,10785.0,val
53,id53,94,415.3699999999963,11291.169999999998,val
54,id54,82,1676.5699999999974,11163.969999999998,val
55,id55,1,10844.139999999987,10959.839999999987,val
56,id56,69,3023.21,11006.51,val
57,id57,50,5000.0,10785.0,val
58,id58,13,9757.429999999984,11261.529999999984,val
59,id59,50,5000.0,10785.0,val
60,id60,1,10808.949999999992,10924.649999999992,val
61,id61,52,4791.780000000001,10808.18,val
62,id62,50,5000.0,10785.0,val
63,id63,13,9846.450000000012,11350.550000000012,val
64,id64,1,10923.15999999999,11038.859999999991,val
65,id65,1,10966.069999999989,11081.76999999999,val
66,id66,50,5000.0,10785.0,val
67,id67,50,5000.0,10785.0,val
68,id68,59,4084.6799999999994,10910.98,val
69,id69,1,10932.10999999999,11047.80999999999,val
70,id70,1,10672.759999999997,10788.459999999997,val
71,id71,65,3456.309999999999,10976.81,val
72,id72,67,3218.5399999999995,10970.44,val
73,id73,59,4061.390000000001,10887.69,val
74,id74,50,5000.0,10785.0,val
75,id75,50,5000.0,10785.0,val
76,id76,54,4587.09,10834.89,val
77,id77,60,3962.7500000000027,10904.750000000004,val
78,id78,50,5000.0,10785.0,val
79,id79,59,4578.269999999995,11404.569999999996,val
80,id80,50,5000.0,10785.0,val
81,id81,55,4494.3499999999985,10857.849999999999,val
82,id82,50,5520.480000000005,11305.480000000005,val
83,id83,5,10604.89000000001,11183.39000000001,val
84,id84,60,3962.840000000001,10904.84,val
85,id85,67,3231.429999999999,10983.33,val
86,id86,50,5000.0,10785.0,val
87,id87,54,4595.279999999999,10843.079999999998,val
88,id88,1,10789.209999999992,10904.909999999993,val
89,id89,1,10418.400000000007,10534.100000000008,val
90,id90,9,9892.140000000009,10933.440000000008,val
91,id91,21,8716.330000000009,11146.03000000001,val
92,id92,50,5000.0,10785.0,val
93,id93,7,10334.170000000002,11144.070000000002,val
94,id94,70,2931.749999999998,11030.749999999998,val
95,id95,19,8658.91,10857.21,val
96,id96,12,9109.18,10497.58,val
97,id97,50,5000.0,10785.0,val
98,id98,73,2634.6499999999996,11080.75,val
99,id99,0,10804.339999999982,10804.339999999982,noise
100,id100,0,10051.15000000001,10051.15000000001,lstm
101,id101,36,6041.110000000016,10206.310000000016,lstm
