,id,stock,bal,acc,flavour
0,id0,0,10533.660000000002,10533.660000000002,val
1,id1,38,6207.640000000001,11931.2,val
2,id2,42,5805.460000000001,12131.5,val
3,id3,35,6508.970000000002,11780.670000000002,val
4,id4,38,6208.190000000001,11931.750000000002,val
5,id5,35,6508.970000000002,11780.670000000002,val
6,id6,40,6005.980000000001,12030.780000000002,val
7,id7,45,5331.410000000003,12109.310000000003,val
8,id8,38,6205.9000000000015,11929.460000000003,val
9,id9,34,6607.760000000002,11728.840000000002,val
10,id10,40,5968.840000000001,11993.640000000001,val
11,id11,40,6005.680000000001,12030.480000000001,val
12,id12,34,6610.920000000002,11732.000000000002,val
13,id13,38,6205.9000000000015,11929.460000000003,val
14,id14,40,6005.980000000001,12030.780000000002,val
15,id15,38,6205.9000000000015,11929.460000000003,val
16,id16,37,6306.330000000002,11879.270000000002,chart
17,id17,33,6707.720000000002,11678.180000000002,chart
18,id18,38,6208.190000000001,11931.750000000002,val
19,id19,39,6106.510000000001,11980.690000000002,val
20,id20,40,5891.840000000003,11916.640000000003,chart
21,id21,36,6408.540000000002,11830.86,val
22,id22,33,6708.590000000002,11679.050000000003,val
23,id23,35,6508.970000000002,11780.670000000002,val
24,id24,38,6208.190000000001,11931.750000000002,val
25,id25,59,4097.45,12984.029999999999,val
26,id26,64,3590.7399999999993,13230.42,val
27,id27,53,4699.5199999999995,12682.380000000001,val
28,id28,98,27.59999999999772,14788.359999999999,val
29,id29,53,4698.709999999999,12681.57,val
30,id30,97,63.66999999999757,14673.81,val
31,id31,94,67.21999999999889,14225.5,val
32,id32,81,1451.0799999999986,13651.3,val
33,id33,50,5000.0,12531.0,val
34,id34,96,22.659999999999613,14482.18,val
35,id35,59,4096.339999999999,12982.919999999998,val
36,id36,50,5000.0,12531.0,val
37,id37,55,4497.8499999999985,12781.949999999999,val
38,id38,58,4193.339999999998,12929.3,val
39,id39,95,36.109999999998706,14345.009999999998,val
40,id40,50,5000.0,12531.0,val
41,id41,53,4699.219999999999,12682.08,val
42,id42,96,73.71999999999866,14533.24,val
43,id43,70,2825.2099999999996,13368.609999999999,val
44,id44,50,5000.0,12531.0,val
45,id45,56,4395.319999999999,12830.04,val
46,id46,95,77.74999999999879,14386.649999999998,val
47,id47,58,4198.519999999999,12934.48,val
48,id48,72,2467.5,13312.14,val
49,id49,77,2043.7000000000007,13641.44,val
50,id50,62,3757.4199999999983,13095.859999999999,val
51,id51,56,4396.019999999999,12830.74,val
52,id52,50,5000.0,12531.0,val
53,id53,92,89.5399999999986,13946.58,val
54,id54,50,5000.0,12531.0,val
55,id55,57,4296.149999999998,12881.489999999998,val
56,id56,59,4096.58,12983.16,val
57,id57,95,45.11999999999881,14354.019999999999,val
58,id58,97,86.19999999999817,14696.34,val
59,id59,76,2068.2599999999966,13515.379999999997,val
60,id60,60,3934.529999999999,12971.73,val
61,id61,95,273.424999999998,14582.324999999997,val
62,id62,66,3201.4399999999982,13142.359999999999,val
63,id63,6,9640.739999999967,10544.459999999966,val
64,id64,75,2218.449999999998,13514.949999999997,val
65,id65,54,4597.880000000001,12731.36,val
66,id66,50,5000.0,12531.0,val
67,id67,56,4397.360000000001,12832.080000000002,val
68,id68,95,77.8499999999983,14386.749999999998,val
69,id69,50,5000.0,12531.0,val
70,id70,56,4434.585000000001,12869.305000000002,val
71,id71,50,5000.0,12531.0,val
72,id72,62,3511.52,12849.960000000001,val
73,id73,66,3338.17,13279.09,val
74,id74,64,3589.7299999999996,13229.41,val
75,id75,50,5000.0,12531.0,val
76,id76,50,5000.0,12531.0,val
77,id77,50,5000.0,12531.0,val
78,id78,61,3896.96,13084.779999999999,val
79,id79,57,4296.69,12882.029999999999,val
80,id80,59,4095.0299999999997,12981.61,val
81,id81,51,4899.47,12581.09,val
82,id82,50,5000.0,12531.0,val
83,id83,53,4699.219999999999,12682.08,val
84,id84,41,6006.569999999996,12181.989999999996,val
85,id85,13,8913.300000000007,10871.360000000006,val
86,id86,0,10516.739999999996,10516.739999999996,val
87,id87,33,7056.560000000001,12027.02,noise
88,id88,21,8103.720000000048,11266.740000000047,val
89,id89,12,10189.48000000005,11996.920000000051,noise
90,id90,50,5000.0,12531.0,val
91,id91,35,6579.390000000001,11851.09,val
92,id92,44,5694.4400000000005,12321.720000000001,val
93,id93,14,9169.390000000007,11278.070000000007,val
94,id94,25,7781.200000000007,11546.700000000008,val
95,id95,0,10360.640000000009,10360.640000000009,val
96,id96,25,7796.760000000005,11562.260000000006,val
97,id97,2,10403.210000000005,10704.450000000004,val
98,id98,13,9616.75,11574.81,val
99,id99,49,5098.869999999998,12479.249999999998,val
100,id100,0,10014.679999999998,10014.679999999998,lstm
101,id101,0,10454.69,10454.69,lstm
