,id,stock,bal,acc,flavour
0,id0,97,62.00000000000114,15126.100000000002,arb
1,id1,99,30.119999999998242,15404.82,arb
2,id2,99,44.959999999998885,15419.66,arb
3,id3,99,68.48000000000053,15443.180000000002,arb
4,id4,99,48.57999999999737,15423.279999999999,arb
5,id5,95,106.4300000000012,14859.930000000004,arb
6,id6,95,102.56000000001552,14856.060000000018,arb
7,id7,45,5673.620000000005,12662.120000000006,arb
8,id8,3,11361.420000000007,11827.320000000007,arb
9,id9,0,11664.650000000001,11664.650000000001,arb
10,id10,83,97.17999999999972,12987.080000000002,arb
11,id11,0,11431.48999999999,11431.48999999999,arb
12,id12,50,4703.569999999998,12468.57,chart
13,id13,87,67.37999999999558,13578.479999999996,arb
14,id14,45,5204.619999999997,12193.119999999999,chart
15,id15,38,6090.789999999998,11992.189999999999,chart
16,id16,25,7797.909999999996,11680.409999999996,arb
17,id17,44,5464.479999999999,12297.68,chart
18,id18,0,11330.349999999988,11330.349999999988,arb
19,id19,44,5489.619999999999,12322.82,chart
20,id20,0,11678.749999999998,11678.749999999998,arb
21,id21,7,10379.979999999998,11467.079999999998,arb
22,id22,85,38.77000000000186,13239.270000000004,arb
23,id23,88,58.099999999997976,13724.5,arb
24,id24,40,5846.969999999998,12058.969999999998,chart
25,id25,81,529.4100000000021,13108.710000000003,arb
26,id26,50,4703.569999999998,12468.57,chart
27,id27,90,100.65000000000174,14077.650000000003,arb
28,id28,92,50.36999999996709,14337.969999999967,arb
29,id29,28,6961.139999999995,11309.539999999995,arb
30,id30,0,12307.289999999995,12307.289999999995,arb
31,id31,93,111.19000000000477,14554.090000000006,arb
32,id32,4,10140.710000000037,10761.910000000038,val
33,id33,29,7954.870000000002,12458.570000000003,val
34,id34,11,9834.370000000012,11542.670000000013,arb
35,id35,1,11665.49,11820.789999999999,arb
36,id36,84,427.00000000002086,13472.20000000002,arb
37,id37,7,9534.219999999972,10621.319999999972,val
38,id38,4,9728.180000000035,10349.380000000036,val
39,id39,65,3437.269999999999,13531.769999999999,arb
40,id40,4,10129.870000000048,10751.070000000049,val
41,id41,3,10085.619999999992,10551.519999999991,val
42,id42,79,701.4399999999882,12970.139999999989,arb
43,id43,4,9574.850000000028,10196.050000000028,val
44,id44,84,370.2099999999971,13415.409999999998,arb
45,id45,29,7929.6900000000005,12433.390000000001,arb
46,id46,3,9759.560000000014,10225.460000000014,val
47,id47,89,358.3899999999986,14180.09,arb
48,id48,90,50.32999999999424,14027.329999999996,arb
49,id49,18,8133.839999999979,10929.23999999998,arb
50,id50,56,4200.110000000004,12896.910000000005,noise
51,id51,87,318.04000000000275,13829.140000000003,arb
52,id52,66,3487.299999999997,13737.099999999999,arb
53,id53,65,2760.2300000000014,12854.730000000001,arb
54,id54,27,9864.490000000003,14057.590000000004,noise
55,id55,84,17.26999999999515,13062.469999999996,arb
56,id56,0,12625.849999999988,12625.849999999988,arb
57,id57,0,11395.390000000003,11395.390000000003,arb
58,id58,85,125.64999999999631,13326.149999999998,arb
59,id59,0,11903.16999999999,11903.16999999999,arb
60,id60,91,47.620000000000914,14179.920000000002,arb
61,id61,85,420.5099999999971,13621.009999999998,arb
62,id62,14,9881.440000000013,12055.640000000014,arb
63,id63,54,4719.090000000012,13105.290000000012,arb
64,id64,87,1113.3500000000056,14624.450000000006,arb
65,id65,63,3349.8999999999974,13133.8,noise
66,id66,0,10912.61999999999,10912.61999999999,arb
67,id67,74,643.6000000000445,12135.800000000045,arb
68,id68,10,10299.54000000001,11852.54000000001,arb
69,id69,63,4872.12000000001,14656.020000000011,noise
70,id70,40,6754.440000000001,12966.440000000002,noise
71,id71,85,87.36000000001604,13287.860000000019,arb
72,id72,84,1269.769999999997,14314.969999999998,arb
73,id73,19,9435.650000000001,12386.350000000002,noise
74,id74,72,2794.3000000000006,13975.900000000001,noise
75,id75,31,7121.129999999985,11935.429999999986,arb
76,id76,67,3067.7000000000144,13472.800000000014,noise
77,id77,84,436.9699999999999,13482.17,arb
78,id78,89,759.5800000000027,14581.280000000002,arb
79,id79,3,9996.979999999989,10462.879999999988,arb
80,id80,10,9866.679999999993,11419.679999999993,arb
81,id81,87,402.2499999999999,13913.35,arb
82,id82,1,10820.919999999984,10976.219999999983,arb
83,id83,59,4052.229999999996,13214.929999999997,noise
84,id84,94,84.93000000000026,14683.130000000001,arb
85,id85,89,74.17999999999921,13895.88,arb
86,id86,77,62.920000000001664,12021.020000000002,arb
87,id87,71,3455.9600000000037,14482.260000000006,noise
88,id88,60,4806.169999999997,14124.169999999998,noise
89,id89,0,10493.490000000007,10493.490000000007,arb
90,id90,5,9709.660000000005,10486.160000000005,arb
91,id91,33,6455.220000000028,11580.120000000028,noise
92,id92,60,4538.729999999996,13856.729999999996,noise
93,id93,77,2511.129999999999,14469.23,arb
94,id94,11,10449.960000000006,12158.260000000006,noise
95,id95,0,10695.66000000001,10695.66000000001,arb
96,id96,70,2930.259999999997,13801.259999999997,arb
97,id97,72,61.40999999999417,11243.009999999995,arb
98,id98,81,3.1299999999923784,12582.429999999993,arb
99,id99,78,1944.0400000000002,14057.440000000002,noise
100,id100,71,22.16999999999055,11048.469999999992,lstm
101,id101,0,12455.42000000003,12455.42000000003,lstm
