,id,stock,bal,acc,flavour
0,id0,79,2076.5,10155.83,arb
1,id1,50,5000.0,10113.5,arb
2,id2,50,5000.0,10113.5,arb
3,id3,0,10055.120000000006,10055.120000000006,arb
4,id4,50,5000.0,10113.5,arb
5,id5,50,5000.0,10113.5,arb
6,id6,14,8644.369999999999,10076.15,arb
7,id7,50,5000.0,10113.5,arb
8,id8,50,5000.0,10113.5,arb
9,id9,50,5000.0,10113.5,arb
10,id10,56,4402.909999999999,10130.029999999999,arb
11,id11,50,5000.0,10113.5,arb
12,id12,4,9653.810000000007,10062.890000000007,arb
13,id13,21,7941.849999999999,10089.52,arb
14,id14,74,2591.240000000002,10159.220000000001,arb
15,id15,50,5000.0,10113.5,arb
16,id16,50,5000.0,10113.5,arb
17,id17,50,5000.0,10113.5,arb
18,id18,49,5123.69,10134.919999999998,arb
19,id19,1,9974.82000000001,10077.090000000011,arb
20,id20,50,5000.0,10113.5,arb
21,id21,50,5000.0,10113.5,arb
22,id22,99,63.8499999999991,10188.579999999998,arb
23,id23,50,5000.0,10113.5,arb
24,id24,50,5000.0,10113.5,arb
25,id25,50,5000.0,10113.5,arb
26,id26,50,5000.0,10113.5,arb
27,id27,10,9049.910000000007,10072.610000000008,arb
28,id28,0,10057.400000000009,10057.400000000009,arb
29,id29,50,5000.0,10113.5,arb
30,id30,0,10057.400000000009,10057.400000000009,arb
31,id31,50,5000.0,10113.5,arb
32,id32,0,10061.100000000013,10061.100000000013,arb
33,id33,0,10055.550000000008,10055.550000000008,arb
34,id34,95,461.91000000000156,10177.560000000001,arb
35,id35,50,5000.0,10113.5,arb
36,id36,50,5000.0,10113.5,arb
37,id37,50,5000.0,10113.5,arb
38,id38,50,5000.0,10113.5,arb
39,id39,62,3799.2000000000003,10139.94,arb
40,id40,9,9164.370000000006,10084.800000000007,arb
41,id41,0,10045.580000000002,10045.580000000002,arb
42,id42,50,5000.0,10113.5,arb
43,id43,10,9061.360000000004,10084.060000000005,arb
44,id44,44,5629.22,10129.1,arb
45,id45,41,5904.549999999999,10097.619999999999,chart
46,id46,44,5600.869999999999,10100.75,chart
47,id47,42,5800.65,10095.99,chart
48,id48,34,6608.039999999997,10085.219999999998,chart
49,id49,44,5600.869999999999,10100.75,chart
50,id50,39,6102.539999999999,10091.07,chart
51,id51,42,5804.019999999999,10099.359999999999,chart
52,id52,37,6303.209999999999,10087.199999999999,chart
53,id53,42,5804.019999999999,10099.359999999999,chart
54,id54,37,6302.849999999999,10086.84,chart
55,id55,36,6403.099999999999,10084.82,chart
56,id56,35,6507.379999999998,10086.829999999998,chart
57,id57,43,5700.4,10098.009999999998,chart
58,id58,41,5900.9,10093.97,chart
59,id59,40,6004.089999999999,10094.89,chart
60,id60,73,2674.5100000000025,10140.220000000003,val
61,id61,50,5000.0,10113.5,val
62,id62,55,4492.689999999999,10117.539999999997,val
63,id63,52,4797.42,10115.46,val
64,id64,50,5000.0,10113.5,val
65,id65,94,552.6699999999998,10166.05,val
66,id66,64,3589.8399999999974,10135.119999999997,val
67,id67,50,5000.0,10113.5,val
68,id68,50,5000.0,10113.5,val
69,id69,55,4494.709999999999,10119.559999999998,val
70,id70,50,5000.0,10113.5,val
71,id71,96,344.1600000000019,10162.080000000002,val
72,id72,56,4396.24,10123.36,val
73,id73,80,1962.3600000000029,10143.960000000003,val
74,id74,73,2670.4600000000023,10136.170000000002,val
75,id75,75,2468.5400000000027,10138.790000000003,val
76,id76,53,4696.13,10116.439999999999,val
77,id77,94,557.4800000000018,10170.86,val
78,id78,50,5000.0,10113.5,val
79,id79,69,3074.74,10131.369999999999,val
80,id80,75,2480.3400000000006,10150.59,val
81,id81,53,4697.36,10117.669999999998,val
82,id82,87,1254.2700000000013,10151.760000000002,val
83,id83,56,4392.379999999999,10119.5,val
84,id84,50,5000.0,10113.5,val
85,id85,57,4284.769999999999,10114.159999999998,val
86,id86,91,855.7700000000009,10162.34,val
87,id87,59,4091.920000000001,10125.85,val
88,id88,88,1154.4800000000018,10154.240000000002,val
89,id89,68,3174.359999999999,10128.72,val
90,id90,96,344.5300000000011,10162.45,val
91,id91,71,2884.0100000000007,10145.18,val
92,id92,60,3988.409999999999,10124.609999999999,val
93,id93,96,348.3100000000013,10166.230000000001,val
94,id94,57,4293.300000000001,10122.69,val
95,id95,75,2468.8200000000024,10139.070000000003,val
96,id96,51,4898.71,10114.48,val
97,id97,50,5000.0,10113.5,val
98,id98,58,4194.68,10126.34,val
99,id99,89,1050.780000000001,10152.81,val
100,id100,0,10029.47999999999,10029.47999999999,lstm
101,id101,0,10022.719999999987,10022.719999999987,lstm
