,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.26,149.0,6.26,100.1,99.24,99.46
2,100.3,171.0,6.25,99.51,99.35,99.51
3,100.2,165.0,6.23,99.4,99.42,99.57
4,100.73,141.0,5.67,99.71,99.55,99.67
5,100.43,108.0,3.62,99.94,99.67,99.75
6,101.01,108.0,2.51,99.94,100.02,99.83
7,100.84,91.0,2.33,99.93,100.17,99.91
8,101.4,92.0,2.29,99.94,100.43,100.02
9,100.85,64.0,2.33,100.04,100.45,100.12
10,101.66,72.0,2.41,99.96,100.62,100.23
11,101.05,49.0,1.91,99.89,100.72,100.34
12,101.72,85.0,2.26,100.08,100.87,100.42
13,101.26,62.0,1.91,100.05,100.97,100.47
14,101.87,72.0,2.04,100.15,101.14,100.54
15,101.39,46.0,1.89,100.25,101.21,100.59
16,102.02,70.0,2.04,100.28,101.37,100.65
17,101.08,23.0,1.62,100.03,101.38,100.68
18,102.1,68.0,2.33,100.13,101.51,100.73
19,101.16,15.0,1.83,100.23,101.49,100.74
20,102.03,65.0,2.25,100.33,101.61,100.8
21,101.24,28.0,1.93,100.43,101.57,100.8
22,101.89,75.0,1.93,100.87,101.65,100.8
23,101.7,73.0,1.93,100.97,101.65,100.81
24,101.98,59.0,1.93,101.07,101.72,100.81
25,101.72,57.0,1.93,101.17,101.7,100.82
26,102.21,50.0,1.94,101.27,101.78,100.83
27,101.27,45.0,1.8,101.7,101.7,100.86
28,102.44,4.0,2.16,101.8,101.84,100.91
29,101.86,76.0,1.89,101.69,101.82,100.96
30,102.81,6.0,1.8,101.79,101.98,101.03
31,101.94,33.0,1.81,101.89,101.97,101.05
32,102.81,15.0,1.96,101.99,102.13,101.1
33,102.21,32.0,1.78,102.09,102.16,101.12
34,103.02,20.0,1.81,102.19,102.29,101.15
35,102.44,30.0,1.81,102.15,102.34,101.18
36,103.23,15.0,1.92,102.25,102.49,101.21
37,102.62,20.0,1.83,102.63,102.53,101.25
38,103.46,15.0,1.96,102.73,102.75,101.31
39,102.86,23.0,1.78,102.83,102.79,101.35
40,103.8,8.0,1.81,102.93,102.98,101.4
41,102.99,15.0,1.78,103.15,103.0,101.43
42,103.96,3.0,1.74,103.25,103.2,101.52
43,103.26,12.0,1.78,105.54,103.24,101.59
46,104.23,3.0,1.43,105.32,103.44,101.69
47,103.88,126.0,1.82,105.42,103.53,101.78
48,104.82,13.0,1.8,105.52,103.77,101.93
49,104.3,108.0,1.97,105.51,103.88,102.03
50,105.29,1.0,1.83,105.61,104.15,102.16
51,105.33,81.0,1.84,105.88,104.34,102.25
52,105.11,99.0,1.91,105.94,104.56,102.35
53,106.1,0.0,1.14,106.04,104.79,102.47
54,105.55,77.0,1.93,106.14,105.05,102.58
55,106.42,11.0,1.78,106.09,105.3,102.7
56,105.9,70.0,1.92,106.27,105.56,102.81
57,106.84,9.0,1.81,106.37,105.82,102.93
58,106.22,45.0,1.92,106.21,106.05,103.05
59,107.19,4.0,1.8,106.31,106.29,103.17
60,106.27,9.0,1.83,106.41,106.49,103.28
61,107.23,6.0,1.96,106.51,106.68,103.4
62,106.43,9.0,1.78,106.73,106.79,103.51
63,107.3,15.0,1.81,106.83,107.01,103.62
64,106.85,43.0,1.92,107.63,107.08,103.74
65,107.84,0.0,1.1,107.74,107.31,103.86
66,107.23,71.0,2.04,107.96,107.39,103.98
67,108.22,1.0,1.15,110.28,107.62,104.11
68,108.32,165.0,2.09,110.39,107.77,104.25
69,108.86,86.0,1.83,110.5,108.03,104.39
70,108.98,138.0,2.07,110.41,108.21,104.55
71,109.75,46.0,1.82,110.45,108.56,104.7
72,109.31,108.0,2.3,110.56,108.77,104.86
73,110.25,9.0,1.45,110.67,109.15,105.02
74,109.77,88.0,2.2,110.78,109.4,105.19
75,110.73,5.0,1.8,110.86,109.79,105.37
76,110.22,75.0,2.24,110.97,110.03,105.54
77,111.14,11.0,1.83,111.08,110.42,105.72
78,110.62,67.0,2.26,111.19,110.66,105.9
79,111.35,13.0,1.79,111.3,110.96,106.08
80,111.16,66.0,2.12,111.41,111.19,106.28
81,111.99,8.0,1.31,111.79,111.49,106.47
82,111.25,45.0,1.87,111.9,111.64,106.66
84,112.02,14.0,1.81,112.01,111.91,106.84
85,111.81,54.0,1.78,112.12,112.07,107.04
86,112.64,7.0,1.27,112.23,112.36,107.24
87,111.7,13.0,1.64,112.34,112.46,107.43
92,112.53,7.0,1.81,112.45,112.69,107.62
93,111.8,16.0,1.77,112.4,112.76,107.81
94,112.58,17.0,1.78,112.58,112.96,108.0
95,112.11,25.0,1.77,112.69,113.04,108.19
96,112.94,6.0,1.71,112.8,113.22,108.38
97,112.0,9.0,1.75,112.91,113.22,108.56
99,112.99,1.0,1.8,113.02,113.39,108.74
100,112.41,22.0,1.75,113.28,113.43,108.93
102,113.35,4.0,1.8,113.39,113.58,109.12
103,112.91,69.0,1.78,113.5,113.61,109.31
104,113.72,11.0,1.78,113.61,113.81,109.5
105,113.03,42.0,1.76,113.72,113.86,109.68
106,114.02,1.0,1.8,113.83,114.08,109.86
107,113.33,39.0,1.8,113.94,114.16,110.04
108,114.17,5.0,1.38,114.05,114.37,110.22
109,113.69,41.0,1.2,114.16,114.44,110.39
110,114.42,11.0,1.78,114.27,114.68,110.58
111,113.96,36.0,1.75,114.38,114.78,110.74
112,114.69,2.0,1.75,114.94,115.01,110.92
