,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,122.0,6.26,100.06,99.17,99.44
2,100.28,147.0,6.25,100.16,99.28,99.49
3,100.4,187.0,6.19,100.18,99.37,99.56
4,100.18,116.0,5.63,100.28,99.44,99.64
5,100.3,117.0,3.55,100.6,99.55,99.72
6,100.53,122.0,2.48,100.35,99.85,99.79
7,101.52,15.0,2.24,100.45,100.07,99.89
8,100.55,56.0,2.68,100.55,100.24,99.98
9,102.1,2.0,2.09,100.65,100.39,100.11
10,100.66,2.0,1.67,100.75,100.46,100.2
11,102.47,1.0,2.62,100.85,100.71,100.34
12,100.97,3.0,2.37,100.95,100.86,100.41
13,102.64,1.0,2.62,101.05,101.1,100.49
14,101.26,3.0,2.25,101.15,101.19,100.55
15,102.89,1.0,2.44,101.12,101.46,100.63
20,101.49,0.0,2.27,101.22,101.58,100.68
21,103.15,3.0,2.47,101.42,101.84,100.76
23,101.69,1.0,2.33,101.84,101.86,100.8
24,103.38,4.0,2.56,101.94,102.14,100.85
25,101.9,4.0,2.35,102.04,102.12,100.9
26,103.61,1.0,2.52,102.14,102.42,100.95
27,102.13,2.0,1.71,102.37,102.39,100.96
28,103.81,1.0,2.49,102.47,102.67,101.01
29,102.36,2.0,1.68,102.44,102.64,101.02
30,104.01,1.0,2.46,102.54,102.92,101.08
31,102.58,2.0,1.66,102.64,102.89,101.1
32,104.18,1.0,2.41,102.74,103.16,101.19
33,102.77,2.0,1.64,102.84,103.12,101.25
34,104.35,1.0,2.39,102.94,103.39,101.35
35,102.95,2.0,1.63,103.04,103.35,101.43
36,104.52,1.0,2.38,103.14,103.61,101.5
37,103.11,2.0,1.64,103.12,103.56,101.56
38,104.62,1.0,2.38,103.22,103.81,101.63
39,103.27,2.0,1.58,103.04,103.76,101.66
40,104.76,1.0,2.3,102.92,104.0,101.74
55,103.5,4.0,2.23,103.02,103.95,101.77
56,104.93,3.0,2.24,103.12,104.18,101.85
70,103.62,1.0,2.18,103.22,104.12,101.91
71,105.05,3.0,2.24,103.32,104.35,101.99
72,103.77,2.0,2.15,103.42,104.29,102.04
73,105.15,3.0,2.19,103.52,104.51,102.11
104,103.91,4.0,2.11,103.62,104.45,102.2
105,105.29,3.0,2.19,103.72,104.67,102.32
111,104.05,3.0,2.11,104.42,104.61,102.41
112,105.43,1.0,2.19,104.52,104.83,102.53
113,104.37,11.0,2.04,104.74,104.79,102.67
114,105.62,0.0,2.06,104.94,105.0,102.8
115,104.59,10.0,2.01,104.29,104.97,102.92
116,105.82,1.0,1.35,104.39,105.19,103.02
117,104.82,1.0,1.23,104.49,105.17,103.12
118,106.04,3.0,2.03,104.59,105.4,103.24
120,105.0,2.0,1.91,104.64,105.38,103.35
121,106.13,3.0,2.04,104.74,105.6,103.47
126,105.15,3.0,1.85,104.84,105.59,103.56
127,106.31,3.0,1.97,104.94,105.82,103.68
145,105.33,2.0,1.85,105.04,105.81,103.78
146,106.48,3.0,1.96,105.14,106.02,103.9
150,105.5,2.0,1.85,105.24,106.01,103.98
151,106.65,1.0,1.96,105.75,106.22,104.1
152,105.67,8.0,1.81,106.79,106.2,104.17
153,106.85,1.0,2.05,107.04,106.4,104.29
154,105.87,15.0,1.9,107.22,106.38,104.36
183,107.12,1.0,2.12,107.32,106.59,104.48
184,106.21,12.0,1.84,107.42,106.6,104.55
185,107.38,2.0,2.04,107.52,106.82,104.67
186,106.4,13.0,1.85,107.62,106.83,104.74
187,107.65,2.0,2.12,107.73,107.06,104.86
188,106.67,12.0,1.86,107.84,107.08,104.93
197,107.87,3.0,2.07,107.95,107.32,105.05
198,106.98,8.0,1.1,108.06,107.35,105.12
209,108.07,2.0,1.96,107.92,107.59,105.24
210,107.18,7.0,1.07,108.03,107.62,105.31
216,108.27,3.0,1.96,108.14,107.86,105.43
217,107.29,4.0,1.1,108.7,107.88,105.5
218,108.46,1.0,2.04,108.81,108.1,105.62
219,107.46,4.0,1.12,108.92,108.11,105.69
226,108.69,1.0,2.1,109.03,108.34,105.81
227,107.64,4.0,1.17,109.14,108.34,105.88
230,108.91,1.0,2.14,109.25,108.56,106.0
231,107.83,4.0,1.2,109.36,108.56,106.07
232,109.12,3.0,2.16,107.05,108.77,106.19
242,108.01,2.0,1.98,107.15,108.76,106.26
243,109.1,4.0,1.91,106.78,108.95,106.38
244,108.79,116.0,2.03,106.34,109.0,106.46
245,109.08,58.0,1.81,106.44,109.18,106.58
246,108.45,39.0,1.79,106.54,109.18,106.65
247,109.33,17.0,1.81,106.64,109.37,106.77
257,108.12,1.0,2.08,106.63,109.31,106.83
258,109.21,12.0,2.19,106.73,109.47,106.94
259,108.47,43.0,2.06,109.95,109.43,107.01
260,109.45,2.0,1.27,110.06,109.59,107.12
261,108.41,18.0,2.13,110.17,109.52,107.19
276,109.56,2.0,2.02,110.28,109.68,107.3
277,108.67,20.0,1.96,110.39,109.64,107.37
278,109.68,1.0,1.88,110.32,109.73,107.48
279,108.79,12.0,1.81,109.16,109.7,107.55
284,109.77,1.0,1.85,108.75,109.83,107.66
285,108.88,5.0,1.72,108.86,109.78,107.73
286,110.11,0.0,2.04,108.7,109.98,107.84
287,109.13,2.0,1.85,109.09,109.97,107.91
288,110.11,1.0,1.79,108.02,110.13,108.02
292,109.13,2.0,1.85,108.35,110.1,108.08
293,110.13,4.0,1.81,108.46,110.27,108.18
305,109.15,3.0,1.85,108.57,110.23,108.24
306,110.2,3.0,1.86,108.54,110.38,108.34
310,109.25,3.0,1.85,108.65,110.34,108.4
311,110.25,3.0,1.81,108.76,110.49,108.5
326,109.28,2.0,1.85,108.87,110.44,108.56
327,110.11,3.0,1.64,108.98,110.56,108.65
328,110.5,77.0,1.85,109.09,110.6,108.73
340,109.45,1.0,1.92,109.2,110.63,108.81
341,110.43,1.0,1.79,109.7,110.66,108.88
342,110.56,86.0,1.85,109.8,110.8,108.97
343,109.79,4.0,0.89,109.91,110.77,109.02
347,110.77,2.0,1.85,110.49,110.93,109.11
354,109.79,3.0,1.85,110.79,110.89,109.16
356,110.77,2.0,1.85,111.15,111.04,109.25
357,109.88,4.0,1.01,111.26,111.0,109.29
368,110.86,2.0,1.87,112.0,111.16,109.37
