,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,124.0,6.26,100.1,99.25,99.46
2,100.24,175.0,6.25,100.2,99.35,99.51
3,100.93,90.0,6.23,100.3,99.49,99.59
4,100.52,130.0,5.64,100.4,99.6,99.68
5,101.42,47.0,3.45,100.5,99.82,99.78
6,100.76,68.0,2.63,100.6,100.14,99.85
7,102.09,20.0,2.49,100.79,100.42,99.96
8,100.97,37.0,2.84,100.89,100.64,100.06
9,102.55,10.0,2.67,101.26,100.83,100.2
10,101.37,33.0,2.42,101.36,100.97,100.31
11,102.44,47.0,2.44,101.46,101.21,100.45
12,102.02,84.0,1.95,101.56,101.38,100.54
13,102.68,63.0,2.07,101.66,101.62,100.62
14,102.3,62.0,1.9,101.76,101.76,100.7
15,102.93,52.0,1.97,101.86,102.0,100.78
16,102.26,88.0,1.96,101.96,102.08,100.85
17,103.3,31.0,2.27,102.06,102.33,100.93
18,102.77,72.0,2.06,102.16,102.4,100.99
19,103.36,61.0,1.86,102.26,102.64,101.04
20,102.74,107.0,1.9,102.36,102.66,101.11
21,103.73,20.0,2.11,102.46,102.9,101.16
22,103.11,50.0,1.68,102.56,102.97,101.19
23,103.71,49.0,1.93,102.66,103.14,101.24
24,103.35,35.0,1.58,102.76,103.21,101.27
25,103.82,56.0,1.72,102.86,103.36,101.32
26,103.47,30.0,1.54,102.96,103.41,101.36
27,104.07,20.0,1.76,102.89,103.59,101.44
28,103.6,34.0,1.65,102.99,103.62,101.52
29,104.16,25.0,1.77,103.15,103.76,101.61
30,103.49,35.0,1.72,103.25,103.77,101.7
31,104.24,35.0,1.91,102.98,103.92,101.77
32,103.53,23.0,1.9,103.08,103.9,101.84
33,104.28,45.0,1.92,102.78,104.02,101.9
34,103.66,52.0,1.9,102.88,104.02,101.94
35,104.13,70.0,1.9,103.25,104.1,102.01
36,104.19,75.0,1.9,103.35,104.14,102.06
37,104.22,82.0,1.9,103.64,104.22,102.13
38,104.11,37.0,1.59,103.74,104.22,102.2
39,104.58,37.0,1.84,103.84,104.32,102.27
40,104.11,34.0,1.65,103.94,104.32,102.33
41,104.75,34.0,1.65,104.71,104.45,102.39
42,104.38,77.0,1.65,104.62,104.46,102.49
44,105.05,30.0,1.82,104.72,104.61,102.6
45,104.65,57.0,1.82,104.82,104.65,102.7
46,105.55,0.0,0.94,104.92,104.84,102.83
47,104.84,22.0,1.57,105.02,104.91,102.98
48,105.41,53.0,1.9,105.41,105.03,103.1
49,105.76,57.0,1.82,105.51,105.18,103.24
50,105.34,63.0,1.88,105.61,105.3,103.33
51,106.0,18.0,1.82,105.71,105.44,103.45
52,105.63,49.0,1.75,105.81,105.59,103.56
53,106.43,12.0,1.82,105.91,105.76,103.68
54,105.87,25.0,1.65,106.01,105.91,103.79
55,106.49,36.0,1.9,106.11,106.05,103.9
56,106.12,65.0,1.9,106.21,106.2,104.01
57,106.74,38.0,1.9,106.31,106.32,104.12
58,105.82,35.0,1.74,106.41,106.42,104.22
60,106.7,26.0,1.77,106.51,106.55,104.31
61,106.99,78.0,1.75,106.61,106.67,104.43
62,106.53,13.0,1.73,106.71,106.79,104.51
63,107.15,35.0,1.75,106.81,106.9,104.63
64,106.78,26.0,1.65,106.91,107.02,104.72
65,107.2,33.0,1.68,107.01,107.1,104.82
66,106.83,36.0,1.72,107.11,107.2,104.9
67,107.58,16.0,1.68,107.21,107.31,105.01
68,107.07,25.0,1.75,107.31,107.4,105.09
69,107.8,13.0,1.39,107.17,107.51,105.2
70,107.29,43.0,1.68,107.27,107.66,105.28
71,108.12,5.0,1.63,107.02,107.8,105.39
72,107.2,5.0,0.99,107.34,107.82,105.47
73,108.0,10.0,1.75,107.44,107.97,105.58
74,107.58,64.0,1.9,109.11,108.01,105.66
75,108.27,24.0,1.84,109.22,108.16,105.76
76,107.94,133.0,1.9,109.33,108.23,105.84
77,108.77,5.0,1.26,109.44,108.42,105.95
78,108.26,78.0,1.85,109.55,108.49,106.04
79,108.94,27.0,1.68,109.66,108.68,106.15
80,108.61,91.0,1.84,109.77,108.76,106.24
81,109.27,40.0,1.68,109.88,108.96,106.35
82,108.94,86.0,1.9,109.45,109.04,106.45
83,109.6,19.0,1.68,109.48,109.28,106.57
84,109.27,57.0,1.56,111.51,109.41,106.67
85,109.93,20.0,1.67,111.62,109.64,106.8
86,110.29,45.0,1.58,111.34,109.84,106.92
87,110.0,103.0,1.69,111.45,110.05,107.05
88,110.66,21.0,1.84,111.74,110.24,107.18
89,110.37,89.0,1.84,111.85,110.45,107.3
90,111.29,0.0,1.05,112.1,110.68,107.44
91,110.7,72.0,1.84,112.21,110.89,107.57
92,111.36,13.0,1.65,112.32,111.1,107.71
93,111.07,79.0,1.84,112.43,111.31,107.85
94,111.66,36.0,1.67,112.54,111.52,107.99
95,111.48,51.0,1.65,112.65,111.74,108.13
96,112.0,39.0,1.9,112.76,111.95,108.27
97,111.71,34.0,1.2,112.87,112.09,108.41
98,112.33,32.0,1.9,112.98,112.32,108.55
99,111.93,53.0,1.67,113.09,112.45,108.69
100,112.64,20.0,1.54,113.2,112.68,108.83
101,112.76,90.0,1.64,113.31,112.83,108.97
102,113.09,40.0,1.22,113.5,113.07,109.12
103,113.28,63.0,1.65,113.61,113.26,109.27
104,113.35,69.0,1.68,113.72,113.49,109.42
105,113.68,30.0,1.09,113.83,113.69,109.56
106,113.98,58.0,1.9,113.94,113.94,109.72
107,114.27,62.0,1.77,114.05,114.17,109.88
108,114.31,69.0,1.86,114.66,114.43,110.04
109,114.61,30.0,1.59,114.77,114.66,110.2
110,114.94,45.0,1.68,115.11,114.96,110.38
111,115.23,46.0,1.68,115.22,115.22,110.55
112,115.52,51.0,1.72,115.83,115.5,110.72
113,115.64,47.0,1.31,116.02,115.76,110.9
114,115.93,27.0,1.13,116.49,116.02,111.08
