,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.44,105.0,6.26,100.1,99.16,99.44
2,100.09,188.0,6.25,100.2,99.25,99.49
3,99.72,139.0,6.18,100.3,99.27,99.54
4,100.19,172.0,6.16,100.4,99.34,99.62
5,99.83,116.0,3.8,100.38,99.4,99.69
6,100.4,143.0,2.78,100.37,99.69,99.76
7,99.97,105.0,2.29,100.39,99.76,99.83
8,100.3,161.0,2.63,100.49,99.91,99.92
9,99.93,101.0,2.05,100.59,99.84,100.0
10,100.35,169.0,2.41,100.37,99.87,100.09
11,99.97,86.0,1.97,100.48,99.87,100.18
12,99.8,140.0,2.21,100.6,99.91,100.22
13,99.62,141.0,2.18,102.73,99.86,100.24
14,99.78,173.0,2.14,102.83,99.87,100.27
15,99.64,162.0,1.97,102.98,99.82,100.28
16,99.45,124.0,2.11,103.08,99.78,100.29
17,99.51,128.0,2.24,103.18,99.69,100.29
18,99.66,118.0,2.23,103.28,99.66,100.29
19,99.49,100.0,2.1,103.38,99.58,100.26
20,99.58,103.0,1.92,103.48,99.54,100.27
21,99.39,94.0,1.89,103.44,99.44,100.23
22,99.64,112.0,1.93,103.54,99.41,100.19
23,99.47,70.0,1.89,103.64,99.38,100.16
24,99.75,74.0,1.92,103.85,99.39,100.12
25,99.58,65.0,1.86,103.95,99.37,100.09
26,99.76,67.0,1.71,103.93,99.38,100.05
27,99.82,60.0,1.92,104.03,99.42,100.05
28,100.15,52.0,1.92,104.13,99.48,100.06
29,100.01,44.0,1.89,104.23,99.52,100.07
30,100.02,27.0,1.25,104.33,99.57,100.09
31,100.03,54.0,1.92,104.56,99.62,100.07
32,100.41,7.0,1.06,104.66,99.72,100.07
33,100.47,10.0,1.26,104.76,99.8,100.06
34,101.06,25.0,1.92,104.86,99.96,100.05
35,100.89,48.0,1.85,104.96,100.07,100.05
36,101.32,39.0,1.94,105.16,100.24,100.04
37,101.5,47.0,1.96,105.26,100.41,100.05
38,101.16,19.0,1.85,105.36,100.54,100.06
39,101.6,26.0,1.89,105.46,100.68,100.07
40,101.66,13.0,1.85,105.56,100.84,100.08
