,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.67,86.0,6.26,100.1,99.29,99.47
2,99.93,123.0,6.25,100.2,99.36,99.51
3,101.63,34.0,6.25,100.3,99.57,99.6
4,100.39,109.0,5.62,101.08,99.66,99.69
5,101.93,26.0,4.21,101.18,99.93,99.8
6,101.02,124.0,2.97,101.25,100.28,99.88
7,101.97,49.0,2.46,101.35,100.55,99.99
8,101.4,114.0,2.38,101.79,100.81,100.1
9,102.58,30.0,2.4,102.03,101.0,100.24
10,101.83,102.0,2.13,102.13,101.18,100.36
11,102.96,21.0,2.15,102.23,101.48,100.51
12,102.3,85.0,2.11,102.33,101.64,100.6
13,103.39,9.0,2.19,102.43,101.99,100.69
14,102.72,107.0,2.17,102.53,102.1,100.78
15,103.53,52.0,2.22,102.63,102.41,100.87
16,103.03,87.0,1.93,102.73,102.52,100.95
17,103.91,32.0,2.24,101.44,102.81,101.04
18,103.0,16.0,1.76,101.47,102.91,101.1
19,103.74,106.0,2.47,101.19,103.14,101.16
20,102.99,58.0,1.84,101.29,103.18,101.24
21,103.62,111.0,2.27,101.39,103.36,101.29
22,103.08,58.0,1.87,101.49,103.37,101.32
23,103.45,136.0,2.15,101.59,103.48,101.37
24,102.8,43.0,1.76,101.69,103.42,101.39
25,103.57,95.0,2.38,101.79,103.5,101.44
26,102.74,22.0,1.76,101.89,103.42,101.46
27,103.51,91.0,2.34,103.97,103.47,101.53
28,103.99,80.0,1.95,104.4,103.48,101.61
29,104.07,128.0,1.97,104.5,103.59,101.7
30,103.76,173.0,1.89,104.6,103.59,101.79
31,104.7,23.0,1.89,104.7,103.76,101.87
32,104.86,105.0,2.02,104.8,103.88,101.96
33,104.54,142.0,1.93,104.9,104.03,102.03
34,105.38,22.0,1.95,105.0,104.22,102.1
35,105.54,65.0,1.8,105.1,104.49,102.19
36,105.22,75.0,1.74,105.2,104.66,102.26
37,106.17,5.0,1.91,105.3,105.0,102.37
38,105.47,28.0,1.76,105.4,105.2,102.47
39,106.33,26.0,1.94,105.21,105.43,102.58
40,105.62,30.0,1.92,105.31,105.58,102.67
41,106.38,39.0,1.93,105.41,105.84,102.77
42,105.61,11.0,1.73,105.51,105.93,102.9
43,106.44,38.0,2.08,103.6,106.09,103.04
44,105.49,9.0,1.76,103.64,106.18,103.16
45,106.08,121.0,2.08,103.74,106.25,103.3
46,105.34,51.0,1.92,103.84,106.23,103.46
47,105.27,108.0,2.05,103.94,106.24,103.58
48,105.15,95.0,1.98,104.04,106.14,103.71
49,105.25,132.0,1.93,104.14,106.12,103.8
50,105.06,86.0,1.92,104.24,105.99,103.9
51,105.18,85.0,1.93,104.34,105.95,104.0
52,105.16499999999999,96.0,1.95,104.44,105.83,104.09
53,105.07,95.0,1.95,104.54,105.78,104.19
54,104.7,47.0,1.93,104.82,105.61,104.25
55,105.37,43.0,1.93,102.4,105.6,104.35
56,104.58,35.0,1.92,102.5,105.45,104.4
57,104.25,120.0,1.87,102.85,105.34,104.46
58,104.05,115.0,1.95,102.17,105.22,104.5
59,103.85,113.0,1.92,102.27,105.09,104.55
60,103.68,111.0,1.92,102.37,104.93,104.57
61,103.43,86.0,1.83,102.53,104.77,104.6
62,103.96,79.0,1.93,102.63,104.65,104.62
63,103.48,44.0,1.92,102.73,104.48,104.64
64,103.68,102.0,1.94,103.17,104.34,104.65
65,103.86,67.0,1.93,103.27,104.26,104.67
66,103.8,78.0,1.93,103.48,104.1,104.68
67,104.24,48.0,1.93,103.58,104.07,104.7
68,103.76,39.0,1.87,103.68,104.02,104.7
69,104.5,30.0,1.79,103.78,104.06,104.73
70,103.79,42.0,1.84,103.89,104.05,104.73
71,104.53,23.0,1.79,103.99,104.14,104.76
72,104.07,64.0,1.84,104.09,104.2,104.77
73,104.82,24.0,1.73,104.19,104.29,104.8
74,103.93,11.0,1.72,104.37,104.34,104.81
75,104.69,46.0,1.95,104.57,104.44,104.85
76,104.81,103.0,1.95,104.67,104.54,104.87
77,105.26,45.0,1.92,104.77,104.69,104.92
78,104.82,69.0,1.95,104.82,104.75,104.95
79,105.58,16.0,1.73,104.92,104.93,104.98
80,104.79,15.0,1.83,105.02,104.96,104.99
81,105.38,54.0,1.93,102.2,105.12,105.02
82,104.41,1.0,1.4,102.57,105.11,105.01
83,104.33,153.0,2.08,102.67,105.14,105.0
84,104.15,96.0,1.95,102.18,105.07,104.99
85,103.84,56.0,1.73,102.28,105.06,104.96
86,104.18,76.0,1.79,102.38,105.01,104.93
87,103.84,45.0,1.94,102.48,104.91,104.9
88,103.72,74.0,1.94,102.58,104.76,104.85
89,103.61,68.0,1.79,102.68,104.64,104.81
90,103.93,59.0,1.94,102.78,104.48,104.76
91,103.59,61.0,1.81,103.31,104.36,104.72
92,104.04,55.0,1.83,103.41,104.23,104.67
93,104.07,77.0,1.94,103.49,104.2,104.64
94,104.27,39.0,1.75,103.59,104.19,104.6
95,104.06,58.0,1.89,103.69,104.18,104.57
96,104.5,48.0,1.94,103.93,104.25,104.54
97,104.18,37.0,1.72,104.2,104.25,104.52
98,105.07,16.0,1.76,104.3,104.37,104.52
99,104.18,13.0,1.74,104.4,104.42,104.5
100,104.73,49.0,1.93,104.5,104.53,104.49
101,105.4,29.0,1.92,104.31,104.68,104.5
102,104.57,21.0,1.76,104.41,104.78,104.49
103,105.52,17.0,1.95,104.51,104.93,104.5
104,104.93,31.0,1.76,103.13,105.02,104.5
105,104.45,51.0,1.95,103.23,105.04,104.5
106,104.38,75.0,1.93,103.33,105.07,104.48
107,104.83,59.0,1.91,103.43,105.1,104.48
108,104.47,42.0,1.93,103.53,105.13,104.48
109,104.83,44.0,1.79,103.94,105.11,104.5
110,105.19,55.0,1.89,104.34,105.21,104.53
111,104.74,56.0,1.94,104.44,105.21,104.55
112,105.7,4.0,1.19,104.54,105.24,104.6
113,104.74,15.0,1.73,104.38,105.26,104.62
114,105.5,14.0,1.94,104.48,105.26,104.66
115,105.02,19.0,1.51,104.6,105.27,104.69
116,105.73,19.0,1.94,104.7,105.4,104.73
117,105.15,27.0,1.94,104.8,105.48,104.76
118,105.63,18.0,1.91,104.9,105.56,104.79
119,105.51,37.0,1.72,105.0,105.66,104.82
120,105.99,20.0,1.89,105.1,105.78,104.85
121,105.59,27.0,1.75,105.2,105.82,104.89
122,106.35,4.0,1.01,105.3,105.98,104.93
123,105.76,27.0,1.94,105.4,105.99,104.96
124,106.72,4.0,1.18,105.14,106.19,105.0
125,105.86,10.0,1.39,105.24,106.23,105.04
126,106.25,26.0,1.63,105.34,106.35,105.07
127,105.8,18.0,1.93,105.44,106.36,105.09
128,106.28,19.0,1.43,105.44,106.47,105.11
129,106.09,30.0,1.74,105.54,106.52,105.14
130,106.32,21.0,1.27,105.64,106.6,105.15
131,105.53,9.0,1.34,105.74,106.55,105.16
132,106.47,11.0,1.64,105.84,106.64,105.18
133,105.8,13.0,1.76,106.0,106.58,105.21
134,106.69,15.0,1.76,106.29,106.67,105.26
135,106.19,55.0,1.95,106.39,106.62,105.3
136,107.13,11.0,1.64,106.49,106.75,105.37
137,106.27,17.0,1.95,106.59,106.75,105.41
138,107.23,4.0,1.92,104.71,106.89,105.48
139,106.26,1.0,1.76,104.81,106.89,105.53
140,105.9,53.0,1.93,104.91,106.87,105.58
141,106.52,62.0,1.92,105.3,106.89,105.63
142,105.56,2.0,1.75,105.4,106.89,105.67
143,106.47,27.0,1.64,105.5,106.89,105.72
144,105.52,11.0,1.95,105.6,106.86,105.75
145,106.37,29.0,1.93,105.7,106.83,105.79
146,105.73,18.0,1.93,105.8,106.78,105.82
147,106.19,46.0,1.95,105.9,106.69,105.85
148,106.02,57.0,1.92,106.0,106.66,105.89
149,106.58,37.0,1.95,106.01,106.6,105.92
150,105.84,22.0,1.45,103.51,106.56,105.95
151,105.08,26.0,1.91,103.61,106.48,105.96
152,104.72,77.0,2.09,103.71,106.3,105.95
153,105.25,92.0,2.11,103.81,106.27,105.96
154,104.48,21.0,1.89,103.51,106.07,105.94
155,104.42,80.0,1.94,103.61,105.96,105.93
156,104.52000000000001,67.0,1.94,103.71,105.78,105.93
157,104.12,30.0,1.94,103.81,105.62,105.92
158,104.57,39.0,1.94,103.91,105.46,105.91
159,104.01,14.0,1.91,104.01,105.26,105.9
160,104.75,24.0,1.56,104.11,105.08,105.9
161,103.8,3.0,1.93,104.34,104.88,105.87
162,104.66,19.0,1.92,104.44,104.84,105.87
163,104.44,66.0,1.93,104.54,104.81,105.84
164,105.23,30.0,1.89,104.64,104.81,105.85
165,104.28,24.0,2.13,104.74,104.79,105.83
166,105.17,20.0,1.93,104.84,104.86,105.83
167,104.56,49.0,1.74,104.94,104.86,105.81
168,105.51,8.0,1.56,105.04,105.0,105.82
169,104.83,31.0,1.76,105.98,105.03,105.8
170,105.78,6.0,1.76,106.04,105.21,105.81
171,105.86,103.0,1.95,106.11,105.32,105.81
172,106.3,64.0,1.68,106.21,105.57,105.82
173,105.79,77.0,1.92,106.31,105.68,105.81
174,106.74,9.0,1.36,106.41,105.91,105.83
175,106.11,51.0,1.92,106.51,106.0,105.82
176,107.06,9.0,1.36,105.96,106.28,105.84
