,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.69,85.0,6.26,102.99,99.29,99.47
2,100.93,165.0,6.25,103.42,99.46,99.53
3,101.51,134.0,6.13,103.52,99.66,99.62
4,100.93,101.0,3.73,103.62,99.81,99.72
5,102.34,23.0,3.94,103.72,100.12,99.84
6,101.45,78.0,2.44,103.67,100.51,99.93
7,103.77,0.0,2.54,103.77,100.96,100.07
8,101.78,37.0,3.1,103.87,101.26,100.19
11,103.92,10.0,3.74,103.97,101.59,100.35
12,102.58,34.0,2.4,103.86,101.85,100.48
13,104.3,18.0,2.58,103.96,102.28,100.66
14,102.99,22.0,2.22,104.06,102.51,100.77
15,104.77,16.0,2.59,104.16,102.89,100.89
16,103.45,17.0,2.27,104.26,103.08,100.99
17,105.15,2.0,2.26,104.36,103.5,101.11
18,104.01,18.0,2.18,104.46,103.67,101.21
19,105.41,9.0,2.15,104.56,104.07,101.33
20,104.43,35.0,2.16,104.66,104.14,101.42
21,105.8,1.0,2.11,104.76,104.54,101.52
22,104.82,37.0,1.94,104.86,104.63,101.63
23,105.89,20.0,2.09,104.96,104.96,101.72
24,104.95,20.0,1.72,104.62,105.02,101.78
25,106.05,19.0,2.03,104.89,105.33,101.88
26,105.11,27.0,1.78,104.99,105.36,101.94
27,106.22,22.0,2.03,105.09,105.64,102.04
28,105.28,28.0,1.72,105.19,105.65,102.11
29,106.49,8.0,2.0,105.07,105.9,102.24
30,105.51,6.0,1.74,105.17,105.91,102.36
31,106.36,48.0,1.91,105.27,106.1,102.5
32,106.75,90.0,1.78,105.37,106.2,102.65
33,105.81,16.0,1.72,105.47,106.3,102.75
34,106.73,39.0,1.92,105.57,106.38,102.88
35,106.04,15.0,1.42,105.67,106.49,102.98
36,106.98,24.0,1.82,105.77,106.58,103.09
38,106.04,6.0,1.76,105.33,106.67,103.19
39,107.02,27.0,1.99,105.59,106.75,103.29
40,106.08,14.0,1.54,105.69,106.83,103.4
41,107.03,21.0,1.98,105.69,106.88,103.53
42,106.05,1.0,1.54,105.79,106.93,103.63
43,107.01,27.0,1.99,105.89,107.0,103.74
44,106.62,47.0,1.76,106.04,106.99,103.84
45,106.95,28.0,1.65,106.14,107.1,103.99
46,107.58,57.0,1.76,106.05,107.18,104.15
47,106.64,17.0,1.78,105.83,107.24,104.29
48,107.45,33.0,1.78,105.93,107.29,104.45
49,107.84,86.0,1.76,106.03,107.47,104.66
50,106.83,2.0,1.57,106.13,107.45,104.81
51,107.68,26.0,1.9,106.3,107.61,104.99
52,107.77,77.0,1.76,106.28,107.68,105.13
53,107.41,49.0,1.76,106.38,107.82,105.28
54,107.8,27.0,1.65,106.48,107.9,105.44
55,108.24,64.0,1.76,106.28,108.06,105.59
56,107.3,18.0,1.8,106.38,108.1,105.72
57,108.11,40.0,1.76,106.48,108.15,105.85
58,107.4,6.0,1.46,106.58,108.23,105.98
59,108.17,30.0,1.76,106.71,108.3,106.1
60,107.46,5.0,1.42,106.81,108.26,106.22
61,108.24,43.0,1.76,106.91,108.4,106.31
62,107.26,3.0,1.69,107.01,108.36,106.42
63,108.23,15.0,1.79,107.11,108.41,106.51
64,108.38,87.0,1.76,107.21,108.51,106.63
66,107.44,22.0,1.78,107.31,108.47,106.69
67,108.37,9.0,1.74,107.43,108.48,106.8
68,108.64,87.0,1.76,107.53,108.61,106.88
69,107.66,5.0,1.24,107.63,108.56,106.96
70,108.57,7.0,1.72,107.74,108.68,107.03
71,109.21,67.0,1.78,107.98,108.78,107.13
74,108.23,17.0,1.8,108.09,108.86,107.19
75,109.01,11.0,1.72,108.2,108.94,107.28
76,109.26,84.0,1.78,108.24,109.14,107.35
79,108.28,4.0,1.76,108.35,109.14,107.42
80,109.23,5.0,1.71,108.46,109.22,107.49
81,109.04,49.0,1.72,108.57,109.38,107.57
82,109.73,33.0,1.78,108.68,109.52,107.64
83,108.79,17.0,1.76,108.79,109.54,107.71
84,109.55,4.0,1.52,108.9,109.73,107.78
85,109.92,58.0,1.78,109.16,109.86,107.87
86,108.98,10.0,1.78,108.97,109.84,107.92
87,109.82,12.0,1.76,109.08,110.0,108.01
88,109.16,0.0,0.81,109.19,110.02,108.07
89,109.94,13.0,1.78,109.3,110.09,108.13
90,109.0,9.0,1.76,109.41,110.16,108.19
92,109.94,9.0,1.76,109.52,110.23,108.25
93,109.3,5.0,1.35,109.63,110.26,108.32
94,110.08,22.0,1.78,109.74,110.3,108.38
95,109.14,20.0,1.72,109.85,110.34,108.44
96,110.04,13.0,1.72,109.96,110.39,108.5
97,110.14,60.0,1.76,110.07,110.41,108.58
98,109.2,23.0,1.76,109.97,110.43,108.62
99,110.11,22.0,1.8,110.08,110.46,108.7
100,110.26,41.0,1.64,110.19,110.57,108.76
101,109.44,129.0,1.76,110.49,110.52,108.82
