,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,122.0,6.26,99.82,99.27,99.46
2,100.66,177.0,6.25,99.92,99.41,99.52
3,100.46,127.0,6.26,100.02,99.5,99.59
4,101.31,80.0,5.68,100.12,99.69,99.7
5,101.44,170.0,3.49,100.22,99.91,99.8
6,101.72,95.0,2.56,100.32,100.33,99.89
7,101.01,42.0,2.53,100.45,100.5,99.98
8,102.51,16.0,2.37,100.67,100.87,100.11
9,101.11,7.0,1.72,101.07,100.92,100.22
10,103.02,6.0,2.77,101.17,101.22,100.36
11,101.45,12.0,2.39,101.15,101.36,100.48
12,103.17,6.0,2.58,101.25,101.62,100.59
13,101.65,5.0,1.8,101.35,101.72,100.65
14,103.42,9.0,2.7,101.45,102.02,100.75
15,101.87,5.0,1.83,101.42,102.08,100.81
16,103.52,11.0,2.62,101.52,102.29,100.9
17,102.29,6.0,1.57,101.62,102.35,100.96
18,103.68,15.0,2.36,100.49,102.62,101.04
19,102.44,3.0,1.43,100.59,102.61,101.07
20,103.64,30.0,2.45,100.84,102.86,101.16
21,103.2,96.0,2.11,100.94,102.88,101.2
22,103.9,49.0,1.89,101.04,103.12,101.24
23,102.82,6.0,1.33,101.14,103.08,101.27
24,104.08,28.0,2.39,98.98,103.32,101.31
25,102.93,0.0,1.35,99.08,103.27,101.34
26,103.96,52.0,2.41,99.1,103.48,101.39
27,104.25,129.0,2.06,98.86,103.55,101.48
28,102.93,0.0,1.53,98.96,103.61,101.54
29,104.18,46.0,2.65,99.25,103.66,101.63
30,104.21,162.0,2.33,98.94,103.84,101.73
31,103.31,37.0,2.29,99.04,103.81,101.78
32,104.25,47.0,2.39,98.97,103.92,101.86
33,102.94,3.0,1.54,99.07,103.82,101.9
34,104.14,42.0,2.55,99.17,103.95,101.95
35,104.17,125.0,2.21,99.27,103.96,102.02
36,104.36,109.0,2.1,99.37,104.1,102.07
37,103.34,6.0,1.92,99.47,104.04,102.12
38,104.28,37.0,2.23,99.57,104.04,102.2
39,104.44,93.0,2.12,99.67,104.19,102.27
43,103.45,3.0,1.69,99.77,104.12,102.31
44,104.42,26.0,2.07,99.87,104.14,102.37
45,104.31,75.0,1.89,99.97,104.24,102.47
46,104.96,56.0,1.87,100.13,104.31,102.58
47,103.82,2.0,1.35,100.55,104.4,102.67
48,104.71,23.0,1.99,100.65,104.46,102.78
50,104.52,47.0,1.82,100.44,104.49,102.92
51,104.81,29.0,1.82,100.54,104.54,103.03
52,105.03,41.0,1.71,100.71,104.71,103.15
53,104.04,4.0,1.69,100.81,104.69,103.22
54,105.09,8.0,2.03,100.91,104.76,103.32
56,104.1,2.0,1.16,101.28,104.82,103.4
57,105.1,8.0,1.92,100.94,104.89,103.49
60,104.11,1.0,1.16,101.35,104.87,103.56
61,105.07,14.0,1.69,101.45,104.88,103.65
62,105.48,53.0,1.78,101.55,105.05,103.73
65,104.49,5.0,1.74,101.65,105.03,103.79
66,105.44,6.0,1.69,101.75,105.12,103.86
67,105.16,42.0,1.87,102.17,105.16,103.94
68,105.68,14.0,1.37,102.27,105.22,104.0
70,104.69,6.0,1.69,102.61,105.28,104.07
71,105.68,2.0,1.74,103.63,105.34,104.12
72,104.69,9.0,1.27,103.73,105.4,104.18
73,105.82,3.0,1.83,103.83,105.47,104.23
74,104.83,11.0,1.27,103.93,105.54,104.29
76,105.99,3.0,1.86,104.48,105.63,104.34
77,105.0,14.0,1.27,104.58,105.58,104.4
78,106.14,4.0,1.31,104.68,105.74,104.45
79,105.15,11.0,1.27,104.78,105.71,104.51
81,106.3,2.0,1.85,104.88,105.82,104.56
82,105.31,14.0,1.69,104.98,105.78,104.62
83,106.43,4.0,1.82,105.08,105.95,104.68
84,105.45,19.0,1.69,105.18,105.93,104.72
85,106.56,2.0,1.81,105.28,106.12,104.77
86,105.58,16.0,1.69,105.38,106.1,104.83
91,106.69,3.0,1.81,105.48,106.29,104.88
92,105.71,13.0,1.69,105.58,106.26,104.94
94,106.81,1.0,1.8,105.68,106.44,105.0
95,105.83,19.0,1.89,105.86,106.41,105.03
103,106.94,5.0,1.81,105.83,106.59,105.11
104,105.96,19.0,1.88,105.93,106.56,105.15
105,107.07,3.0,1.28,106.03,106.74,105.21
106,106.1,27.0,1.88,106.13,106.71,105.27
107,107.2,1.0,1.27,106.36,106.88,105.33
108,106.23,34.0,1.88,106.46,106.85,105.4
109,107.22,8.0,1.81,106.56,107.01,105.46
110,106.25,29.0,1.89,106.66,106.97,105.5
111,107.24,2.0,1.16,106.76,107.12,105.56
112,106.31,25.0,1.89,106.86,107.07,105.62
113,107.29,2.0,1.16,106.96,107.22,105.68
114,106.33,37.0,1.89,107.06,107.16,105.72
117,107.34,2.0,1.71,107.13,107.3,105.8
118,106.38,38.0,1.89,107.23,107.23,105.84
120,107.39,1.0,1.18,107.71,107.36,105.9
121,106.43,42.0,1.87,107.82,107.28,105.93
122,107.44,4.0,1.71,107.93,107.4,106.0
123,106.48,35.0,1.87,108.04,107.33,106.04
