,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.58,132.0,4.62,100.1,99.18,99.44
2,99.79,125.0,4.48,100.3,99.24,99.48
3,100.05,79.0,4.51,100.4,99.29,99.54
4,100.18,78.0,4.49,100.5,99.36,99.62
5,100.59,104.0,2.17,100.6,99.5,99.71
6,100.81,82.0,2.25,100.7,99.83,99.78
7,100.95,68.0,2.26,100.8,99.99,99.87
8,101.21,47.0,2.17,101.05,100.23,99.97
9,101.51,73.0,2.22,101.1,100.32,100.09
10,101.49,114.0,1.99,101.2,100.47,100.2
11,101.95,15.0,1.18,101.3,100.66,100.33
12,101.07,92.0,1.99,101.85,100.81,100.4
13,101.96,62.0,2.53,101.93,101.03,100.46
14,101.4,53.0,1.99,102.03,101.16,100.52
15,102.19,18.0,2.0,102.13,101.36,100.58
16,101.63,81.0,1.99,102.23,101.46,100.63
17,102.74,1.0,1.25,102.33,101.65,100.7
18,102.03,93.0,2.04,102.21,101.76,100.74
19,102.49,24.0,1.94,102.31,101.89,100.77
20,102.73,88.0,1.96,102.41,102.01,100.84
21,102.88,85.0,1.99,102.51,102.15,100.87
22,102.32,29.0,1.99,102.61,102.19,100.88
23,102.85,24.0,1.78,102.74,102.37,100.91
24,102.99,67.0,1.99,102.84,102.47,100.93
25,102.43,101.0,1.99,102.46,102.57,100.95
26,103.04,22.0,1.83,102.56,102.66,100.98
27,102.48,107.0,1.99,103.06,102.74,101.03
28,102.81,58.0,1.96,103.08,102.75,101.09
29,103.08,55.0,1.96,103.18,102.86,101.16
30,102.59,90.0,1.99,103.16,102.87,101.23
31,103.29,19.0,1.99,103.26,102.93,101.28
32,102.8,72.0,1.9,103.52,102.92,101.33
33,103.41,26.0,1.99,103.62,103.03,101.38
34,102.89,12.0,1.19,103.72,103.03,101.4
35,103.67,8.0,1.5,103.82,103.1,101.46
36,103.18,64.0,1.87,103.92,103.18,101.49
37,103.73,65.0,1.99,103.62,103.25,101.55
38,103.24,103.0,1.99,103.72,103.33,101.61
39,103.66,95.0,1.99,103.82,103.42,101.67
40,103.88,25.0,1.78,103.92,103.5,101.72
41,103.39,91.0,1.97,103.76,103.58,101.76
42,103.86,50.0,1.99,103.86,103.64,101.85
43,104.0,83.0,1.99,103.96,103.76,101.94
44,103.36,67.0,1.88,104.18,103.76,102.02
45,103.92,92.0,1.88,104.28,103.86,102.11
46,104.07,85.0,1.99,104.38,103.9,102.24
47,103.58,83.0,1.99,104.48,103.94,102.33
48,103.99,84.0,1.99,104.58,103.97,102.43
49,103.93,101.0,1.99,104.68,104.04,102.5
50,104.4,84.0,1.97,104.78,104.11,102.59
51,103.89,57.0,1.99,104.88,104.11,102.67
52,104.67,14.0,1.46,104.7,104.24,102.77
53,104.19,81.0,1.99,105.13,104.27,102.86
54,104.53,39.0,1.96,108.04,104.32,102.95
55,105.42,4.0,1.12,108.15,104.53,103.05
56,104.93,118.0,1.99,108.26,104.63,103.14
57,105.61,65.0,1.99,108.19,104.78,103.24
58,105.13,108.0,1.99,108.04,104.94,103.32
59,105.6,47.0,1.99,108.12,105.1,103.41
60,106.17,45.0,1.96,108.23,105.32,103.5
61,105.84,21.0,1.4,108.34,105.46,103.59
62,106.02,75.0,1.99,108.45,105.67,103.67
63,106.51,84.0,1.96,108.56,105.85,103.78
64,106.18,18.0,1.4,108.67,106.05,103.86
65,106.67,75.0,1.99,108.78,106.26,103.97
66,106.18,98.0,1.97,109.09,106.34,104.05
67,106.39,128.0,1.96,109.2,106.49,104.15
68,106.77,65.0,1.96,109.33,106.61,104.23
69,106.16,85.0,1.96,109.44,106.71,104.31
70,106.9,30.0,1.99,109.55,106.84,104.4
71,106.41,86.0,1.97,109.8,106.86,104.47
72,106.91,72.0,1.99,113.86,106.97,104.55
73,106.48,110.0,1.96,113.97,107.02,104.63
74,107.21,14.0,1.76,114.13,107.09,104.72
75,106.8,88.0,1.95,113.87,107.15,104.8
76,107.52,54.0,2.06,113.98,107.24,104.9
77,107.19,103.0,1.99,114.09,107.34,104.98
78,107.87,50.0,1.99,114.2,107.49,105.09
79,107.54,47.0,1.96,114.31,107.57,105.18
80,108.09,36.0,2.02,114.42,107.76,105.28
81,107.76,78.0,1.9,114.53,107.85,105.38
82,108.27,76.0,2.07,114.64,108.04,105.48
83,107.84,101.0,1.97,114.75,108.13,105.58
84,108.4,80.0,2.2,114.86,108.32,105.68
85,108.09,65.0,1.99,114.88,108.41,105.78
86,108.42,101.0,2.1,114.99,108.57,105.88
87,108.36,25.0,1.34,115.1,108.65,105.98
88,108.85,76.0,1.99,115.21,108.82,106.08
89,108.58,91.0,1.99,115.32,108.89,106.19
90,108.85,110.0,1.95,115.43,109.02,106.29
91,108.58,66.0,1.95,115.5,109.07,106.38
92,109.15,29.0,1.91,115.61,109.21,106.5
93,109.46,13.0,1.16,115.72,109.33,106.61
94,109.19,59.0,1.95,115.83,109.46,106.71
95,109.8,8.0,1.44,115.94,109.6,106.84
96,109.53,11.0,1.16,116.05,109.74,106.95
97,110.0,60.0,1.99,115.99,109.9,107.07
98,109.7,45.0,1.96,115.9,110.03,107.19
99,110.12,41.0,1.96,116.01,110.16,107.31
100,109.66,41.0,1.99,116.12,110.27,107.42
102,110.54,14.0,2.03,116.23,110.44,107.54
103,111.17,54.0,1.96,116.34,110.7,107.69
104,111.78,52.0,1.78,115.91,110.96,107.83
105,112.34,77.0,2.04,115.71,111.25,107.99
106,112.9,90.0,2.32,116.05,111.62,108.16
107,113.46,90.0,2.49,116.16,111.99,108.32
108,113.97,90.0,2.56,116.27,112.43,108.5
109,114.48,88.0,2.54,116.08,112.88,108.68
110,114.97,74.0,2.5,116.19,113.41,108.88
111,115.46,75.0,2.26,116.28,113.94,109.08
112,115.95,76.0,2.25,116.39,114.57,109.28
113,116.44,66.0,2.26,116.5,115.16,109.49
114,116.87,73.0,2.18,116.99,115.73,109.71
115,117.2,78.0,2.17,117.12,116.27,109.92
116,117.63,63.0,2.22,117.64,116.8,110.15
117,117.96,74.0,2.24,117.75,117.31,110.38
118,118.31,62.0,2.21,117.86,117.8,110.62
119,118.66,68.0,2.22,117.98,118.27,110.87
120,118.97,84.0,2.24,118.1,118.72,111.11
121,119.19,83.0,2.22,118.22,119.14,111.37
122,119.4,79.0,2.2,118.34,119.53,111.62
123,119.13,65.0,1.88,118.7,119.85,111.87
124,119.85,35.0,1.99,118.82,120.19,112.13
125,119.7,54.0,1.38,118.67,120.47,112.39
126,119.76,69.0,1.95,118.79,120.73,112.64
127,120.02,66.0,1.99,121.29,120.97,112.9
128,120.74,22.0,1.96,121.41,121.25,113.16
129,121.36,18.0,1.84,121.22,121.56,113.44
130,121.85,27.0,2.23,121.31,121.88,113.72
131,122.07,54.0,2.35,121.43,122.19,114.01
132,122.34,43.0,2.16,122.09,122.5,114.3
