,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.93,87.0,4.57,100.1,99.21,99.45
2,100.29,78.0,4.48,100.2,99.32,99.5
3,99.97,137.0,4.52,100.42,99.36,99.56
4,100.53,91.0,3.94,100.05,99.47,99.65
5,100.16,101.0,2.16,100.15,99.56,99.73
6,100.49,110.0,2.5,100.25,99.86,99.8
7,100.81,106.0,2.22,100.35,100.01,99.88
8,100.69,104.0,2.16,100.44,100.2,99.97
9,100.99,90.0,2.2,100.54,100.24,100.08
10,101.06,81.0,1.99,100.64,100.34,100.18
11,101.23,112.0,1.91,101.67,100.46,100.3
12,102.14,18.0,1.73,101.53,100.68,100.39
13,101.32,87.0,2.21,101.63,100.78,100.44
14,102.24,18.0,2.11,101.73,101.01,100.52
15,101.95,44.0,1.87,101.83,101.15,100.58
16,102.31,47.0,1.88,101.99,101.36,100.65
17,102.68,25.0,1.52,102.09,101.58,100.72
18,102.1,94.0,1.92,102.19,101.71,100.77
19,102.83,22.0,1.96,102.29,101.92,100.81
20,102.29,58.0,1.91,102.39,102.05,100.87
21,103.01,23.0,2.0,102.77,102.24,100.9
22,102.89,89.0,1.92,102.7,102.41,100.92
23,103.61,24.0,1.75,102.8,102.56,100.97
24,102.9,42.0,1.94,102.88,102.72,100.99
25,103.26,66.0,1.91,102.98,102.82,101.03
26,103.47,33.0,1.78,102.99,102.97,101.07
27,103.18,71.0,1.92,103.09,103.06,101.14
28,103.54,48.0,1.88,100.84,103.15,101.22
29,102.83,36.0,1.91,100.94,103.22,101.28
30,102.48,49.0,1.97,100.82,103.18,101.35
31,102.25,94.0,2.1,101.03,103.18,101.38
32,102.18,132.0,2.1,101.13,103.1,101.42
33,102.11,109.0,1.92,101.23,103.02,101.44
34,102.01,78.0,1.88,101.33,102.86,101.45
35,102.23,88.0,1.91,101.43,102.79,101.48
36,101.95,56.0,1.89,101.53,102.66,101.48
37,102.31,76.0,1.9,101.63,102.54,101.51
38,102.43,91.0,1.92,101.73,102.46,101.55
39,101.99,35.0,1.66,101.83,102.3,101.57
40,102.37,39.0,1.89,101.53,102.25,101.59
41,102.02,57.0,1.92,101.63,102.2,101.6
42,102.56,29.0,1.87,101.75,102.23,101.67
43,101.71,10.0,1.32,101.85,102.18,101.71
44,102.43,44.0,1.89,101.2,102.21,101.77
45,101.83,56.0,1.84,101.01,102.19,101.82
46,102.06,86.0,1.92,101.11,102.17,101.91
47,101.52,51.0,1.92,101.21,102.13,101.95
48,102.23,42.0,1.89,101.41,102.12,102.02
49,101.95,47.0,1.89,101.1,102.07,102.05
50,101.23,11.0,1.81,101.2,101.99,102.07
51,101.79,59.0,1.91,101.3,101.93,102.11
52,101.42,24.0,1.72,101.4,101.87,102.14
53,101.7,73.0,1.91,101.5,101.78,102.17
54,102.06,39.0,1.82,101.6,101.82,102.21
55,101.69,52.0,1.92,101.7,101.75,102.23
56,101.79,69.0,1.82,101.8,101.75,102.26
57,102.02,82.0,1.92,101.9,101.75,102.29
58,102.09,69.0,1.89,102.0,101.81,102.32
59,101.75,33.0,1.89,102.1,101.76,102.34
60,102.09,69.0,1.85,102.47,101.77,102.36
61,102.37,74.0,1.91,102.57,101.88,102.39
62,102.6,87.0,1.91,102.67,101.96,102.42
63,102.32,78.0,1.9,102.77,102.05,102.42
64,102.88,45.0,1.89,102.87,102.17,102.45
65,102.51,82.0,1.92,102.97,102.22,102.46
66,103.36,20.0,1.81,103.07,102.39,102.49
67,102.97,79.0,1.92,103.17,102.51,102.5
68,103.53,32.0,1.73,103.27,102.66,102.52
69,103.19,45.0,1.8,103.37,102.77,102.54
70,103.92,33.0,1.69,103.47,102.99,102.56
71,103.32,6.0,1.71,103.57,103.11,102.58
72,103.86,30.0,1.88,103.67,103.26,102.6
73,103.56,39.0,1.88,103.77,103.36,102.61
74,104.38,10.0,1.73,103.87,103.57,102.63
75,103.67,10.0,1.73,104.02,103.65,102.65
76,104.39,31.0,1.82,104.12,103.84,102.67
77,103.66,58.0,1.84,104.22,103.87,102.67
78,104.38,39.0,1.9,104.32,104.01,102.69
79,104.09,60.0,1.85,104.42,104.07,102.7
80,104.43,56.0,1.92,104.52,104.19,102.73
81,103.71,83.0,1.92,104.62,104.17,102.75
82,104.28,66.0,1.92,104.72,104.27,102.79
83,104.84,41.0,1.88,104.82,104.37,102.84
84,104.84,21.0,0.95,105.39,104.5,102.89
85,105.44,25.0,1.66,105.49,104.61,102.96
86,104.86,40.0,1.76,105.59,104.73,103.01
87,105.68,18.0,1.73,105.69,104.86,103.08
88,104.97,65.0,1.92,105.79,104.99,103.13
89,105.9,3.0,1.65,105.89,105.14,103.2
90,105.97,53.0,1.82,105.99,105.33,103.28
91,106.07,27.0,1.34,106.09,105.49,103.35
92,105.91,58.0,1.78,106.19,105.71,103.43
93,106.51,18.0,1.88,106.29,105.93,103.51
94,106.39,70.0,1.92,106.39,106.08,103.6
95,106.78,24.0,1.68,106.49,106.27,103.69
96,106.24,10.0,1.06,106.59,106.35,103.78
97,107.16,6.0,1.65,106.4,106.58,103.88
98,106.71,28.0,1.73,106.5,106.68,103.98
99,106.52,66.0,1.91,106.6,106.84,104.07
100,107.03,7.0,1.49,106.7,106.95,104.17
101,106.72,53.0,1.92,106.8,107.02,104.28
102,107.08,39.0,1.85,106.76,107.12,104.39
103,106.87,54.0,1.88,106.86,107.22,104.5
104,107.13,37.0,1.88,106.96,107.28,104.61
105,107.19,57.0,1.92,106.79,107.36,104.71
106,106.91,23.0,1.88,107.45,107.37,104.81
107,107.82,17.0,1.73,107.55,107.53,104.93
108,107.28,61.0,1.92,107.65,107.54,105.04
110,108.1,13.0,1.82,107.65,107.68,105.16
111,107.46,44.0,1.92,107.76,107.77,105.27
112,108.39,5.0,1.68,107.87,107.91,105.4
113,108.05,64.0,1.92,108.25,108.04,105.51
114,108.39,57.0,1.92,108.35,108.17,105.63
115,108.62,10.0,1.25,108.46,108.34,105.76
116,108.4,52.0,1.8,108.57,108.47,105.87
117,109.11,21.0,1.88,108.8,108.66,106.0
118,108.67,31.0,1.73,108.91,108.84,106.11
119,109.39,12.0,1.88,109.02,109.0,106.24
120,108.84,20.0,1.82,109.13,109.16,106.35
121,109.57,26.0,1.73,109.24,109.31,106.48
122,109.19,26.0,1.82,109.35,109.48,106.59
123,110.12,2.0,1.65,109.53,109.65,106.73
124,109.4,32.0,1.91,109.64,109.79,106.84
125,109.71,60.0,1.91,109.48,109.92,106.96
126,108.89,14.0,1.68,109.59,109.95,107.05
127,109.81,33.0,1.99,109.7,110.09,107.17
128,109.25,55.0,1.92,109.81,110.1,107.27
129,109.85,47.0,1.9,109.74,110.22,107.39
