,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,19.0,4.47,99.94,98.91,99.39
2,99.55,227.0,5.09,100.04,98.94,99.42
3,96.58,26.0,4.66,100.14,98.64,99.41
4,99.14,221.0,5.12,100.24,98.61,99.47
5,96.05,19.0,4.49,99.98,98.29,99.47
6,97.94,194.0,4.65,96.99,98.33,99.49
7,96.99,26.0,3.44,97.08,98.1,99.5
8,96.35,77.0,3.02,97.17,97.85,99.51
9,95.64,62.0,2.86,97.26,97.35,99.51
10,94.9,48.0,2.72,97.35,96.84,99.49
11,94.04,30.0,2.82,97.1,96.24,99.46
12,93.29,36.0,3.09,97.19,95.87,99.37
13,92.73,62.0,3.17,97.28,95.19,99.25
14,92.12,50.0,2.47,97.37,94.74,99.13
15,91.45,37.0,2.03,97.47,93.97,98.98
16,90.89,40.0,2.04,97.57,93.45,98.82
17,90.45,26.0,2.0,97.67,92.7,98.64
18,91.36,3.0,2.0,97.67,92.14,98.47
19,90.5,19.0,2.0,97.77,91.56,98.26
20,91.1,10.0,1.64,97.87,91.11,98.1
21,89.96,2.0,1.68,97.97,90.62,97.87
23,90.8,3.0,1.45,98.07,90.3,97.65
24,90.15,12.0,1.89,98.03,89.99,97.43
25,90.61,14.0,1.45,98.13,89.78,97.2
26,89.86,5.0,1.73,98.23,89.55,96.97
27,89.96,7.0,1.29,98.33,89.4,96.74
28,89.52,8.0,1.45,98.43,89.26,96.53
29,90.52,2.0,1.07,98.53,89.27,96.35
33,90.74,20.0,1.92,98.69,89.21,96.17
35,89.81,7.0,2.05,98.79,89.14,95.98
36,90.59,2.0,1.38,98.84,89.09,95.77
39,90.15,11.0,1.73,98.94,89.11,95.57
40,90.59,0.0,0.6,99.04,89.09,95.36
41,91.04,11.0,1.16,99.14,89.18,95.15
42,90.8,12.0,1.36,99.24,89.2,94.95
43,90.47,2.0,0.9,99.34,89.26,94.72
44,91.38,3.0,1.36,99.44,89.4,94.53
45,90.66,7.0,1.29,99.74,89.51,94.33
46,91.01,6.0,1.05,99.84,89.56,94.13
47,91.46,9.0,1.36,99.94,89.63,93.93
50,90.96,4.0,0.64,100.04,89.74,93.72
51,91.31,7.0,1.36,100.14,89.81,93.56
53,91.75,2.0,0.67,100.24,89.97,93.4
54,91.22,5.0,1.02,100.34,90.03,93.24
55,91.15,6.0,0.63,100.34,90.04,93.08
56,90.7,2.0,0.73,100.44,90.03,92.94
57,91.42,1.0,0.79,100.54,90.12,92.78
58,91.06,23.0,1.86,100.64,90.09,92.62
59,91.24,2.0,0.64,100.73,90.15,92.43
61,90.34,5.0,1.4,100.83,90.08,92.24
62,91.17,5.0,1.29,100.76,90.05,92.06
63,90.26,6.0,1.07,100.86,89.98,91.93
64,90.95,2.0,1.14,100.96,89.94,91.76
65,90.09,12.0,1.6,101.06,89.77,91.63
66,90.68,7.0,1.09,101.16,89.72,91.46
67,89.71,2.0,1.44,101.2,89.58,91.33
68,90.46,7.0,1.36,101.3,89.56,91.18
69,90.9,5.0,1.45,101.4,89.51,91.06
70,90.0,6.0,1.45,101.5,89.4,90.93
71,90.91,2.0,1.36,101.93,89.37,90.84
75,90.16,14.0,1.6,102.03,89.35,90.75
77,90.76,2.0,1.04,102.01,89.31,90.68
78,89.9,10.0,1.6,102.11,89.27,90.61
79,89.46,8.0,1.05,102.21,89.12,90.54
80,90.43,4.0,1.42,102.31,89.15,90.51
81,89.52,4.0,1.44,102.41,89.03,90.47
83,90.25,1.0,0.8,102.51,89.08,90.46
84,89.5,12.0,1.91,102.61,88.98,90.44
87,89.95,6.0,1.02,102.71,88.88,90.41
88,90.3,5.0,0.89,102.54,88.91,90.41
89,89.59,17.0,1.91,102.64,88.78,90.38
91,89.94,9.0,1.55,102.74,88.76,90.38
93,89.5,3.0,0.52,102.84,88.63,90.35
95,89.83,2.0,0.5,102.9,88.62,90.34
96,89.65,3.0,0.89,102.98,88.64,90.32
97,89.58,2.0,0.51,102.8,88.56,90.31
98,90.03,3.0,0.9,103.1,88.61,90.31
100,90.25,12.0,1.38,103.2,88.61,90.32
105,89.39,6.0,1.86,102.98,88.6,90.3
119,90.03,2.0,1.86,102.95,88.61,90.29
138,89.7,1.0,1.24,103.05,88.55,90.29
188,89.98,4.0,1.55,102.69,88.59,90.28
196,90.62,1.0,0.9,102.79,88.66,90.29
249,89.67,2.0,1.64,102.89,88.68,90.27
287,90.15,3.0,1.12,102.99,88.71,90.25
305,89.42,3.0,1.48,103.09,88.69,90.22
335,90.19,3.0,1.41,103.14,88.75,90.21
351,89.24,2.0,1.64,103.24,88.67,90.17
357,90.13,1.0,1.53,103.34,88.66,90.16
434,89.16,1.0,1.64,103.44,88.64,90.12
443,90.02,3.0,1.81,103.54,88.64,90.09
499,89.07,2.0,1.64,103.64,88.58,90.05
