,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.81,97.0,4.63,100.1,99.2,99.45
2,100.1,95.0,4.48,100.2,99.29,99.5
3,99.82,59.0,4.5,100.3,99.32,99.56
4,100.39,43.0,3.94,100.52,99.41,99.65
5,100.94,99.0,2.18,100.62,99.58,99.74
6,101.08,85.0,2.52,100.9,99.94,99.82
7,101.62,92.0,2.39,100.81,100.17,99.92
8,100.67,30.0,2.39,100.91,100.36,100.01
9,101.94,20.0,2.55,101.01,100.49,100.13
10,101.98,82.0,2.01,101.11,100.69,100.25
11,101.04,69.0,1.94,102.78,100.79,100.36
12,102.03,47.0,2.55,102.88,101.01,100.45
13,101.57,47.0,1.81,102.98,101.16,100.51
14,102.48,41.0,2.27,103.08,101.43,100.59
15,102.02,38.0,1.93,103.18,101.59,100.65
16,102.88,28.0,2.02,103.28,101.78,100.73
17,102.42,34.0,1.75,103.55,101.91,100.79
18,103.33,37.0,1.86,103.65,102.08,100.86
19,102.45,45.0,1.93,103.75,102.26,100.89
20,103.37,17.0,2.23,103.85,102.4,100.97
21,102.91,38.0,1.81,103.95,102.49,101.0
22,103.76,38.0,1.94,104.05,102.76,101.04
23,102.89,27.0,1.81,103.97,102.85,101.08
24,103.77,35.0,1.93,104.07,103.07,101.12
25,102.9,33.0,1.81,104.15,103.11,101.15
26,103.77,34.0,1.75,104.21,103.28,101.19
27,102.83,62.0,1.99,104.31,103.28,101.25
28,103.76,27.0,1.71,104.41,103.41,101.33
29,104.14,57.0,1.99,104.51,103.49,101.42
30,103.49,17.0,1.93,104.61,103.59,101.51
31,104.28,43.0,1.94,104.71,103.68,101.58
32,103.34,28.0,1.99,104.69,103.72,101.64
33,104.21,37.0,1.94,104.79,103.76,101.7
34,104.96,61.0,1.94,104.89,103.97,101.76
35,103.96,15.0,1.92,104.99,103.99,101.82
36,104.87,27.0,1.94,104.66,104.19,101.88
37,105.01,52.0,1.86,104.76,104.31,101.96
38,104.07,34.0,1.94,104.93,104.43,102.03
39,104.97,15.0,1.93,105.03,104.55,102.11
40,105.07,24.0,1.74,105.13,104.64,102.19
41,104.14,27.0,1.86,105.23,104.7,102.24
42,105.14,15.0,1.96,105.33,104.79,102.36
44,104.22,46.0,1.93,105.43,104.88,102.45
45,105.09,34.0,1.99,105.88,104.97,102.56
46,105.93,44.0,1.99,105.99,105.07,102.69
47,105.0,19.0,1.77,106.19,105.17,102.84
48,105.75,23.0,1.99,106.29,105.26,102.97
49,106.2,43.0,1.86,106.14,105.38,103.12
50,105.29,40.0,1.99,106.24,105.5,103.21
51,106.05,17.0,1.39,106.34,105.61,103.33
52,105.88,21.0,1.93,106.44,105.69,103.45
53,106.74,18.0,1.99,106.54,105.95,103.59
54,105.95,2.0,1.72,106.64,106.03,103.71
55,106.76,11.0,1.39,106.74,106.28,103.85
56,106.26,15.0,1.65,106.84,106.4,103.97
57,107.13,32.0,1.86,106.94,106.52,104.09
58,106.21,42.0,1.94,107.04,106.64,104.19
59,106.93,8.0,1.74,107.14,106.76,104.3
60,107.78,42.0,1.94,107.24,106.92,104.44
61,106.87,46.0,2.02,107.34,107.08,104.54
62,107.13,24.0,1.93,107.44,107.19,104.64
63,107.9,22.0,1.99,107.54,107.39,104.78
64,107.15,12.0,1.93,107.64,107.43,104.88
65,108.02,9.0,1.33,107.75,107.64,105.01
66,107.56,15.0,1.46,107.86,107.72,105.11
67,108.31,11.0,1.65,107.97,107.92,105.24
68,107.66,9.0,1.93,108.41,107.97,105.34
69,108.53,32.0,1.92,108.52,108.2,105.46
70,107.62,32.0,1.99,108.63,108.27,105.55
71,108.39,38.0,1.93,110.26,108.33,105.67
72,108.87,21.0,1.93,110.37,108.53,105.78
73,107.95,47.0,1.99,109.87,108.61,105.88
74,108.73,29.0,1.93,109.98,108.69,105.98
75,109.59,44.0,1.93,110.09,108.93,106.11
76,108.71,24.0,1.93,110.1,109.0,106.21
77,109.52,8.0,1.75,108.3,109.2,106.34
78,110.07,100.0,1.92,108.41,109.38,106.47
79,109.07,6.0,1.96,108.52,109.52,106.59
80,109.58,48.0,1.92,107.18,109.62,106.71
81,110.2,77.0,1.93,107.28,109.88,106.83
82,109.26,53.0,1.93,107.01,109.97,106.95
83,109.6,27.0,1.93,107.11,110.04,107.06
84,110.21,58.0,1.99,107.21,110.27,107.2
85,109.3,42.0,1.99,107.31,110.33,107.3
86,109.68,45.0,1.93,107.41,110.34,107.39
87,110.41,51.0,1.99,107.51,110.51,107.52
88,109.5,51.0,1.99,107.67,110.51,107.61
89,109.85,76.0,1.99,107.78,110.49,107.71
90,109.76,50.0,1.93,107.89,110.56,107.82
91,110.21,74.0,1.94,108.0,110.62,107.92
92,110.66,76.0,1.93,108.11,110.67,108.03
93,109.75,5.0,1.84,107.84,110.72,108.14
94,109.92,26.0,1.58,107.95,110.75,108.24
95,110.31,45.0,1.86,108.06,110.76,108.36
96,110.86,69.0,1.92,108.17,110.92,108.48
97,109.92,31.0,1.93,108.28,110.94,108.56
98,109.46,16.0,1.49,108.39,110.84,108.65
99,110.28,55.0,1.99,108.5,110.92,108.74
100,110.59,69.0,1.93,107.85,110.99,108.83
101,110.06,25.0,1.99,107.96,111.02,108.93
102,110.15,40.0,1.99,108.07,111.01,109.01
103,110.53,38.0,1.93,108.18,111.0,109.1
104,110.15,43.0,1.99,108.29,111.04,109.17
105,109.64,17.0,1.74,108.07,111.01,109.24
106,110.17,22.0,1.69,108.23,111.0,109.31
107,109.72,38.0,1.93,107.99,110.89,109.38
108,110.48,45.0,1.94,111.33,110.95,109.45
109,111.29,33.0,1.99,110.94,111.13,109.55
110,110.41,100.0,2.18,111.05,111.14,109.62
111,111.32,15.0,1.93,111.16,111.21,109.69
112,110.87,106.0,1.74,111.42,111.29,109.77
113,111.8,14.0,1.75,111.53,111.46,109.86
114,110.89,122.0,1.99,111.64,111.5,109.92
115,111.81,11.0,1.99,111.75,111.67,110.01
116,110.9,126.0,1.94,111.94,111.8,110.07
117,111.71,36.0,1.94,112.05,111.95,110.15
118,112.17,43.0,1.93,112.16,112.2,110.23
119,111.32,118.0,1.86,112.27,112.28,110.3
120,112.2,28.0,1.94,112.38,112.37,110.37
121,112.66,33.0,1.49,112.49,112.6,110.47
122,113.07,26.0,1.83,112.6,112.78,110.56
123,112.19,105.0,2.09,112.71,112.91,110.63
124,113.0,5.0,1.75,112.82,113.03,110.73
125,113.41,100.0,1.93,112.93,113.28,110.82
126,112.77,70.0,1.74,113.43,113.38,110.88
127,113.65,33.0,1.99,113.54,113.66,110.98
128,112.77,98.0,1.99,113.64,113.77,111.04
129,113.68,21.0,1.94,113.75,113.92,111.11
130,112.82,130.0,1.93,113.86,114.07,111.18
131,113.71,4.0,1.93,113.97,114.22,111.26
132,112.92,96.0,1.93,114.08,114.25,111.31
133,113.84,19.0,1.99,114.19,114.33,111.4
134,113.07,105.0,1.99,114.3,114.42,111.47
135,113.98,26.0,1.92,114.41,114.52,111.55
136,114.08,65.0,1.93,114.52,114.59,111.65
137,113.24,95.0,1.99,114.63,114.64,111.72
138,114.17,10.0,1.87,114.74,114.69,111.8
139,113.29,97.0,1.94,114.85,114.74,111.88
140,114.22,1.0,1.58,114.96,114.79,111.97
141,113.49,85.0,1.99,115.07,114.86,112.04
142,114.3,4.0,1.74,115.18,114.92,112.12
143,113.69,88.0,1.92,115.27,115.0,112.18
144,114.5,2.0,1.74,115.38,115.07,112.28
145,114.05,76.0,1.58,115.49,115.17,112.36
146,114.86,12.0,1.93,115.6,115.26,112.45
147,115.17,35.0,1.93,115.71,115.37,112.54
148,114.55,56.0,1.99,115.82,115.5,112.63
149,115.43,12.0,1.93,115.93,115.63,112.75
150,114.56,62.0,1.93,116.04,115.76,112.84
151,115.44,8.0,1.99,116.15,115.88,112.94
152,114.71,65.0,1.99,116.26,116.0,113.03
153,115.62,19.0,1.94,116.5,116.13,113.14
154,115.95,12.0,1.3,116.61,116.36,113.25
155,115.99,30.0,1.58,116.72,116.51,113.37
156,115.13,50.0,1.93,116.83,116.62,113.48
157,116.04,14.0,1.94,116.94,116.74,113.6
158,115.19,53.0,1.94,117.05,116.74,113.71
159,116.12,10.0,1.92,117.16,116.9,113.82
160,116.31,18.0,1.74,117.27,116.99,113.92
161,115.46,48.0,1.81,117.38,117.08,114.02
162,116.37,20.0,1.99,117.49,117.17,114.12
163,115.64,46.0,1.99,117.6,117.26,114.22
164,116.55,19.0,1.99,117.7,117.35,114.32
165,115.79,48.0,1.99,117.75,117.33,114.42
166,116.7,18.0,1.99,117.86,117.4,114.52
167,115.84,30.0,1.94,117.98,117.47,114.62
168,116.56,6.0,1.93,117.95,117.52,114.72
169,117.41,50.0,1.99,118.07,117.74,114.82
170,116.32,6.0,2.1,118.19,117.76,114.92
171,116.88,3.0,1.58,118.31,117.82,115.01
172,117.39,34.0,1.86,118.89,118.01,115.1
173,117.29,32.0,1.58,119.01,118.1,115.18
174,117.74,13.0,1.93,117.05,118.31,115.29
175,116.74,1.0,1.75,117.16,118.33,115.36
176,117.74,3.0,1.65,117.27,118.52,115.45
177,116.83,27.0,1.99,117.38,118.53,115.53
178,117.7,4.0,1.93,117.49,118.72,115.61
179,117.34,33.0,1.99,117.6,118.8,115.7
180,117.18,20.0,1.93,117.71,118.78,115.77
181,118.11,7.0,1.65,117.96,118.96,115.88
182,117.24,3.0,1.58,118.08,119.0,115.95
183,118.15,18.0,1.99,118.2,119.08,116.05
184,117.21,19.0,1.93,118.32,119.07,116.12
185,118.14,2.0,1.65,118.44,119.11,116.22
186,117.66,19.0,1.81,118.56,119.2,116.29
187,118.6,12.0,1.93,118.7,119.29,116.38
188,117.69,19.0,1.99,118.82,119.38,116.47
189,118.6,17.0,1.99,118.8,119.47,116.56
190,117.66,11.0,1.86,118.8,119.5,116.65
191,118.58,19.0,1.94,118.54,119.64,116.74
192,118.44,110.0,1.94,118.66,119.67,116.84
193,118.9,71.0,1.93,119.02,119.84,116.93
194,118.19,27.0,1.65,119.14,119.84,117.02
195,119.1,21.0,1.93,119.26,120.03,117.11
196,118.16,24.0,1.93,119.38,120.03,117.19
197,119.08,20.0,1.99,119.5,120.17,117.27
