,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.52,73.0,4.62,100.19,99.27,99.46
2,100.67,107.0,4.95,100.29,99.41,99.52
3,101.08,86.0,4.81,100.39,99.56,99.6
4,101.48,89.0,4.39,100.49,99.76,99.71
5,101.66,97.0,2.75,100.59,100.0,99.82
6,102.22,83.0,2.56,100.93,100.47,99.92
7,101.25,31.0,2.09,101.03,100.66,100.01
8,102.56,18.0,2.47,100.89,101.03,100.14
9,101.57,36.0,2.12,100.99,101.12,100.26
10,102.68,26.0,2.54,101.09,101.39,100.39
11,101.72,36.0,2.02,101.19,101.56,100.52
12,102.69,34.0,2.63,101.29,101.78,100.62
13,101.73,44.0,1.96,101.39,101.89,100.68
14,103.29,15.0,2.74,101.6,102.11,100.78
15,102.29,18.0,2.44,101.33,102.19,100.84
16,102.93,34.0,2.17,101.43,102.32,100.92
17,103.5,64.0,1.91,101.27,102.45,101.0
18,102.51,11.0,2.03,101.37,102.58,101.05
19,103.13,47.0,2.17,101.41,102.64,101.1
20,102.9,65.0,1.89,100.42,102.77,101.17
21,102.8,67.0,1.93,100.52,102.78,101.2
22,102.3,31.0,1.93,100.62,102.84,101.21
23,103.08,67.0,2.17,100.51,102.88,101.25
24,102.46,26.0,1.79,100.61,102.95,101.26
25,102.2,57.0,1.93,100.71,102.84,101.28
26,102.6,61.0,2.03,100.71,102.87,101.3
27,103.0,67.0,1.95,100.81,102.88,101.36
28,102.92,87.0,1.95,100.91,102.82,101.42
29,102.27,16.0,1.38,101.01,102.8,101.47
30,102.41,50.0,1.88,101.26,102.73,101.53
31,102.81,44.0,1.88,101.19,102.72,101.57
32,102.58,51.0,1.88,101.14,102.7,101.62
33,102.18,31.0,1.88,101.24,102.69,101.64
34,102.68,38.0,1.88,101.34,102.65,101.66
35,103.1,47.0,1.91,101.5,102.71,101.71
36,102.36,4.0,1.42,101.6,102.73,101.72
37,103.05,32.0,1.91,101.82,102.78,101.77
38,102.75,34.0,1.88,101.92,102.76,101.82
39,103.31,32.0,1.91,101.75,102.8,101.87
40,103.67,63.0,1.91,101.85,102.94,101.92
41,102.68,3.0,1.25,101.95,102.97,101.94
42,103.47,22.0,1.91,102.05,103.04,102.02
43,104.11,40.0,1.91,102.15,103.19,102.11
44,103.12,5.0,1.63,102.14,103.28,102.18
45,103.78,26.0,1.91,102.24,103.39,102.27
46,103.93,27.0,1.91,102.34,103.47,102.4
47,103.94,21.0,1.56,102.44,103.63,102.49
48,104.73,26.0,1.91,102.54,103.8,102.61
50,103.74,5.0,1.65,102.64,103.9,102.67
51,104.47,12.0,1.91,102.74,104.02,102.76
52,105.03,32.0,1.91,102.84,104.16,102.86
53,104.04,2.0,1.48,102.94,104.3,102.93
54,104.66,13.0,1.72,102.97,104.42,103.01
55,105.06,27.0,1.91,103.07,104.52,103.09
57,104.1,3.0,1.6,103.17,104.62,103.14
58,105.04,15.0,1.91,102.61,104.75,103.21
59,105.15,28.0,1.95,102.71,104.87,103.27
60,104.16,5.0,1.91,102.48,104.89,103.33
61,105.08,21.0,1.94,102.58,104.92,103.38
62,105.24,34.0,1.96,102.68,105.07,103.45
63,104.27,1.0,1.61,102.78,105.05,103.48
64,105.0,15.0,1.91,102.88,105.05,103.55
65,105.44,31.0,1.95,102.98,105.19,103.6
67,104.45,2.0,1.25,103.08,105.17,103.65
68,105.1,14.0,1.91,103.18,105.17,103.69
69,105.53,25.0,1.95,103.28,105.31,103.75
70,104.54,4.0,1.63,103.38,105.26,103.78
71,105.44,16.0,1.91,103.48,105.29,103.82
72,105.09,19.0,1.6,103.58,105.38,103.87
73,105.73,18.0,1.82,104.02,105.44,103.92
75,104.74,3.0,1.63,103.98,105.39,103.96
76,105.48,5.0,1.63,104.08,105.51,104.01
77,106.1,6.0,1.04,104.18,105.62,104.09
78,105.11,3.0,1.25,104.28,105.59,104.13
79,105.66,7.0,1.26,104.38,105.71,104.19
80,106.16,5.0,1.24,104.48,105.82,104.27
82,105.17,9.0,1.63,104.58,105.78,104.32
83,105.93,4.0,1.63,104.68,105.92,104.38
84,106.23,10.0,1.26,104.78,106.0,104.45
85,105.24,9.0,1.49,105.64,106.02,104.51
86,106.23,2.0,1.26,105.74,106.07,104.59
87,105.27,43.0,1.63,105.84,106.12,104.64
88,106.23,2.0,1.6,105.94,106.2,104.71
89,105.27,59.0,1.91,105.93,106.12,104.77
90,106.19,7.0,1.63,105.58,106.23,104.84
91,106.92,29.0,1.91,105.68,106.36,104.92
92,105.96,23.0,1.91,105.78,106.34,104.99
93,106.92,5.0,1.63,105.88,106.52,105.07
94,105.96,14.0,1.61,105.98,106.52,105.13
95,106.92,3.0,1.25,106.34,106.59,105.2
96,105.96,23.0,1.63,106.44,106.66,105.25
98,106.92,4.0,1.63,106.54,106.73,105.33
99,105.99,43.0,1.79,106.64,106.8,105.38
100,106.91,6.0,1.6,106.74,106.87,105.44
101,107.74,9.0,1.91,106.96,107.12,105.53
102,106.81,66.0,1.67,107.17,107.18,105.59
103,107.8,1.0,1.57,107.27,107.27,105.67
104,106.87,89.0,1.63,109.26,107.36,105.73
117,107.86,1.0,1.91,109.37,107.45,105.79
118,108.02,178.0,1.91,109.21,107.66,105.88
119,107.23,200.0,1.91,109.2,107.69,105.94
125,108.22,2.0,1.91,109.31,107.92,106.0
126,108.92,22.0,1.85,109.42,108.12,106.1
127,108.96,171.0,1.91,109.53,108.42,106.19
128,109.36,87.0,1.91,109.77,108.66,106.28
129,110.0,20.0,1.74,109.88,108.89,106.4
130,110.62,31.0,1.91,109.99,109.27,106.51
131,110.0,71.0,1.98,110.67,109.49,106.61
132,110.99,0.0,1.27,111.2,109.9,106.75
133,111.63,26.0,1.86,111.51,110.28,106.88
134,110.84,106.0,2.09,111.62,110.56,106.99
154,111.83,2.0,1.91,111.73,111.02,107.14
155,111.85,91.0,1.82,111.84,111.38,107.28
156,112.65,7.0,1.82,111.95,111.75,107.42
157,111.85,29.0,1.64,112.06,112.04,107.57
158,112.78,5.0,1.57,112.17,112.38,107.72
159,112.8,41.0,1.56,112.28,112.66,107.87
160,112.14,45.0,1.63,112.39,112.81,108.02
161,113.23,1.0,1.4,112.5,113.13,108.18
162,112.46,8.0,1.63,112.61,113.28,108.33
163,113.42,10.0,1.91,112.72,113.46,108.48
164,112.64,8.0,1.63,112.97,113.64,108.64
165,113.63,3.0,1.57,112.85,113.82,108.8
166,112.68,5.0,1.63,112.99,113.9,108.93
167,113.61,4.0,1.57,113.1,114.0,109.1
168,113.29,79.0,1.91,113.21,114.14,109.25
169,113.81,71.0,1.91,113.32,114.24,109.4
170,113.33,16.0,1.54,113.49,114.29,109.56
171,114.32,2.0,1.91,113.6,114.51,109.73
181,113.31,2.0,1.93,113.71,114.52,109.87
182,114.27,2.0,1.54,113.82,114.7,110.05
183,113.8,43.0,1.91,113.93,114.74,110.2
184,114.2,42.0,1.75,113.82,114.9,110.38
185,113.94,62.0,1.82,113.93,114.93,110.53
186,114.74,49.0,1.65,114.04,115.14,110.72
195,113.75,2.0,1.91,114.15,115.15,110.87
196,114.74,0.0,1.57,114.26,115.3,111.03
197,113.75,3.0,1.91,114.37,115.29,111.19
198,114.71,2.0,1.91,114.33,115.43,111.35
199,114.13,19.0,1.65,114.44,115.41,111.51
200,115.01,15.0,1.57,114.59,115.58,111.67
201,114.05,3.0,1.12,116.65,115.56,111.83
213,115.04,2.0,1.91,116.45,115.68,111.99
214,115.07,156.0,1.91,116.19,115.77,112.17
215,115.45,79.0,1.91,116.3,115.92,112.34
216,115.98,28.0,1.91,116.39,116.04,112.5
217,116.3,51.0,1.91,116.78,116.3,112.69
218,116.68,33.0,1.85,116.89,116.49,112.87
219,117.21,24.0,1.82,117.08,116.84,113.08
220,116.5,26.0,1.93,117.41,117.02,113.25
225,117.49,0.0,1.91,117.52,117.36,113.44
226,117.53,39.0,1.82,117.63,117.61,113.65
227,117.91,11.0,1.18,118.03,118.0,113.84
228,118.29,14.0,1.3,118.15,118.32,114.03
229,118.45,19.0,1.12,118.27,118.66,114.22
230,118.11,15.0,0.97,118.39,118.93,114.4
240,119.1,1.0,1.91,118.69,119.24,114.58
241,118.24,8.0,1.31,118.81,119.43,114.73
242,119.23,2.0,1.91,118.93,119.68,114.91
243,118.24,0.0,1.31,119.05,119.78,115.06
245,119.23,1.0,1.91,119.17,120.05,115.21
246,118.89,14.0,1.64,119.29,120.19,115.37
251,119.88,3.0,1.91,119.41,120.42,115.53
283,118.84,3.0,1.96,119.68,120.51,115.67
287,119.83,2.0,1.91,119.4,120.66,115.81
288,119.0,7.0,1.88,119.52,120.72,115.95
289,119.92,10.0,1.69,120.19,120.9,116.09
290,120.3,33.0,1.91,120.31,121.02,116.24
291,119.41,24.0,1.91,120.65,121.14,116.39
293,120.4,1.0,1.91,120.77,121.26,116.53
294,120.78,22.0,1.91,120.72,121.51,116.7
295,119.86,9.0,1.69,121.41,121.57,116.83
326,120.91,0.0,1.97,121.28,121.77,117.0
327,121.29,19.0,1.91,121.42,121.91,117.15
328,121.31,25.0,1.78,121.54,122.16,117.32
329,121.69,15.0,1.84,121.66,122.35,117.48
330,120.6,4.0,1.35,121.78,122.51,117.63
333,122.03,3.0,2.35,121.9,122.72,117.79
343,120.98,3.0,1.97,122.02,122.79,117.94
356,122.27,1.0,2.21,122.14,123.08,118.1
359,121.41,2.0,2.0,122.14,123.18,118.26
367,122.52,3.0,2.03,122.26,123.35,118.43
370,121.57,0.0,1.87,122.65,123.52,118.59
374,122.79,2.0,2.14,122.07,123.71,118.76
396,121.82,2.0,1.89,122.19,123.76,118.92
397,122.99,3.0,1.75,122.31,123.93,119.08
404,122.01,2.0,1.9,122.23,123.96,119.25
405,123.23,5.0,1.8,122.35,124.22,119.42
414,122.17,2.0,1.98,122.47,124.23,119.59
415,123.16,6.0,1.97,122.61,124.45,119.76
416,122.24,1.0,1.22,122.83,124.45,119.92
417,123.64,0.0,2.1,122.95,124.67,120.09
425,122.42,2.0,2.14,123.07,124.66,120.26
443,123.89,1.0,2.39,123.19,124.89,120.44
454,122.6,3.0,2.21,123.31,124.87,120.59
458,124.14,3.0,2.46,123.43,125.1,120.76
470,122.8,2.0,2.26,123.55,125.08,120.9
477,124.4,2.0,2.52,123.67,125.32,121.06
493,123.02,0.0,2.3,123.79,125.3,121.19
