,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.56,107.0,4.52,100.1,99.17,99.44
2,99.87,125.0,4.48,100.19,99.23,99.48
3,99.97,131.0,4.52,100.29,99.27,99.54
4,100.06,116.0,4.5,100.16,99.33,99.62
5,100.37,80.0,2.28,100.06,99.44,99.7
6,100.15,100.0,2.19,100.16,99.7,99.76
7,100.46,107.0,2.46,100.26,99.82,99.84
8,100.33,100.0,2.21,100.36,99.97,99.93
9,101.17,22.0,2.38,100.47,100.02,100.04
10,100.65,80.0,2.39,100.14,100.08,100.13
11,100.75,98.0,2.04,100.24,100.16,100.24
12,100.7,121.0,1.88,100.34,100.27,100.3
13,100.67,115.0,1.97,100.22,100.35,100.34
14,101.04,63.0,1.94,99.81,100.46,100.39
15,100.72,59.0,1.94,99.91,100.53,100.42
16,101.28,36.0,1.94,100.01,100.62,100.47
17,101.05,74.0,1.84,100.11,100.71,100.5
18,101.18,78.0,1.87,100.21,100.78,100.53
19,101.28,67.0,1.84,100.31,100.88,100.54
20,101.19,53.0,1.84,100.41,100.88,100.58
21,101.29,72.0,1.62,100.51,100.94,100.58
22,101.28,75.0,1.62,100.87,100.99,100.57
23,101.37,56.0,1.66,100.97,101.06,100.58
24,101.28,52.0,1.62,101.07,101.12,100.57
25,101.59,39.0,1.66,101.17,101.18,100.58
26,101.6,50.0,1.66,101.27,101.27,100.58
27,101.89,52.0,1.66,101.37,101.33,100.62
28,101.58,45.0,1.66,101.47,101.38,100.66
29,101.5,57.0,1.55,101.57,101.41,100.7
30,102.21,4.0,0.95,101.96,101.5,100.76
31,102.12,63.0,1.62,102.29,101.59,100.78
32,102.27,48.0,1.62,102.39,101.69,100.82
33,102.2,66.0,1.66,102.54,101.78,100.84
34,102.56,13.0,1.6,102.64,101.9,100.86
35,102.49,68.0,1.66,102.74,102.02,100.89
36,102.58,38.0,1.55,102.84,102.12,100.9
37,102.73,25.0,1.45,102.94,102.23,100.94
38,103.24,15.0,1.53,103.04,102.36,101.0
39,103.15,40.0,1.47,103.14,102.52,101.04
40,103.24,52.0,1.66,102.87,102.69,101.08
41,103.18,57.0,1.57,102.97,102.79,101.11
42,103.31,29.0,1.49,103.07,102.91,101.19
43,103.82,13.0,1.47,103.17,103.06,101.28
44,103.37,21.0,1.6,103.27,103.18,101.36
45,103.51,20.0,1.66,103.37,103.28,101.45
46,103.82,31.0,1.79,103.47,103.41,101.58
