,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,50.0,4.47,100.1,99.15,99.44
2,100.08,42.0,4.48,99.91,99.24,99.49
3,100.22,148.0,4.52,100.01,99.31,99.55
4,99.93,50.0,4.0,100.11,99.36,99.63
5,100.63,87.0,2.47,100.21,99.5,99.72
6,100.52,78.0,2.32,100.31,99.8,99.79
7,100.88,62.0,2.18,100.41,99.96,99.87
8,101.12,56.0,2.13,100.51,100.19,99.97
9,101.16,78.0,2.24,98.78,100.24,100.08
10,100.52,25.0,1.75,98.88,100.29,100.17
11,101.22,58.0,2.28,98.67,100.41,100.29
12,100.53,15.0,1.54,98.77,100.54,100.35
13,101.1,42.0,2.09,98.87,100.64,100.4
14,100.74,33.0,1.74,99.11,100.69,100.45
15,101.16,53.0,1.86,99.21,100.81,100.49
16,101.28,85.0,1.97,99.63,100.88,100.54
17,101.73,110.0,1.97,99.73,101.0,100.59
18,101.82,129.0,2.07,99.83,101.09,100.63
19,101.53,81.0,1.96,99.1,101.13,100.64
20,101.55,71.0,1.88,99.06,101.17,100.69
21,101.41,49.0,1.72,99.16,101.26,100.69
22,101.51,51.0,1.62,99.26,101.29,100.68
23,102.02,89.0,1.97,99.36,101.44,100.7
24,101.06,29.0,1.95,99.46,101.44,100.68
25,101.74,90.0,2.11,99.51,101.54,100.69
26,101.84,125.0,1.99,100.04,101.61,100.69
27,101.74,74.0,1.99,98.82,101.66,100.73
28,101.6,44.0,1.96,98.79,101.65,100.77
29,101.625,107.0,1.99,98.89,101.63,100.81
30,101.72,72.0,1.97,98.99,101.65,100.86
31,101.27,17.0,1.96,99.09,101.62,100.87
32,101.59,34.0,1.96,99.59,101.64,100.9
33,101.87,92.0,1.98,99.69,101.68,100.91
34,101.8,100.0,1.96,99.9,101.66,100.91
35,102.16,51.0,1.99,100.03,101.77,100.94
36,101.2,70.0,1.95,100.13,101.72,100.93
37,101.83,25.0,1.96,100.17,101.72,100.95
38,102.19,54.0,1.98,100.27,101.76,100.98
39,101.23,26.0,1.92,100.45,101.72,100.99
40,102.06,5.0,1.91,100.55,101.76,101.01
41,102.2,24.0,1.96,100.65,101.81,101.02
42,101.24,21.0,1.41,100.75,101.81,101.06
43,102.12,9.0,1.69,100.85,101.86,101.11
44,102.02,16.0,0.84,100.98,101.88,101.16
45,102.83,34.0,1.97,101.08,101.98,101.23
46,101.87,20.0,1.73,101.01,101.95,101.32
47,102.27,19.0,1.96,101.27,102.06,101.38
48,102.34,76.0,1.96,101.37,102.11,101.45
49,102.7,11.0,1.96,101.26,102.16,101.49
50,102.77,106.0,1.96,101.36,102.31,101.55
51,102.85,32.0,1.96,101.46,102.39,101.61
52,101.97,32.0,1.69,101.56,102.37,101.66
53,102.61,46.0,2.01,101.66,102.51,101.71
54,102.75,23.0,1.62,101.45,102.57,101.76
55,102.87,11.0,0.76,101.55,102.66,101.82
56,101.99,33.0,1.69,101.65,102.58,101.85
57,102.39,85.0,1.97,101.75,102.63,101.89
58,102.92,50.0,1.97,101.87,102.7,101.93
59,102.04,29.0,1.28,102.41,102.67,101.95
60,102.64,70.0,1.97,102.51,102.66,101.98
61,103.04,81.0,1.97,102.61,102.69,102.03
62,102.1,121.0,1.97,102.71,102.62,102.05
63,102.88,52.0,1.97,102.81,102.71,102.1
64,102.98,80.0,1.97,103.1,102.75,102.14
65,103.71,13.0,1.41,103.2,102.85,102.2
66,103.85,35.0,1.53,103.3,102.95,102.25
67,103.11,54.0,1.62,103.4,103.06,102.29
68,103.8,19.0,1.88,103.5,103.2,102.33
69,104.16,27.0,1.74,103.6,103.32,102.38
70,103.22,86.0,1.97,103.98,103.44,102.41
71,103.87,61.0,1.98,104.08,103.56,102.46
72,104.44,31.0,1.88,104.6,103.7,102.52
73,103.61,125.0,1.97,104.7,103.85,102.56
74,104.3,27.0,1.69,104.8,103.99,102.61
75,105.08,13.0,1.1,104.9,104.2,102.69
76,104.34,57.0,1.88,105.0,104.26,102.74
77,104.7,57.0,1.97,105.1,104.34,102.8
78,105.33,65.0,1.95,105.2,104.56,102.87
79,104.59,74.0,1.95,105.6,104.64,102.93
80,105.38,12.0,1.32,105.7,104.76,103.01
81,104.67,73.0,1.91,105.8,104.9,103.07
82,105.45,11.0,1.69,105.9,105.06,103.15
83,104.74,115.0,1.95,106.01,105.09,103.21
84,105.41,63.0,1.97,106.11,105.27,103.28
85,106.05,75.0,1.97,105.67,105.44,103.36
86,105.23,104.0,1.97,105.77,105.46,103.42
87,105.97,24.0,1.49,105.87,105.62,103.52
88,106.33,83.0,1.97,105.97,105.78,103.61
89,105.51,105.0,1.97,106.07,105.8,103.68
90,106.3,53.0,1.95,106.17,105.97,103.78
91,106.22,44.0,1.75,106.27,106.05,103.86
92,106.62,76.0,1.97,106.39,106.24,103.95
93,105.91,71.0,1.95,106.49,106.29,104.04
94,106.6,66.0,1.95,106.59,106.48,104.13
95,106.96,18.0,1.67,106.69,106.64,104.23
96,106.26,61.0,1.95,106.79,106.66,104.3
97,107.07,31.0,1.95,106.89,106.84,104.4
98,106.37,60.0,1.97,106.99,106.88,104.48
99,107.16,11.0,1.69,107.09,106.96,104.58
