,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.56,94.0,4.62,101.21,99.27,99.46
2,99.79,74.0,4.99,101.31,99.33,99.5
3,100.69,55.0,4.3,99.84,99.45,99.57
4,100.97,110.0,4.09,99.94,99.6,99.67
5,101.04,106.0,2.43,100.04,99.78,99.77
6,101.59,65.0,2.28,100.14,100.19,99.86
7,102.14,93.0,2.63,100.24,100.47,99.97
8,101.0,13.0,2.47,100.34,100.69,100.07
9,102.32,21.0,2.67,100.44,100.86,100.2
10,101.33,14.0,1.72,100.62,100.99,100.31
11,102.66,21.0,2.57,100.37,101.26,100.45
12,101.53,9.0,1.87,100.47,101.36,100.53
13,102.5,28.0,2.48,100.18,101.63,100.6
14,103.06,70.0,1.97,100.28,101.87,100.7
15,101.66,4.0,1.89,100.9,101.94,100.75
16,102.87,28.0,2.71,101.0,102.12,100.83
17,102.37,50.0,2.09,101.1,102.2,100.89
18,102.9,38.0,1.97,101.2,102.28,100.95
19,103.57,62.0,1.93,101.3,102.54,101.0
20,102.35,3.0,1.71,101.4,102.54,101.06
21,103.31,28.0,2.39,101.5,102.74,101.1
22,102.58,10.0,1.43,101.6,102.73,101.12
23,103.45,28.0,2.01,101.7,102.92,101.17
24,103.85,62.0,1.93,101.8,103.06,101.21
25,102.86,3.0,1.48,101.41,103.04,101.24
26,103.72,28.0,2.02,101.51,103.25,101.28
27,104.32,56.0,1.93,101.63,103.4,101.37
28,103.32,3.0,1.49,101.73,103.5,101.44
29,103.62,34.0,1.83,102.77,103.57,101.52
30,104.46,22.0,1.93,102.87,103.66,101.63
31,103.47,9.0,1.48,102.97,103.77,101.68
32,104.43,9.0,1.93,103.07,103.88,101.76
33,105.14,38.0,1.93,103.17,104.14,101.84
34,103.95,4.0,1.67,103.27,104.19,101.88
35,104.65,12.0,1.93,103.37,104.27,101.96
36,104.43,19.0,1.93,103.09,104.43,102.01
37,105.37,14.0,1.93,103.19,104.6,102.1
