,id,stock,bal,acc,flavour
0,id0,42,5601.339999999996,10895.859999999997,arb
1,id1,0,11108.19,11108.19,arb
2,id2,55,4780.01,11713.310000000001,arb
3,id3,10,10154.780000000004,11415.380000000005,arb
4,id4,39,6404.900000000001,11321.240000000002,arb
5,id5,37,6303.649999999995,10967.869999999995,arb
6,id6,95,27.900000000005093,12003.600000000006,arb
7,id7,7,10198.099999999997,11080.519999999997,arb
8,id8,99,40.45999999999928,12520.4,arb
9,id9,22,8655.860000000006,11429.180000000006,arb
10,id10,99,45.14999999999782,12525.089999999998,arb
11,id11,91,56.47999999999729,11527.939999999999,arb
12,id12,72,2684.399999999997,11760.719999999998,arb
13,id13,50,5000.0,11303.0,arb
14,id14,0,10709.689999999993,10709.689999999993,arb
15,id15,32,7144.119999999993,11178.039999999994,arb
16,id16,53,4688.48,11369.66,arb
17,id17,97,64.74000000000488,12292.560000000005,arb
18,id18,11,10214.67,11601.33,arb
19,id19,0,10795.08,10795.08,arb
20,id20,56,4374.919999999998,11434.279999999999,arb
21,id21,49,5636.140000000007,11813.080000000007,arb
22,id22,13,9580.609999999997,11219.389999999998,arb
23,id23,90,50.24999999999956,11395.65,arb
24,id24,99,34.61000000000122,12514.550000000001,arb
25,id25,20,8356.879999999996,10878.079999999994,arb
26,id26,59,4031.700000000001,11469.240000000002,arb
27,id27,99,7.959999999999667,12487.9,arb
28,id28,99,36.83999999999982,12516.78,arb
29,id29,0,11367.880000000005,11367.880000000005,arb
30,id30,91,76.68000000000167,11548.140000000003,arb
31,id31,93,57.079999999998364,11780.659999999998,arb
32,id32,94,118.33999999999482,11967.979999999994,arb
33,id33,99,16.75000000000084,12496.69,arb
34,id34,94,8.090000000000387,11857.73,arb
35,id35,31,6859.459999999999,10767.32,arb
36,id36,99,34.389999999998906,12514.33,arb
37,id37,15,8990.059999999996,10880.959999999995,arb
38,id38,97,17.7300000000065,12245.550000000007,arb
39,id39,55,4630.800000000002,11564.100000000002,arb
40,id40,0,11353.520000000002,11353.520000000002,arb
41,id41,97,32.50000000000715,12260.320000000007,arb
42,id42,53,4915.590000000002,11596.770000000002,arb
43,id43,66,3294.8999999999987,11614.86,arb
44,id44,56,4376.959999999999,11436.32,arb
45,id45,99,13.229999999999905,12493.17,arb
46,id46,89,122.97999999999548,11342.319999999996,arb
47,id47,0,10990.92,10990.92,arb
48,id48,97,13.92000000000624,12241.740000000005,arb
49,id49,93,49.93000000000109,11773.51,arb
50,id50,0,10635.809999999996,10635.809999999996,arb
51,id51,92,35.51000000000006,11633.03,arb
52,id52,39,6108.570000000002,11024.910000000003,arb
53,id53,95,0.7499999999986642,11976.449999999999,arb
54,id54,34,7017.750000000003,11303.790000000003,arb
55,id55,92,21.459999999998445,11618.98,arb
56,id56,21,7977.1500000000015,10624.410000000002,val
57,id57,91,27.059999999999008,11498.52,arb
58,id58,25,8023.48,11174.98,arb
59,id59,36,6473.919999999997,11012.079999999998,val
60,id60,4,9985.019999999991,10489.259999999991,arb
61,id61,0,11116.72,11116.72,arb
62,id62,85,83.00000000003003,10798.100000000031,arb
63,id63,91,72.23000000002934,11543.69000000003,arb
64,id64,94,47.599999999999454,11897.239999999998,arb
65,id65,41,6358.180000000001,11526.640000000001,arb
66,id66,0,10725.330000000002,10725.330000000002,arb
67,id67,12,9223.15,10735.869999999999,arb
68,id68,60,3953.9500000000007,11517.550000000001,arb
69,id69,0,10413.030000000019,10413.030000000019,arb
70,id70,85,62.289999999999566,10777.39,arb
71,id71,88,73.85999999999217,11167.139999999992,arb
72,id72,30,7172.639999999991,10954.439999999991,arb
73,id73,90,52.28000000000395,11397.680000000004,arb
74,id74,32,7055.370000000005,11089.290000000005,arb
75,id75,50,5000.0,11303.0,arb
76,id76,87,113.88000000001239,11081.100000000011,arb
77,id77,0,11130.950000000003,11130.950000000003,arb
78,id78,92,26.379999999989522,11623.89999999999,arb
79,id79,93,24.89000000001205,11748.470000000012,arb
80,id80,89,77.71000000000777,11297.050000000008,arb
81,id81,41,5092.050000000007,10260.510000000006,val
82,id82,93,30.470000000003438,11754.050000000003,arb
83,id83,63,3999.970000000001,11941.75,arb
84,id84,50,4923.399999999999,11226.399999999998,arb
85,id85,93,11.219999999997896,11734.799999999997,arb
86,id86,92,6.340000000023309,11603.860000000024,arb
87,id87,89,96.7500000000001,11316.09,arb
88,id88,16,8834.560000000005,10851.520000000004,val
89,id89,38,6764.21,11554.49,noise
90,id90,0,10358.369999999999,10358.369999999999,arb
91,id91,92,111.50000000000169,11709.020000000002,arb
92,id92,92,96.36000000000111,11693.880000000001,arb
93,id93,39,6148.749999999998,11065.089999999998,arb
94,id94,0,10737.509999999997,10737.509999999997,arb
95,id95,92,98.2599999999929,11695.779999999993,arb
96,id96,23,7848.919999999999,10748.3,arb
97,id97,0,10607.279999999995,10607.279999999995,arb
98,id98,93,96.4200000000071,11820.000000000007,arb
99,id99,0,10822.150000000003,10822.150000000003,arb
100,id100,0,10733.010000000002,10733.010000000002,lstm
101,id101,0,10717.090000000002,10717.090000000002,lstm
102,id102,14,8373.520000000028,10138.360000000028,lstm
103,id103,0,10475.050000000001,10475.050000000001,lstm
104,id104,0,11886.31,11886.31,lstm
105,id105,0,11928.599999999984,11928.599999999984,lstm
106,id106,0,10498.970000000005,10498.970000000005,lstm
107,id107,0,10885.299999999996,10885.299999999996,lstm
108,id108,11,8713.440000000002,10100.100000000002,lstm
109,id109,81,109.92000000000075,10320.78,lstm
110,id110,0,10195.22999999999,10195.22999999999,lstm
111,id111,80,49.59000000001741,10134.390000000016,lstm
112,id112,18,7829.070000000003,10098.150000000003,lstm
113,id113,0,10073.359999999999,10073.359999999999,lstm
114,id114,10,9100.240000000005,10360.840000000006,lstm
115,id115,99,30.709999999998004,12510.649999999998,lstm
116,id116,0,10765.050000000001,10765.050000000001,lstm
117,id117,20,7731.51000000001,10252.71000000001,lstm
