,id,stock,bal,acc,flavour
0,id0,94,99.97999999999435,14191.519999999993,val
1,id1,99,2.7400000000003217,14843.83,val
2,id2,99,1.2299999999992792,14842.32,val
3,id3,99,11.19999999999925,14852.289999999999,val
4,id4,98,55.96000000000295,14747.140000000003,val
5,id5,63,2865.8200000000015,12310.150000000001,val
6,id6,44,5514.9000000000015,12110.940000000002,val
7,id7,42,5798.210000000001,12094.43,chart
8,id8,62,3397.4100000000026,12691.830000000002,val
9,id9,36,6402.6500000000015,11799.410000000002,val
10,id10,40,6001.700000000001,11998.1,val
11,id11,40,5997.59,11993.99,chart
12,id12,37,6268.010000000001,11814.68,val
13,id13,37,6272.3099999999995,11818.98,chart
14,id14,40,6001.700000000001,11998.1,chart
15,id15,42,5648.25,11944.470000000001,val
16,id16,41,5901.800000000001,12048.11,chart
17,id17,40,5997.59,11993.99,chart
18,id18,34,6602.8200000000015,11699.760000000002,chart
19,id19,40,6001.700000000001,11998.1,val
20,id20,52,4179.720000000002,11975.04,val
21,id21,36,6402.270000000001,11799.030000000002,chart
22,id22,79,1259.2899999999977,13102.179999999997,val
23,id23,57,4301.049999999997,12845.919999999996,val
24,id24,96,85.51999999999644,14476.879999999997,val
25,id25,56,4373.82,12768.779999999999,val
26,id26,97,97.12000000000069,14638.390000000001,val
27,id27,53,4700.449999999999,12645.679999999998,val
28,id28,63,3456.4700000000007,12900.800000000001,val
29,id29,81,79.51000000001605,12222.220000000016,val
30,id30,62,3755.409999999999,13049.829999999998,val
31,id31,10,9156.37,10655.470000000001,val
32,id32,84,1231.2400000000011,13823.680000000002,val
33,id33,95,87.0900000000039,14328.540000000003,val
34,id34,20,7666.499999999992,10664.699999999992,val
35,id35,98,47.43999999999744,14738.619999999997,val
36,id36,96,111.60999999999785,14502.969999999998,val
37,id37,98,66.20999999999901,14757.39,val
38,id38,97,81.93999999999983,14623.210000000001,val
39,id39,90,85.38000000000966,13577.28000000001,val
40,id40,55,4487.209999999999,12732.259999999998,val
41,id41,98,69.81999999999988,14761.0,val
42,id42,56,4364.719999999999,12759.679999999998,val
43,id43,98,56.33999999999867,14747.519999999999,val
44,id44,98,58.29999999999893,14749.48,val
45,id45,98,72.69999999999912,14763.88,val
46,id46,9,9334.280000000013,10683.470000000014,val
47,id47,29,7075.94000000002,11423.33000000002,val
48,id48,50,5000.0,12495.5,val
49,id49,97,79.09999999999931,14620.369999999999,val
50,id50,13,8894.609999999991,10843.439999999991,val
51,id51,43,5679.050000000003,12125.180000000004,val
52,id52,35,6514.779999999996,11761.629999999996,val
53,id53,36,6526.030000000001,11922.79,val
54,id54,69,2328.670000000004,12672.460000000003,val
55,id55,2,9956.869999999999,10256.689999999999,val
56,id56,81,1213.6099999999944,13356.319999999994,noise
57,id57,73,2672.7199999999984,13616.149999999998,noise
58,id58,6,9518.389999999989,10417.849999999988,noise
59,id59,51,4667.150000000001,12312.560000000001,val
60,id60,74,1517.4900000000305,12610.83000000003,noise
61,id61,37,6219.939999999997,11766.609999999997,val
62,id62,70,2419.2100000000028,12912.910000000002,val
63,id63,68,3340.4900000000066,13534.370000000006,noise
64,id64,80,54.69000000002359,12047.490000000023,noise
65,id65,33,7194.680000000002,12141.710000000003,noise
66,id66,42,5637.0499999999965,11933.269999999997,val
67,id67,14,9682.510000000011,11781.250000000011,noise
68,id68,30,7074.310000000003,11571.610000000004,val
69,id69,48,4757.040000000002,11952.720000000001,val
70,id70,52,4600.380000000013,12395.700000000012,val
71,id71,21,8615.939999999991,11764.049999999992,val
72,id72,54,5558.009999999999,13653.149999999998,noise
73,id73,25,7261.669999999983,11009.419999999984,val
74,id74,77,1827.0900000000001,13370.16,noise
75,id75,54,4387.409999999992,12482.549999999992,noise
76,id76,58,5212.000000000005,13906.780000000006,noise
77,id77,17,8261.87000000001,10810.34000000001,val
78,id78,24,8512.689999999997,12110.529999999997,noise
79,id79,56,3944.939999999995,12339.899999999994,val
80,id80,15,9021.769999999993,11270.419999999993,val
81,id81,49,4269.6199999999935,11615.209999999994,val
82,id82,74,2918.0899999999915,14011.429999999991,noise
83,id83,47,5269.630000000002,12315.400000000001,val
84,id84,27,7067.13500000002,11114.70500000002,noise
85,id85,9,9613.959999999997,10963.149999999998,val
86,id86,85,1052.4800000000068,13794.830000000007,val
87,id87,82,1083.8899999999976,13376.509999999997,noise
88,id88,70,3028.7700000000023,13522.470000000001,noise
89,id89,32,6585.550000000005,11382.670000000006,val
90,id90,73,3142.6099999999988,14086.039999999999,noise
91,id91,5,11268.409999999987,12017.959999999986,noise
92,id92,69,1696.3700000000197,12040.160000000018,noise
93,id93,39,6080.589999999996,11927.079999999994,val
94,id94,16,9661.8,12060.359999999999,noise
95,id95,92,9.159999999994142,13800.879999999994,val
96,id96,27,8054.940000000006,12102.510000000006,val
97,id97,8,9270.820000000003,10470.100000000004,val
98,id98,45,5461.19000000001,12207.14000000001,noise
99,id99,43,5578.46,12024.59,val
100,id100,0,12076.039999999999,12076.039999999999,lstm
101,id101,0,12248.4,12248.4,lstm
102,id102,0,10116.010000000017,10116.010000000017,lstm
103,id103,0,10895.960000000008,10895.960000000008,lstm
104,id104,0,11759.59,11759.59,lstm
105,id105,0,11917.919999999987,11917.919999999987,lstm
106,id106,0,11175.979999999992,11175.979999999992,lstm
107,id107,0,11651.019999999999,11651.019999999999,lstm
108,id108,0,10121.450000000008,10121.450000000008,lstm
109,id109,84,4.16000000000335,12596.600000000004,lstm
110,id110,0,10467.789999999997,10467.789999999997,lstm
111,id111,84,15.169999999991575,12607.609999999991,lstm
