,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.48,117.0,6.26,100.1,99.27,99.46
2,100.75,155.0,6.25,100.2,99.42,99.52
3,101.07,144.0,6.25,100.3,99.57,99.6
4,101.4,114.0,5.67,100.46,99.76,99.71
5,101.99,74.0,3.93,100.28,100.04,99.83
6,100.07,0.0,2.1,100.38,100.3,99.89
7,102.55,0.0,2.48,100.48,100.62,100.01
15,100.43,3.0,2.26,100.58,100.78,100.1
16,102.8,1.0,2.69,100.68,101.0,100.24
22,100.72,2.0,2.49,100.78,101.07,100.33
23,102.97,1.0,2.57,100.88,101.37,100.48
28,101.22,3.0,2.44,100.98,101.44,100.55
29,103.13,3.0,2.74,101.08,101.68,100.64
31,101.47,2.0,2.07,100.24,101.72,100.7
32,103.34,5.0,2.7,100.34,101.91,100.79
34,101.68,3.0,1.8,100.44,101.88,100.84
35,103.64,9.0,2.79,100.54,102.24,100.93
41,101.81,2.0,2.24,100.52,102.17,100.97
42,103.62,9.0,2.82,100.62,102.49,101.02
43,103.92,133.0,2.66,100.72,102.6,101.11
47,102.2,0.0,1.86,100.82,102.75,101.13
48,104.04,17.0,2.73,100.92,102.86,101.17
50,102.34,6.0,2.11,101.02,102.97,101.19
51,104.28,9.0,2.77,101.97,103.08,101.24
52,102.42,2.0,2.27,102.07,103.18,101.26
53,104.44,3.0,2.85,102.17,103.29,101.32
54,102.91,2.0,1.98,102.27,103.41,101.38
55,104.46,10.0,2.5,102.37,103.49,101.47
66,103.13,2.0,1.47,102.59,103.62,101.54
67,104.72,3.0,2.42,102.69,103.73,101.65
73,103.32,2.0,1.81,103.79,103.67,101.7
74,104.88,0.0,1.56,103.89,103.94,101.79
80,103.56,2.0,1.73,103.99,103.89,101.84
81,105.11,3.0,1.96,104.09,104.17,101.91
92,103.81,2.0,1.71,104.26,104.12,101.97
93,105.3,0.0,1.49,104.36,104.41,102.04
94,104.03,5.0,1.68,104.46,104.37,102.11
97,105.47,1.0,1.85,104.56,104.63,102.21
101,104.42,4.0,1.65,104.66,104.63,102.28
104,105.61,2.0,1.6,104.76,104.88,102.37
108,104.61,2.0,1.41,104.58,104.87,102.43
111,105.81,3.0,1.34,104.89,105.12,102.56
127,104.81,8.0,1.41,104.99,105.11,102.67
129,105.99,2.0,1.32,105.07,105.35,102.8
139,104.99,5.0,1.41,105.17,105.34,102.92
145,106.17,0.0,1.59,105.27,105.58,103.09
146,105.17,3.0,1.41,105.37,105.57,103.21
147,106.28,8.0,1.59,105.47,105.79,103.36
156,105.28,4.0,1.41,105.57,105.77,103.45
158,106.51,3.0,1.37,105.67,105.98,103.58
160,105.51,5.0,1.41,105.77,105.97,103.69
164,106.66,2.0,1.56,105.87,106.18,103.81
168,105.66,5.0,1.41,106.02,106.16,103.91
172,106.82,3.0,1.3,103.33,106.36,104.02
174,105.82,4.0,1.41,101.49,106.34,104.11
175,106.79,9.0,1.94,101.59,106.52,104.21
176,107.09,90.0,1.98,101.69,106.61,104.35
182,105.79,1.0,1.44,101.79,106.67,104.41
183,106.93,11.0,2.33,101.89,106.74,104.54
184,107.08,105.0,2.28,101.99,106.92,104.63
185,107.56,109.0,2.35,102.09,107.02,104.77
186,105.95,6.0,2.11,102.19,107.06,104.83
187,107.69,8.0,2.06,102.29,107.16,104.96
191,105.98,6.0,2.12,102.39,107.19,105.02
192,107.7,8.0,2.04,102.37,107.28,105.14
201,106.1,2.0,1.74,102.39,107.31,105.2
202,107.7,5.0,1.98,102.66,107.4,105.32
