,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.03,48.0,6.26,100.1,99.12,99.43
2,98.81,200.0,6.25,100.2,99.08,99.45
3,98.68,226.0,6.16,100.3,99.0,99.48
4,98.5,210.0,6.08,100.4,98.9,99.53
5,98.32,206.0,4.05,100.5,98.81,99.57
6,98.12,190.0,3.31,100.6,98.87,99.59
7,97.77,157.0,2.84,100.7,98.72,99.61
8,97.31,136.0,2.64,100.4,98.57,99.64
9,96.79,132.0,2.87,99.94,98.18,99.66
10,96.23,114.0,2.75,100.04,97.8,99.66
11,95.5,65.0,2.89,99.6,97.35,99.66
12,94.72,49.0,2.73,99.7,96.92,99.6
13,93.83,25.0,2.47,99.73,96.42,99.5
14,92.95,26.0,2.67,99.83,95.85,99.39
15,92.1,36.0,3.34,99.93,95.21,99.25
16,91.22,22.0,2.8,100.03,94.5,99.09
17,90.34,16.0,2.86,100.13,93.72,98.91
18,90.93,7.0,3.88,100.47,93.04,98.73
19,90.01,11.0,1.93,100.03,92.31,98.51
20,90.92,1.0,2.74,100.13,91.72,98.34
21,90.03,11.0,2.14,100.23,91.1,98.11
22,90.66,3.0,1.42,100.25,90.62,97.89
23,89.54,12.0,2.25,100.35,90.1,97.66
24,89.2,7.0,1.22,100.45,89.64,97.4
25,89.59,6.0,0.97,100.55,89.3,97.17
26,88.96,1.0,0.72,99.94,88.99,96.92
27,89.59,1.0,0.72,100.04,88.83,96.71
29,89.98,10.0,1.23,100.14,88.79,96.51
31,88.98,2.0,1.63,100.24,88.6,96.3
33,89.25,2.0,1.02,100.34,88.52,96.1
35,89.16,2.0,0.82,100.44,88.34,95.86
36,89.76,6.0,1.02,102.21,88.31,95.65
39,89.01,3.0,1.38,102.31,88.15,95.41
40,89.1,7.0,0.97,102.41,88.11,95.16
41,89.44,9.0,1.02,102.21,88.13,94.93
42,88.92,5.0,1.35,102.31,88.06,94.67
43,89.01,5.0,1.1,102.38,88.06,94.44
44,89.35,8.0,1.23,102.48,88.04,94.22
45,89.26,12.0,1.32,102.58,87.97,93.99
47,89.04,3.0,1.17,102.68,87.98,93.74
48,88.76,4.0,0.94,102.78,87.93,93.48
50,89.32,1.0,0.72,102.88,87.95,93.28
52,88.98,8.0,1.41,102.98,87.87,93.07
53,89.58,7.0,1.02,103.08,87.93,92.87
54,88.57,2.0,1.64,103.18,87.88,92.66
55,89.32,1.0,0.84,103.18,87.87,92.5
56,88.93,6.0,1.43,103.28,87.87,92.29
57,89.32,5.0,1.23,103.44,87.9,92.1
58,88.54,3.0,1.41,103.54,87.82,91.86
59,89.11,4.0,1.39,103.64,87.8,91.64
60,88.38,1.0,1.36,103.74,87.73,91.41
61,88.29,6.0,1.22,103.84,87.68,91.2
62,88.38,11.0,1.23,103.94,87.59,90.99
63,88.04,7.0,1.23,104.04,87.5,90.78
64,88.35,2.0,1.02,104.14,87.38,90.58
65,87.75,5.0,1.44,104.24,87.3,90.37
66,88.09,7.0,1.23,104.34,87.18,90.17
67,87.7,11.0,1.45,104.44,87.06,89.97
68,88.33,1.0,1.09,104.54,86.96,89.79
69,87.64,11.0,1.88,104.64,86.87,89.61
70,88.27,1.0,1.06,104.74,86.79,89.45
73,87.07,5.0,1.83,104.95,86.66,89.28
74,87.7,5.0,1.15,105.05,86.6,89.14
75,87.07,6.0,1.47,105.15,86.47,89.0
76,86.68,8.0,1.21,105.25,86.33,88.87
77,86.775,6.0,1.33,105.35,86.17,88.76
78,86.18,6.0,1.04,105.45,86.01,88.66
79,85.55,1.0,2.7,105.55,85.76,88.56
80,84.92,2.0,1.11,105.65,85.48,88.44
81,84.58,5.0,1.23,105.75,85.1,88.33
82,85.21,0.0,0.9,105.85,84.86,88.22
83,83.7,3.0,1.85,105.91,84.4,88.09
84,86.61,0.0,3.06,106.01,84.35,88.01
85,82.91,3.0,3.79,106.11,83.87,87.88
86,83.65,7.0,1.8,106.21,83.53,87.77
87,82.83,3.0,1.42,106.31,83.14,87.63
88,83.43,3.0,1.01,106.41,82.81,87.52
89,82.38,10.0,2.19,106.51,82.43,87.38
90,82.77,6.0,1.37,106.3,82.15,87.24
91,82.19,10.0,1.7,106.52,81.88,87.1
92,81.56,6.0,1.24,106.62,81.58,86.95
93,81.95,5.0,1.23,108.39,81.25,86.81
94,80.73,3.0,1.85,108.5,80.95,86.63
95,80.15,7.0,1.23,108.61,80.3,86.45
96,79.52,2.0,1.24,108.72,79.96,86.26
97,79.79,5.0,1.23,108.83,79.57,86.07
98,78.33,3.0,1.8,108.94,79.12,85.86
99,79.36,3.0,1.42,109.05,78.71,85.67
100,77.14,5.0,2.85,109.43,78.19,85.43
101,78.5,0.0,1.51,109.95,77.76,85.21
102,76.02,1.0,3.11,110.06,77.14,84.95
103,77.58,7.0,3.99,110.17,76.74,84.73
104,74.82,2.0,3.36,110.28,76.03,84.44
105,76.62,3.0,3.31,110.34,75.62,84.19
106,73.61,0.0,4.44,108.44,74.97,83.87
107,75.6,5.0,6.66,108.55,74.58,83.61
108,72.71,8.0,3.52,108.37,73.87,83.28
111,74.55,1.0,2.47,108.48,73.49,82.99
112,71.63,1.0,3.55,108.59,72.72,82.64
113,73.5,2.0,3.19,108.7,72.36,82.34
114,70.38,2.0,3.75,109.2,71.55,81.97
115,72.43,0.0,2.15,109.31,71.19,81.65
120,68.94,1.0,4.12,109.42,70.33,81.26
121,71.29,3.0,2.69,109.53,69.98,80.92
122,67.45,2.0,4.42,109.64,69.06,80.51
124,70.07,8.0,3.25,109.75,68.71,80.14
125,65.9,1.0,4.8,109.86,67.74,79.7
127,68.76,2.0,3.49,109.97,67.34,79.31
129,64.29,2.0,5.1,110.08,66.31,78.84
131,67.36,2.0,3.7,110.19,65.88,78.42
132,62.61,0.0,6.94,110.3,64.79,77.92
133,65.88,7.0,3.87,110.41,64.34,77.47
134,60.85,2.0,11.85,110.32,63.18,76.95
135,64.32,0.0,4.1,110.43,62.72,76.48
140,59.06,3.0,5.86,110.41,61.5,75.92
141,62.7,1.0,4.27,110.82,61.02,75.44
