,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.02,47.0,6.26,100.1,99.12,99.43
2,98.8,206.0,6.25,100.2,99.08,99.45
3,98.71,227.0,6.16,100.3,99.0,99.48
4,98.53,206.0,6.09,100.4,98.91,99.53
5,98.32,214.0,4.05,100.5,98.82,99.57
6,98.18,210.0,3.32,100.6,98.89,99.59
7,97.78,149.0,2.79,100.7,98.74,99.61
8,97.37,157.0,2.65,100.8,98.6,99.64
9,96.9,125.0,2.83,100.9,98.23,99.66
10,96.39,114.0,2.67,101.0,97.87,99.67
11,95.72,71.0,2.87,101.1,97.44,99.68
12,95.03,60.0,2.65,101.2,97.04,99.63
13,94.22,31.0,2.87,101.3,96.58,99.54
14,93.44,37.0,2.56,101.4,96.05,99.44
15,92.6,22.0,2.71,101.43,95.46,99.31
16,91.8,33.0,2.85,101.53,94.81,99.17
17,90.99,23.0,3.08,101.38,94.09,99.0
18,90.21,15.0,1.9,101.48,93.33,98.81
19,89.67,8.0,1.68,101.47,92.56,98.59
20,90.11,5.0,3.03,101.57,91.88,98.41
21,90.65,11.0,2.21,101.67,91.31,98.2
22,89.24,8.0,2.71,101.83,90.66,97.95
23,89.91,4.0,1.47,101.93,90.15,97.73
24,89.19,11.0,2.36,102.03,89.65,97.47
25,89.63,2.0,0.93,102.13,89.27,97.24
26,90.17,22.0,1.81,102.23,89.03,97.01
27,88.93,7.0,2.27,102.33,88.74,96.79
28,89.48,8.0,1.46,102.43,88.59,96.58
29,89.23,17.0,1.59,102.54,88.49,96.37
30,89.78,9.0,1.59,102.64,88.5,96.18
31,88.92,2.0,1.41,102.74,88.38,95.94
32,89.68,9.0,1.59,102.84,88.28,95.73
33,89.13,15.0,1.81,102.94,88.27,95.49
34,88.88,9.0,1.59,103.04,88.17,95.23
35,89.42,12.0,1.81,103.14,88.19,95.0
37,88.75,4.0,1.68,103.24,88.1,94.74
39,89.36,6.0,1.59,103.34,88.02,94.51
40,88.95,6.0,1.76,103.44,88.02,94.28
41,89.5,1.0,0.9,103.54,88.02,94.05
42,89.75,20.0,1.87,103.92,88.07,93.82
44,89.08,11.0,1.99,104.02,88.0,93.57
45,89.75,8.0,1.81,104.12,88.08,93.38
46,88.79,2.0,1.51,104.22,87.99,93.17
47,89.55,13.0,1.81,104.32,88.03,92.97
48,88.93,9.0,1.81,104.42,88.04,92.76
49,89.37,7.0,1.59,104.52,88.04,92.6
50,88.6,2.0,1.44,105.0,88.02,92.39
51,89.52,1.0,1.46,105.1,88.04,92.2
52,88.76,16.0,1.96,105.2,88.02,91.96
53,89.31,1.0,0.85,105.3,88.0,91.75
54,88.73,16.0,1.94,105.44,87.9,91.52
55,88.19,5.0,1.59,105.54,87.81,91.3
56,88.84,10.0,1.64,105.62,87.72,91.1
57,88.29,7.0,1.61,105.72,87.67,90.89
58,88.285,9.0,1.59,105.89,87.54,90.69
59,89.17,5.0,1.52,105.99,87.56,90.51
60,88.22,19.0,2.52,106.09,87.44,90.31
61,87.3,1.0,1.14,106.19,87.31,90.1
63,88.27,6.0,1.74,106.37,87.18,89.92
64,87.16,5.0,2.03,106.47,87.02,89.73
66,87.78,12.0,1.81,106.57,86.87,89.56
67,86.86,5.0,1.75,108.02,86.68,89.38
68,87.48,11.0,1.75,107.9,86.61,89.23
69,86.81,14.0,2.31,108.01,86.41,89.08
70,86.14,6.0,1.69,108.12,86.2,88.93
71,87.06,0.0,1.27,108.23,86.08,88.82
73,85.82,1.0,2.16,108.39,85.74,88.7
74,86.37,10.0,1.75,108.5,85.56,88.61
75,86.62,18.0,1.84,106.6,85.49,88.54
76,86.0,20.0,2.21,106.7,85.26,88.47
77,85.66,3.0,0.87,106.8,85.11,88.38
78,86.24,0.0,0.72,106.9,84.96,88.29
79,85.28,2.0,1.51,107.0,84.8,88.21
80,86.0,3.0,1.31,107.02,84.65,88.13
81,84.98,0.0,1.98,107.12,84.47,88.05
83,85.65,7.0,1.46,107.22,84.42,87.97
