,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.23,75.0,6.26,100.1,99.14,99.44
2,99.81,183.0,6.25,102.35,99.2,99.48
3,99.45,139.0,6.17,102.45,99.19,99.53
4,99.76,163.0,6.06,102.55,99.22,99.61
5,99.72,157.0,3.58,103.0,99.27,99.68
6,100.04,152.0,2.35,103.1,99.52,99.74
7,99.57,77.0,2.14,103.2,99.55,99.8
8,100.19,144.0,2.79,103.21,99.69,99.88
9,99.85,110.0,1.99,103.31,99.61,99.96
10,99.83,150.0,2.44,103.41,99.59,100.04
11,100.11,161.0,2.11,103.48,99.6,100.13
12,99.54,58.0,1.86,103.58,99.63,100.17
13,99.61,154.0,2.33,103.68,99.61,100.19
14,99.68,141.0,2.08,103.78,99.63,100.22
15,99.31,92.0,1.94,103.88,99.58,100.22
16,98.93,88.0,2.13,103.98,99.5,100.22
17,99.0,170.0,2.38,102.8,99.4,100.21
18,98.87,124.0,2.12,103.17,99.33,100.19
19,98.51,62.0,2.09,103.27,99.16,100.14
20,98.49,95.0,2.07,103.37,99.02,100.12
21,98.11,32.0,1.77,103.47,98.85,100.06
22,98.0,79.0,1.97,103.73,98.64,99.98
23,97.43,24.0,1.87,103.83,98.43,99.91
24,97.07,31.0,2.1,103.93,98.18,99.81
25,96.71,30.0,2.19,104.38,97.88,99.72
26,97.0,61.0,1.79,104.48,97.65,99.63
27,96.54,8.0,0.86,104.79,97.41,99.56
28,96.03,2.0,0.99,105.07,97.11,99.49
29,95.73,12.0,1.29,105.17,96.8,99.41
30,95.35,5.0,1.27,105.27,96.48,99.33
31,95.05,20.0,1.88,105.37,96.14,99.21
32,94.75,10.0,1.46,105.96,95.8,99.1
33,94.75,46.0,1.9,106.06,95.48,98.97
34,94.56,5.0,0.98,106.16,95.19,98.83
35,94.42,17.0,1.33,105.9,94.92,98.7
36,95.0,20.0,1.9,106.0,94.75,98.56
38,94.47,25.0,1.96,106.1,94.5,98.43
39,94.33,7.0,0.93,106.56,94.28,98.31
40,94.47,38.0,1.81,106.66,94.12,98.18
41,94.2,10.0,1.1,106.76,93.97,98.04
42,94.06,9.0,0.93,106.86,93.84,97.89
43,93.91,21.0,1.87,106.96,93.73,97.78
44,93.77,37.0,1.9,107.18,93.63,97.66
45,94.3,30.0,1.9,107.28,93.58,97.56
46,93.96,8.0,1.25,107.38,93.52,97.45
47,94.25,35.0,1.89,107.48,93.5,97.38
48,93.87,23.0,1.96,107.58,93.39,97.27
49,93.53,5.0,1.15,107.69,93.3,97.16
50,93.38,7.0,1.07,107.56,93.2,97.01
51,93.11,9.0,1.53,107.67,93.06,96.87
52,94.02,2.0,1.26,108.05,93.04,96.75
53,93.44,23.0,1.97,108.16,92.98,96.63
54,93.71,8.0,0.86,109.79,92.96,96.51
55,93.78,32.0,1.81,109.93,92.96,96.4
56,93.04,6.0,1.73,110.04,92.83,96.27
57,92.9,20.0,1.73,110.15,92.72,96.13
58,92.56,16.0,1.81,110.26,92.55,95.98
59,92.99,14.0,1.81,110.37,92.46,95.85
60,92.32,2.0,1.25,110.48,92.34,95.69
62,92.81,2.0,0.65,110.59,92.28,95.55
63,92.81,31.0,1.9,110.44,92.25,95.41
64,92.49,24.0,1.9,110.55,92.1,95.26
65,92.35,30.0,1.9,110.66,91.99,95.12
66,92.23,3.0,0.99,110.77,91.84,94.97
67,92.39,31.0,1.9,110.88,91.7,94.82
68,92.55,27.0,1.9,110.99,91.65,94.68
69,92.62,22.0,1.89,111.11,91.62,94.55
72,91.96,19.0,1.81,111.22,91.56,94.41
73,92.54,3.0,0.76,111.33,91.52,94.28
76,91.87,7.0,1.22,111.56,91.48,94.15
77,91.8,28.0,1.81,111.67,91.38,94.02
78,92.1,22.0,1.9,111.78,91.31,93.9
79,91.83,26.0,1.89,111.89,91.24,93.78
83,91.17,3.0,1.02,111.06,91.12,93.65
84,91.49,20.0,1.81,111.31,91.05,93.54
85,91.49,7.0,0.75,111.51,90.96,93.44
86,91.49,11.0,1.44,111.62,90.85,93.33
87,91.49,13.0,1.61,112.42,90.74,93.23
88,91.18,27.0,1.9,112.53,90.66,93.13
89,91.07,7.0,1.24,112.64,90.51,93.04
90,90.46,17.0,1.9,112.75,90.37,92.94
91,91.12,18.0,1.81,112.99,90.3,92.86
92,90.68,29.0,2.04,113.1,90.16,92.78
93,90.72,35.0,1.9,113.21,90.05,92.7
94,89.97,6.0,1.54,113.32,89.93,92.61
95,90.46,2.0,0.56,113.45,89.83,92.53
96,90.62,32.0,1.9,113.56,89.74,92.44
98,89.56,1.0,1.13,113.57,89.55,92.34
99,90.14,2.0,0.68,113.68,89.42,92.26
100,89.73,27.0,1.73,113.79,89.28,92.17
