,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,109.0,6.26,100.1,99.17,99.44
2,99.2,127.0,6.25,100.7,99.17,99.47
3,99.99,170.0,6.19,101.03,99.22,99.53
4,99.33,51.0,6.09,101.13,99.21,99.6
5,100.06,143.0,2.81,101.23,99.29,99.68
6,99.94,135.0,2.07,101.33,99.53,99.74
7,100.15,147.0,2.31,101.18,99.61,99.81
8,99.55,46.0,2.2,101.28,99.68,99.88
9,100.21,141.0,2.64,101.38,99.64,99.97
10,99.94,112.0,1.96,101.48,99.63,100.05
11,99.91,140.0,2.14,101.58,99.62,100.14
12,99.6,98.0,1.96,101.7,99.63,100.18
13,100.12,147.0,2.14,103.42,99.72,100.21
14,100.115,149.0,1.96,103.52,99.73,100.25
15,99.75,79.0,1.95,103.62,99.77,100.26
16,99.38,74.0,2.12,103.72,99.7,100.27
17,99.08,94.0,2.3,103.82,99.61,100.26
18,99.61,142.0,2.52,103.92,99.56,100.26
19,99.49,110.0,1.96,104.02,99.55,100.23
20,99.25,81.0,1.96,104.12,99.45,100.23
21,99.2,79.0,2.0,104.22,99.38,100.19
22,98.89,34.0,1.98,104.47,99.28,100.13
23,99.0,79.0,2.24,104.87,99.22,100.09
24,99.11,81.0,2.02,104.81,99.12,100.03
25,99.14,71.0,1.96,104.91,99.02,99.99
26,99.25,57.0,1.86,105.25,98.97,99.94
27,99.12,31.0,1.57,105.35,98.94,99.92
28,99.0,29.0,1.5,105.45,98.93,99.9
29,99.11,47.0,1.79,105.55,98.88,99.89
30,99.56,38.0,1.88,105.74,98.89,99.9
31,99.32,15.0,1.53,105.84,98.9,99.87
32,99.27,14.0,0.83,106.23,98.91,99.85
33,99.18,11.0,1.68,106.33,98.94,99.81
34,99.15,24.0,1.48,106.43,98.96,99.76
35,99.66,30.0,1.88,103.38,99.01,99.74
36,99.76,26.0,1.79,103.48,99.07,99.7
37,98.79,2.0,1.5,103.58,99.02,99.66
38,99.39,28.0,2.09,103.68,99.05,99.64
39,99.47,16.0,1.5,103.78,99.1,99.61
40,98.5,0.0,1.24,103.88,99.04,99.55
41,99.11,22.0,2.18,103.98,99.0,99.5
42,99.21000000000001,10.0,1.3,104.08,98.99,99.5
43,98.77,1.0,0.61,104.16,98.94,99.48
44,99.48,12.0,1.88,104.32,98.97,99.48
45,98.51,1.0,1.5,104.21,98.91,99.47
46,99.23,12.0,1.84,104.31,98.87,99.5
49,98.26,3.0,1.5,106.55,98.72,99.48
50,98.82,15.0,1.93,106.65,98.72,99.48
51,99.35,2.0,0.79,106.75,98.72,99.45
53,98.38,2.0,1.5,106.85,98.61,99.42
54,99.24,4.0,1.5,106.95,98.68,99.4
55,98.86,4.0,1.6,106.69,98.66,99.39
56,99.13,6.0,1.5,106.79,98.65,99.39
59,99.47,8.0,1.79,107.43,98.72,99.38
60,98.5,2.0,1.1,107.53,98.62,99.36
61,99.25,9.0,1.82,107.63,98.69,99.34
