,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.22,140.0,6.26,100.1,99.24,99.46
2,100.49,137.0,6.25,100.2,99.37,99.51
3,100.01,90.0,6.23,100.3,99.42,99.57
4,100.94,57.0,5.65,100.4,99.57,99.67
5,100.76,130.0,2.51,100.5,99.72,99.76
6,101.11,106.0,2.13,100.6,100.08,99.84
7,101.43,80.0,2.21,100.7,100.29,99.94
8,101.67,96.0,2.3,100.8,100.58,100.05
9,102.02,89.0,1.95,100.9,100.72,100.18
10,101.32,57.0,1.93,100.8,100.85,100.29
11,102.31,44.0,2.5,100.9,101.08,100.43
12,101.36,39.0,1.96,101.0,101.19,100.5
13,102.59,30.0,2.56,101.1,101.4,100.58
14,101.64,34.0,2.03,101.2,101.56,100.65
15,102.55,40.0,2.34,101.3,101.72,100.72
16,102.1,46.0,1.88,101.94,101.85,100.78
17,102.87,49.0,2.01,102.04,102.03,100.85
18,102.33,39.0,1.91,102.14,102.12,100.9
19,103.08,17.0,1.9,101.96,102.26,100.94
20,102.09,41.0,1.61,102.3,102.27,101.0
21,103.32,17.0,2.35,102.4,102.47,101.04
22,102.36,58.0,1.97,102.5,102.48,101.05
23,103.33,14.0,2.21,102.6,102.68,101.09
24,102.38,52.0,1.9,102.7,102.66,101.1
25,103.37,13.0,2.08,102.8,102.83,101.14
26,102.83,19.0,1.9,102.9,102.86,101.16
27,103.55,12.0,1.99,103.0,103.0,101.23
28,102.6,17.0,1.9,103.1,102.97,101.29
29,103.6,13.0,1.8,103.2,103.1,101.37
30,103.06,31.0,1.89,103.3,103.1,101.45
32,103.82,18.0,1.6,103.4,103.27,101.51
33,102.95,58.0,1.95,103.5,103.23,101.56
34,103.91,16.0,1.7,103.6,103.38,101.62
35,103.04,33.0,1.6,104.0,103.35,101.65
36,103.99,15.0,1.96,104.1,103.51,101.71
37,103.47,48.0,1.68,104.2,103.52,101.74
38,104.38,15.0,1.96,104.3,103.68,101.81
39,103.55,43.0,1.95,104.4,103.68,101.87
40,104.55,2.0,1.47,104.55,103.88,101.94
41,103.99,52.0,1.6,105.51,103.92,101.99
42,104.94,22.0,1.97,105.61,104.11,102.06
43,104.37,90.0,1.99,105.71,104.16,102.16
44,105.36,7.0,1.69,105.81,104.4,102.28
45,104.82,52.0,1.99,106.13,104.49,102.39
46,105.82,2.0,1.28,106.55,104.77,102.52
47,105.19,94.0,1.99,106.39,104.89,102.67
48,106.18,6.0,1.2,106.49,105.16,102.81
49,105.62,62.0,1.8,106.59,105.28,102.95
50,106.61,7.0,1.47,106.11,105.59,103.07
51,105.96,19.0,1.95,106.21,105.73,103.19
53,106.95,8.0,1.95,106.31,106.03,103.33
55,106.11,13.0,1.61,106.41,106.15,103.45
56,106.72,25.0,1.99,106.51,106.38,103.57
57,106.56,44.0,1.99,106.61,106.5,103.7
58,107.17,19.0,1.99,106.71,106.74,103.82
59,106.3,15.0,1.95,106.86,106.79,103.93
61,107.29,13.0,1.69,106.91,107.0,104.05
63,106.51,32.0,1.96,107.01,107.03,104.15
64,107.31,15.0,1.96,107.09,107.2,104.26
65,106.55,35.0,1.96,107.19,107.19,104.35
66,107.5,18.0,1.61,107.29,107.34,104.47
67,106.89,5.0,1.46,107.71,107.33,104.56
68,107.88,8.0,1.27,107.82,107.51,104.69
69,107.12,6.0,1.33,107.93,107.55,104.78
71,108.11,9.0,1.96,108.04,107.7,104.91
72,107.45,21.0,1.6,108.11,107.73,105.01
73,108.44,1.0,1.27,108.22,107.94,105.14
74,107.66,2.0,1.27,108.33,107.98,105.24
75,108.57,15.0,1.8,108.44,108.19,105.36
76,108.01,17.0,1.68,108.55,108.26,105.46
77,109.0,9.0,1.6,108.66,108.51,105.6
79,108.18,2.0,1.1,108.77,108.58,105.7
80,109.17,1.0,1.27,108.59,108.81,105.84
81,108.43,3.0,1.47,108.7,108.86,105.94
82,109.19,25.0,1.99,108.81,109.07,106.08
83,108.41,22.0,1.95,108.92,109.1,106.18
85,109.19,21.0,1.96,109.03,109.27,106.31
86,108.5,12.0,1.6,109.14,109.28,106.41
88,109.41,13.0,1.6,109.25,109.46,106.55
89,108.81,23.0,1.95,109.36,109.48,106.65
90,109.77,16.0,1.6,109.46,109.66,106.78
91,108.96,10.0,1.95,109.57,109.66,106.88
92,109.72,32.0,1.95,109.79,109.81,107.02
93,109.27,36.0,1.99,109.9,109.82,107.13
94,110.27,3.0,1.0,109.17,110.0,107.27
95,109.28,1.0,1.28,109.28,110.01,107.38
96,109.89,28.0,1.99,109.39,110.16,107.51
97,109.27,4.0,1.54,109.22,110.17,107.61
98,109.79,48.0,1.99,109.33,110.3,107.73
99,109.73,64.0,1.99,109.73,110.33,107.83
100,110.25,29.0,1.99,109.84,110.47,107.96
101,109.77,39.0,1.54,110.18,110.47,108.06
102,110.72,21.0,1.99,110.29,110.65,108.19
103,109.77,40.0,1.68,110.4,110.66,108.28
104,110.76,4.0,1.96,110.22,110.81,108.4
105,110.22,34.0,1.29,107.79,110.8,108.49
106,109.83,41.0,1.99,107.12,110.85,108.58
107,109.61,81.0,1.99,107.22,110.82,108.65
108,109.9,92.0,1.99,107.32,110.88,108.74
109,109.29,20.0,1.99,107.42,110.83,108.79
110,109.21,76.0,2.0,107.67,110.78,108.86
111,109.58,66.0,1.99,108.16,110.71,108.91
112,109.38,54.0,1.99,108.27,110.67,108.98
113,109.84,42.0,1.99,108.38,110.58,109.04
114,109.31,55.0,1.99,108.49,110.53,109.1
115,109.92,26.0,1.99,108.6,110.45,109.16
116,109.48,42.0,1.88,108.71,110.38,109.22
117,110.09,21.0,1.99,108.82,110.41,109.28
118,109.77,60.0,1.99,108.93,110.43,109.35
119,110.16,26.0,1.9,109.04,110.46,109.41
120,109.96,44.0,1.88,109.05,110.53,109.48
121,110.17,33.0,1.88,109.16,110.63,109.53
122,110.64,45.0,1.99,109.27,110.74,109.6
123,110.06,36.0,1.99,109.38,110.81,109.64
124,110.67,14.0,1.9,109.49,110.89,109.71
125,110.75,69.0,1.99,109.89,111.03,109.76
126,111.36,39.0,1.99,110.0,111.17,109.84
127,110.37,18.0,1.7,110.11,111.26,109.88
128,110.9,38.0,1.99,110.22,111.34,109.94
129,110.79,44.0,1.99,110.33,111.44,109.98
130,110.99,44.0,1.99,110.3,111.52,110.04
131,110.74,28.0,1.9,110.41,111.6,110.07
132,111.18,35.0,1.99,110.52,111.7,110.13
133,110.78,32.0,1.99,110.63,111.71,110.16
134,111.29,30.0,1.99,110.74,111.83,110.22
135,110.86,28.0,1.99,110.85,111.85,110.25
136,111.29,45.0,1.99,110.76,111.9,110.31
137,110.78,23.0,1.9,110.87,111.84,110.34
138,111.3,36.0,1.99,109.74,111.93,110.4
139,110.68,19.0,1.99,109.85,111.91,110.43
140,110.62,65.0,1.99,109.96,111.89,110.47
141,110.54,52.0,1.99,110.07,111.84,110.49
142,110.94,53.0,1.99,110.04,111.86,110.53
143,110.47,35.0,1.99,110.15,111.79,110.54
144,110.74,41.0,1.98,110.33,111.79,110.57
145,110.58,33.0,1.51,110.65,111.72,110.58
146,111.1,40.0,1.99,110.76,111.74,110.62
147,110.6,28.0,1.51,109.29,111.67,110.63
148,110.35,35.0,1.98,109.4,111.63,110.65
149,110.27,58.0,1.98,109.51,111.53,110.66
150,110.47,52.0,1.98,109.62,111.51,110.67
151,110.31,27.0,1.98,109.73,111.48,110.67
152,110.23,34.0,1.98,109.84,111.45,110.68
153,110.46,36.0,1.99,109.99,111.4,110.67
154,110.4,53.0,1.99,110.1,111.39,110.68
155,110.56,34.0,1.98,110.21,111.37,110.68
156,110.45,38.0,1.99,110.32,111.36,110.68
157,110.96,29.0,1.99,110.43,111.35,110.7
158,110.35,6.0,1.47,110.54,111.32,110.71
159,110.87,35.0,1.99,110.68,111.37,110.73
160,110.66,38.0,1.99,110.79,111.41,110.76
161,111.17,21.0,1.98,110.9,111.48,110.8
162,110.8,39.0,1.99,110.68,111.53,110.82
163,111.31,19.0,1.98,110.96,111.64,110.86
