,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,100.0,6.26,100.1,99.19,99.45
2,100.37,105.0,6.25,100.2,99.3,99.5
3,99.68,59.0,6.2,100.33,99.32,99.55
4,100.66,71.0,5.64,100.43,99.44,99.64
5,100.54,119.0,2.41,100.6,99.57,99.73
6,100.76,81.0,2.13,100.7,99.89,99.8
7,101.23,78.0,2.1,100.8,100.08,99.89
8,100.97,123.0,2.36,101.38,100.3,99.99
9,101.76,17.0,2.1,101.6,100.41,100.11
10,101.5,167.0,1.93,102.01,100.56,100.22
11,102.33,15.0,1.34,100.77,100.79,100.36
12,101.42,63.0,1.98,100.87,100.96,100.43
13,102.21,76.0,2.3,100.97,101.14,100.5
14,102.2,86.0,1.82,101.33,101.39,100.58
15,102.51,87.0,1.94,101.56,101.58,100.65
16,101.79,93.0,1.94,101.66,101.7,100.71
17,102.71,49.0,2.32,101.89,101.9,100.78
18,101.99,62.0,1.94,101.31,101.98,100.82
19,102.79,68.0,2.26,101.41,102.16,100.86
20,102.07,46.0,1.87,101.51,102.19,100.92
21,102.94,22.0,2.09,101.61,102.33,100.95
22,102.22,61.0,1.94,101.71,102.32,100.96
23,102.92,31.0,1.89,101.81,102.47,101.0
24,103.05,139.0,1.94,101.72,102.55,101.02
25,102.33,33.0,1.82,101.82,102.56,101.04
26,102.99,73.0,1.94,101.92,102.61,101.07
27,102.68,38.0,1.89,102.02,102.7,101.13
28,103.21,30.0,1.86,102.12,102.75,101.2
29,102.54,86.0,1.94,102.22,102.8,101.26
30,103.07,99.0,1.94,102.32,102.83,101.34
31,103.29,112.0,1.94,102.42,102.95,101.39
32,102.69,39.0,1.9,102.52,102.92,101.44
33,103.41,21.0,1.86,102.66,103.04,101.49
34,102.46,3.0,1.29,102.74,102.99,101.5
35,103.45,33.0,2.08,102.77,103.03,101.55
36,102.82,57.0,1.94,102.87,103.08,101.57
37,103.73,10.0,1.27,102.97,103.15,101.63
38,103.1,24.0,1.89,103.07,103.19,101.68
39,103.69,61.0,1.94,103.17,103.24,101.74
40,103.97,71.0,1.94,102.65,103.38,101.79
41,103.37,15.0,1.82,102.72,103.41,101.83
42,103.99,25.0,1.89,102.82,103.48,101.93
43,103.55,20.0,1.82,102.92,103.57,102.01
44,104.06,18.0,1.76,103.02,103.64,102.1
45,103.46,16.0,1.58,102.61,103.74,102.18
46,104.18,18.0,1.86,102.71,103.81,102.31
47,103.55,16.0,1.52,102.81,103.88,102.39
48,104.05,48.0,1.89,102.91,103.91,102.49
49,104.08,58.0,1.9,103.62,104.01,102.56
50,104.54,53.0,1.91,103.71,104.1,102.65
51,104.03,46.0,1.9,105.45,104.11,102.73
52,104.57,82.0,1.94,105.55,104.23,102.83
53,104.17,68.0,1.9,105.65,104.25,102.91
54,104.68,39.0,1.86,105.75,104.36,103.01
55,104.41,29.0,1.86,106.11,104.4,103.08
56,105.09,21.0,1.89,106.21,104.56,103.17
57,104.69,36.0,1.89,106.31,104.61,103.25
58,105.37,19.0,1.89,106.41,104.79,103.33
59,104.98,54.0,1.9,106.36,104.88,103.41
60,105.43,77.0,1.94,106.46,105.02,103.48
61,105.19,28.0,1.22,106.56,105.08,103.55
62,105.64,63.0,1.94,106.66,105.24,103.62
63,105.25,74.0,1.82,106.76,105.31,103.7
64,106.16,1.0,1.86,107.07,105.51,103.78
65,105.64,70.0,1.9,107.17,105.61,103.85
66,106.27,53.0,1.94,107.27,105.8,103.93
67,106.0,28.0,1.36,107.37,105.89,104.01
68,106.44,27.0,1.89,107.47,106.06,104.08
69,105.81,67.0,1.93,107.57,106.1,104.16
70,106.43,80.0,1.94,107.68,106.24,104.23
71,107.34,5.0,1.15,107.66,106.43,104.34
72,106.51,47.0,1.9,107.77,106.56,104.41
73,106.95,7.0,1.55,107.56,106.69,104.5
74,107.39,25.0,1.89,107.67,106.9,104.59
75,106.93,81.0,1.93,107.78,106.98,104.67
76,107.21,53.0,1.89,107.89,107.14,104.77
77,107.6,27.0,1.81,107.65,107.27,104.86
78,106.92,30.0,1.83,107.76,107.36,104.94
79,107.55,34.0,1.9,108.08,107.47,105.03
80,107.85,79.0,1.94,108.24,107.67,105.14
81,107.33,57.0,1.91,108.35,107.76,105.23
82,107.96,1.0,1.58,110.39,107.82,105.32
