,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.03,55.0,6.26,100.1,99.12,99.43
2,99.64,196.0,6.25,100.01,99.16,99.47
3,99.24,151.0,6.16,100.11,99.13,99.51
4,99.245,196.0,6.14,99.91,99.11,99.58
5,99.56,166.0,4.04,100.01,99.14,99.65
6,99.16,114.0,2.52,99.83,99.3,99.69
7,99.21,199.0,2.92,99.93,99.29,99.74
8,99.12,147.0,2.48,98.16,99.32,99.8
9,98.61,98.0,2.26,98.26,99.12,99.86
10,98.39,137.0,2.61,98.36,98.96,99.91
11,98.34,181.0,2.42,98.46,98.79,99.97
12,97.92,103.0,2.2,98.56,98.68,99.97
13,97.5,105.0,2.41,98.59,98.47,99.94
14,97.17,116.0,2.33,98.69,98.26,99.92
15,96.91,133.0,2.42,98.79,98.03,99.88
16,96.16,71.0,2.15,98.76,97.69,99.82
17,95.59,84.0,2.5,98.86,97.33,99.74
18,94.98,71.0,2.5,98.96,96.91,99.64
19,94.37,41.0,2.66,99.06,96.44,99.51
20,93.8,36.0,2.13,99.16,95.96,99.4
21,93.23,30.0,2.07,99.26,95.44,99.24
22,93.16,75.0,2.07,99.2,94.92,99.07
23,92.59,19.0,1.92,99.3,94.39,98.9
24,92.87,28.0,1.87,99.23,93.93,98.72
25,92.54,21.0,1.86,99.33,93.47,98.55
26,92.33,16.0,1.86,99.43,93.01,98.36
27,92.38,36.0,1.86,99.53,92.63,98.21
28,92.81,25.0,1.91,99.63,92.35,98.07
29,91.76,4.0,1.95,99.73,92.03,97.91
30,92.09,20.0,1.86,99.83,91.8,97.77
31,91.78,25.0,1.77,99.45,91.6,97.59
32,91.72999999999999,14.0,1.57,99.55,91.45,97.42
33,92.04,38.0,1.81,99.44,91.34,97.24
34,91.51,1.0,1.0,99.54,91.23,97.04
35,92.06,5.0,1.22,99.64,91.15,96.87
36,92.46,32.0,1.7,99.74,91.14,96.68
37,92.51,45.0,1.94,100.16,91.16,96.52
38,92.28,19.0,1.45,100.26,91.15,96.36
39,91.96,6.0,0.95,100.36,91.06,96.18
40,92.24,18.0,1.57,100.46,91.11,96.0
41,92.01,18.0,1.29,100.56,91.1,95.81
42,92.32,20.0,1.37,100.66,91.15,95.67
43,92.27,35.0,1.77,98.96,91.2,95.52
44,92.98,11.0,1.5,99.06,91.29,95.39
45,92.89,48.0,1.86,99.26,91.43,95.26
46,92.2,2.0,0.94,99.36,91.44,95.15
48,92.41,36.0,1.7,99.49,91.44,95.01
49,92.2,12.0,1.57,99.59,91.41,94.88
50,92.38,32.0,1.77,99.69,91.42,94.71
51,91.89,7.0,1.22,99.79,91.41,94.55
52,92.2,34.0,1.5,98.29,91.41,94.39
53,91.38,0.0,0.93,98.39,91.35,94.24
54,92.27,7.0,1.78,98.49,91.34,94.09
55,92.35,44.0,1.89,99.43,91.35,93.95
56,92.04,31.0,1.78,99.53,91.26,93.81
57,91.82,23.0,1.67,99.63,91.15,93.66
58,92.03,13.0,1.56,99.73,91.13,93.52
59,91.75,22.0,1.53,99.82,91.06,93.37
60,91.2,7.0,1.57,99.77,90.96,93.21
61,91.94,4.0,1.0,99.87,90.92,93.08
62,91.19,5.0,1.03,99.97,90.85,92.94
63,91.185,3.0,0.82,100.13,90.75,92.8
64,91.51,5.0,1.57,100.23,90.76,92.67
65,91.0,2.0,1.14,100.56,90.63,92.54
66,91.28,6.0,1.22,100.87,90.52,92.42
67,91.05,29.0,1.53,100.97,90.42,92.3
69,91.28,16.0,1.57,101.68,90.37,92.2
70,91.36,37.0,1.6,101.78,90.3,92.12
71,91.41,27.0,1.57,101.88,90.27,92.05
72,91.01,14.0,1.57,101.98,90.25,91.98
73,90.78,15.0,1.57,102.08,90.13,91.92
74,91.18,3.0,1.27,102.18,90.13,91.88
75,91.14,43.0,1.57,102.28,90.13,91.84
76,90.32,2.0,1.22,102.38,90.01,91.79
77,90.27,27.0,1.67,102.48,89.94,91.74
78,90.09,41.0,1.77,102.66,89.82,91.69
79,90.27,14.0,1.57,102.76,89.74,91.65
80,90.02,5.0,1.22,102.86,89.61,91.6
81,90.46,0.0,0.56,102.96,89.52,91.55
82,90.06,8.0,1.57,103.06,89.38,91.52
83,89.28,4.0,1.01,103.16,89.21,91.46
84,89.74,11.0,1.65,103.26,89.11,91.42
85,89.53,6.0,1.57,104.13,88.94,91.38
86,89.84,27.0,1.57,104.23,88.81,91.34
87,89.44,19.0,1.25,104.33,88.72,91.3
88,89.43,1.0,0.7,104.43,88.64,91.25
89,89.71,25.0,1.6,104.68,88.6,91.2
90,89.47,27.0,1.6,104.78,88.52,91.14
91,89.19,16.0,1.25,104.88,88.44,91.08
92,89.01,22.0,1.53,104.98,88.3,91.02
93,89.27,21.0,1.53,105.08,88.22,90.96
94,89.31,10.0,1.51,105.0,88.22,90.91
95,88.55,3.0,1.37,105.1,88.1,90.83
96,89.49,3.0,1.34,105.2,88.1,90.77
97,88.29,4.0,2.02,105.3,87.94,90.68
98,88.84,20.0,1.8,105.06,87.88,90.6
99,88.02,1.0,1.14,105.16,87.74,90.52
101,88.33,29.0,1.84,105.26,87.6,90.44
102,88.1,27.0,1.37,105.43,87.46,90.36
103,87.7,3.0,1.11,105.53,87.31,90.27
104,88.53,1.0,1.14,105.63,87.26,90.2
105,87.11,1.0,1.82,105.73,87.04,90.1
106,87.35,24.0,1.95,105.83,86.84,90.02
107,87.04,27.0,3.54,105.8,86.69,89.92
108,86.76,32.0,1.63,105.56,86.42,89.81
109,86.58,9.0,1.72,105.66,86.25,89.7
110,87.4,4.0,1.38,105.76,86.11,89.61
111,86.93,43.0,2.65,105.94,86.0,89.51
112,86.88,41.0,2.03,106.04,85.86,89.41
113,86.57,35.0,1.79,106.57,85.71,89.32
114,86.8,34.0,1.57,106.67,85.62,89.22
115,86.05,9.0,1.97,107.15,85.37,89.12
116,86.87,1.0,1.38,107.25,85.35,89.03
117,86.4,38.0,2.6,106.06,85.26,88.93
118,86.07,12.0,1.82,106.16,85.16,88.83
119,86.16,34.0,1.57,106.22,85.1,88.73
120,86.25,37.0,1.7,106.32,85.07,88.63
121,85.97,31.0,1.6,106.42,84.93,88.52
122,85.92,33.0,1.57,106.5,84.83,88.41
123,85.8,25.0,1.57,106.6,84.72,88.3
124,85.3,0.0,0.65,106.7,84.59,88.19
125,85.82,3.0,1.22,106.8,84.49,88.09
126,85.64,32.0,1.76,106.9,84.45,87.98
127,84.86,4.0,1.37,107.0,84.25,87.85
128,85.07,29.0,1.53,107.1,84.12,87.74
129,85.25,18.0,1.57,106.92,84.04,87.64
133,85.02,33.0,1.79,106.58,83.93,87.54
134,84.47,6.0,1.57,106.68,83.75,87.42
135,84.68,18.0,1.57,106.78,83.62,87.31
136,84.63,20.0,1.54,106.88,83.49,87.19
137,84.72,26.0,1.62,106.98,83.38,87.08
138,84.9,34.0,1.75,107.08,83.34,86.99
141,84.19,13.0,1.64,107.18,83.18,86.88
142,84.24,28.0,1.25,107.34,83.04,86.77
143,83.74,22.0,1.81,107.44,82.93,86.65
144,83.79,33.0,1.57,108.03,82.8,86.54
145,83.39,6.0,1.54,108.14,82.61,86.42
146,83.62,33.0,1.77,108.25,82.47,86.3
147,83.24,33.0,1.92,109.15,82.35,86.18
148,82.98,4.0,1.22,109.26,82.18,86.06
149,83.19,7.0,1.22,109.37,82.04,85.94
150,82.57,5.0,1.58,109.48,81.82,85.81
151,82.36,29.0,1.6,109.59,81.57,85.67
153,81.81,2.0,1.37,109.7,81.33,85.54
155,82.06,1.0,0.69,109.81,81.11,85.39
156,81.66,22.0,1.49,109.92,80.9,85.26
157,81.38,10.0,1.37,110.03,80.66,85.11
158,81.09,2.0,0.75,110.14,80.43,84.97
160,80.75,20.0,1.25,110.25,80.14,84.82
161,80.66,26.0,1.57,110.36,79.88,84.67
163,80.16,12.0,1.57,110.47,79.6,84.52
164,80.39,17.0,1.57,110.58,79.32,84.36
165,80.08,37.0,1.55,110.69,79.07,84.22
166,79.41,10.0,1.37,110.8,78.77,84.06
167,79.33,33.0,1.57,110.91,78.52,83.91
168,79.12,32.0,1.6,111.02,78.23,83.76
169,78.56,4.0,1.0,111.13,77.92,83.6
170,78.3,1.0,0.56,111.24,77.61,83.42
171,78.48,23.0,1.53,111.35,77.35,83.25
172,77.77,18.0,3.25,111.46,77.05,83.07
173,77.73,28.0,1.57,111.57,76.76,82.89
174,76.91,3.0,1.22,111.68,76.44,82.69
175,76.73,17.0,1.57,111.79,76.07,82.5
176,76.21,1.0,0.83,111.9,75.68,82.29
177,76.39,8.0,1.26,112.01,75.38,82.09
178,75.48,14.0,1.94,112.12,74.99,81.88
179,75.475,39.0,1.81,112.23,74.63,81.67
180,74.76,27.0,1.53,112.66,74.25,81.44
181,74.99,29.0,1.53,112.8,73.92,81.22
182,73.64,0.0,3.17,112.91,73.44,80.97
183,73.31,6.0,1.66,113.02,72.99,80.72
184,73.22,22.0,1.57,113.13,72.54,80.48
185,72.45,9.0,1.86,113.24,72.09,80.21
186,71.9,10.0,1.42,113.35,71.61,79.94
187,71.08,2.0,1.46,112.98,71.1,79.66
188,70.76,18.0,3.49,113.09,70.54,79.37
189,70.81,43.0,1.77,113.2,70.07,79.08
190,69.95,26.0,2.43,113.31,69.52,78.78
191,68.96,6.0,1.65,113.42,68.94,78.47
192,68.3,5.0,1.76,113.53,68.27,78.14
193,68.35,38.0,1.81,113.64,67.74,77.81
194,67.8,20.0,2.08,113.75,67.19,77.47
195,66.43,6.0,2.12,113.85,66.51,77.1
196,66.83,21.0,2.33,114.99,65.95,76.75
197,65.16,2.0,1.88,115.1,65.28,76.37
198,64.76,7.0,1.97,115.49,64.65,75.99
199,64.43,18.0,1.98,115.6,64.02,75.6
200,62.75,1.0,2.11,115.71,63.21,75.19
201,64.25,4.0,2.26,115.82,62.64,74.8
202,61.12,0.0,6.95,115.93,61.86,74.36
203,63.08,2.0,2.53,115.88,61.34,73.96
218,59.81,0.0,4.26,115.99,60.49,73.49
219,61.87,1.0,2.53,116.1,59.9,73.08
221,58.63,4.0,4.23,116.19,59.12,72.61
222,60.66,2.0,2.52,116.46,58.5,72.19
226,57.43,1.0,4.22,116.57,57.73,71.7
227,59.46,3.0,2.57,116.67,57.2,71.26
239,56.13,2.0,4.32,116.78,56.37,70.76
240,58.28,3.0,2.71,116.89,55.92,70.3
243,54.78,2.0,4.49,117.0,54.97,69.78
244,57.08,2.0,2.85,117.03,54.57,69.31
262,53.44,1.0,4.63,117.14,53.61,68.78
