,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.21,83.0,6.26,100.1,99.14,99.44
2,99.44,207.0,6.25,100.2,99.16,99.47
3,99.22,177.0,6.16,100.3,99.13,99.51
4,99.15,179.0,6.13,100.4,99.1,99.57
5,99.47,188.0,4.01,100.5,99.12,99.64
6,99.11,140.0,2.53,100.39,99.28,99.68
7,99.09,179.0,2.89,98.85,99.26,99.73
8,98.8,138.0,2.6,98.95,99.26,99.79
9,98.49,153.0,2.57,96.66,99.04,99.85
10,98.03,133.0,2.52,96.75,98.84,99.89
11,97.79,161.0,2.7,97.04,98.62,99.94
12,97.33,127.0,2.65,97.13,98.43,99.93
13,96.88,116.0,2.51,97.22,98.17,99.89
14,96.37,94.0,2.54,97.31,97.88,99.85
15,95.73,68.0,2.28,97.41,97.54,99.78
16,95.11,78.0,2.48,97.51,97.1,99.7
17,94.49,70.0,2.57,97.61,96.64,99.6
18,93.99,68.0,2.93,97.71,96.13,99.48
19,93.41,48.0,2.03,97.64,95.59,99.33
20,92.99,53.0,3.4,97.74,95.04,99.2
21,92.49,38.0,1.93,97.84,94.49,99.02
22,92.03,25.0,1.92,97.94,93.91,98.82
23,92.65,21.0,1.93,98.04,93.44,98.65
24,92.93,21.0,1.93,98.17,93.04,98.47
25,93.21,39.0,2.12,98.27,92.72,98.31
26,92.27,23.0,2.43,98.37,92.37,98.12
27,92.78,18.0,1.92,98.42,92.14,97.98
28,93.39,20.0,1.97,98.52,92.03,97.85
29,92.71,23.0,2.5,98.62,91.9,97.71
30,93.03,17.0,1.7,98.72,91.86,97.59
31,93.44,27.0,1.87,98.82,91.9,97.44
32,93.72,27.0,2.06,98.92,92.02,97.31
33,92.97,16.0,2.12,99.02,92.11,97.15
34,93.77,13.0,1.7,99.12,92.22,96.99
35,93.78999999999999,31.0,1.84,99.22,92.31,96.85
36,93.71,19.0,1.93,99.32,92.36,96.69
37,93.29,19.0,1.93,99.42,92.46,96.54
38,93.21,24.0,1.93,99.52,92.5,96.4
39,92.85,24.0,1.93,99.62,92.45,96.24
40,93.07,31.0,1.87,99.56,92.49,96.08
41,92.45,17.0,1.93,99.66,92.43,95.9
42,93.06,20.0,1.93,99.73,92.39,95.78
43,92.42,5.0,1.82,99.83,92.26,95.64
44,92.83,26.0,1.92,99.93,92.25,95.51
45,92.06,2.0,1.73,100.03,92.08,95.37
46,91.57,9.0,1.61,100.13,91.86,95.25
47,91.51,29.0,1.91,100.23,91.64,95.09
49,92.24,8.0,1.55,100.33,91.54,94.96
50,91.64,9.0,1.65,100.43,91.38,94.78
51,91.03,11.0,1.35,100.62,91.2,94.6
52,91.31,21.0,1.76,101.11,91.02,94.43
54,91.37,15.0,1.76,104.47,90.91,94.27
56,90.43,1.0,1.65,104.52,90.65,94.09
57,89.82,9.0,1.76,104.62,90.39,93.9
58,90.64,13.0,2.12,104.72,90.17,93.73
59,90.5,24.0,1.55,104.71,90.01,93.55
60,90.28,7.0,1.63,104.81,89.88,93.37
61,89.67,4.0,1.65,104.91,89.7,93.18
62,90.28,8.0,1.9,105.01,89.5,93.01
63,89.84,17.0,1.82,105.22,89.32,92.84
64,90.33,10.0,1.65,105.32,89.25,92.69
65,89.38,0.0,1.17,105.65,89.06,92.52
66,90.2,4.0,1.43,105.37,88.94,92.38
67,89.26,5.0,1.71,105.47,88.82,92.23
68,89.81,9.0,1.65,105.57,88.82,92.1
69,89.4,19.0,1.76,105.67,88.7,91.97
70,89.87,1.0,0.82,106.02,88.64,91.87
71,89.3,6.0,1.91,106.02,88.54,91.77
72,89.08,6.0,1.65,106.8,88.48,91.67
73,89.36,24.0,1.65,106.9,88.39,91.59
74,88.87,11.0,1.76,107.0,88.29,91.51
75,89.69,8.0,1.65,107.1,88.23,91.45
76,88.88,23.0,2.15,107.2,88.18,91.39
77,88.42,12.0,1.69,107.3,88.0,91.31
78,89.55,3.0,1.84,107.4,88.03,91.24
79,87.96,4.0,2.53,107.46,87.84,91.14
80,88.91,8.0,2.39,107.56,87.79,91.07
81,87.74,5.0,1.88,107.46,87.58,90.97
82,89.1,4.0,1.85,107.51,87.56,90.88
83,87.35,1.0,2.46,107.61,87.39,90.77
84,88.85,5.0,2.44,107.72,87.34,90.69
85,87.09,3.0,2.7,107.83,87.16,90.56
86,88.58,3.0,2.43,107.94,87.05,90.46
87,86.79,6.0,2.85,108.88,86.84,90.34
88,87.4,17.0,2.48,108.99,86.74,90.21
89,86.37,2.0,1.71,109.38,86.42,90.06
90,87.19,16.0,2.18,109.49,86.34,89.93
91,86.37,19.0,2.2,109.6,86.09,89.79
92,85.88,7.0,1.78,109.71,85.9,89.64
93,85.27,7.0,1.39,109.82,85.52,89.49
94,85.8,17.0,1.65,109.93,85.36,89.34
95,85.2,18.0,2.48,110.04,85.0,89.2
96,85.81,8.0,1.58,110.15,84.87,89.06
97,84.24,2.0,2.18,110.26,84.44,88.9
98,83.93,15.0,1.76,110.37,84.15,88.72
99,84.63,0.0,0.91,110.48,83.87,88.57
100,83.75,10.0,2.38,110.59,83.61,88.41
101,84.36,9.0,1.62,110.7,83.33,88.27
102,82.69,6.0,2.61,110.81,82.96,88.08
103,83.23,13.0,1.86,111.09,82.7,87.91
104,82.35,9.0,1.9,111.38,82.41,87.74
105,81.75,8.0,1.65,111.49,82.0,87.55
106,82.36,10.0,3.74,111.6,81.72,87.37
108,81.44,18.0,2.69,111.71,81.28,87.19
109,81.78,6.0,1.96,111.66,81.03,87.03
110,79.97,7.0,2.52,111.77,80.63,86.82
111,81.25,3.0,1.99,111.88,80.29,86.64
114,79.04,9.0,2.92,111.99,79.82,86.42
115,79.75,17.0,2.28,112.1,79.36,86.22
116,78.08,2.0,2.61,112.1,78.9,85.98
117,78.96,12.0,2.0,112.75,78.47,85.76
118,77.94,12.0,2.95,113.11,78.03,85.51
119,77.29,8.0,1.76,113.61,77.58,85.27
120,76.77,2.0,1.19,113.72,77.02,85.0
121,77.38,11.0,1.65,114.06,76.61,84.76
122,75.84,16.0,2.67,114.17,76.02,84.48
123,76.66,8.0,1.36,114.28,75.69,84.23
124,74.95,5.0,2.65,114.36,75.06,83.93
125,75.56,6.0,1.97,114.47,74.71,83.66
126,74.43,21.0,2.16,114.23,74.18,83.37
127,74.85,13.0,1.65,114.34,73.86,83.08
128,73.61,7.0,2.2,114.27,73.32,82.77
129,73.0,13.0,1.82,114.38,72.83,82.44
130,73.9,5.0,1.65,114.49,72.49,82.14
132,71.86,6.0,2.86,114.6,72.0,81.81
133,72.8,6.0,2.1,114.33,71.54,81.48
134,71.26,11.0,5.83,114.44,71.08,81.15
135,71.97,9.0,1.91,113.93,70.61,80.81
136,70.15,4.0,2.53,114.04,70.13,80.46
137,71.42,3.0,1.69,114.15,69.72,80.11
139,69.31,1.0,3.05,114.44,69.21,79.75
140,69.42,7.0,2.22,114.55,68.67,79.36
141,68.4,4.0,1.96,114.79,68.15,78.99
142,67.78,13.0,1.94,114.9,67.63,78.57
143,67.1,4.0,1.77,115.01,66.95,78.18
144,66.11,4.0,1.93,115.12,66.38,77.75
145,65.27,7.0,2.14,115.23,65.63,77.33
146,65.88,16.0,2.17,115.34,65.09,76.9
147,63.53,4.0,3.23,115.45,64.25,76.44
148,64.47,9.0,5.01,115.56,63.68,76.01
149,61.92,8.0,3.49,115.67,62.73,75.54
150,63.17,11.0,2.67,115.63,62.12,75.09
151,60.42,2.0,3.46,115.78,61.22,74.59
152,59.93,15.0,2.87,115.89,60.37,74.07
153,59.32,9.0,2.31,116.0,59.52,73.57
154,58.38,12.0,4.02,116.01,58.65,73.06
155,57.31,7.0,2.32,116.12,57.77,72.51
156,56.33,10.0,5.11,116.23,56.88,71.96
157,55.3,7.0,2.81,116.04,55.82,71.38
158,54.99,18.0,2.42,116.15,54.97,70.83
159,53.19,12.0,3.09,116.26,53.84,70.23
160,53.36,7.0,1.65,116.37,52.98,69.65
161,51.2,0.0,5.05,116.77,51.78,69.04
162,50.38,10.0,2.12,116.88,50.78,68.4
163,49.25,4.0,1.95,116.99,49.71,67.76
164,48.14,2.0,2.05,117.1,48.59,67.09
165,47.65,13.0,2.09,119.24,47.52,66.44
166,45.82,7.0,2.32,119.36,46.37,65.73
167,44.68,2.0,2.08,119.48,45.2,65.04
168,45.39,7.0,2.15,119.6,44.21,64.35
169,42.27,6.0,3.94,119.72,42.94,63.63
170,42.98,11.0,1.69,119.84,41.92,62.91
171,40.34,0.0,3.19,119.96,40.62,62.16
172,39.85,8.0,1.76,120.08,39.48,61.41
173,40.79,4.0,3.31,120.2,38.52,60.69
174,38.36,3.0,3.37,120.32,37.43,59.91
175,38.05,10.0,1.76,120.44,36.42,59.15
176,37.04,4.0,1.95,120.59,35.36,58.36
177,37.53,5.0,1.67,120.71,34.53,57.61
178,35.52,4.0,2.48,122.5,33.61,56.81
179,34.58,0.0,1.43,122.62,32.53,56.01
180,35.4,7.0,9.12,122.74,31.84,55.22
181,33.17,3.0,2.94,123.22,30.86,54.41
182,32.46,4.0,3.77,123.34,30.07,53.6
183,31.89,8.0,1.65,123.46,29.27,52.76
184,32.2,21.0,2.21,123.58,28.41,51.97
185,29.46,3.0,3.68,123.95,27.52,51.1
186,28.52,2.0,2.02,124.07,26.57,50.25
187,28.83,16.0,9.91,124.19,25.75,49.39
