,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.48,72.0,6.26,100.1,99.17,99.44
2,100.28,114.0,6.25,100.2,99.28,99.49
3,99.83,86.0,6.18,100.3,99.31,99.55
4,100.6,87.0,5.63,100.4,99.42,99.64
5,100.82,121.0,2.35,100.5,99.58,99.73
6,100.63,91.0,2.34,102.66,99.89,99.8
7,101.39,52.0,2.1,104.42,100.1,99.89
8,101.0,55.0,2.3,104.52,100.32,99.99
9,102.11,4.0,1.55,104.62,100.47,100.12
10,101.17,19.0,2.03,104.72,100.59,100.22
11,102.52,22.0,2.39,104.82,100.84,100.36
12,101.56,70.0,1.94,104.92,101.05,100.44
13,102.97,26.0,2.6,105.02,101.32,100.52
14,102.01,59.0,1.93,105.12,101.54,100.59
15,102.99,29.0,2.32,105.22,101.78,100.67
16,102.4,26.0,1.43,105.32,101.94,100.74
17,103.54,10.0,2.05,105.36,102.23,100.82
18,102.58,61.0,1.87,105.77,102.35,100.88
19,103.86,1.0,1.34,105.87,102.64,100.94
20,102.91,43.0,1.91,105.97,102.72,101.01
21,103.87,29.0,2.14,106.07,102.99,101.06
22,102.93,31.0,1.53,106.17,103.03,101.08
23,104.06,29.0,2.34,106.27,103.28,101.14
24,103.12,15.0,1.39,106.56,103.3,101.16
25,104.4,5.0,1.97,106.66,103.54,101.22
26,103.46,36.0,1.91,106.76,103.59,101.26
27,104.42,19.0,1.93,106.86,103.79,101.35
28,103.48,22.0,1.58,106.96,103.78,101.42
29,104.48,29.0,1.74,107.06,103.97,101.52
30,103.59,48.0,1.91,107.34,103.94,101.61
31,104.74,2.0,1.21,107.44,104.12,101.69
32,104.15,13.0,1.39,107.54,104.15,101.77
33,105.09,5.0,1.65,107.64,104.37,101.85
34,104.42,9.0,1.34,107.75,104.41,101.9
37,105.29,4.0,1.39,107.86,104.63,101.99
38,104.7,19.0,1.65,107.97,104.66,102.05
39,105.51,25.0,1.8,108.08,104.86,102.14
40,104.92,6.0,1.04,108.19,104.91,102.23
41,105.79,29.0,1.8,108.3,105.14,102.33
42,105.2,8.0,1.11,108.41,105.21,102.41
43,106.0,13.0,1.78,108.52,105.45,102.5
44,105.11,29.0,1.8,108.1,105.49,102.62
45,106.17,8.0,1.65,108.21,105.69,102.75
46,105.28,31.0,1.87,108.6,105.71,102.87
47,106.27,8.0,1.65,105.5,105.9,103.01
48,105.38,26.0,1.65,105.6,105.91,103.17
49,106.24,30.0,1.97,105.7,106.06,103.31
50,105.85,18.0,1.09,105.8,106.09,103.45
51,106.79,14.0,1.87,105.95,106.28,103.57
52,105.56,3.0,1.29,106.05,106.26,103.68
53,106.55,8.0,1.85,106.13,106.4,103.81
54,107.0,81.0,1.91,106.23,106.5,103.96
55,106.05,45.0,2.14,105.75,106.59,104.08
56,106.91,14.0,1.85,105.95,106.66,104.22
57,106.59,42.0,1.95,106.05,106.79,104.34
58,106.98,7.0,1.13,106.15,106.86,104.46
59,107.26,48.0,1.85,106.8,107.05,104.59
60,106.3,19.0,1.95,107.01,107.06,104.69
62,107.39,3.0,1.28,107.22,107.21,104.82
63,106.43,4.0,1.5,107.32,107.17,104.91
65,107.32,25.0,1.86,107.42,107.35,105.03
66,107.64,88.0,1.87,107.52,107.46,105.13
67,106.7,13.0,1.65,107.62,107.43,105.23
68,107.64,22.0,1.87,107.73,107.59,105.32
69,106.7,13.0,1.78,107.81,107.57,105.41
70,107.64,15.0,1.9,107.92,107.68,105.5
71,106.7,31.0,1.8,106.42,107.65,105.59
72,107.58,10.0,1.34,106.52,107.68,105.67
73,108.1,48.0,1.8,106.62,107.86,105.78
74,107.21,38.0,1.91,106.71,107.84,105.85
75,107.89,34.0,1.8,106.81,107.99,105.95
76,107.83,61.0,1.78,106.91,108.04,106.03
77,108.64,43.0,1.91,108.63,108.14,106.14
78,107.61,7.0,1.71,108.74,108.23,106.21
79,108.41,19.0,1.65,108.85,108.31,106.32
80,108.35,51.0,1.65,108.67,108.48,106.4
81,108.66,9.0,0.94,108.92,108.58,106.5
82,107.7,13.0,1.65,109.03,108.68,106.57
83,108.77,15.0,2.02,109.14,108.8,106.68
84,107.83,26.0,1.87,109.25,108.77,106.75
85,108.68,38.0,1.98,107.97,108.92,106.85
86,108.98,79.0,1.91,108.08,109.03,106.93
87,108.04,25.0,1.87,108.53,109.05,107.01
88,108.8,29.0,1.87,108.64,109.07,107.08
89,108.64,33.0,1.63,108.75,109.17,107.16
