,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.16,115.0,6.26,100.1,99.23,99.46
2,99.73,78.0,6.25,100.2,99.28,99.5
3,100.63,83.0,6.23,100.3,99.39,99.57
4,101.19,126.0,5.6,99.67,99.56,99.67
5,100.65,116.0,2.8,99.77,99.7,99.76
6,101.16,82.0,2.25,99.42,100.06,99.84
7,101.8,70.0,2.33,99.52,100.31,99.94
8,101.96,135.0,2.8,99.62,100.62,100.06
9,101.01,25.0,2.0,99.72,100.66,100.17
10,102.39,18.0,2.65,99.93,100.9,100.3
11,101.41,25.0,2.28,100.21,101.04,100.42
12,102.36,31.0,2.35,98.47,101.26,100.51
13,101.81,55.0,2.0,98.57,101.47,100.57
14,102.55,71.0,2.13,98.67,101.66,100.65
15,101.62,20.0,1.82,98.77,101.7,100.7
16,102.65,43.0,2.47,98.87,101.9,100.77
17,101.66,25.0,2.29,98.97,101.95,100.82
18,102.6,61.0,2.44,99.07,102.03,100.88
19,102.21,71.0,1.95,99.17,102.06,100.91
20,102.58,54.0,1.84,99.27,102.22,100.98
21,102.98,77.0,1.92,99.23,102.28,101.01
22,102.0,28.0,1.93,99.33,102.34,101.01
23,102.9,61.0,2.26,99.43,102.39,101.05
24,103.18,92.0,1.92,99.53,102.53,101.07
25,102.2,23.0,1.92,99.63,102.5,101.09
26,103.1,54.0,2.06,99.73,102.65,101.12
27,103.26,93.0,1.92,99.83,102.71,101.19
28,102.31,8.0,1.55,99.93,102.78,101.24
29,103.25,43.0,2.09,100.03,102.84,101.31
30,103.41,96.0,1.92,100.13,102.96,101.39
31,102.43,22.0,1.8,100.23,102.94,101.42
32,103.37,47.0,2.11,100.33,102.98,101.48
33,102.85,32.0,1.88,100.43,103.06,101.51
34,103.47,22.0,1.79,100.81,103.12,101.54
35,102.57,13.0,1.84,100.94,103.06,101.58
36,103.53,16.0,2.04,101.04,103.19,101.61
37,102.58,29.0,1.89,101.14,103.14,101.65
38,103.52,28.0,1.9,100.75,103.17,101.71
39,103.93,70.0,1.92,100.85,103.33,101.77
40,102.95,20.0,1.92,100.95,103.3,101.8
41,103.83,26.0,1.84,101.05,103.34,101.85
42,104.39,59.0,1.92,101.15,103.54,101.95
43,103.42,12.0,1.97,101.25,103.54,102.03
44,104.25,34.0,1.93,101.43,103.68,102.13
45,103.64,12.0,1.84,101.53,103.7,102.22
46,104.52,8.0,1.88,101.21,103.9,102.36
47,103.54,14.0,1.52,101.36,103.9,102.44
48,104.44,30.0,1.84,101.46,104.09,102.55
49,104.84,55.0,1.92,101.56,104.22,102.63
50,103.89,13.0,1.55,101.66,104.22,102.71
51,104.83,7.0,1.8,101.69,104.41,102.81
52,104.99,69.0,1.89,101.41,104.53,102.91
53,104.04,23.0,1.92,101.51,104.5,103.0
55,104.94,25.0,1.96,101.83,104.65,103.09
56,105.44,56.0,1.92,101.93,104.77,103.18
57,104.47,11.0,1.92,101.94,104.85,103.26
58,105.3,25.0,1.93,102.04,104.93,103.34
59,105.77,59.0,1.92,102.14,105.15,103.42
60,104.82,26.0,1.56,102.24,105.19,103.48
61,105.65,21.0,1.93,102.34,105.27,103.57
62,105.1,14.0,1.88,102.44,105.39,103.62
63,106.04,7.0,1.89,102.54,105.51,103.71
64,105.09,11.0,1.89,102.64,105.52,103.76
66,105.96,23.0,1.93,102.74,105.71,103.84
67,105.02,2.0,1.33,102.84,105.72,103.89
68,105.91,17.0,1.89,102.58,105.77,103.98
69,106.53,55.0,1.93,102.68,105.98,104.06
70,105.39,3.0,2.08,102.78,105.99,104.13
71,106.22,26.0,1.93,102.88,106.04,104.2
73,105.34,6.0,1.37,102.98,106.09,104.26
74,106.21,20.0,1.55,103.08,106.15,104.33
75,106.38,60.0,1.92,103.18,106.28,104.4
76,106.39,48.0,1.89,103.23,106.32,104.49
77,106.86,44.0,1.93,103.56,106.5,104.57
78,105.91,25.0,1.59,103.66,106.5,104.62
79,106.69,19.0,1.55,103.76,106.67,104.71
80,107.33,38.0,1.93,103.86,106.81,104.79
81,106.3,10.0,1.81,103.96,106.79,104.85
82,107.18,6.0,1.88,104.06,106.97,104.95
83,107.33,59.0,1.92,104.16,107.08,105.03
84,106.38,16.0,1.89,104.26,107.18,105.09
85,107.32,9.0,1.58,104.36,107.29,105.19
86,107.83,49.0,1.93,104.13,107.44,105.28
87,106.85,29.0,2.13,104.23,107.49,105.36
88,107.65,28.0,1.8,103.94,107.57,105.44
89,107.81,38.0,1.89,104.04,107.76,105.54
90,107.98,52.0,1.92,104.14,107.89,105.63
91,107.03,11.0,1.55,104.24,107.86,105.72
92,107.93,19.0,1.93,104.19,108.02,105.81
93,107.98,55.0,1.89,104.29,108.1,105.89
94,107.0,21.0,1.93,104.39,108.07,105.97
95,107.98,17.0,1.99,104.49,108.23,106.05
96,107.03,15.0,1.55,104.2,108.2,106.1
97,107.86,23.0,1.92,104.3,108.2,106.19
99,108.03,40.0,1.89,104.46,108.32,106.27
100,107.08,17.0,1.55,104.44,108.26,106.34
101,108.02,1.0,1.88,104.54,108.28,106.41
102,108.69,27.0,1.92,104.64,108.35,106.51
103,107.48,2.0,2.15,104.87,108.4,106.57
104,108.43,2.0,1.89,103.47,108.45,106.64
105,108.99,28.0,1.89,103.57,108.55,106.74
106,107.79,2.0,2.2,103.67,108.63,106.8
107,108.65,6.0,1.89,103.77,108.7,106.87
108,109.45,19.0,1.89,103.87,108.94,106.98
112,108.13,3.0,2.26,103.97,108.97,107.04
113,109.07,2.0,1.88,104.1,109.07,107.11
