,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,135.0,6.26,100.1,99.17,99.44
2,99.78,172.0,6.25,100.2,99.22,99.48
3,99.46,119.0,6.19,101.89,99.21,99.53
4,100.1,131.0,6.15,101.85,99.28,99.61
5,100.01,139.0,1.98,101.95,99.36,99.69
6,99.93,118.0,2.13,102.05,99.6,99.75
7,100.19,140.0,2.36,102.15,99.69,99.82
8,100.0,115.0,2.2,101.98,99.81,99.9
9,100.36,116.0,2.54,102.08,99.78,99.99
10,100.38,151.0,2.0,102.18,99.82,100.08
11,100.06,107.0,1.98,102.28,99.83,100.17
12,100.32,122.0,2.22,102.38,99.91,100.22
13,100.2,139.0,1.98,102.48,99.95,100.25
14,99.94,93.0,1.93,102.58,100.0,100.28
15,99.86,121.0,2.09,102.68,99.98,100.3
16,99.78,106.0,1.94,102.78,99.96,100.32
17,99.85,145.0,1.96,102.88,99.95,100.33
18,99.79,73.0,1.92,102.98,99.91,100.33
19,99.72,95.0,2.24,103.08,99.88,100.31
20,99.67,88.0,1.98,103.18,99.81,100.32
21,99.62,46.0,1.91,103.28,99.73,100.29
22,99.81,91.0,1.98,103.38,99.7,100.25
23,99.53,25.0,1.8,103.48,99.62,100.22
24,100.02,51.0,1.98,103.58,99.6,100.18
25,99.79,47.0,1.98,103.68,99.58,100.15
26,99.85,57.0,1.98,103.78,99.58,100.11
27,100.06,37.0,1.96,103.88,99.61,100.11
28,100.13,71.0,1.98,104.29,99.64,100.12
29,100.09,24.0,1.96,104.39,99.67,100.13
30,100.27,51.0,1.98,104.49,99.72,100.15
31,100.21,13.0,1.91,104.87,99.77,100.14
32,101.09,8.0,1.11,104.97,99.92,100.16
33,100.48,39.0,1.98,105.07,99.99,100.15
34,100.22,48.0,1.95,105.17,100.06,100.12
35,100.39,32.0,1.98,105.27,100.1,100.11
36,100.65,49.0,1.98,105.37,100.19,100.09
37,101.24,49.0,1.98,105.79,100.33,100.1
38,100.89,34.0,1.98,108.3,100.41,100.11
39,101.81,12.0,1.98,108.41,100.58,100.13
40,101.17,31.0,2.05,108.58,100.69,100.13
41,101.4,37.0,1.98,108.69,100.8,100.13
42,101.47,56.0,1.95,108.8,100.93,100.17
43,101.89,3.0,1.69,108.91,101.01,100.22
44,101.13,10.0,1.98,109.02,101.08,100.25
45,101.83,28.0,1.98,109.13,101.24,100.3
46,101.43,24.0,1.98,109.24,101.34,100.38
48,101.87,28.0,1.98,109.35,101.46,100.43
49,101.84,54.0,1.98,109.46,101.52,100.49
50,102.1,40.0,1.95,109.57,101.64,100.52
51,101.21,18.0,1.98,109.68,101.58,100.54
52,101.63,65.0,2.06,109.79,101.63,100.57
53,102.52,12.0,1.75,109.9,101.74,100.63
54,101.63,17.0,1.96,110.01,101.76,100.67
55,102.27,8.0,1.96,110.12,101.8,100.73
56,101.91,3.0,1.04,110.23,101.88,100.77
57,102.9,1.0,1.04,110.34,101.99,100.83
58,102.01,39.0,1.98,110.45,102.05,100.87
59,102.35,40.0,1.98,111.62,102.1,100.91
60,102.31,11.0,1.88,111.73,102.15,100.96
61,102.78,38.0,1.98,111.84,102.22,101.01
62,102.85,32.0,1.98,112.3,102.38,101.06
63,102.89,33.0,1.98,112.41,102.51,101.12
64,102.875,59.0,1.98,112.52,102.55,101.17
65,102.45,45.0,1.89,112.63,102.63,101.22
66,103.34,19.0,1.78,112.74,102.74,101.29
67,102.48,4.0,1.85,112.85,102.8,101.34
68,103.01,58.0,1.99,112.96,102.81,101.4
69,102.96,46.0,1.96,113.07,102.9,101.46
70,103.85,4.0,1.75,113.18,103.05,101.54
71,102.95,7.0,1.96,113.29,103.11,101.6
72,103.61,29.0,1.78,113.4,103.19,101.68
73,103.97,11.0,1.96,113.51,103.3,101.77
74,103.08,43.0,1.98,113.62,103.32,101.84
75,103.63,32.0,1.89,113.53,103.4,101.92
76,104.05,9.0,1.75,113.64,103.56,102.0
77,103.16,37.0,1.75,113.75,103.54,102.07
78,103.58,36.0,2.01,113.86,103.65,102.14
79,103.65,38.0,1.98,114.62,103.71,102.21
80,104.15,20.0,1.96,114.98,103.83,102.29
81,103.26,14.0,1.98,114.83,103.77,102.35
82,103.52,24.0,2.13,114.94,103.83,102.42
83,103.92,26.0,1.88,117.13,103.86,102.49
84,103.97,53.0,1.96,116.61,103.86,102.55
85,104.18,58.0,1.98,116.72,103.97,102.62
86,103.32,61.0,1.98,116.46,103.94,102.68
88,103.74,38.0,2.47,116.57,103.91,102.75
89,103.51,54.0,1.98,116.35,103.94,102.81
90,104.17,25.0,2.12,116.46,104.0,102.87
91,104.38,25.0,1.98,116.57,104.07,102.94
92,103.94,3.0,1.69,116.51,104.05,102.98
93,104.53,39.0,1.84,116.62,104.18,103.05
94,103.67,7.0,1.85,116.58,104.2,103.1
95,103.655,60.0,2.05,116.69,104.17,103.14
96,104.65,3.0,1.04,116.8,104.24,103.2
97,103.66,2.0,1.03,116.91,104.19,103.25
98,104.42,14.0,1.96,117.02,104.3,103.3
100,104.06,18.0,1.98,117.13,104.33,103.35
101,105.05,3.0,1.96,117.24,104.48,103.41
102,105.81,52.0,1.98,117.56,104.64,103.49
103,106.37,107.0,2.43,117.67,104.84,103.58
104,106.91,121.0,2.53,117.75,105.14,103.69
105,107.45,121.0,2.5,117.86,105.43,103.81
106,108.01,103.0,2.4,117.98,105.86,103.92
107,108.57,97.0,2.27,118.1,106.35,104.06
108,109.16,89.0,2.31,118.22,106.8,104.2
109,109.75,86.0,2.29,118.34,107.41,104.36
110,110.36,80.0,2.26,118.46,108.0,104.51
111,110.95,79.0,2.24,118.58,108.69,104.69
112,111.51,86.0,2.21,118.7,109.34,104.87
113,112.07,82.0,2.13,118.82,109.97,105.07
114,112.63,78.0,2.12,118.94,110.6,105.27
115,113.18,85.0,2.15,119.06,111.23,105.48
116,113.74,79.0,2.21,119.18,111.86,105.7
117,114.3,87.0,2.26,119.3,112.49,105.93
118,114.82,92.0,2.32,119.42,113.12,106.18
119,115.3,94.0,2.34,119.54,113.73,106.42
120,115.84,73.0,2.2,119.66,114.34,106.69
121,116.36,80.0,1.98,119.78,114.94,106.96
122,116.83,79.0,1.96,120.23,115.53,107.24
123,117.23,84.0,1.96,120.35,116.1,107.51
124,117.65,66.0,1.98,120.47,116.66,107.8
125,118.07,53.0,1.76,120.59,117.2,108.09
126,118.43,59.0,1.58,120.71,117.72,108.38
127,118.85,44.0,1.79,120.83,118.23,108.7
128,119.21,60.0,1.96,121.02,118.72,109.01
129,119.61,43.0,1.89,121.14,119.2,109.32
130,120.01,53.0,1.98,121.18,119.67,109.66
131,120.41,49.0,2.04,121.3,120.13,110.0
132,120.77,46.0,2.13,120.06,120.57,110.34
133,120.98,68.0,2.17,120.18,120.98,110.68
134,120.74,70.0,2.28,120.3,121.33,111.03
135,121.1,36.0,1.96,120.42,121.68,111.38
136,121.34,48.0,2.06,120.54,122.01,111.73
137,120.87,62.0,2.14,120.66,122.25,112.07
138,121.72,17.0,1.93,120.78,122.54,112.42
139,121.18,55.0,2.3,120.9,122.74,112.78
140,121.9,30.0,1.98,121.02,122.97,113.14
141,121.52,58.0,2.23,121.14,123.12,113.5
142,121.88,30.0,1.84,121.26,123.27,113.85
143,121.82,76.0,1.45,121.38,123.38,114.2
144,122.17,38.0,1.84,121.5,123.5,114.56
145,122.38,42.0,1.51,121.62,123.66,114.92
146,121.81,37.0,2.11,121.74,123.73,115.28
147,122.75,6.0,1.92,121.73,123.87,115.66
148,121.99,20.0,1.39,121.85,123.98,116.01
149,122.93,17.0,2.07,121.97,124.1,116.4
150,122.08,13.0,2.0,121.51,124.19,116.75
151,122.54,25.0,2.19,121.63,124.25,117.12
152,121.78,16.0,1.93,121.26,124.28,117.45
153,122.62,25.0,2.44,119.97,124.35,117.79
154,121.73,15.0,1.93,120.09,124.34,118.1
155,121.45,75.0,2.03,120.08,124.27,118.39
156,121.05,69.0,2.19,120.2,124.14,118.66
157,121.65,80.0,2.4,120.32,124.12,118.93
158,120.89,17.0,1.96,120.23,123.93,119.18
159,121.54,47.0,2.25,120.69,123.88,119.43
160,120.82,27.0,1.96,120.27,123.67,119.65
161,121.49,27.0,2.18,120.39,123.61,119.87
162,120.52,6.0,1.98,120.54,123.41,120.06
163,121.51,8.0,1.87,120.66,123.38,120.26
164,120.52,6.0,1.53,120.78,123.17,120.43
165,121.51,5.0,1.84,120.96,123.15,120.61
166,120.9,73.0,1.98,121.08,123.1,120.76
167,121.84,13.0,1.85,121.2,123.18,120.92
168,120.98,30.0,1.45,121.6,123.11,121.05
169,121.95,6.0,1.98,121.72,123.22,121.19
170,122.0,115.0,1.96,121.84,123.27,121.32
171,122.2,74.0,1.93,121.96,123.41,121.45
172,122.29,93.0,1.98,122.08,123.49,121.57
173,122.49,63.0,1.93,122.2,123.69,121.68
174,122.54,73.0,1.84,122.32,123.79,121.79
175,122.7,55.0,1.98,122.44,124.01,121.89
176,122.76,59.0,1.98,122.56,124.14,121.98
177,122.96,42.0,1.98,123.13,124.35,122.07
178,123.9,10.0,1.54,123.25,124.56,122.17
179,122.87,22.0,2.34,123.37,124.75,122.24
180,123.73,10.0,1.94,123.49,124.93,122.32
181,123.79,52.0,1.93,123.61,125.11,122.4
182,123.88,35.0,1.96,123.73,125.28,122.47
183,124.49,10.0,1.56,123.85,125.5,122.54
184,123.75,20.0,1.98,123.97,125.63,122.6
185,124.61,5.0,1.98,124.46,125.84,122.68
186,125.22,19.0,1.95,124.89,126.09,122.76
187,125.31,23.0,1.98,126.33,126.34,122.84
188,126.16,12.0,1.98,126.45,126.66,122.95
189,126.77,14.0,2.03,126.57,126.95,123.05
190,126.89,24.0,2.17,126.73,127.35,123.16
191,127.09,13.0,1.6,126.85,127.69,123.26
192,127.29,7.0,1.6,126.97,128.04,123.38
193,127.49,13.0,1.98,126.06,128.4,123.49
194,126.55,3.0,1.48,126.18,128.61,123.58
195,127.32,29.0,2.36,126.36,128.97,123.68
196,126.47,17.0,1.96,126.55,129.16,123.76
197,127.62,20.0,2.56,126.58,129.4,123.88
198,126.81,10.0,1.93,126.7,129.55,123.96
199,127.75,18.0,2.28,126.82,129.71,124.08
200,126.76,4.0,1.95,126.91,129.71,124.16
201,127.72,15.0,2.44,127.03,129.79,124.27
202,126.78,6.0,1.98,127.12,129.76,124.35
203,128.28,2.0,2.35,127.24,129.86,124.48
204,127.03,4.0,2.24,127.36,129.81,124.57
205,127.98,10.0,2.39,127.48,129.95,124.7
206,127.13,19.0,1.79,127.6,129.93,124.81
207,128.07,7.0,1.84,127.72,130.09,124.95
208,127.55,38.0,1.84,127.84,130.08,125.07
209,128.49,7.0,1.84,127.96,130.25,125.22
210,127.7,13.0,2.0,128.08,130.24,125.34
211,128.64,2.0,1.93,128.21,130.43,125.5
212,128.07,25.0,1.96,128.42,130.46,125.63
213,129.01,6.0,1.96,128.55,130.68,125.8
214,128.36,20.0,2.07,128.83,130.69,125.94
215,129.3,4.0,1.93,128.96,130.92,126.12
216,129.5,16.0,2.06,128.95,131.07,126.28
217,128.81,10.0,2.02,129.08,131.24,126.44
218,129.67,9.0,1.98,129.21,131.4,126.6
219,128.82,12.0,1.98,129.34,131.53,126.76
220,129.81,2.0,2.01,129.47,131.66,126.92
221,129.87,13.0,1.85,129.6,131.88,127.08
222,130.72,8.0,1.96,129.73,132.09,127.25
223,129.13,1.0,2.58,129.86,132.2,127.39
224,130.08,6.0,1.98,129.99,132.31,127.54
