,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.38,94.0,6.26,100.1,99.26,99.46
2,100.9,106.0,6.25,100.2,99.43,99.52
3,100.39,109.0,6.24,100.3,99.52,99.59
4,101.34,33.0,5.67,100.84,99.71,99.7
5,101.98,98.0,2.74,100.94,99.99,99.82
6,100.69,28.0,3.01,101.04,100.31,99.89
7,102.27,12.0,2.67,101.14,100.61,100.0
8,101.06,10.0,2.34,101.34,100.83,100.1
9,102.78,1.0,2.71,101.44,101.04,100.24
10,101.47,19.0,2.4,101.54,101.19,100.35
11,103.01,11.0,2.65,101.29,101.49,100.5
12,101.72,8.0,1.98,101.39,101.62,100.58
13,103.48,6.0,2.75,102.01,101.88,100.67
14,101.88,7.0,2.22,102.11,102.03,100.74
15,103.74,1.0,2.85,102.21,102.27,100.83
16,102.27,9.0,2.21,102.45,102.3,100.9
17,103.77,15.0,2.7,102.55,102.61,100.99
18,102.78,11.0,1.83,102.65,102.66,101.05
19,104.01,10.0,2.3,102.75,102.96,101.11
20,103.01,34.0,2.06,102.85,102.98,101.19
21,104.34,2.0,2.32,102.95,103.27,101.25
22,103.37,11.0,1.75,103.3,103.31,101.28
23,104.38,13.0,2.21,103.61,103.58,101.35
24,103.41,18.0,1.61,103.71,103.57,101.38
25,104.83,4.0,1.9,103.81,103.86,101.45
26,103.84,24.0,2.12,103.91,103.87,101.49
27,105.0,7.0,2.2,104.01,104.14,101.59
28,104.03,9.0,1.61,104.11,104.17,101.68
29,105.02,21.0,2.21,104.21,104.39,101.79
30,104.05,10.0,1.31,104.31,104.39,101.89
31,105.31,7.0,2.31,104.41,104.62,101.98
32,104.34,16.0,1.94,104.51,104.62,102.06
33,105.55,1.0,2.2,104.61,104.84,102.15
34,104.58,5.0,1.31,104.71,104.86,102.21
35,105.65,6.0,2.13,104.75,105.08,102.31
36,104.7,17.0,1.47,104.85,105.07,102.37
37,105.79,16.0,2.19,104.95,105.26,102.47
38,104.84,10.0,1.94,105.05,105.24,102.56
39,105.98,6.0,1.98,105.15,105.44,102.66
40,104.98,11.0,1.77,105.44,105.44,102.73
41,106.09,6.0,2.11,105.98,105.64,102.82
42,105.23,7.0,1.96,105.73,105.63,102.94
45,106.22,5.0,1.58,105.94,105.82,103.07
46,105.27,20.0,1.94,106.04,105.79,103.19
47,106.51,4.0,1.72,106.14,105.98,103.34
48,105.55,9.0,1.99,106.22,105.97,103.5
49,106.54,12.0,1.94,106.51,106.15,103.64
50,105.59,17.0,1.94,108.24,106.13,103.78
51,106.67,8.0,2.07,108.54,106.31,103.9
52,105.72,32.0,1.95,108.65,106.28,104.01
53,106.72,27.0,2.12,108.76,106.45,104.14
54,105.77,37.0,1.94,108.87,106.42,104.25
58,106.91,12.0,1.99,108.98,106.59,104.37
59,105.96,34.0,1.99,108.81,106.56,104.48
63,107.08,8.0,1.9,108.61,106.74,104.59
64,106.21,34.0,1.94,109.2,106.71,104.67
65,107.21,2.0,1.77,109.0,106.88,104.8
66,106.35,27.0,1.94,109.11,106.86,104.88
69,107.37,7.0,1.98,109.22,107.04,105.01
70,106.51,26.0,1.94,110.59,107.02,105.08
71,107.53,7.0,1.97,110.7,107.2,105.2
72,106.67,49.0,1.94,110.81,107.2,105.27
73,107.7,11.0,2.1,110.92,107.39,105.39
74,106.73,53.0,1.99,111.34,107.37,105.46
75,108.04,6.0,2.08,111.22,107.58,105.58
76,107.15,50.0,2.0,111.33,107.59,105.65
77,108.17,8.0,2.07,111.44,107.79,105.77
78,107.38,34.0,1.85,111.72,107.81,105.84
83,108.37,9.0,1.79,111.83,108.01,105.95
84,107.52,41.0,1.86,111.94,108.02,106.02
86,108.64,2.0,2.07,112.05,108.23,106.13
87,107.85,34.0,1.86,112.16,108.26,106.2
88,108.84,7.0,1.3,112.27,108.48,106.31
89,108.51,27.0,1.59,112.38,108.56,106.39
90,109.5,7.0,1.77,112.44,108.84,106.51
91,108.61,32.0,2.0,112.55,108.9,106.59
93,109.58,4.0,1.47,112.97,109.14,106.7
94,108.78,30.0,1.63,113.08,109.2,106.78
95,109.77,14.0,1.87,113.19,109.44,106.89
96,108.97,18.0,1.81,113.3,109.5,106.97
98,109.94,11.0,1.87,113.41,109.74,107.09
99,109.15,13.0,1.63,113.59,109.79,107.17
102,110.1,21.0,2.1,113.7,110.02,107.29
103,109.31,10.0,1.44,113.52,110.07,107.37
106,110.31,11.0,1.87,113.63,110.25,107.48
107,109.51,16.0,1.44,113.74,110.25,107.56
108,110.56,2.0,1.07,113.85,110.44,107.68
109,109.67,19.0,2.0,113.96,110.45,107.76
110,110.67,7.0,1.84,114.07,110.64,107.88
111,109.87,11.0,1.8,114.18,110.65,107.96
113,110.84,14.0,2.0,114.29,110.84,108.08
115,110.04,7.0,1.92,114.4,110.85,108.16
116,111.01,11.0,2.0,114.51,111.04,108.28
117,110.03,16.0,2.0,114.62,111.03,108.36
118,111.16,4.0,2.08,114.42,111.22,108.48
119,110.36,4.0,1.92,114.53,111.22,108.56
120,111.31,12.0,2.0,114.64,111.4,108.68
121,110.51,6.0,1.92,114.75,111.4,108.76
123,111.44,15.0,1.92,115.06,111.58,108.88
124,110.46,12.0,2.0,115.17,111.56,108.96
126,111.51,10.0,1.63,115.28,111.72,109.08
129,110.56,5.0,1.92,115.39,111.69,109.16
130,111.57,17.0,2.15,115.5,111.84,109.28
131,110.68,12.0,1.95,115.62,111.81,109.36
135,111.73,10.0,2.07,115.73,111.98,109.48
136,110.96,18.0,1.91,115.76,111.96,109.56
