,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.38,106.0,6.26,100.1,99.26,99.46
2,100.59,134.0,6.25,100.2,99.4,99.52
3,100.64,128.0,6.24,100.3,99.51,99.59
4,101.2,77.0,5.65,100.03,99.68,99.7
5,100.73,104.0,2.61,101.09,99.83,99.79
6,102.05,4.0,2.18,101.19,100.28,99.89
7,101.13,69.0,2.92,101.29,100.46,99.98
8,102.34,8.0,2.2,101.39,100.81,100.11
9,101.46,54.0,2.16,101.49,100.89,100.22
10,102.79,13.0,2.32,101.55,101.17,100.35
11,101.84,40.0,2.26,101.65,101.35,100.48
12,102.85,29.0,2.42,101.77,101.6,100.58
13,102.04,56.0,1.98,101.87,101.74,100.64
14,103.13,22.0,2.54,101.97,101.99,100.74
15,102.32,48.0,2.06,101.9,102.1,100.8
16,103.31,29.0,2.3,102.0,102.36,100.89
17,102.5,30.0,2.01,102.45,102.4,100.95
18,103.49,28.0,2.22,102.76,102.64,101.02
19,102.88,87.0,2.03,102.86,102.69,101.06
20,103.81,11.0,1.99,102.96,102.92,101.15
21,103.05,49.0,1.88,103.06,102.95,101.18
22,104.02,13.0,2.06,103.16,103.17,101.22
23,103.49,33.0,1.75,103.26,103.23,101.27
24,104.26,18.0,1.87,102.97,103.45,101.32
25,103.27,2.0,1.46,102.81,103.46,101.36
26,104.22,34.0,2.24,102.91,103.65,101.41
27,103.57,33.0,1.74,103.01,103.68,101.48
28,104.38,34.0,2.01,103.11,103.87,101.57
29,103.45,4.0,1.45,103.11,103.87,101.65
30,104.4,29.0,2.25,103.21,104.02,101.75
31,103.45,2.0,1.45,103.42,103.98,101.8
32,104.41,23.0,2.29,103.81,104.12,101.88
33,103.83,67.0,1.87,103.91,104.1,101.93
34,104.64,8.0,1.87,104.01,104.21,101.99
35,104.15,63.0,1.87,104.2,104.2,102.06
36,104.92,9.0,1.87,104.18,104.36,102.12
37,104.33,42.0,1.87,104.28,104.37,102.19
38,105.14,12.0,1.87,104.38,104.53,102.28
39,104.56,36.0,1.87,104.48,104.55,102.35
40,105.37,13.0,1.87,104.58,104.74,102.43
41,104.74,21.0,1.87,104.68,104.77,102.49
42,105.51,13.0,1.87,104.78,104.98,102.62
43,104.95,32.0,1.87,104.88,105.03,102.73
44,105.69,12.0,1.73,104.74,105.22,102.85
