,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.22,76.0,6.26,100.12,99.14,99.44
2,99.44,190.0,6.25,100.22,99.16,99.47
3,99.36,178.0,6.17,100.62,99.14,99.52
4,99.35,202.0,6.12,100.72,99.13,99.59
5,99.56,179.0,3.96,100.82,99.16,99.66
6,99.45,136.0,2.48,101.14,99.35,99.71
7,99.38,156.0,2.61,101.09,99.36,99.76
8,99.34,165.0,2.46,101.19,99.41,99.83
9,99.27,155.0,2.27,101.29,99.27,99.9
10,99.2,163.0,2.16,101.39,99.19,99.96
11,99.12,155.0,2.0,101.49,99.1,100.03
12,98.94,146.0,2.02,102.06,99.07,100.06
13,98.74,128.0,2.14,102.06,99.0,100.06
14,98.63,141.0,2.05,102.0,98.93,100.07
15,98.47,147.0,2.08,102.1,98.84,100.06
16,98.21,108.0,1.98,101.93,98.7,100.04
17,97.95,88.0,2.12,102.03,98.55,100.01
18,97.71,60.0,2.19,102.25,98.38,99.97
19,97.54,61.0,2.21,102.35,98.2,99.9
20,97.33,34.0,1.83,102.45,98.01,99.86
21,97.25,47.0,1.84,102.01,97.82,99.78
22,97.07,37.0,1.73,102.11,97.62,99.69
23,96.94,56.0,1.81,102.21,97.42,99.61
24,96.22,14.0,1.6,102.31,97.17,99.5
25,95.73,18.0,2.17,102.41,96.88,99.39
26,95.57,31.0,1.92,102.51,96.59,99.27
27,95.41,34.0,1.68,102.61,96.31,99.18
28,95.3,8.0,1.14,102.71,96.04,99.09
29,94.99,5.0,0.66,102.81,95.77,99.0
30,94.88,25.0,1.68,102.91,95.5,98.91
31,94.65,4.0,0.68,103.01,95.23,98.78
32,94.34,0.0,0.53,102.73,94.94,98.66
33,94.03,6.0,0.7,102.83,94.64,98.52
34,93.79,2.0,0.72,102.93,94.32,98.36
35,93.56,11.0,1.12,103.03,94.05,98.22
37,93.81,22.0,1.68,103.13,93.86,98.06
38,93.58,4.0,0.74,103.23,93.66,97.92
39,93.89,0.0,0.45,103.33,93.51,97.79
40,94.12,9.0,1.0,103.07,93.39,97.65
41,93.69,25.0,1.66,103.26,93.26,97.5
42,93.26,11.0,1.68,103.36,93.1,97.33
43,93.31,8.0,0.85,103.46,92.97,97.21
44,93.22999999999999,3.0,0.58,103.59,92.86,97.08
45,92.84,16.0,1.68,104.27,92.74,96.95
46,93.37,2.0,0.87,104.26,92.7,96.83
47,93.21,13.0,1.01,104.36,92.66,96.74
48,93.05,11.0,1.01,104.11,92.58,96.61
49,93.35,16.0,1.65,104.23,92.56,96.5
51,93.66,15.0,1.01,104.33,92.54,96.36
54,93.34,17.0,1.24,102.91,92.46,96.23
55,93.23,4.0,0.46,103.01,92.41,96.09
56,92.92,2.0,0.7,103.11,92.38,95.96
57,93.28,7.0,0.98,100.1,92.38,95.84
58,93.17,9.0,0.67,100.2,92.37,95.72
59,93.04,5.0,0.8,100.22,92.39,95.59
60,92.87,4.0,0.87,100.32,92.34,95.46
61,92.74,5.0,0.91,100.42,92.29,95.33
62,92.815,25.0,1.68,100.45,92.27,95.2
63,93.12,1.0,0.56,100.55,92.25,95.08
64,92.73,14.0,1.65,100.71,92.16,94.95
65,92.42,0.0,0.59,100.96,92.07,94.81
66,92.92,0.0,0.67,101.35,92.04,94.69
67,92.61,9.0,0.84,101.45,92.01,94.56
69,92.58,16.0,0.97,101.55,91.94,94.44
71,92.47,17.0,1.65,101.65,91.87,94.32
72,92.36,5.0,0.48,102.05,91.8,94.2
73,92.25,7.0,0.99,102.15,91.74,94.08
74,91.94,0.0,0.58,102.25,91.66,93.96
76,92.25,10.0,1.1,102.35,91.6,93.85
78,91.88,6.0,1.01,102.45,91.48,93.74
79,91.57,24.0,1.44,102.55,91.36,93.62
80,92.15,1.0,0.89,102.65,91.33,93.52
82,91.68,1.0,0.78,102.75,91.21,93.41
83,92.05,2.0,0.74,102.83,91.15,93.31
86,91.62,1.0,0.74,102.93,91.05,93.22
87,91.93,3.0,0.54,103.03,91.0,93.14
88,91.63,28.0,1.45,102.83,90.93,93.06
89,91.94,11.0,0.95,102.93,90.9,92.99
90,91.56,1.0,0.69,103.03,90.86,92.92
91,91.45,14.0,0.97,103.13,90.78,92.85
92,91.02,15.0,1.27,103.23,90.69,92.77
93,91.62,10.0,1.65,103.33,90.7,92.71
94,91.31,17.0,1.45,103.43,90.62,92.65
95,91.74,12.0,1.26,103.53,90.63,92.6
96,91.34,13.0,1.54,103.63,90.56,92.55
97,91.11,8.0,1.01,103.73,90.51,92.5
99,91.09,11.0,0.83,103.83,90.43,92.45
101,91.02000000000001,3.0,0.67,103.93,90.37,92.4
102,91.39,0.0,0.5,104.03,90.32,92.35
103,91.16,9.0,1.05,103.78,90.28,92.29
104,91.55,6.0,0.91,102.8,90.29,92.25
105,91.44,28.0,1.58,102.9,90.33,92.21
106,91.13,10.0,1.01,103.0,90.28,92.17
107,91.44,2.0,0.74,103.1,90.29,92.13
109,91.19,2.0,0.65,103.9,90.24,92.1
110,90.88,9.0,0.97,104.0,90.19,92.05
112,91.25,22.0,1.45,104.3,90.2,92.01
113,90.94,12.0,1.32,104.4,90.18,91.97
114,91.33,18.0,1.65,104.61,90.21,91.93
116,90.98,7.0,1.26,104.4,90.17,91.88
117,90.82,13.0,0.98,104.5,90.14,91.83
118,90.83500000000001,4.0,0.84,104.91,90.07,91.78
119,90.99,19.0,1.65,105.01,90.02,91.74
120,90.56,6.0,0.85,105.11,89.96,91.69
121,91.14,13.0,1.31,105.21,89.93,91.65
122,90.56,5.0,1.24,105.31,89.87,91.6
123,90.79,3.0,0.87,105.58,89.86,91.56
124,90.27,5.0,0.97,105.71,89.76,91.51
125,91.03,3.0,1.13,106.12,89.77,91.47
126,90.42,10.0,1.79,106.22,89.68,91.42
127,90.97,1.0,0.85,106.32,89.68,91.38
128,90.0,2.0,1.28,106.44,89.6,91.33
130,90.4,18.0,1.86,106.54,89.56,91.28
131,90.71,13.0,1.14,106.89,89.53,91.24
132,90.48,25.0,1.81,106.99,89.52,91.2
133,89.83,1.0,1.01,107.24,89.39,91.15
135,90.29,21.0,1.88,107.2,89.36,91.11
136,89.91,23.0,2.34,107.3,89.27,91.06
137,90.3,5.0,0.98,107.4,89.27,91.03
138,90.14,14.0,1.53,107.5,89.18,90.99
141,90.16,26.0,1.45,107.77,89.15,90.96
142,89.75,4.0,1.1,107.88,89.03,90.92
143,89.44,4.0,0.8,108.5,88.97,90.87
144,89.13,10.0,1.05,108.43,88.84,90.82
145,89.67,0.0,0.77,108.54,88.74,90.77
146,88.58,3.0,1.4,108.8,88.55,90.71
150,89.14,20.0,1.3,108.94,88.48,90.65
151,88.71,9.0,1.6,109.05,88.32,90.59
152,88.4,3.0,0.68,108.61,88.17,90.52
153,88.09,0.0,0.56,108.72,87.95,90.45
156,88.46,7.0,0.98,108.83,87.78,90.39
157,88.07,8.0,1.3,108.94,87.57,90.33
158,87.84,12.0,1.01,109.05,87.38,90.25
159,87.45,14.0,1.65,109.16,87.18,90.17
160,87.77,0.0,0.49,109.27,87.04,90.09
161,87.34,14.0,1.65,109.9,86.81,90.01
162,87.73,8.0,1.02,110.3,86.72,89.94
163,87.42,31.0,1.89,110.41,86.55,89.87
164,86.58,3.0,1.15,110.7,86.34,89.78
167,87.17,1.0,0.9,110.81,86.22,89.7
168,86.08,3.0,1.32,110.92,86.02,89.6
170,86.4,14.0,1.1,111.03,85.81,89.5
171,86.49,28.0,1.45,111.15,85.65,89.4
173,85.92,19.0,2.0,111.27,85.46,89.3
174,85.26,0.0,0.84,111.38,85.24,89.18
175,85.73,14.0,1.45,111.49,85.04,89.07
177,85.29,22.0,2.04,111.6,84.84,88.96
178,84.41,2.0,1.19,111.71,84.51,88.82
179,85.03,5.0,0.98,111.82,84.27,88.7
180,84.64,28.0,2.15,111.93,84.08,88.57
181,83.52,1.0,1.43,112.04,83.72,88.42
182,83.36,13.0,1.22,112.22,83.45,88.27
183,83.76,20.0,1.65,112.55,83.19,88.13
185,82.84,11.0,1.95,112.66,82.82,87.97
186,82.53,5.0,1.28,112.77,82.48,87.81
187,82.22,28.0,1.84,113.67,82.18,87.63
188,81.85,10.0,1.54,113.78,81.79,87.46
189,81.3,2.0,1.62,113.89,81.39,87.27
190,81.53,6.0,0.95,114.0,81.1,87.1
191,80.45,3.0,1.45,114.11,80.64,86.89
192,80.21,5.0,1.12,114.22,80.2,86.69
193,80.58,13.0,1.08,114.33,79.91,86.48
195,79.63,21.0,1.89,114.44,79.54,86.27
196,79.24,9.0,1.03,114.55,79.09,86.05
197,79.34,28.0,1.45,114.66,78.74,85.82
199,78.26,2.0,1.39,114.77,78.31,85.58
200,77.95,3.0,1.13,114.7,77.88,85.34
201,77.5,2.0,1.12,114.81,77.44,85.08
202,76.96,2.0,1.17,115.13,77.01,84.82
203,76.36,2.0,1.3,115.24,76.49,84.54
204,75.94,3.0,1.42,115.35,76.04,84.26
205,75.08,2.0,1.51,115.31,75.53,83.96
206,75.45,4.0,1.58,115.09,75.02,83.67
