,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.58,131.0,6.26,100.1,99.18,99.44
2,100.11,137.0,6.25,99.9,99.27,99.49
3,99.61,100.0,6.19,100.0,99.28,99.54
4,100.31,118.0,5.63,100.1,99.37,99.63
5,100.07,118.0,3.81,100.72,99.46,99.71
6,100.42,108.0,2.42,100.82,99.75,99.78
7,100.35,125.0,2.09,100.92,99.85,99.85
8,101.38,8.0,2.02,101.02,100.11,99.96
9,101.59,114.0,2.62,101.12,100.2,100.08
10,101.14,80.0,2.45,101.22,100.31,100.18
11,101.98,18.0,1.55,101.48,100.51,100.31
12,101.13,40.0,1.67,101.58,100.66,100.38
17,102.5,2.0,1.64,101.68,100.9,100.45
18,101.58,33.0,1.87,101.78,101.1,100.52
19,102.86,1.0,1.78,101.88,101.35,100.6
20,101.91,27.0,1.89,101.98,101.53,100.66
21,102.95,8.0,1.95,102.08,101.78,100.73
22,102.22,32.0,1.68,102.18,101.97,100.78
23,103.39,3.0,1.82,102.28,102.17,100.83
24,102.54,22.0,1.86,102.4,102.26,100.9
25,103.68,5.0,1.84,103.08,102.51,100.95
26,102.83,32.0,1.9,103.18,102.6,100.97
28,104.0,1.0,1.44,103.15,102.89,101.03
29,103.15,25.0,1.71,103.25,102.96,101.05
30,104.29,1.0,1.64,103.35,103.23,101.11
31,103.56,19.0,1.56,103.45,103.3,101.15
32,104.44,4.0,1.66,103.55,103.55,101.24
33,103.59,17.0,1.38,103.64,103.61,101.32
34,104.71,4.0,1.77,103.74,103.86,101.42
35,103.87,15.0,1.14,103.84,103.91,101.51
36,104.87,7.0,1.69,103.94,104.14,101.59
37,104.03,13.0,1.12,104.04,104.18,101.67
38,105.07,6.0,1.72,104.39,104.4,101.75
39,104.23,6.0,1.52,104.49,104.42,101.8
40,105.24,6.0,1.56,104.59,104.63,101.89
41,104.44,0.0,0.97,104.69,104.64,101.94
42,105.41,1.0,1.47,104.79,104.82,102.03
45,104.57,3.0,1.11,104.89,104.83,102.11
47,105.59,4.0,1.62,104.99,105.03,102.2
48,104.75,3.0,1.11,105.05,105.03,102.27
54,105.75,1.0,1.27,105.15,105.22,102.35
55,104.91,3.0,1.11,105.25,105.22,102.46
60,105.91,2.0,1.27,105.52,105.41,102.59
61,105.07,10.0,1.19,107.08,105.41,102.7
62,106.06,1.0,1.59,107.18,105.59,102.84
63,105.26,38.0,1.54,107.28,105.59,102.99
64,106.24,4.0,1.58,107.77,105.77,103.13
65,105.39,49.0,1.86,107.88,105.77,103.26
74,106.39,2.0,1.27,107.63,105.95,103.38
75,105.66,29.0,1.5,108.24,105.96,103.49
76,106.57,1.0,1.18,108.32,106.14,103.62
77,105.72,48.0,1.86,107.92,106.14,103.74
85,106.75,0.0,1.3,109.29,106.32,103.87
86,105.92,47.0,1.86,109.42,106.32,104.0
87,106.95,3.0,1.3,109.53,106.51,104.13
88,106.24,45.0,1.71,109.64,106.53,104.25
95,107.19,3.0,1.22,109.75,106.72,104.39
96,106.63,46.0,1.64,109.86,106.76,104.52
97,107.54,3.0,1.18,109.97,106.98,104.64
98,106.81,43.0,1.76,110.08,107.02,104.74
108,107.72,4.0,1.18,110.19,107.23,104.87
109,107.01,37.0,1.75,110.3,107.27,104.97
115,107.95,1.0,1.21,110.41,107.49,105.11
116,107.31,35.0,1.5,110.52,107.55,105.21
117,108.16,5.0,1.55,110.63,107.77,105.34
118,107.6,27.0,1.43,110.74,107.84,105.43
121,108.44,3.0,1.12,110.85,108.06,105.56
122,107.85,18.0,1.55,110.96,108.13,105.66
126,108.7,3.0,1.55,111.07,108.34,105.79
127,108.14,19.0,1.55,111.18,108.4,105.88
135,108.99,3.0,1.55,111.29,108.62,106.01
136,108.57,15.0,1.32,111.4,108.7,106.11
140,109.42,1.0,1.12,112.38,108.94,106.24
141,108.84,12.0,1.45,112.49,109.03,106.34
142,109.69,2.0,1.12,112.6,109.27,106.47
143,109.21,9.0,1.35,112.54,109.38,106.57
148,110.06,5.0,1.55,112.65,109.63,106.7
149,109.11,4.0,1.45,112.76,109.7,106.79
150,110.22,1.0,1.38,112.46,109.94,106.92
151,109.27,2.0,1.45,112.57,110.0,107.01
155,110.37,2.0,1.37,112.68,110.22,107.14
156,109.75,2.0,1.12,112.79,110.3,107.24
170,110.7,2.0,1.55,112.59,110.51,107.37
171,109.85,4.0,1.35,112.7,110.55,107.47
172,110.8,2.0,1.22,112.81,110.75,107.6
173,109.95,2.0,1.35,112.92,110.78,107.69
174,110.88,1.0,1.2,113.03,110.95,107.82
175,110.03,0.0,1.35,113.14,110.95,107.91
179,111.01,1.0,1.25,113.25,111.14,108.04
181,110.37,3.0,1.12,113.36,111.16,108.14
184,111.21,2.0,1.12,113.47,111.35,108.27
186,110.37,2.0,1.12,113.58,111.35,108.36
187,111.31,3.0,1.22,113.69,111.51,108.49
190,110.36,1.0,1.55,113.8,111.48,108.58
192,111.45,3.0,1.69,113.29,111.64,108.71
202,110.81,4.0,0.92,113.4,111.64,108.8
203,111.76,1.0,1.22,113.51,111.82,108.93
204,110.81,3.0,1.22,113.62,111.81,109.02
207,111.7,2.0,1.16,113.95,111.98,109.15
208,111.36,17.0,1.35,113.97,112.02,109.25
209,112.09,0.0,0.86,113.93,112.19,109.38
210,111.14,3.0,1.55,114.04,112.18,109.47
213,112.11,1.0,1.24,114.15,112.35,109.6
229,111.16,2.0,1.22,114.26,112.34,109.69
236,112.2,5.0,1.67,114.48,112.52,109.82
239,111.25,0.0,1.22,114.59,112.5,109.91
250,112.31,2.0,1.33,114.7,112.65,110.03
265,111.6,2.0,1.0,114.81,112.63,110.12
270,112.55,2.0,1.22,114.92,112.8,110.24
272,111.6,3.0,1.22,115.03,112.79,110.32
273,112.59,3.0,1.26,115.14,112.91,110.44
278,111.86,1.0,1.0,115.25,112.89,110.52
286,112.81,1.0,1.55,115.64,113.06,110.64
289,112.17,5.0,1.0,115.75,113.07,110.72
293,113.12,2.0,1.55,115.86,113.27,110.84
296,112.3,2.0,1.09,115.97,113.28,110.92
297,113.2,2.0,1.17,115.88,113.48,111.03
300,112.54,2.0,0.93,112.76,113.5,111.11
301,113.08,38.0,1.76,112.87,113.65,111.21
302,113.29,89.0,1.86,112.98,113.72,111.3
303,112.65,39.0,1.24,113.09,113.82,111.39
305,113.6,2.0,1.55,112.68,113.92,111.48
306,112.6,8.0,1.33,112.79,113.99,111.56
307,113.45,4.0,1.41,112.9,114.05,111.64
308,113.06,65.0,1.74,112.56,114.14,111.72
309,113.55,53.0,1.62,112.67,114.18,111.8
310,113.11,57.0,1.75,112.78,114.26,111.88
311,113.61,35.0,1.5,112.89,114.3,111.95
312,112.77,14.0,1.09,113.33,114.32,112.02
318,113.64,4.0,1.55,113.38,114.38,112.09
319,112.84,58.0,1.62,113.69,114.34,112.16
325,113.69,3.0,1.55,113.7,114.44,112.23
326,113.13,56.0,1.52,113.81,114.39,112.3
353,114.08,3.0,1.55,113.92,114.54,112.37
354,113.42,45.0,1.64,114.03,114.54,112.44
355,114.27,0.0,0.98,112.47,114.66,112.51
356,113.4,5.0,0.98,112.58,114.64,112.58
357,113.7,49.0,1.71,112.69,114.7,112.64
358,113.86,67.0,1.86,112.8,114.72,112.72
359,113.33,24.0,1.71,112.91,114.78,112.77
360,113.86,33.0,1.64,113.02,114.8,112.84
361,113.61,58.0,1.76,113.13,114.88,112.89
362,114.17,43.0,1.86,113.06,114.93,112.97
363,113.52,29.0,1.76,113.17,114.97,113.01
364,114.08,31.0,1.76,113.28,114.97,113.08
365,113.41,6.0,1.64,114.46,114.97,113.12
366,114.26,9.0,1.86,114.57,114.97,113.19
367,114.61,71.0,1.76,114.68,115.09,113.25
368,114.27,58.0,1.57,114.79,115.15,113.32
369,115.12,5.0,1.31,114.9,115.28,113.39
370,114.27,43.0,1.78,117.05,115.37,113.45
371,115.22,1.0,1.55,117.04,115.51,113.51
372,114.74,131.0,1.71,117.15,115.62,113.58
378,115.69,0.0,1.55,117.16,115.77,113.65
379,115.12,115.0,1.55,117.25,115.93,113.73
389,116.07,1.0,1.55,117.36,116.13,113.81
390,115.48,111.0,1.65,117.44,116.34,113.89
395,116.39,3.0,1.55,117.55,116.55,113.97
396,115.89,77.0,1.55,117.79,116.68,114.06
402,116.8,4.0,1.55,117.9,116.93,114.14
403,116.22,69.0,1.55,118.02,117.04,114.23
414,117.17,0.0,1.55,118.14,117.33,114.32
415,116.53,43.0,1.58,117.63,117.46,114.41
