,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,61.0,3.37,100.1,99.27,99.46
2,100.24,102.0,3.93,100.5,99.37,99.51
3,100.77,83.0,3.39,100.6,99.49,99.59
4,101.31,88.0,3.73,100.7,99.68,99.7
5,100.85,65.0,3.3,100.8,99.84,99.79
6,101.72,20.0,2.61,100.9,100.26,99.88
7,102.14,75.0,1.98,101.0,100.54,99.99
8,101.2,36.0,1.98,101.1,100.78,100.09
9,102.19,5.0,1.9,101.06,100.94,100.22
10,101.25,54.0,1.98,101.04,101.06,100.32
11,102.12,24.0,1.9,101.14,101.27,100.45
12,102.57,62.0,1.98,101.24,101.47,100.55
13,101.63,27.0,1.78,100.48,101.61,100.61
14,101.32,28.0,1.98,100.58,101.66,100.67
15,101.56,31.0,1.93,100.68,101.68,100.72
16,101.61,31.0,1.93,100.78,101.76,100.77
17,101.85,40.0,1.94,100.88,101.77,100.82
18,102.09,48.0,1.94,100.98,101.76,100.87
19,102.25,52.0,1.94,101.08,101.86,100.9
20,102.41,35.0,1.93,101.18,101.88,100.96
21,102.46,63.0,1.94,101.28,102.0,100.98
22,102.88,46.0,1.98,101.38,102.08,101.0
23,101.93,33.0,1.81,100.69,102.02,101.02
24,101.98,39.0,1.94,100.92,102.06,101.02
25,102.14,61.0,1.98,101.11,102.14,101.04
26,101.69,25.0,1.98,101.51,102.15,101.04
27,102.44,21.0,1.9,101.61,102.23,101.09
28,101.78,26.0,1.93,101.71,102.22,101.13
29,102.53,33.0,1.92,101.81,102.26,101.19
30,101.88,28.0,1.94,101.91,102.22,101.24
31,102.64,13.0,1.9,102.01,102.24,101.27
32,102.28,47.0,1.94,102.84,102.22,101.31
33,103.15,10.0,1.81,102.94,102.25,101.35
34,102.27,53.0,1.93,103.04,102.28,101.36
35,103.21,4.0,1.63,103.14,102.4,101.41
36,102.33,61.0,1.94,103.24,102.42,101.42
37,103.24,11.0,1.69,103.04,102.58,101.47
38,102.37,78.0,1.94,102.61,102.57,101.51
39,103.21,23.0,1.92,102.71,102.71,101.56
40,103.51,61.0,1.94,102.81,102.81,101.6
41,102.57,3.0,0.99,102.96,102.88,101.62
42,103.45,15.0,1.69,103.06,102.96,101.7
43,102.88,26.0,1.93,103.16,103.02,101.77
44,103.75,18.0,1.9,103.26,103.08,101.86
45,102.81,21.0,1.86,103.36,103.13,101.93
46,103.75,4.0,1.63,103.46,103.18,102.05
47,102.88,68.0,1.94,103.56,103.24,102.12
49,103.87,3.0,1.63,103.66,103.3,102.22
50,103.31,55.0,1.94,103.76,103.39,102.27
51,104.19,24.0,1.92,103.81,103.49,102.35
52,104.83,13.0,1.86,103.92,103.62,102.45
53,103.88,4.0,1.63,104.02,103.75,102.52
54,104.83,7.0,1.9,104.13,103.89,102.61
55,103.95,9.0,1.63,104.23,104.0,102.67
56,104.94,3.0,1.9,104.33,104.12,102.74
57,104.07,39.0,1.92,104.69,104.25,102.8
58,104.94,26.0,1.81,104.79,104.37,102.86
59,104.7,63.0,1.93,104.89,104.55,102.91
60,105.69,3.0,1.03,104.99,104.73,103.0
61,104.82,22.0,1.81,105.09,104.88,103.05
62,105.77,5.0,1.9,105.19,105.04,103.14
63,104.9,10.0,1.74,105.29,105.05,103.2
65,105.89,3.0,1.63,105.39,105.25,103.27
66,105.05,24.0,1.86,105.49,105.27,103.34
67,105.92,23.0,1.92,105.84,105.47,103.43
68,105.36,65.0,1.88,105.94,105.51,103.51
69,106.23,17.0,1.77,106.04,105.73,103.6
70,105.99,42.0,1.81,106.14,105.84,103.68
71,106.93,4.0,1.65,106.47,106.06,103.78
72,106.37,32.0,1.86,106.57,106.13,103.86
73,107.19,24.0,1.92,106.67,106.37,103.96
74,106.63,22.0,1.81,106.77,106.46,104.04
75,107.47,15.0,1.92,106.87,106.72,104.13
78,106.6,20.0,1.69,106.97,106.79,104.22
79,107.59,0.0,1.9,107.77,107.04,104.33
80,107.05,55.0,1.94,107.81,107.15,104.43
81,107.88,28.0,1.65,107.84,107.4,104.55
82,107.34,50.0,1.77,107.95,107.51,104.65
83,108.22,16.0,1.88,108.33,107.73,104.78
84,108.98,1.0,1.7,108.44,107.94,104.91
85,108.34,16.0,1.69,108.36,108.14,105.04
86,109.33,0.0,1.21,108.49,108.35,105.17
87,108.42,2.0,1.63,108.6,108.53,105.29
88,109.36,3.0,1.9,108.71,108.72,105.41
89,108.52,25.0,1.92,108.82,108.91,105.54
90,109.51,0.0,1.9,108.93,109.1,105.67
92,108.95,13.0,1.69,109.04,109.29,105.8
93,109.65,35.0,1.92,109.45,109.47,105.93
94,108.91,62.0,1.71,109.56,109.63,106.06
95,109.82,13.0,1.7,109.67,109.79,106.19
96,109.28,69.0,1.88,109.78,109.82,106.31
97,110.1,20.0,1.88,109.98,110.0,106.46
98,109.57,71.0,1.88,110.55,110.02,106.58
99,110.39,22.0,1.77,110.66,110.22,106.73
100,111.15,1.0,1.7,110.77,110.4,106.88
101,111.62,28.0,1.81,110.88,110.71,107.06
102,111.71,69.0,1.92,110.99,110.93,107.22
103,111.83,55.0,1.81,111.1,111.22,107.4
104,111.92,51.0,1.51,111.21,111.45,107.56
105,112.04,54.0,1.81,111.23,111.76,107.73
106,112.13,51.0,1.81,111.34,111.99,107.89
