,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.64,65.0,3.29,100.3,99.28,99.46
2,101.15,81.0,3.95,100.75,99.47,99.53
3,101.54,82.0,4.17,100.85,99.67,99.62
4,102.06,64.0,4.0,100.95,99.93,99.74
5,101.32,66.0,3.8,101.05,100.14,99.84
6,102.09,32.0,1.93,101.15,100.6,99.94
7,101.39,79.0,1.84,101.25,100.81,100.03
8,102.21,23.0,1.93,101.35,101.15,100.15
9,101.81,81.0,1.84,101.45,101.27,100.27
10,102.61,22.0,1.84,101.55,101.53,100.4
11,102.05,67.0,1.84,101.65,101.74,100.53
12,102.8,32.0,1.84,101.53,101.96,100.63
13,102.25,59.0,1.84,102.02,102.07,100.7
14,103.0,35.0,1.84,102.12,102.22,100.79
15,102.67,64.0,1.84,102.22,102.28,100.86
16,103.35,31.0,1.84,102.13,102.48,100.95
17,102.8,46.0,1.76,102.29,102.55,101.02
18,103.38,37.0,1.84,102.39,102.75,101.09
19,102.87,59.0,1.69,102.88,102.82,101.13
20,103.71,19.0,1.85,103.26,103.01,101.22
21,103.35,87.0,1.84,103.36,103.08,101.26
22,104.22,8.0,1.85,103.46,103.3,101.31
23,103.85,51.0,1.62,103.56,103.4,101.36
24,104.59,19.0,1.84,103.77,103.63,101.41
25,104.23,46.0,1.62,103.87,103.75,101.47
26,104.98,18.0,1.84,103.97,103.98,101.54
27,104.46,32.0,1.52,104.07,104.09,101.63
28,105.2,21.0,1.84,104.43,104.33,101.74
29,104.64,23.0,1.47,104.69,104.46,101.84
30,105.49,16.0,1.85,104.79,104.72,101.97
31,105.12,30.0,1.79,104.7,104.86,102.05
32,105.65,29.0,1.82,104.8,105.09,102.16
33,104.9,15.0,1.44,104.67,105.16,102.24
34,105.55,21.0,1.82,104.86,105.33,102.32
35,105.55,55.0,1.77,104.96,105.43,102.42
36,104.91,25.0,1.45,104.93,105.5,102.48
37,105.75,12.0,1.83,105.03,105.58,102.58
38,104.9,14.0,1.45,105.13,105.62,102.67
39,105.81,5.0,1.86,105.23,105.68,102.77
40,105.11,23.0,1.84,105.18,105.73,102.85
41,105.86,15.0,1.85,105.28,105.77,102.94
42,105.14,12.0,1.47,108.58,105.77,103.06
43,106.08,3.0,1.31,109.55,105.81,103.19
44,106.41,121.0,1.79,109.66,105.96,103.33
45,107.0,66.0,1.66,109.77,106.1,103.49
46,107.84,29.0,1.34,109.88,106.33,103.7
47,108.74,19.0,1.66,109.76,106.71,103.89
48,109.65,12.0,1.66,109.59,107.1,104.11
49,110.49,6.0,1.63,109.7,107.66,104.31
50,109.58,3.0,1.47,109.81,108.04,104.5
51,110.49,8.0,1.91,109.92,108.58,104.71
52,110.14,12.0,1.47,109.96,109.01,104.9
53,110.89,8.0,1.78,110.19,109.58,105.09
54,110.14,10.0,1.66,110.3,109.99,105.26
55,111.04,17.0,1.86,110.41,110.45,105.44
56,110.69,15.0,1.84,110.6,110.82,105.63
57,111.53,11.0,1.85,110.71,111.19,105.82
58,110.62,4.0,1.66,110.82,111.38,106.0
59,111.53,14.0,1.86,110.93,111.57,106.19
60,110.81,12.0,1.39,111.13,111.6,106.37
61,111.75,6.0,1.87,111.24,111.82,106.55
62,111.53,20.0,1.69,111.35,111.92,106.74
63,112.37,8.0,1.79,111.46,112.14,106.93
64,111.46,4.0,1.66,111.57,112.2,107.11
65,112.36,15.0,1.86,111.68,112.42,107.3
66,111.65,41.0,1.79,111.79,112.48,107.48
67,112.56,17.0,1.87,111.9,112.67,107.66
68,111.62,0.0,1.12,112.01,112.68,107.84
69,112.84,4.0,2.02,112.12,112.9,108.03
70,111.94,5.0,1.66,112.23,112.94,108.21
71,112.88,8.0,2.05,112.34,113.15,108.39
72,112.13,12.0,1.84,112.22,113.19,108.57
73,113.29,5.0,2.07,112.33,113.37,108.75
74,112.39,6.0,1.66,112.44,113.37,108.92
75,113.14,23.0,1.99,112.55,113.54,109.09
76,112.23,8.0,1.36,112.66,113.53,109.25
77,113.64,3.0,2.21,112.77,113.73,109.42
78,112.7,0.0,1.04,112.88,113.74,109.58
79,113.61,17.0,2.03,112.99,113.94,109.75
80,112.86,31.0,1.79,113.1,113.94,109.91
81,113.8,11.0,2.07,113.21,114.13,110.08
82,113.05,12.0,1.66,113.32,114.15,110.24
83,114.21,1.0,2.08,113.43,114.36,110.41
84,113.34,9.0,1.66,113.54,114.36,110.58
85,114.25,17.0,1.98,113.65,114.55,110.75
86,113.51,11.0,1.84,113.76,114.59,110.91
87,114.45,8.0,2.04,113.87,114.81,111.1
88,113.6,5.0,1.31,113.73,114.81,111.26
89,114.54,10.0,1.97,113.84,114.99,111.45
90,113.62,1.0,1.36,113.95,114.99,111.61
91,114.53,10.0,2.34,114.06,115.16,111.8
92,113.69,24.0,1.69,114.53,115.15,111.96
93,114.61,8.0,1.45,114.58,115.31,112.15
94,115.36,15.0,1.63,114.69,115.42,112.34
95,114.56,6.0,1.31,114.8,115.54,112.5
96,115.5,4.0,1.86,114.91,115.66,112.67
97,114.59,3.0,1.31,115.02,115.77,112.8
98,115.53,4.0,1.31,115.13,115.88,112.94
99,115.17,28.0,1.69,115.24,116.04,113.05
100,116.07,6.0,1.85,115.35,116.19,113.16
101,115.98,41.0,1.79,115.46,116.43,113.29
102,116.57,34.0,1.84,117.49,116.63,113.41
103,117.51,0.0,1.07,116.7,117.01,113.56
104,117.29,43.0,1.79,116.81,117.28,113.69
105,117.88,38.0,1.84,116.92,117.53,113.84
106,117.51,40.0,1.79,117.03,117.82,113.97
107,117.96,42.0,1.84,117.14,118.07,114.12
108,117.93,44.0,1.79,117.25,118.4,114.25
109,118.38,37.0,1.84,117.08,118.68,114.41
110,117.79,27.0,1.79,117.19,118.94,114.54
111,118.16,45.0,1.84,115.79,119.15,114.69
112,117.25,3.0,1.65,116.06,119.28,114.8
113,116.51,27.0,1.79,116.17,119.27,114.9
114,117.25,30.0,1.84,116.28,119.24,115.0
115,116.56,32.0,1.68,114.09,119.17,115.1
