,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.43,111.0,3.38,100.1,99.26,99.46
2,100.26,78.0,3.83,101.92,99.36,99.51
3,100.53,97.0,3.46,102.02,99.46,99.58
4,99.96,43.0,3.59,102.12,99.51,99.66
5,100.64,89.0,1.97,102.22,99.65,99.75
6,101.13,78.0,2.37,102.32,100.01,99.83
7,102.0,26.0,2.51,102.42,100.28,99.94
8,101.01,29.0,1.99,102.52,100.5,100.04
10,101.94,17.0,1.97,102.62,100.63,100.16
11,102.87,13.0,1.99,102.72,100.92,100.3
12,101.88,4.0,1.99,102.82,101.11,100.43
13,102.8,14.0,1.99,102.92,101.35,100.53
14,103.77,13.0,1.99,103.02,101.7,100.63
15,103.34,0.0,1.23,103.12,101.98,100.73
16,104.33,4.0,1.21,103.22,102.42,100.84
17,103.34,8.0,1.99,103.32,102.69,100.93
18,104.26,12.0,1.8,103.42,103.0,101.03
19,105.25,8.0,1.97,103.52,103.32,101.14
20,104.26,7.0,1.99,103.46,103.64,101.21
21,105.15,12.0,1.99,103.56,103.96,101.33
22,106.15,1.0,1.17,103.25,104.29,101.43
24,105.16,16.0,1.97,103.35,104.62,101.5
25,106.08,13.0,1.97,103.45,104.95,101.6
26,106.99,0.0,0.99,103.57,105.27,101.7
27,105.99,2.0,1.17,103.67,105.54,101.8
28,106.88,19.0,1.99,103.77,105.8,101.9
29,107.79,1.0,0.99,103.87,106.24,102.06
30,106.8,13.0,1.99,103.97,106.49,102.2
31,107.71,14.0,1.99,104.07,106.74,102.36
32,108.51,1.0,0.88,104.49,107.16,102.55
33,107.52,16.0,1.99,104.59,107.4,102.68
34,108.05,5.0,1.71,104.69,107.59,102.84
35,108.94,16.0,1.99,104.79,107.97,103.0
36,107.95,14.0,1.8,104.89,108.16,103.12
37,108.84,13.0,1.8,105.42,108.34,103.28
38,109.76,16.0,1.59,105.52,108.72,103.44
39,108.77,27.0,1.99,105.62,108.91,103.6
41,109.7,22.0,1.8,105.72,109.1,103.78
42,110.6,29.0,1.99,106.09,109.48,103.97
43,109.69,1.0,1.71,106.19,109.68,104.14
44,110.64,16.0,1.8,106.2,109.89,104.32
46,109.65,15.0,1.97,106.3,110.1,104.53
47,110.56,20.0,1.99,106.4,110.35,104.75
48,111.45,17.0,1.97,106.5,110.6,104.99
49,110.46,3.0,1.26,106.6,110.85,105.21
50,111.38,12.0,1.99,106.7,111.1,105.49
51,112.25,15.0,1.99,106.87,111.35,105.75
53,111.26,11.0,1.99,106.76,111.6,106.0
54,112.17,11.0,1.21,106.86,111.85,106.23
55,113.04,9.0,1.79,107.28,112.09,106.49
57,112.05,21.0,1.99,107.04,112.33,106.73
58,112.98,15.0,1.97,107.14,112.56,106.98
59,113.82,32.0,1.99,107.24,112.98,107.25
60,112.83,5.0,1.99,107.34,113.21,107.5
61,113.5,11.0,1.99,107.84,113.42,107.77
62,114.31,19.0,1.99,107.95,113.8,108.04
63,113.32,15.0,1.99,108.06,113.99,108.28
64,114.31,1.0,1.99,108.28,114.2,108.53
65,113.31,3.0,1.17,108.39,114.4,108.78
66,114.18,16.0,1.99,108.5,114.6,109.02
67,115.02,31.0,1.97,108.61,114.8,109.26
68,114.03,4.0,1.27,108.49,115.0,109.5
69,114.98,17.0,1.99,108.6,115.2,109.74
70,115.51,6.0,1.26,108.71,115.37,109.97
71,114.6,2.0,1.71,108.87,115.55,110.2
72,115.4,5.0,1.18,108.98,115.74,110.42
73,116.26,29.0,1.99,109.74,115.94,110.68
74,115.83,3.0,1.23,109.85,116.19,110.91
75,116.63,1.0,0.97,109.96,116.42,111.14
76,115.66,6.0,1.77,110.07,116.66,111.37
77,116.33,10.0,1.99,109.73,116.88,111.59
79,117.3,2.0,1.26,109.84,117.11,111.81
80,116.31,3.0,1.99,109.95,117.34,112.03
81,117.12,16.0,1.8,109.67,117.55,112.25
82,118.04,11.0,1.97,109.78,117.8,112.47
83,117.05,21.0,1.99,109.89,118.04,112.69
84,116.25,1.0,1.23,110.0,118.12,112.88
85,117.32,3.0,1.87,110.11,118.23,113.07
88,118.31,6.0,1.27,110.22,118.48,113.3
89,117.32,8.0,1.99,110.33,118.55,113.49
90,117.97,21.0,1.99,110.44,118.78,113.68
91,118.77,0.0,0.97,110.7,119.02,113.9
92,117.78,18.0,1.99,110.82,119.07,114.09
93,118.7,19.0,1.99,110.93,119.31,114.29
94,117.9,3.0,1.23,111.04,119.39,114.49
96,118.76,18.0,1.99,111.33,119.46,114.69
97,119.6,18.0,1.99,111.63,119.71,114.89
98,118.61,13.0,1.97,111.84,119.95,115.09
100,119.6,9.0,1.97,111.95,120.18,115.29
101,119.17,3.0,1.33,112.06,120.27,115.46
104,120.16,6.0,1.97,112.17,120.55,115.67
105,119.17,2.0,1.97,112.45,120.67,115.84
106,120.16,2.0,1.8,112.72,120.81,116.05
107,119.17,7.0,1.97,112.83,120.95,116.22
108,120.16,8.0,1.97,112.94,121.1,116.39
110,119.17,3.0,1.99,113.05,121.23,116.56
111,120.2,1.0,1.83,113.16,121.37,116.74
112,119.2,2.0,1.97,113.27,121.33,116.88
113,120.32,5.0,2.12,113.38,121.5,117.06
114,119.33,7.0,1.99,113.49,121.47,117.2
115,120.42,1.0,1.89,113.6,121.6,117.35
116,119.51,2.0,1.71,113.55,121.54,117.5
117,120.48,6.0,1.99,113.66,121.67,117.65
118,119.49,10.0,1.99,113.77,121.6,117.76
119,120.56,1.0,2.07,113.88,121.74,117.91
120,119.65,2.0,1.71,113.99,121.69,118.03
121,120.64,5.0,2.0,114.15,121.84,118.16
123,119.65,10.0,1.99,114.26,121.78,118.29
126,120.75,4.0,2.1,114.37,121.94,118.42
127,119.76,2.0,1.62,114.48,121.88,118.55
130,120.86,3.0,2.07,114.79,122.03,118.68
131,119.87,3.0,1.79,114.9,121.98,118.78
132,120.86,7.0,2.09,115.01,122.12,118.92
133,119.87,4.0,1.79,115.12,122.06,119.02
134,120.86,9.0,2.2,115.23,122.2,119.13
135,119.87,8.0,1.99,115.34,122.13,119.24
136,121.16,1.0,2.26,115.45,122.28,119.36
138,120.17,3.0,1.8,115.56,122.23,119.44
139,121.23,1.0,1.86,115.67,122.39,119.55
140,120.26,1.0,1.77,115.78,122.34,119.62
141,121.33,4.0,2.07,115.89,122.5,119.73
142,120.9,4.0,1.23,116.0,122.5,119.82
144,121.45,3.0,1.71,116.11,122.66,119.9
145,120.46,4.0,1.99,115.61,122.62,119.98
146,121.62,3.0,1.96,115.72,122.8,120.07
148,120.63,2.0,1.99,115.83,122.78,120.12
151,121.62,6.0,2.11,116.01,122.96,120.21
152,120.63,9.0,1.99,116.12,122.91,120.3
153,121.83,3.0,2.2,116.23,123.08,120.39
154,120.84,4.0,1.79,116.34,123.04,120.44
155,121.93,3.0,1.71,116.45,123.21,120.53
156,120.93,1.0,1.8,116.56,123.17,120.59
157,121.92,6.0,2.11,116.63,123.27,120.65
158,122.89,6.0,1.99,116.74,123.41,120.75
159,121.9,4.0,1.97,116.85,123.55,120.81
160,122.89,3.0,1.97,116.96,123.68,120.91
161,121.9,10.0,1.99,117.07,123.81,120.97
162,122.89,2.0,1.99,117.18,123.94,121.04
163,121.9,9.0,1.99,117.29,124.07,121.11
164,122.89,3.0,1.99,117.4,124.18,121.18
166,121.9,6.0,1.97,118.09,124.29,121.23
167,123.08,3.0,1.8,114.98,124.4,121.29
168,122.09,5.0,1.99,114.75,124.52,121.35
170,123.17,1.0,1.88,115.11,124.64,121.41
171,122.18,3.0,1.97,115.22,124.57,121.47
172,123.15,6.0,1.99,115.33,124.7,121.53
173,124.12,0.0,1.1,115.44,124.82,121.63
174,123.03,2.0,2.09,115.55,124.93,121.69
176,123.94,2.0,1.71,115.66,125.04,121.78
177,124.74,2.0,1.46,115.77,125.32,121.87
178,123.47,4.0,2.24,115.88,125.38,121.95
179,124.44,7.0,1.99,115.99,125.63,122.03
180,125.11,6.0,1.99,116.1,125.83,122.14
182,124.02,2.0,1.89,116.21,126.02,122.21
184,124.67,7.0,1.99,116.32,126.17,122.31
185,125.66,5.0,1.99,116.43,126.52,122.41
186,124.66,6.0,2.07,116.54,126.67,122.51
188,125.65,6.0,1.8,116.65,126.82,122.61
189,126.64,7.0,1.8,116.76,127.18,122.75
190,125.03,2.0,2.41,116.87,127.29,122.84
192,126.03,1.0,1.8,116.98,127.42,122.97
193,126.98,8.0,1.99,117.09,127.77,123.09
194,125.57,5.0,2.41,117.53,127.88,123.2
195,126.56,7.0,1.99,117.64,128.02,123.31
196,127.37,12.0,1.99,117.75,128.36,123.46
197,126.38,9.0,2.28,117.86,128.53,123.57
198,127.37,4.0,1.8,117.93,128.7,123.72
199,126.38,8.0,1.99,118.05,128.87,123.82
200,127.24,8.0,1.99,118.17,129.03,123.96
201,128.04,2.0,1.32,117.71,129.17,124.1
203,126.8,2.0,2.04,117.82,129.35,124.23
204,127.79,4.0,1.99,117.79,129.53,124.36
205,128.65,11.0,1.99,117.9,129.7,124.52
206,127.11,7.0,2.54,118.02,129.85,124.63
207,127.97,3.0,1.99,118.14,129.99,124.78
208,128.77,4.0,1.99,118.07,130.13,124.92
209,127.48,2.0,2.09,118.19,130.24,125.06
211,127.91,2.0,1.33,118.13,130.29,125.19
212,128.71,0.0,1.0,118.25,130.52,125.35
213,129.24,4.0,1.7,118.37,130.72,125.5
214,128.24,4.0,2.33,118.49,130.74,125.65
215,129.23,5.0,1.99,118.61,130.98,125.8
216,130.23,3.0,1.97,118.73,131.22,125.99
217,129.23,2.0,1.8,118.71,131.28,126.14
218,130.22,2.0,1.99,118.46,131.59,126.29
219,131.21,3.0,1.99,118.58,131.91,126.48
220,130.22,7.0,1.99,118.7,132.06,126.63
221,130.035,2.0,1.23,118.82,132.32,126.79
224,131.02,3.0,1.98,118.94,132.63,126.95
225,131.45,0.0,1.23,119.06,132.9,127.14
227,130.46,6.0,1.99,119.18,133.02,127.29
229,131.0,2.0,1.36,119.3,133.3,127.47
230,131.54,1.0,1.34,119.11,133.53,127.64
231,130.55,1.0,1.99,119.23,133.56,127.81
233,130.98,1.0,1.23,119.35,133.74,127.97
234,131.41,2.0,1.23,119.27,133.86,128.15
235,132.4,3.0,1.97,119.39,133.98,128.34
236,131.4,3.0,1.8,119.51,134.1,128.49
237,132.39,2.0,1.97,119.52,134.34,128.68
238,133.2,8.0,1.99,119.64,134.56,128.87
239,132.21,6.0,1.97,119.76,134.64,129.02
240,132.75,2.0,1.36,119.88,134.87,129.21
242,133.74,3.0,1.8,120.0,135.14,129.4
243,132.75,2.0,1.79,119.95,135.26,129.55
245,133.74,2.0,1.99,120.07,135.58,129.74
249,132.75,0.0,1.79,120.19,135.76,129.9
251,133.75,1.0,1.8,120.31,135.99,130.06
252,133.32,3.0,1.23,120.43,136.08,130.23
253,134.31,3.0,1.62,120.55,136.37,130.4
255,133.32,3.0,1.8,120.67,136.46,130.53
256,134.31,1.0,1.79,120.79,136.57,130.72
257,133.32,8.0,1.99,120.91,136.68,130.87
259,134.31,5.0,1.99,121.03,136.84,131.02
260,133.31,2.0,1.97,121.15,136.8,131.17
262,134.28,6.0,1.99,121.27,136.95,131.32
263,135.27,6.0,1.97,121.23,137.1,131.48
264,134.36,2.0,1.71,121.35,137.26,131.64
265,135.33,8.0,1.8,121.47,137.42,131.8
266,134.34,6.0,1.99,121.59,137.52,131.96
267,135.33,1.0,1.99,121.81,137.62,132.12
268,134.33,1.0,1.8,121.93,137.72,132.25
269,135.24,9.0,1.97,122.57,137.81,132.42
270,136.15,0.0,1.91,122.69,138.09,132.59
272,135.16,3.0,1.8,123.1,138.18,132.72
275,134.97500000000002,2.0,1.71,123.22,138.35,132.88
276,134.18,3.0,1.23,123.34,138.34,133.0
277,135.06,0.0,1.68,123.46,138.32,133.13
