,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.18,101.0,3.32,100.1,99.24,99.46
2,99.91,72.0,3.51,99.69,99.31,99.5
3,99.13,33.0,3.04,99.79,99.27,99.54
4,99.36,83.0,2.28,99.89,99.26,99.61
5,99.44,101.0,2.89,99.99,99.28,99.67
6,99.67,113.0,1.89,100.09,99.5,99.72
7,99.92,78.0,1.89,100.19,99.56,99.79
8,99.48,37.0,1.77,100.29,99.63,99.86
9,99.66,75.0,1.87,100.39,99.53,99.94
10,99.685,69.0,1.77,100.45,99.5,100.01
11,99.65,58.0,1.86,100.52,99.46,100.09
12,99.98,79.0,1.89,100.62,99.44,100.14
13,100.21,80.0,1.98,100.72,99.47,100.17
14,99.77,31.0,1.77,100.82,99.53,100.2
15,100.0,69.0,1.87,100.92,99.59,100.22
16,99.73,52.0,1.76,101.02,99.62,100.24
17,100.01,104.0,1.89,101.12,99.65,100.25
18,99.85,37.0,1.76,101.22,99.64,100.25
19,100.4,37.0,1.9,101.38,99.73,100.24
20,100.69,80.0,1.89,101.53,99.83,100.27
21,100.53,28.0,1.77,101.63,99.91,100.25
22,100.93,55.0,1.89,101.73,100.04,100.23
23,101.26,54.0,1.89,101.76,100.17,100.23
24,101.54,56.0,1.89,100.61,100.3,100.22
25,101.6,76.0,1.89,100.71,100.48,100.23
26,101.7,63.0,1.89,100.81,100.65,100.23
27,100.95,19.0,1.87,100.91,100.77,100.25
28,101.18,72.0,1.9,101.01,100.89,100.28
29,100.38,9.0,1.56,101.11,100.94,100.3
30,100.47,51.0,1.9,101.21,100.95,100.33
31,100.87,47.0,1.9,101.31,100.97,100.33
32,100.97,50.0,1.89,101.8,101.01,100.34
33,101.72,12.0,1.77,101.9,101.09,100.35
34,101.82,34.0,1.87,102.0,101.15,100.35
35,101.57,39.0,1.89,101.96,101.15,100.37
36,100.82,17.0,1.87,102.06,101.07,100.35
37,101.22,39.0,1.9,102.31,101.02,100.36
38,101.56,27.0,1.82,102.41,101.08,100.38
39,101.79,51.0,1.82,102.51,101.14,100.4
40,101.87,33.0,1.8,102.61,101.29,100.41
41,102.1,52.0,1.82,102.84,101.45,100.42
42,101.17,67.0,1.88,102.94,101.48,100.46
43,101.46,44.0,1.89,103.37,101.53,100.5
44,102.18,16.0,1.87,103.47,101.58,100.55
45,101.86,26.0,1.62,103.57,101.58,100.6
46,102.58,30.0,1.89,103.82,101.68,100.7
47,101.76,41.0,1.82,103.92,101.77,100.75
48,102.33,31.0,1.89,103.58,101.88,100.82
49,102.3,48.0,1.89,103.47,101.95,100.85
50,102.67,58.0,1.89,103.57,102.04,100.9
51,102.35,27.0,1.63,103.67,102.09,100.95
52,102.91,15.0,1.74,103.77,102.17,101.0
53,102.59,24.0,1.59,103.87,102.31,101.05
54,103.41,4.0,1.26,103.97,102.5,101.14
55,102.65,34.0,1.86,104.07,102.55,101.21
56,103.25,38.0,1.89,104.17,102.69,101.29
57,103.54,21.0,1.77,104.27,102.79,101.37
58,103.22,8.0,1.06,104.37,102.94,101.44
59,103.97,11.0,1.74,104.47,103.1,101.53
60,103.15,15.0,1.88,104.57,103.18,101.6
61,103.95,6.0,1.76,104.67,103.31,101.69
62,104.18,39.0,1.89,104.77,103.49,101.78
63,103.25,17.0,1.76,104.62,103.52,101.85
64,104.2,3.0,1.77,104.77,103.68,101.93
65,103.88,13.0,1.26,104.87,103.73,102.01
66,104.65,3.0,1.63,104.97,103.93,102.1
67,103.89,42.0,1.88,105.07,103.99,102.18
68,104.44,21.0,1.76,105.17,104.08,102.27
69,103.69,10.0,1.63,105.27,104.13,102.35
70,103.98,40.0,1.89,105.37,104.13,102.42
71,104.78,26.0,1.77,105.47,104.29,102.5
72,104.02,40.0,1.86,105.57,104.3,102.57
73,104.97,1.0,0.98,105.51,104.38,102.65
74,104.27,23.0,1.74,105.61,104.48,102.71
75,104.87,40.0,1.89,105.71,104.55,102.78
76,104.66,17.0,1.77,105.81,104.63,102.84
77,104.95,12.0,1.76,106.07,104.66,102.9
78,105.7,8.0,1.77,106.0,104.84,103.0
79,104.94,34.0,1.88,106.1,104.89,103.08
80,105.6,30.0,1.82,106.23,105.08,103.18
81,105.53,55.0,1.76,106.33,105.24,103.28
82,105.85,14.0,1.74,106.43,105.35,103.38
83,105.09,19.0,1.8,106.53,105.46,103.46
84,105.66,31.0,1.89,106.63,105.53,103.54
85,105.95,31.0,1.89,106.73,105.7,103.62
86,105.19,33.0,1.88,106.83,105.73,103.69
87,105.99,6.0,1.87,106.93,105.86,103.79
88,105.29,27.0,1.8,107.03,105.89,103.87
89,105.98,37.0,1.77,107.13,105.92,103.96
90,106.5,49.0,1.89,107.13,106.08,104.05
91,105.74,47.0,1.86,107.32,106.09,104.13
92,106.54,9.0,1.87,107.16,106.19,104.22
94,105.78,37.0,1.88,107.26,106.18,104.31
95,106.35,24.0,1.87,107.36,106.31,104.41
96,106.48,21.0,1.77,107.46,106.39,104.5
97,106.61,61.0,1.89,107.56,106.46,104.6
98,105.88,36.0,1.76,107.67,106.53,104.67
99,106.44,54.0,1.87,107.78,106.58,104.76
100,106.65,39.0,1.87,107.83,106.72,104.85
101,105.92,32.0,1.88,107.94,106.71,104.92
102,106.8,16.0,1.87,107.69,106.74,105.0
103,106.04,21.0,1.86,107.8,106.77,105.07
104,106.76,15.0,1.91,107.91,106.79,105.15
105,107.31,40.0,1.89,107.57,106.94,105.24
106,106.58,18.0,1.86,107.68,106.96,105.3
107,107.4,4.0,1.73,107.92,107.05,105.4
108,106.64,14.0,1.88,108.19,107.05,105.47
109,107.44,16.0,1.87,108.3,107.21,105.55
110,106.74,20.0,1.8,108.52,107.24,105.62
111,107.44,46.0,1.89,108.25,107.32,105.69
112,106.74,32.0,1.68,108.36,107.4,105.76
113,107.56,9.0,1.87,108.75,107.48,105.83
114,106.86,32.0,1.86,108.31,107.56,105.88
116,107.66,27.0,1.92,108.42,107.65,105.97
117,107.34,4.0,1.13,108.53,107.65,106.03
118,108.04,20.0,1.75,108.64,107.8,106.11
119,107.34,17.0,1.8,108.75,107.79,106.16
120,107.82,46.0,1.89,108.86,107.91,106.24
121,108.12,51.0,1.89,108.84,107.98,106.31
122,107.8,13.0,1.74,108.93,108.09,106.39
123,108.31,13.0,1.73,109.04,108.18,106.48
124,107.58,43.0,1.88,109.15,108.26,106.54
125,108.13,35.0,1.89,109.8,108.32,106.62
126,108.95,10.0,1.76,109.56,108.53,106.7
127,108.22,33.0,1.86,109.67,108.59,106.78
128,109.02,8.0,1.87,109.78,108.76,106.86
129,108.32,20.0,1.74,109.89,108.79,106.93
130,109.04,32.0,1.89,110.0,108.96,107.01
131,108.34,13.0,1.8,110.11,109.01,107.06
132,109.14,23.0,1.9,110.22,109.11,107.14
133,108.41,31.0,1.76,110.33,109.17,107.2
134,109.36,6.0,1.9,110.44,109.28,107.28
135,108.94,9.0,1.73,110.55,109.42,107.34
136,109.58,40.0,1.89,110.66,109.56,107.43
137,108.85,23.0,1.86,110.68,109.55,107.49
138,109.61,19.0,1.93,110.79,109.69,107.56
139,108.92,65.0,1.88,110.74,109.68,107.63
140,109.86,15.0,2.0,110.85,109.83,107.71
141,109.2,39.0,1.86,111.38,109.85,107.79
142,110.15,1.0,1.77,111.49,110.03,107.87
143,109.49,60.0,1.89,111.2,110.06,107.93
144,110.44,3.0,1.76,111.17,110.26,108.02
145,109.78,44.0,1.82,111.28,110.3,108.08
146,110.58,7.0,1.87,111.39,110.46,108.18
147,109.95,14.0,1.74,111.5,110.5,108.25
148,110.58,30.0,1.89,111.61,110.67,108.33
149,109.89,40.0,1.76,111.72,110.7,108.4
150,110.71,5.0,1.13,111.83,110.88,108.5
151,110.39,9.0,1.13,112.0,110.93,108.58
152,110.52,44.0,1.88,112.11,111.06,108.66
153,111.32,3.0,1.73,112.21,111.18,108.77
