,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.91,127.0,3.37,100.1,99.21,99.45
2,99.95,133.0,3.31,100.2,99.28,99.49
3,100.1,129.0,3.36,100.3,99.34,99.55
4,99.4,37.0,3.35,100.4,99.34,99.62
5,99.13,83.0,2.49,100.79,99.33,99.68
6,98.21,5.0,1.7,100.6,99.4,99.7
7,98.25,102.0,1.92,100.54,99.29,99.73
8,98.27,108.0,1.92,100.64,99.24,99.78
9,97.82,41.0,1.86,100.44,98.96,99.82
10,97.1,17.0,1.88,100.54,98.67,99.84
11,97.34,99.0,2.41,100.64,98.4,99.88
12,97.27,94.0,1.88,100.74,98.14,99.87
13,97.61,115.0,1.92,100.84,97.91,99.85
14,97.65,74.0,1.91,100.94,97.66,99.84
15,97.33,53.0,1.91,101.04,97.45,99.81
16,97.55,102.0,1.92,101.14,97.29,99.78
17,97.77,97.0,1.92,101.24,97.25,99.75
18,97.41,39.0,1.91,101.34,97.17,99.7
19,97.11,67.0,1.86,101.58,97.05,99.62
20,96.19,5.0,1.7,101.68,96.89,99.56
21,95.86,62.0,1.86,101.78,96.77,99.45
22,95.9,68.0,1.91,101.88,96.63,99.33
23,96.07,101.0,1.97,101.98,96.51,99.23
24,95.99,98.0,1.97,102.08,96.35,99.11
25,96.21,65.0,1.97,102.18,96.21,99.01
26,96.52,66.0,1.97,102.35,96.13,98.91
27,97.04,46.0,1.79,102.45,96.08,98.85
28,96.69,13.0,1.83,102.55,95.97,98.79
29,96.09,22.0,1.91,102.65,95.84,98.72
30,96.57,50.0,1.92,102.69,95.79,98.67
31,96.14,21.0,1.92,102.79,95.79,98.57
32,96.49,64.0,1.97,102.96,95.85,98.49
33,96.14,20.0,1.91,102.75,95.87,98.39
34,95.71,17.0,1.72,102.95,95.83,98.27
36,95.94,61.0,1.97,103.21,95.82,98.17
37,95.36,14.0,1.91,103.31,95.74,98.04
38,95.86,34.0,1.92,103.41,95.67,97.94
39,96.01,49.0,1.91,103.51,95.57,97.85
41,96.23,43.0,1.76,103.61,95.52,97.76
42,95.73,19.0,1.91,104.19,95.48,97.65
43,94.8,1.0,1.0,104.29,95.3,97.52
44,94.65,20.0,1.91,104.39,95.15,97.43
45,94.57,18.0,1.91,104.82,94.96,97.33
46,94.8,38.0,1.72,104.92,94.83,97.24
47,94.22,9.0,1.91,105.02,94.68,97.14
48,94.14,16.0,1.91,105.02,94.5,97.07
49,94.44,28.0,1.69,105.23,94.41,96.97
50,94.09,30.0,1.72,105.28,94.23,96.88
51,93.85,3.0,1.53,105.38,94.01,96.74
