,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.16,124.0,3.36,100.1,99.23,99.46
2,99.72,64.0,3.48,100.2,99.28,99.5
3,99.46,96.0,2.96,101.52,99.27,99.55
4,99.65,117.0,2.7,101.28,99.29,99.62
5,99.76,117.0,3.17,101.38,99.34,99.69
6,99.98,118.0,1.96,101.48,99.59,99.75
7,99.94,111.0,1.9,101.58,99.65,99.82
8,99.69,76.0,1.9,101.68,99.74,99.89
9,99.42,72.0,1.9,101.78,99.62,99.96
10,99.32,87.0,1.9,101.88,99.55,100.02
11,99.08,83.0,1.9,101.98,99.46,100.09
12,98.83,69.0,1.9,101.8,99.33,100.11
13,98.79,92.0,1.9,101.9,99.24,100.11
14,99.18,104.0,1.96,102.0,99.21,100.13
15,98.74,44.0,1.9,101.93,99.12,100.12
16,98.97,98.0,1.9,100.7,99.04,100.12
17,98.68,60.0,1.9,100.8,98.91,100.11
18,98.35,27.0,1.86,101.49,98.75,100.08
19,98.76,76.0,1.89,101.59,98.66,100.04
20,98.91,79.0,1.89,101.69,98.61,100.03
21,98.61,27.0,1.86,101.79,98.54,99.98
22,98.47,50.0,1.86,102.2,98.48,99.91
23,98.19,25.0,1.86,102.3,98.42,99.85
24,98.42,68.0,1.88,102.4,98.38,99.78
25,98.57,61.0,1.84,102.5,98.32,99.73
26,98.63,34.0,1.32,102.6,98.31,99.67
27,98.51,37.0,1.66,102.7,98.26,99.64
28,98.25,9.0,1.04,102.8,98.22,99.61
29,98.74,43.0,1.86,102.9,98.26,99.59
30,98.49,14.0,0.99,103.0,98.23,99.58
31,98.33,12.0,0.9,103.1,98.17,99.53
32,98.21,10.0,0.87,103.2,98.13,99.49
33,98.71,35.0,1.64,103.3,98.15,99.44
34,98.67,10.0,0.85,103.4,98.2,99.38
35,98.53,7.0,0.99,103.5,98.21,99.33
36,99.03,27.0,1.68,103.6,98.26,99.27
37,99.4,14.0,1.47,103.89,98.34,99.24
38,99.42,7.0,0.75,103.99,98.43,99.22
39,99.58,22.0,1.27,103.68,98.56,99.19
40,99.95,13.0,1.47,103.78,98.68,99.16
41,99.84,3.0,0.5,103.88,98.82,99.13
42,100.51,16.0,1.78,103.98,99.04,99.16
43,100.67,15.0,1.16,104.08,99.29,99.18
44,101.41,17.0,1.86,104.18,99.56,99.22
45,101.79,17.0,1.68,104.28,99.87,99.27
46,102.09,17.0,1.49,104.38,100.23,99.36
47,101.18,4.0,1.69,104.48,100.44,99.4
49,101.55,14.0,1.69,104.58,100.66,99.45
50,101.5,3.0,1.29,104.81,100.87,99.47
51,102.09,13.0,1.72,104.91,101.12,99.51
52,101.18,15.0,1.69,104.82,101.24,99.53
53,101.79,19.0,1.76,104.92,101.44,99.56
54,102.16,8.0,1.69,104.77,101.6,99.61
55,101.25,6.0,1.69,106.94,101.66,99.65
56,102.13,6.0,1.69,107.04,101.73,99.7
57,102.59,14.0,1.79,107.14,101.81,99.76
58,101.68,6.0,1.52,107.24,101.77,99.79
59,102.29,12.0,1.79,107.34,101.88,99.84
60,102.24,8.0,1.29,107.52,101.95,99.89
61,102.4,12.0,1.69,107.62,102.04,99.95
63,102.56,9.0,1.69,107.73,102.09,100.01
64,102.93,13.0,1.6,107.84,102.26,100.09
65,102.02,11.0,1.6,107.95,102.28,100.15
66,102.51,16.0,1.79,108.06,102.32,100.22
67,102.81,9.0,1.69,108.17,102.48,100.29
68,102.935,0.0,0.49,108.28,102.56,100.37
69,102.03,8.0,1.4,108.39,102.5,100.43
70,102.79,2.0,0.96,108.5,102.61,100.51
71,102.74,20.0,1.69,108.22,102.66,100.6
72,103.65,3.0,1.29,107.77,102.8,100.7
73,102.74,8.0,1.29,107.88,102.83,100.78
74,103.43,7.0,1.65,107.99,102.92,100.88
75,103.59,11.0,1.69,108.1,102.99,100.98
76,103.72,14.0,1.69,108.21,103.16,101.09
77,102.81,3.0,0.96,108.32,103.19,101.18
78,103.27,12.0,1.79,106.64,103.24,101.27
79,103.4,9.0,1.52,106.74,103.29,101.37
80,103.99,16.0,1.69,106.84,103.49,101.48
81,103.08,5.0,1.03,106.89,103.52,101.58
82,103.67,14.0,1.6,106.99,103.61,101.68
83,104.17,8.0,1.79,106.7,103.66,101.79
84,103.26,14.0,1.65,106.8,103.71,101.89
85,104.0,11.0,1.69,106.9,103.77,102.01
86,104.13,16.0,1.6,107.0,103.82,102.12
87,104.19,13.0,1.69,107.1,103.87,102.23
88,103.28,6.0,1.6,107.2,103.92,102.32
89,103.89,7.0,1.69,107.3,103.98,102.42
