,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.37,81.0,3.35,100.1,99.16,99.44
2,98.76,85.0,2.75,100.2,99.11,99.46
3,98.01,47.0,2.39,100.3,98.96,99.48
4,97.42,76.0,2.02,100.4,98.76,99.51
5,97.17,117.0,2.2,100.5,98.56,99.53
6,97.18,145.0,2.72,100.6,98.53,99.53
7,96.81,92.0,3.16,100.71,98.28,99.53
8,96.22,72.0,2.33,100.81,98.02,99.53
9,95.72,94.0,2.68,100.91,97.53,99.53
10,95.36,91.0,2.73,101.25,97.06,99.52
11,95.28,105.0,2.66,101.35,96.59,99.52
12,95.31,101.0,2.27,101.44,96.18,99.47
13,95.52,86.0,1.96,101.28,95.86,99.4
14,94.9,46.0,1.96,101.38,95.55,99.33
15,94.09,23.0,1.9,101.48,95.22,99.23
16,93.41,39.0,1.96,101.2,94.84,99.12
17,92.78,46.0,1.96,101.19,94.4,98.99
18,92.86,103.0,1.96,101.29,94.01,98.85
19,92.78,86.0,1.96,101.26,93.67,98.69
20,92.01,14.0,1.92,101.36,93.3,98.55
21,92.11,67.0,1.91,101.46,92.98,98.37
22,91.19,2.0,1.52,101.56,92.57,98.16
23,91.035,39.0,1.91,101.39,92.14,97.96
24,91.73,42.0,1.91,101.49,91.76,97.76
25,90.93,8.0,1.52,101.59,91.36,97.55
26,91.5,45.0,1.91,101.81,91.1,97.35
27,92.21,17.0,1.81,101.84,90.98,97.2
28,92.96,13.0,2.18,101.94,91.0,97.06
29,92.97,56.0,2.88,102.12,91.01,96.93
30,92.98,37.0,3.06,102.22,91.03,96.81
31,92.61,42.0,3.02,102.32,91.09,96.64
32,92.98,32.0,2.43,102.42,91.18,96.49
33,93.48,43.0,2.78,102.52,91.41,96.34
34,93.8,54.0,3.0,102.62,91.69,96.18
35,94.17,55.0,3.18,102.66,91.93,96.05
36,93.52,31.0,3.25,102.76,92.19,95.88
37,92.97,20.0,2.38,102.86,92.34,95.72
38,92.54,35.0,1.81,102.96,92.37,95.56
39,93.0,48.0,1.81,102.85,92.37,95.4
40,92.39,43.0,1.9,102.95,92.31,95.22
41,91.89,43.0,1.75,103.05,92.2,95.03
42,92.16,64.0,1.81,103.23,92.16,94.89
43,91.21,0.0,1.11,103.39,91.98,94.72
44,90.41,4.0,1.94,103.49,91.67,94.54
45,91.06,32.0,2.45,103.52,91.4,94.38
46,91.46,50.0,1.8,103.62,91.13,94.26
47,92.01,28.0,1.81,103.72,90.98,94.11
48,91.21,10.0,1.91,103.82,90.8,93.96
49,91.46,51.0,1.8,103.77,90.69,93.78
50,91.16,2.0,0.72,103.87,90.51,93.6
52,91.125,61.0,1.8,103.97,90.38,93.42
53,90.48,26.0,1.79,103.86,90.24,93.24
54,91.11,20.0,1.72,106.07,90.14,93.09
55,91.51,39.0,1.8,106.17,90.17,92.96
56,91.5,46.0,2.14,106.27,90.28,92.84
57,92.05,49.0,1.81,106.37,90.38,92.74
58,92.3,69.0,1.87,106.47,90.46,92.64
59,92.59,65.0,1.87,106.57,90.52,92.56
60,92.23,54.0,1.81,106.31,90.62,92.48
61,91.53,35.0,1.75,106.54,90.63,92.4
62,91.03,35.0,1.81,106.49,90.62,92.31
63,90.97,31.0,1.81,108.08,90.6,92.22
64,90.36,32.0,1.81,107.57,90.59,92.12
65,90.76,12.0,1.81,107.68,90.56,92.02
66,91.29,54.0,1.81,107.79,90.54,91.95
67,90.6,7.0,1.38,107.48,90.45,91.88
68,89.97,26.0,1.81,107.58,90.24,91.81
70,89.28,34.0,1.81,107.69,89.94,91.74
71,90.18,1.0,0.96,107.81,89.7,91.69
72,90.55,36.0,1.81,108.18,89.53,91.65
73,90.0,4.0,1.73,108.29,89.38,91.61
74,89.68,54.0,1.81,108.29,89.24,91.56
75,90.29,34.0,1.8,108.4,89.17,91.54
76,89.54,9.0,1.75,108.48,89.09,91.51
77,89.62,35.0,1.81,108.59,88.98,91.47
78,89.99,25.0,1.71,108.7,88.85,91.45
79,89.85,60.0,1.79,108.93,88.78,91.42
80,90.4,19.0,1.71,109.04,88.82,91.38
81,90.72,39.0,1.81,109.15,88.96,91.34
82,90.78,4.0,0.88,109.26,89.02,91.3
83,91.33,49.0,1.81,109.59,89.1,91.27
85,91.41,57.0,1.81,109.7,89.24,91.25
86,90.87,36.0,1.71,109.75,89.36,91.21
87,90.47,40.0,1.81,109.86,89.38,91.15
88,90.04,41.0,1.81,109.97,89.43,91.07
89,90.31,57.0,1.8,110.08,89.5,90.99
90,89.6,11.0,1.81,109.94,89.46,90.91
91,88.85,8.0,1.66,110.05,89.36,90.83
92,88.68,50.0,1.81,110.16,89.19,90.75
93,88.55,6.0,1.34,110.11,88.97,90.66
94,88.88,59.0,1.81,110.22,88.78,90.59
95,88.33,39.0,1.78,110.33,88.48,90.52
96,88.65,47.0,1.8,110.44,88.2,90.45
97,88.71,5.0,1.3,111.82,87.98,90.4
98,89.32,40.0,1.78,111.93,87.86,90.38
