,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.61,73.0,3.35,100.3,99.28,99.46
2,101.06,51.0,3.96,99.51,99.46,99.52
3,100.82,97.0,4.17,99.88,99.59,99.6
4,100.97,66.0,3.33,99.98,99.74,99.7
5,100.77,73.0,2.9,99.87,99.9,99.79
6,101.31,62.0,2.48,99.41,100.28,99.87
7,101.315,114.0,1.91,99.51,100.48,99.96
8,101.09,70.0,1.92,99.61,100.71,100.06
9,101.26,112.0,1.93,99.71,100.77,100.17
10,101.08,95.0,1.91,99.81,100.88,100.27
11,101.45,103.0,1.93,99.91,101.02,100.39
12,101.08,45.0,1.9,99.84,101.07,100.46
13,100.71,30.0,1.85,99.94,101.04,100.5
14,101.25,59.0,1.89,100.04,101.08,100.56
15,101.05,64.0,1.93,100.14,101.09,100.6
16,101.23,34.0,1.86,99.79,101.14,100.64
17,101.0,34.0,1.87,99.89,101.11,100.67
18,101.28,92.0,1.91,99.87,101.11,100.7
19,101.23,67.0,1.91,99.97,101.12,100.71
20,101.37,61.0,1.93,100.18,101.13,100.75
21,101.84,40.0,1.93,100.28,101.21,100.76
22,101.04,12.0,1.87,100.38,101.17,100.74
23,101.73,30.0,1.9,100.48,101.24,100.75
24,101.9,59.0,1.9,100.7,101.36,100.75
25,102.44,30.0,1.87,100.8,101.48,100.77
27,101.47,29.0,1.95,100.87,101.52,100.77
28,101.7,35.0,1.96,100.97,101.57,100.81
29,102.15,61.0,1.96,101.07,101.68,100.86
30,102.33,74.0,1.96,101.51,101.79,100.91
31,102.56,25.0,1.93,101.05,101.92,100.98
32,101.63,50.0,1.95,101.15,101.95,100.99
33,102.17,41.0,1.96,101.68,101.98,101.03
34,102.8,28.0,1.96,101.78,102.16,101.06
35,102.3,29.0,1.93,101.88,102.22,101.07
36,102.84,39.0,1.96,101.7,102.31,101.11
37,101.98,53.0,1.95,102.25,102.26,101.11
38,102.52,32.0,1.96,102.35,102.36,101.15
39,103.23,35.0,1.96,102.45,102.51,101.21
40,102.48,27.0,1.93,102.55,102.54,101.24
41,103.22,25.0,1.96,102.65,102.63,101.28
42,103.48,60.0,1.96,103.4,102.72,101.32
43,102.8,88.0,1.91,103.74,102.84,101.39
44,103.74,13.0,1.95,103.84,103.0,101.47
45,103.1,130.0,1.93,103.88,103.03,101.54
46,104.04,13.0,1.9,103.98,103.2,101.64
47,103.43,123.0,1.93,104.22,103.26,101.76
48,104.36,19.0,1.9,104.23,103.5,101.86
49,103.82,74.0,1.93,104.33,103.63,101.96
50,104.81,3.0,1.9,104.43,103.79,102.04
51,104.2,80.0,1.93,104.53,103.96,102.12
52,105.12,17.0,1.88,104.63,104.15,102.22
53,104.58,47.0,1.88,104.72,104.26,102.3
54,105.42,8.0,1.88,104.82,104.52,102.39
55,104.88,56.0,1.81,105.05,104.63,102.47
56,105.62,14.0,1.88,105.15,104.88,102.56
57,106.36,10.0,1.76,105.25,105.11,102.67
58,105.54,21.0,1.7,105.35,105.32,102.75
59,106.08,36.0,1.96,105.45,105.49,102.85
60,106.03,49.0,1.96,105.11,105.71,102.95
61,105.61,18.0,1.9,105.29,105.79,103.04
62,106.08,48.0,1.96,105.39,105.98,103.14
63,106.0,71.0,1.96,105.49,106.07,103.23
64,105.95,24.0,1.83,105.59,106.21,103.33
65,106.52,65.0,1.96,104.76,106.32,103.45
66,105.65,22.0,1.81,104.91,106.4,103.54
67,106.19,45.0,1.96,105.01,106.46,103.64
68,106.34,59.0,1.96,105.11,106.46,103.74
69,106.6,70.0,1.96,105.01,106.57,103.85
70,105.64,2.0,1.62,105.11,106.53,103.94
71,105.81,50.0,1.96,105.21,106.51,104.03
72,106.42,48.0,1.96,105.62,106.59,104.13
73,106.29,71.0,1.96,105.72,106.61,104.22
74,107.0,38.0,1.96,105.82,106.71,104.34
75,106.04,15.0,1.95,105.97,106.72,104.43
76,106.78,26.0,1.96,106.07,106.75,104.53
77,106.95,29.0,1.96,106.17,106.88,104.62
78,106.62,19.0,1.74,106.27,106.92,104.72
79,107.26,32.0,1.96,106.37,107.01,104.83
