,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.06,92.0,3.38,100.1,99.22,99.45
2,100.24,98.0,3.47,100.2,99.32,99.5
3,100.18,88.0,3.58,100.3,99.38,99.56
4,100.24,91.0,3.3,100.73,99.46,99.65
5,100.58,95.0,3.29,100.83,99.6,99.74
6,100.83,108.0,2.53,100.58,99.93,99.81
7,101.41,58.0,2.43,100.68,100.14,99.9
8,101.36,106.0,1.98,100.78,100.39,100.01
9,101.63,66.0,1.95,100.88,100.49,100.13
10,101.71,92.0,1.96,100.98,100.66,100.24
11,101.89,70.0,1.98,101.08,100.85,100.37
12,102.24,82.0,1.95,101.18,101.07,100.46
13,102.42,30.0,1.95,101.28,101.29,100.53
14,102.36,39.0,1.98,101.38,101.51,100.61
15,102.3,40.0,1.96,101.31,101.72,100.67
16,102.46,70.0,1.95,101.41,101.91,100.74
17,102.08,26.0,1.6,101.51,102.04,100.79
18,102.64,20.0,1.95,101.61,102.16,100.85
19,101.95,61.0,1.96,101.71,102.22,100.87
20,102.3,52.0,1.95,101.87,102.29,100.93
21,102.46,61.0,1.96,101.97,102.36,100.95
22,102.39,58.0,1.96,102.07,102.41,100.96
23,102.93,45.0,1.95,102.17,102.48,101.0
24,102.15,54.0,1.96,102.27,102.45,101.0
25,102.42,48.0,1.96,102.54,102.46,101.02
26,102.8,39.0,1.96,102.64,102.51,101.04
27,102.98,17.0,1.8,102.74,102.56,101.1
28,102.59,72.0,1.96,102.84,102.61,101.16
29,103.21,39.0,1.96,102.46,102.67,101.23
30,102.94,20.0,1.53,102.56,102.77,101.31
31,103.59,9.0,1.95,102.66,102.9,101.36
32,102.9,49.0,1.96,102.76,102.94,101.41
33,103.29,41.0,1.9,102.86,103.03,101.45
34,103.23,23.0,1.95,102.96,103.06,101.48
35,103.62,46.0,1.95,103.06,103.21,101.54
36,102.98,33.0,1.87,103.16,103.27,101.56
37,103.62,35.0,1.87,103.26,103.35,101.62
38,103.67,36.0,1.87,103.44,103.42,101.68
39,103.19,61.0,1.93,103.26,103.48,101.73
40,103.35,42.0,1.96,103.36,103.49,101.77
41,103.41,40.0,1.96,103.46,103.54,101.81
42,103.89,51.0,1.95,103.56,103.57,101.9
43,104.05,9.0,1.96,103.66,103.68,101.99
44,105.05,2.0,1.38,103.76,103.86,102.1
45,104.4,46.0,1.96,103.86,103.98,102.2
46,104.45,28.0,1.95,103.96,104.06,102.34
47,104.38,37.0,1.96,106.6,104.2,102.44
48,105.24,12.0,1.96,106.7,104.36,102.57
49,104.76,118.0,1.95,106.8,104.47,102.65
50,105.76,2.0,1.53,106.9,104.73,102.76
51,106.62,10.0,1.69,107.0,105.06,102.89
52,106.14,77.0,1.95,107.1,105.33,103.01
53,106.68,44.0,1.96,107.2,105.61,103.14
54,106.29,80.0,1.95,107.3,105.83,103.26
55,107.08,24.0,1.87,107.4,106.03,103.4
56,107.46,22.0,1.96,107.5,106.34,103.54
57,107.07,59.0,1.94,107.6,106.6,103.66
58,107.71,24.0,1.96,108.94,106.93,103.79
59,108.49,16.0,1.9,109.05,107.26,103.93
60,109.27,12.0,1.31,109.16,107.71,104.08
61,109.37,6.0,1.27,109.27,108.07,104.23
62,108.98,36.0,1.96,109.38,108.31,104.37
63,109.76,18.0,1.96,109.49,108.67,104.52
64,109.7,18.0,1.64,109.6,108.97,104.67
65,109.76,39.0,1.9,109.71,109.32,104.82
66,109.66,40.0,1.69,109.61,109.58,104.97
67,109.84,57.0,1.96,109.72,109.82,105.12
68,109.94,4.0,1.16,109.83,110.11,105.28
69,109.55,36.0,1.96,110.2,110.29,105.42
70,110.33,35.0,1.96,110.31,110.47,105.59
71,109.75,50.0,1.96,110.42,110.52,105.74
73,110.36,40.0,1.96,110.53,110.62,105.9
74,110.01,62.0,1.96,110.64,110.72,106.05
75,110.96,8.0,1.79,110.74,110.84,106.21
76,110.61,48.0,1.96,110.85,110.93,106.38
77,111.57,4.0,1.53,110.96,111.11,106.56
78,111.04,7.0,1.8,112.51,111.25,106.72
79,111.73,27.0,1.96,112.62,111.44,106.9
80,112.25,47.0,1.95,113.11,111.67,107.09
81,113.03,23.0,1.96,112.61,112.02,107.29
82,112.06,0.0,1.97,112.6,112.19,107.47
83,112.64,41.0,1.95,112.99,112.48,107.65
84,112.71,65.0,1.96,113.1,112.72,107.85
85,113.33,12.0,1.95,113.32,113.05,108.05
86,114.33,0.0,1.18,113.34,113.39,108.27
87,113.68,16.0,1.96,113.45,113.7,108.47
88,113.04,13.0,1.85,113.56,113.85,108.67
89,113.73,32.0,1.87,113.65,114.12,108.87
90,113.46,48.0,1.96,113.7,114.29,109.07
91,113.57,42.0,1.96,113.81,114.42,109.28
92,113.95,54.0,1.96,113.92,114.51,109.49
93,113.57,41.0,1.96,114.1,114.66,109.69
94,114.36,34.0,2.08,114.21,114.83,109.9
95,114.31,27.0,1.9,114.32,114.99,110.11
96,114.89,32.0,1.96,114.61,115.15,110.31
97,114.31,50.0,1.96,114.72,115.15,110.51
98,114.95,39.0,1.96,114.83,115.28,110.72
99,114.88,9.0,1.31,114.67,115.46,110.93
100,115.15,25.0,1.96,114.78,115.6,111.13
101,115.57,6.0,1.48,114.89,115.81,111.35
102,115.18,42.0,1.96,115.0,115.97,111.54
103,115.87,21.0,1.95,115.11,116.16,111.72
104,115.92,47.0,1.96,115.22,116.4,111.92
105,116.03,38.0,1.91,115.33,116.57,112.11
106,116.12,25.0,1.33,115.44,116.75,112.31
107,116.21,33.0,1.53,115.55,116.88,112.49
108,116.3,37.0,1.96,115.66,117.08,112.67
109,116.39,29.0,1.62,115.77,117.22,112.86
110,115.86,45.0,1.91,115.88,117.32,113.02
111,116.86,8.0,2.3,115.99,117.49,113.19
