,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.89,27.0,3.36,100.1,99.31,99.47
2,100.84,90.0,4.27,100.2,99.47,99.53
3,101.06,83.0,3.82,100.3,99.62,99.61
4,101.27,87.0,3.6,100.4,99.8,99.72
5,101.48,89.0,3.14,100.5,100.03,99.83
6,101.69,79.0,1.95,100.6,100.45,99.92
7,101.83,79.0,1.95,100.7,100.7,100.02
8,101.65,65.0,1.95,100.8,100.98,100.13
9,101.85,72.0,1.95,100.9,101.1,100.25
10,102.05,79.0,1.95,101.0,101.3,100.37
11,101.11,50.0,1.95,101.1,101.41,100.48
12,102.0,22.0,1.95,101.2,101.52,100.57
13,101.82,61.0,1.95,101.3,101.62,100.63
14,102.03,61.0,1.95,101.4,101.72,100.7
15,101.95,45.0,1.95,101.5,101.79,100.76
16,102.33,39.0,1.95,101.6,101.88,100.83
17,101.44,36.0,1.95,101.8,101.85,100.87
18,102.39,13.0,1.95,101.9,101.91,100.92
19,101.5,43.0,1.95,102.0,101.9,100.93
20,102.46,9.0,1.95,102.1,101.96,100.99
21,102.18,43.0,1.95,102.2,101.97,101.01
22,103.15,10.0,1.94,102.3,102.17,101.04
23,102.26,28.0,1.95,102.4,102.2,101.06
24,103.19,8.0,1.94,102.5,102.34,101.08
25,102.55,42.0,1.87,102.6,102.39,101.11
26,103.44,21.0,1.95,102.7,102.54,101.15
27,102.96,36.0,1.95,102.8,102.6,101.21
28,103.93,10.0,1.94,102.9,102.85,101.29
29,102.99,20.0,1.93,103.0,102.91,101.36
30,103.85,22.0,1.95,103.1,103.14,101.45
31,104.11,65.0,1.95,103.2,103.3,101.51
32,103.22,12.0,1.95,103.34,103.4,101.57
33,104.15,8.0,1.94,103.37,103.5,101.63
34,103.39,14.0,1.87,103.47,103.61,101.66
35,104.32,12.0,1.95,103.57,103.72,101.73
36,104.03,14.0,1.87,103.67,103.87,101.77
37,104.92,20.0,1.95,103.77,104.02,101.85
38,103.97,8.0,1.95,103.87,104.12,101.92
39,104.83,15.0,1.94,104.06,104.21,102.0
40,104.93,56.0,1.95,104.16,104.4,102.07
41,104.04,12.0,1.95,104.82,104.42,102.12
44,105.01,8.0,1.8,105.05,104.51,102.24
45,104.3,88.0,1.95,105.15,104.62,102.34
47,105.27,4.0,1.95,105.25,104.73,102.46
48,104.97,79.0,1.95,105.35,104.89,102.57
49,105.9,19.0,1.95,104.88,105.05,102.74
50,104.94,6.0,1.38,104.98,105.14,102.85
51,105.8,17.0,1.95,105.08,105.23,102.99
52,105.64,78.0,1.95,105.38,105.4,103.09
53,105.83,56.0,1.95,105.48,105.5,103.21
54,105.36,21.0,1.95,105.58,105.54,103.32
55,106.29,17.0,1.95,105.68,105.76,103.43
56,105.36,15.0,1.74,105.78,105.8,103.52
58,106.32,10.0,1.95,106.13,106.0,103.63
59,106.12,45.0,1.26,106.29,106.08,103.73
60,107.09,7.0,1.95,106.48,106.29,103.84
61,106.14,9.0,1.27,106.58,106.31,103.93
62,107.12,2.0,1.95,106.68,106.53,104.04
63,106.67,29.0,1.95,107.02,106.62,104.14
64,107.64,8.0,1.95,107.12,106.82,104.26
65,106.94,18.0,1.94,107.22,106.93,104.36
66,107.91,2.0,1.37,107.45,107.18,104.5
67,107.63,13.0,1.43,107.55,107.31,104.61
68,108.6,5.0,1.93,107.65,107.63,104.75
69,107.64,3.0,1.95,107.85,107.76,104.86
70,108.58,21.0,1.93,107.96,108.01,104.99
71,108.53,56.0,1.95,108.07,108.15,105.11
72,108.73,58.0,1.95,108.18,108.41,105.26
73,107.79,21.0,1.94,108.29,108.48,105.37
74,108.76,3.0,1.94,108.4,108.69,105.52
75,108.04,35.0,1.94,108.57,108.73,105.63
76,109.01,2.0,1.94,108.66,108.94,105.77
77,108.56,17.0,1.9,108.77,109.0,105.88
78,109.52,9.0,1.94,109.01,109.19,106.03
79,108.8,29.0,1.94,109.12,109.21,106.14
80,109.77,5.0,1.94,109.23,109.42,106.28
81,109.12,4.0,1.43,109.34,109.47,106.39
82,110.09,5.0,1.94,109.45,109.63,106.53
83,109.2,8.0,1.95,109.56,109.68,106.64
84,110.16,10.0,1.95,109.67,109.92,106.78
85,109.51,8.0,1.94,109.78,110.0,106.89
86,110.48,1.0,1.94,109.89,110.24,107.02
87,109.55,4.0,1.44,110.0,110.29,107.15
