,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.07,101.0,3.34,100.1,99.22,99.45
2,100.03,84.0,3.44,100.16,99.3,99.49
3,100.2,89.0,3.35,100.6,99.37,99.55
4,100.16,67.0,3.38,100.7,99.44,99.63
5,99.9,39.0,3.25,100.8,99.51,99.7
6,100.08,83.0,1.95,100.9,99.77,99.76
7,100.95,17.0,1.83,101.0,99.93,99.85
8,101.34,64.0,2.52,101.1,100.18,99.96
9,102.09,20.0,1.78,100.94,100.32,100.09
10,101.15,62.0,1.88,101.04,100.43,100.19
11,101.99,15.0,1.78,101.14,100.63,100.32
12,102.82,31.0,1.8,101.24,100.9,100.42
13,101.88,66.0,1.85,101.82,101.08,100.48
14,102.09,78.0,1.88,101.92,101.27,100.56
15,102.64,53.0,1.88,102.02,101.52,100.63
16,103.15,32.0,1.8,102.12,101.84,100.71
17,102.21,61.0,1.88,102.22,102.05,100.77
18,102.88,38.0,1.88,102.29,102.24,100.83
19,103.64,24.0,1.88,102.39,102.47,100.89
20,102.7,25.0,1.88,102.49,102.53,100.96
21,103.2,40.0,1.88,102.13,102.74,101.0
22,103.59,70.0,1.89,102.23,102.9,101.04
23,103.52,47.0,1.87,102.33,102.97,101.09
24,103.35,40.0,1.88,102.3,103.12,101.12
25,103.9,51.0,1.88,102.4,103.3,101.17
26,102.96,66.0,1.85,102.5,103.33,101.2
27,103.45,68.0,1.94,102.6,103.36,101.27
28,103.88,18.0,1.8,102.7,103.53,101.35
29,103.73,105.0,1.98,102.85,103.62,101.43
30,104.24,45.0,1.88,102.74,103.68,101.53
31,103.3,45.0,1.88,102.84,103.74,101.58
32,103.68,55.0,1.79,103.28,103.79,101.65
33,103.89,73.0,1.89,103.2,103.82,101.71
34,104.32,44.0,1.88,103.3,103.9,101.76
35,103.38,41.0,1.88,103.4,103.9,101.81
36,104.34,3.0,1.19,103.5,103.94,101.86
37,103.38,2.0,1.47,103.6,103.98,101.91
38,103.59,14.0,1.78,103.7,103.99,101.97
39,103.98,54.0,1.88,103.8,104.0,102.03
40,104.48,32.0,1.83,103.9,104.08,102.09
41,103.54,17.0,1.78,104.0,104.01,102.13
42,104.09,54.0,1.93,104.1,104.09,102.23
43,104.43,42.0,1.88,104.2,104.16,102.33
44,104.77,68.0,1.96,104.3,104.25,102.44
45,103.83,65.0,1.96,104.4,104.2,102.53
46,104.22,75.0,1.96,104.8,104.28,102.66
47,104.74,46.0,1.88,106.63,104.32,102.77
48,105.17,46.0,1.85,106.73,104.5,102.9
49,104.23,49.0,1.88,106.68,104.56,102.97
50,105.07,19.0,1.79,106.78,104.67,103.07
51,105.71,49.0,1.88,107.13,104.79,103.18
52,104.84,52.0,1.85,107.55,104.92,103.28
53,105.4,68.0,1.93,107.65,105.05,103.39
54,105.96,40.0,1.88,107.76,105.2,103.51
55,105.09,35.0,1.8,107.87,105.23,103.61
