,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.57,58.0,3.32,100.1,99.28,99.46
2,100.75,62.0,3.87,100.2,99.43,99.52
3,100.93,118.0,3.79,100.3,99.57,99.6
4,101.2,51.0,3.55,100.4,99.74,99.7
5,100.99,37.0,3.05,100.5,99.92,99.8
6,101.45,15.0,2.6,100.6,100.31,99.89
7,101.58,58.0,1.84,100.7,100.54,99.99
8,101.98,51.0,1.84,100.8,100.86,100.11
9,101.31,107.0,1.97,100.9,100.93,100.22
10,101.74,25.0,1.88,101.0,101.1,100.33
11,102.08,87.0,1.97,101.1,101.31,100.46
12,101.45,73.0,1.92,101.22,101.4,100.54
13,101.72,27.0,1.79,101.13,101.5,100.6
14,102.26,43.0,1.84,101.13,101.63,100.68
15,101.71,55.0,1.78,101.23,101.68,100.73
16,102.07,26.0,1.88,101.33,101.79,100.79
17,102.58,57.0,1.93,101.43,101.9,100.85
18,101.95,68.0,1.97,101.48,101.94,100.89
19,102.5,27.0,1.88,101.58,101.99,100.92
20,102.68,95.0,1.97,101.68,102.13,100.99
21,102.06,85.0,1.88,101.78,102.16,101.01
22,102.46,72.0,1.92,101.88,102.2,101.02
23,102.89,15.0,1.61,101.98,102.34,101.06
24,102.34,48.0,1.83,102.37,102.4,101.07
25,102.66,71.0,1.88,102.47,102.44,101.1
26,103.29,40.0,1.84,102.57,102.6,101.13
27,102.66,62.0,1.84,102.67,102.66,101.19
28,103.23,32.0,1.79,102.77,102.72,101.26
29,103.63,69.0,1.88,102.87,102.89,101.34
30,103.09,57.0,1.83,102.97,102.95,101.42
31,103.36,26.0,1.75,103.07,103.02,101.47
32,103.72,36.0,1.84,103.17,103.19,101.54
33,103.15,80.0,1.92,103.29,103.26,101.58
34,103.66,63.0,1.85,103.39,103.34,101.62
35,103.93,75.0,1.88,103.55,103.5,101.68
36,104.33,8.0,1.79,103.65,103.67,101.73
37,103.97,9.0,1.61,103.75,103.74,101.79
38,104.33,19.0,1.79,103.85,103.91,101.87
39,103.78,60.0,1.83,103.95,103.96,101.93
40,104.47,35.0,1.73,103.72,104.04,101.99
41,103.85,53.0,1.92,103.82,104.12,102.04
42,104.63,15.0,1.69,103.92,104.25,102.15
43,104.09,60.0,1.85,103.84,104.29,102.24
44,104.18,34.0,1.79,103.94,104.39,102.33
45,104.48,35.0,1.84,103.62,104.47,102.44
46,104.61,86.0,1.92,101.92,104.54,102.58
47,104.61,84.0,1.84,101.9,104.57,102.69
48,103.72,6.0,1.68,101.7,104.54,102.79
49,103.63,83.0,1.84,101.8,104.47,102.85
50,103.52,72.0,1.84,101.9,104.44,102.92
51,103.39,56.0,1.73,102.05,104.33,102.99
52,103.48,101.0,1.92,101.97,104.29,103.05
53,103.62,98.0,1.88,102.07,104.19,103.11
54,102.9,6.0,1.78,102.17,104.07,103.15
55,103.39,76.0,1.88,102.53,103.99,103.19
56,103.03,14.0,1.78,102.63,103.84,103.23
57,103.58,40.0,1.81,102.42,103.74,103.27
58,103.22,16.0,1.67,102.52,103.6,103.3
59,103.65,76.0,1.92,102.62,103.59,103.33
60,103.95,43.0,1.79,102.72,103.62,103.38
61,103.95,92.0,1.92,102.82,103.66,103.42
62,103.53,37.0,1.73,102.92,103.67,103.45
63,103.96,8.0,1.31,103.02,103.72,103.5
64,103.86,30.0,1.68,103.12,103.74,103.54
65,103.99,13.0,1.78,103.22,103.85,103.57
66,104.01,76.0,1.88,103.32,103.91,103.62
67,104.56,38.0,1.84,103.42,104.06,103.67
68,104.46,54.0,1.83,103.52,104.15,103.71
69,104.59,40.0,1.83,103.94,104.29,103.76
70,105.1,29.0,1.83,104.04,104.44,103.81
71,104.92,17.0,1.6,104.14,104.54,103.85
72,105.1,34.0,1.83,104.28,104.66,103.91
73,104.55,28.0,1.73,104.38,104.76,103.95
74,104.98,28.0,1.84,104.48,104.86,103.99
75,105.55,57.0,1.88,104.58,105.03,104.05
76,104.79,16.0,1.66,104.68,105.11,104.09
77,104.77,93.0,1.86,104.78,105.19,104.12
78,105.34,44.0,1.84,105.39,105.27,104.17
79,105.91,61.0,1.86,105.49,105.42,104.22
80,105.73,45.0,1.79,105.59,105.53,104.26
81,106.02,71.0,1.92,107.65,105.62,104.32
82,105.47,152.0,1.93,107.76,105.68,104.36
83,106.26,19.0,1.75,107.87,105.8,104.41
84,106.68,45.0,1.39,107.98,106.01,104.48
85,106.14,125.0,1.93,108.09,106.13,104.53
86,106.69,65.0,1.93,108.2,106.24,104.59
87,106.87,91.0,1.77,108.31,106.45,104.64
88,106.36,128.0,1.89,108.42,106.61,104.69
89,107.04,27.0,1.84,108.53,106.78,104.74
90,106.7,104.0,1.78,108.64,106.86,104.8
91,107.34,41.0,1.93,108.4,107.02,104.86
92,108.05,29.0,1.78,109.65,107.22,104.94
93,108.43,55.0,1.93,109.76,107.52,105.02
94,108.11,125.0,1.93,109.49,107.7,105.1
95,108.8,48.0,1.97,109.6,107.91,105.19
96,108.71,97.0,1.84,109.71,108.17,105.27
97,109.16,79.0,1.97,110.23,108.42,105.36
98,108.86,100.0,1.84,109.75,108.62,105.44
99,109.31,79.0,1.97,109.86,108.92,105.55
100,109.97,36.0,1.79,110.34,109.21,105.68
101,109.41,84.0,1.92,110.45,109.48,105.8
102,109.97,57.0,1.97,110.56,109.74,105.93
103,110.33,44.0,1.7,110.86,109.97,106.07
104,110.24,70.0,1.81,110.7,110.15,106.2
105,110.96,10.0,1.64,110.81,110.44,106.36
106,110.94,72.0,1.8,110.92,110.65,106.51
107,111.57,30.0,1.84,111.11,110.94,106.68
108,111.26,58.0,1.81,111.19,111.15,106.83
109,111.57,42.0,1.84,111.3,111.42,107.0
110,111.48,61.0,1.81,111.41,111.64,107.16
111,111.48,34.0,1.84,111.52,111.79,107.31
112,111.98,52.0,1.92,111.82,112.05,107.47
113,111.75,79.0,1.92,109.83,112.23,107.63
114,111.84,99.0,1.88,109.82,112.38,107.79
115,111.41,41.0,1.84,110.15,112.5,107.94
116,111.71,95.0,2.12,110.26,112.58,108.09
117,111.28,46.0,1.84,111.06,112.61,108.24
118,112.04,30.0,2.24,111.17,112.66,108.39
119,111.49,74.0,1.92,111.28,112.68,108.53
120,112.21,24.0,2.15,111.15,112.74,108.68
121,111.79,66.0,1.88,111.26,112.77,108.81
122,112.43,28.0,1.95,111.37,112.86,108.96
123,112.07,25.0,1.68,111.87,112.87,109.1
124,112.76,38.0,1.81,111.98,112.97,109.26
125,112.44,59.0,1.92,107.7,113.03,109.41
126,112.53,88.0,1.84,108.3,113.14,109.55
127,112.26,74.0,1.84,108.41,113.2,109.7
128,112.13,104.0,1.92,108.52,113.28,109.85
129,111.82,67.0,1.88,108.63,113.26,109.98
130,111.83,124.0,2.13,108.74,113.29,110.1
131,111.56,94.0,2.18,108.28,113.22,110.22
132,111.37,73.0,2.43,108.39,113.18,110.33
133,111.1,105.0,2.59,108.5,113.05,110.44
134,110.89,78.0,1.84,108.61,112.93,110.53
135,110.62,92.0,1.88,108.72,112.72,110.61
136,110.66499999999999,117.0,1.88,108.83,112.54,110.7
137,110.23,34.0,1.69,108.94,112.31,110.77
138,110.5,90.0,1.88,109.05,112.13,110.84
139,110.52,59.0,1.83,109.16,111.97,110.92
140,110.52,83.0,1.84,109.27,111.84,110.99
141,110.98,75.0,1.92,109.38,111.76,111.08
142,111.3,99.0,1.88,109.28,111.73,111.16
143,111.28,83.0,1.84,109.39,111.72,111.22
144,111.17,63.0,1.84,109.5,111.73,111.27
145,111.47,75.0,1.92,109.61,111.79,111.34
146,111.34,51.0,1.84,109.69,111.86,111.39
147,111.23,31.0,1.68,109.67,111.92,111.44
148,111.25,44.0,1.79,109.78,112.02,111.48
149,111.27,88.0,1.92,109.89,112.1,111.53
150,110.87,40.0,1.84,110.0,112.14,111.56
151,111.0,66.0,1.84,110.11,112.19,111.58
152,111.41,13.0,1.79,110.04,112.23,111.62
153,111.84,89.0,1.92,110.15,112.28,111.66
154,111.75,98.0,1.92,110.26,112.33,111.69
155,111.64,30.0,1.79,110.37,112.38,111.72
156,111.28,22.0,1.79,110.48,112.36,111.73
157,111.74,25.0,1.79,110.59,112.4,111.75
158,112.08,69.0,1.84,110.38,112.48,111.76
159,111.3,8.0,1.66,110.49,112.48,111.76
160,111.76,61.0,1.92,110.6,112.53,111.76
161,111.76,41.0,1.79,110.71,112.62,111.77
162,112.27,48.0,1.84,111.03,112.75,111.79
163,112.27,39.0,1.79,111.14,112.84,111.8
164,112.73,22.0,1.79,111.25,112.93,111.82
165,112.56,83.0,1.92,111.39,113.01,111.83
166,113.02,51.0,1.88,111.7,113.15,111.86
167,112.23,8.0,1.77,111.81,113.24,111.87
168,112.63,32.0,1.88,111.92,113.33,111.9
169,112.93,89.0,1.97,112.03,113.42,111.92
170,112.56,35.0,1.78,112.14,113.55,111.94
171,112.69,70.0,1.89,112.25,113.64,111.95
172,113.2,45.0,1.93,112.36,113.78,111.98
173,112.31,57.0,1.84,112.47,113.78,111.98
174,112.93,55.0,1.92,112.58,113.85,112.0
175,113.35,80.0,1.92,112.69,113.91,112.01
176,113.17,49.0,1.79,112.8,113.97,112.02
177,113.63,16.0,1.79,113.2,114.03,112.04
178,112.96,115.0,1.88,113.31,114.1,112.05
179,113.85,10.0,1.69,113.42,114.22,112.08
180,113.55,67.0,1.83,113.53,114.28,112.11
181,114.44,15.0,1.79,113.64,114.47,112.16
182,113.76,54.0,1.79,113.75,114.58,112.2
183,114.18,60.0,1.92,113.86,114.68,112.26
184,114.16,43.0,1.79,113.97,114.86,112.32
185,114.59,28.0,1.75,114.08,115.03,112.39
186,115.48,7.0,1.79,114.19,115.24,112.49
187,114.93,24.0,1.93,114.3,115.42,112.58
188,115.06,29.0,1.88,114.41,115.56,112.68
189,115.17,28.0,1.88,114.52,115.78,112.77
190,115.3,29.0,1.88,114.63,115.92,112.87
191,115.41,66.0,1.89,114.74,116.11,112.97
192,115.5,87.0,1.97,114.85,116.22,113.06
193,114.79,59.0,1.87,114.96,116.32,113.13
194,115.51,42.0,1.84,116.32,116.45,113.21
195,114.96,148.0,1.92,116.43,116.53,113.29
196,115.75,24.0,1.78,116.32,116.65,113.38
197,115.2,137.0,1.84,116.43,116.62,113.46
198,115.92,46.0,1.93,116.54,116.72,113.55
199,115.38,109.0,1.92,116.69,116.75,113.63
200,116.07,50.0,1.97,116.57,116.84,113.73
202,116.97,2.0,1.75,116.68,117.01,113.85
203,117.68,17.0,1.79,116.79,117.24,113.98
204,117.81,63.0,1.73,116.9,117.47,114.11
205,118.3,51.0,1.84,116.36,117.82,114.24
206,117.58,36.0,1.93,116.47,118.03,114.36
207,117.4,86.0,1.97,116.58,118.27,114.48
208,117.4,87.0,1.7,116.76,118.44,114.6
209,117.54,85.0,1.89,116.65,118.67,114.72
210,117.24,88.0,1.93,116.8,118.8,114.82
211,117.69,73.0,1.93,116.91,119.03,114.95
212,117.48,88.0,1.97,117.02,119.17,115.06
213,117.77,70.0,1.89,117.28,119.25,115.18
214,118.13,68.0,1.97,117.65,119.3,115.3
215,118.27,60.0,1.84,117.76,119.35,115.42
216,118.4,61.0,1.93,117.87,119.36,115.53
217,118.85,36.0,1.92,117.99,119.49,115.66
218,118.95,26.0,1.75,118.11,119.64,115.78
219,118.52,34.0,1.84,118.23,119.75,115.91
220,119.21,21.0,1.92,118.91,119.92,116.04
221,119.78,18.0,1.81,119.03,120.17,116.18
222,119.33,25.0,1.85,119.15,120.33,116.32
223,120.18,20.0,1.92,119.27,120.6,116.47
224,119.28,3.0,1.08,119.5,120.75,116.59
225,120.0,15.0,1.75,119.62,120.94,116.74
226,119.77,54.0,1.84,119.31,121.09,116.88
227,119.59,56.0,1.92,119.43,121.21,117.0
228,119.68,55.0,1.92,119.55,121.29,117.13
229,120.13,37.0,1.73,119.7,121.41,117.26
230,119.95,55.0,1.88,119.82,121.55,117.4
231,120.4,34.0,1.84,121.71,121.67,117.53
233,121.12,34.0,1.93,121.83,121.8,117.68
234,121.84,28.0,1.92,121.6,122.05,117.83
235,121.98,19.0,1.79,121.72,122.23,117.99
236,122.0,28.0,1.86,121.79,122.5,118.15
237,122.9,3.0,1.75,121.91,122.79,118.32
239,122.11,9.0,1.84,122.28,123.02,118.47
240,123.01,9.0,1.7,122.94,123.36,118.62
241,123.69,19.0,1.88,123.06,123.76,118.8
242,123.24,16.0,1.84,123.18,124.07,118.96
243,124.14,7.0,1.73,123.3,124.49,119.14
244,123.2,5.0,1.84,123.42,124.77,119.3
245,124.05,7.0,1.69,123.54,125.06,119.47
246,124.07,40.0,1.88,123.66,125.28,119.64
247,123.77,26.0,1.73,123.78,125.46,119.82
248,124.56,22.0,1.92,123.9,125.72,120.0
249,123.66,3.0,1.73,124.02,125.8,120.17
250,124.56,12.0,2.1,124.14,126.04,120.35
251,124.7,21.0,1.92,124.26,126.21,120.54
252,125.06,18.0,1.86,124.38,126.35,120.72
253,124.08,5.0,1.85,124.5,126.43,120.89
254,124.98,12.0,2.09,124.62,126.51,121.07
255,124.68,25.0,1.79,125.23,126.66,121.22
256,125.58,4.0,1.8,124.84,126.81,121.38
257,124.68,5.0,1.84,124.96,126.87,121.52
258,125.58,1.0,1.62,125.08,127.05,121.67
259,125.67,17.0,1.92,125.2,127.16,121.83
260,125.69,12.0,1.81,125.19,127.36,122.0
261,125.78,3.0,0.99,125.31,127.48,122.17
262,125.87,16.0,1.92,125.43,127.6,122.34
263,125.89,9.0,1.73,125.55,127.68,122.51
264,126.68,9.0,1.84,125.67,127.94,122.69
266,125.78,4.0,1.73,125.79,128.02,122.86
267,126.68,8.0,1.7,125.74,128.22,123.04
268,125.81,13.0,1.92,125.86,128.24,123.19
269,126.66,17.0,1.84,125.98,128.44,123.36
270,125.8,15.0,1.88,126.1,128.46,123.51
271,126.59,14.0,1.84,126.22,128.55,123.66
272,125.8,6.0,0.92,126.34,128.56,123.8
273,126.52,16.0,1.75,126.46,128.63,123.96
274,127.3,31.0,1.88,126.38,128.77,124.12
276,126.58,7.0,1.84,126.5,128.84,124.26
277,127.37,24.0,1.92,126.62,128.91,124.42
278,126.49,14.0,1.92,127.16,128.98,124.55
279,127.39,3.0,1.84,127.28,129.05,124.71
280,128.17,12.0,1.79,127.4,129.29,124.87
281,127.38,2.0,1.75,127.52,129.36,125.02
282,128.1,12.0,1.75,127.64,129.59,125.19
283,127.25,10.0,1.73,127.76,129.66,125.34
284,128.15,0.0,1.45,127.88,129.9,125.5
285,127.43,13.0,1.75,128.87,129.99,125.65
286,128.33,5.0,1.84,129.0,130.09,125.81
287,129.27,3.0,1.73,129.13,130.36,125.97
288,130.17,4.0,1.69,129.26,130.64,126.14
289,129.28,9.0,2.29,129.39,130.92,126.29
290,130.16,20.0,1.88,130.14,131.2,126.45
291,130.84,19.0,1.84,130.19,131.47,126.61
292,129.94,8.0,2.17,130.32,131.73,126.77
293,130.84,0.0,1.62,130.45,132.0,126.93
294,129.97,14.0,1.92,130.57,132.27,127.06
295,130.86,7.0,1.73,130.7,132.54,127.21
296,130.88,17.0,1.84,130.83,132.88,127.34
297,131.82,1.0,1.79,130.96,133.23,127.51
298,130.93,1.0,1.69,131.09,133.4,127.65
299,131.82,12.0,1.83,131.22,133.56,127.8
301,131.14,4.0,1.75,131.63,133.75,127.95
302,132.03,6.0,1.81,131.76,133.94,128.1
303,131.18,6.0,1.73,131.89,133.97,128.25
304,132.08,7.0,1.8,132.01,134.18,128.4
305,133.02,2.0,1.73,132.14,134.4,128.57
307,132.12,7.0,1.81,132.27,134.62,128.71
308,132.98,16.0,1.86,132.37,134.83,128.89
309,132.46,24.0,1.92,132.5,134.99,129.04
310,133.36,4.0,1.69,132.63,135.14,129.21
312,132.47,17.0,1.92,132.56,135.29,129.35
313,133.25,9.0,1.84,132.69,135.43,129.52
314,132.35,3.0,1.69,132.82,135.55,129.66
315,133.25,0.0,1.31,132.95,135.67,129.81
316,134.04,17.0,1.84,133.08,135.96,129.98
318,133.14,7.0,1.85,133.21,136.07,130.13
319,134.04,5.0,1.7,133.09,136.17,130.29
321,133.14,6.0,1.81,133.22,136.27,130.44
322,134.04,4.0,1.66,133.35,136.38,130.59
323,133.15,11.0,1.81,133.48,136.45,130.74
324,134.05,3.0,1.75,133.61,136.52,130.89
325,133.15,0.0,1.79,133.37,136.59,131.04
326,134.09,2.0,1.73,133.92,136.67,131.19
328,134.87,8.0,1.84,134.05,136.92,131.37
329,133.93,1.0,1.73,134.18,136.99,131.52
