,id,stock,bal,acc,flavour
0,id0,98,95.8799999999984,13696.32,arb
1,id1,99,8.23999999999944,13747.46,arb
2,id2,0,10416.95999999999,10416.95999999999,arb
3,id3,85,113.97499999999876,11910.274999999998,arb
4,id4,97,89.15999999999708,13550.819999999996,arb
5,id5,98,36.249999999999744,13636.69,arb
6,id6,92,66.55000000000858,12834.310000000009,arb
7,id7,97,65.05000000000014,13526.71,arb
8,id8,99,17.960000000000065,13757.18,arb
9,id9,98,91.39999999999992,13691.84,arb
10,id10,95,39.59999999999981,13223.7,arb
11,id11,99,11.370000000000672,13750.59,arb
12,id12,0,10303.099999999997,10303.099999999997,arb
13,id13,99,28.460000000000278,13767.68,arb
14,id14,97,23.150000000000972,13484.810000000001,arb
15,id15,98,83.03999999999837,13683.48,arb
16,id16,0,10609.7,10609.7,arb
17,id17,86,73.00000000001091,12008.08000000001,arb
18,id18,96,17.16000000000541,13340.040000000006,arb
19,id19,81,17.85999999998785,11259.039999999988,arb
20,id20,84,43.07000000000011,11700.59,arb
21,id21,0,10308.739999999998,10308.739999999998,arb
22,id22,98,82.92999999999847,13683.369999999999,arb
23,id23,98,66.59000000000138,13667.030000000002,arb
24,id24,98,63.700000000001864,13664.140000000003,arb
25,id25,0,10592.959999999997,10592.959999999997,arb
26,id26,81,83.86000000000013,11325.04,arb
27,id27,32,6058.01000000001,10498.97000000001,arb
28,id28,84,106.83999999999754,11764.359999999999,arb
29,id29,0,10316.569999999996,10316.569999999996,arb
30,id30,81,89.11000000000882,11330.29000000001,arb
31,id31,0,10310.939999999995,10310.939999999995,arb
32,id32,5,9811.170000000004,10505.070000000003,arb
33,id33,95,76.21000000000873,13260.310000000009,arb
34,id34,99,2.4599999999968816,13741.679999999997,arb
35,id35,78,63.660000000005766,10888.500000000005,arb
36,id36,98,5.019999999999044,13605.46,arb
37,id37,98,30.980000000001823,13631.420000000002,arb
38,id38,88,66.86999999999335,12279.509999999993,arb
39,id39,84,120.45000000000199,11777.970000000003,arb
40,id40,83,22.300000000009106,11541.040000000008,arb
41,id41,6,9540.53,10373.210000000001,arb
42,id42,87,1.1250000000002416,12074.985,arb
43,id43,98,22.360000000000312,13622.800000000001,arb
44,id44,5,10028.800000000001,10722.7,arb
45,id45,1,10477.859999999997,10616.639999999998,arb
46,id46,87,61.86500000000581,12135.725000000006,arb
47,id47,85,59.36000000001151,11855.66000000001,arb
48,id48,84,89.54999999999792,11747.069999999998,arb
49,id49,87,115.65000000000623,12189.510000000007,arb
50,id50,94,53.44000000000132,13098.76,arb
51,id51,94,42.57000000000244,13087.890000000003,arb
52,id52,90,4.864999999998872,12495.064999999999,arb
53,id53,0,10645.92000000001,10645.92000000001,arb
54,id54,92,88.31999999999904,12856.08,arb
55,id55,89,63.97999999999951,12415.4,arb
56,id56,92,100.48000000000053,12868.240000000002,arb
57,id57,91,20.30499999999762,12649.284999999998,arb
58,id58,94,51.14000000000334,13096.460000000003,arb
59,id59,50,4743.130000000002,11682.130000000001,chart
60,id60,23,8066.800000000002,11258.740000000002,arb
61,id61,89,118.6049999999987,12470.025,arb
