,id,stock,bal,acc,flavour
0,id0,99,54.87999999999903,14776.179999999998,arb
1,id1,84,56.52000000000906,12547.320000000009,arb
2,id2,69,1839.5399999999863,12099.839999999986,arb
3,id3,10,9447.260000000007,10934.260000000007,arb
4,id4,94,6.420000000002162,13984.220000000001,arb
5,id5,36,6502.029999999994,11855.229999999994,arb
6,id6,7,9433.140000000021,10474.04000000002,val
7,id7,90,46.67999999998692,13429.679999999986,arb
8,id8,93,2.5399999999992957,13831.639999999998,arb
9,id9,87,35.410000000009845,12972.310000000009,arb
10,id10,0,11684.080000000016,11684.080000000016,noise
11,id11,50,5209.930000000001,12644.93,arb
12,id12,85,60.53999999998388,12700.039999999983,arb
13,id13,73,2766.1199999999944,13621.219999999994,noise
14,id14,93,66.7999999999994,13895.899999999998,arb
15,id15,55,5136.490000000004,13314.990000000003,noise
16,id16,32,5782.509999999998,10540.909999999998,arb
17,id17,34,6228.049999999984,11283.849999999984,noise
18,id18,44,6558.0899999999965,13100.889999999996,noise
19,id19,20,8089.540000000014,11063.540000000014,arb
20,id20,92,82.45000000000294,13762.850000000002,noise
21,id21,5,10859.379999999994,11602.879999999994,noise
22,id22,33,6691.599999999997,11598.699999999997,noise
23,id23,63,3122.3900000000062,12490.490000000005,arb
24,id24,94,39.31999999999226,14017.119999999992,arb
25,id25,47,5316.850000000001,12305.75,noise
26,id26,95,58.69000000000301,14185.19,arb
27,id27,71,1386.5699999999872,11944.269999999986,arb
28,id28,88,77.44999999999237,13163.04999999999,arb
29,id29,83,1244.2499999999802,13586.349999999979,noise
30,id30,42,6052.700000000002,12298.100000000002,noise
31,id31,23,8091.309999999997,11511.409999999996,arb
32,id32,64,4049.3599999999974,13566.159999999996,noise
33,id33,36,6341.6299999999965,11694.829999999996,noise
34,id34,95,25.009999999985126,14151.509999999984,arb
35,id35,96,110.17000000000496,14385.370000000004,arb
36,id36,27,7527.279999999994,11542.179999999993,noise
37,id37,91,4.269999999994582,13535.969999999994,arb
38,id38,95,43.199999999995214,14169.699999999993,arb
39,id39,97,78.65999999999987,14502.56,arb
40,id40,41,5792.800000000016,11889.500000000015,noise
41,id41,95,81.85000000000389,14208.350000000002,arb
42,id42,79,1942.6200000000056,13689.920000000006,arb
43,id43,83,7.400000000006401,12349.500000000005,arb
44,id44,93,9.789999999999509,13838.889999999998,arb
45,id45,95,22.4499999999976,14148.949999999995,arb
46,id46,89,112.87000000000582,13347.170000000006,arb
47,id47,0,11277.420000000006,11277.420000000006,arb
48,id48,43,7347.1900000000005,13741.29,noise
49,id49,35,6793.769999999998,11998.269999999997,noise
50,id50,54,4566.270000000002,12596.070000000002,arb
51,id51,93,21.88999999999696,13850.989999999996,arb
52,id52,81,1681.8400000000051,13726.540000000005,arb
53,id53,38,6227.849999999999,11878.449999999999,arb
54,id54,96,57.050000000002356,14332.250000000002,arb
55,id55,88,56.44000000000693,13142.040000000006,arb
56,id56,75,1126.5200000000095,12279.02000000001,noise
57,id57,0,11856.99000000001,11856.99000000001,arb
58,id58,95,89.62000000000506,14216.120000000003,arb
59,id59,71,1021.4100000000054,11579.110000000004,arb
60,id60,55,4702.590000000007,12881.090000000007,noise
61,id61,56,3892.9600000000064,12220.160000000005,noise
62,id62,83,1147.630000000005,13489.730000000003,noise
63,id63,97,22.80999999999767,14446.709999999997,arb
64,id64,95,96.58999999999901,14223.089999999997,arb
65,id65,88,92.14999999999247,13177.74999999999,arb
66,id66,16,9350.909999999983,11730.109999999982,noise
67,id67,95,60.629999999994425,14187.129999999992,arb
68,id68,88,112.32999999999282,13197.929999999991,arb
69,id69,89,8.870000000003301,13243.170000000002,arb
70,id70,93,59.83000000000618,13888.930000000004,arb
71,id71,96,61.60999999999889,14336.809999999998,arb
72,id72,90,118.50000000000563,13501.500000000004,arb
73,id73,14,10570.140000000005,12651.940000000004,arb
74,id74,42,5734.230000000006,11979.630000000005,noise
75,id75,94,29.299999999994014,14007.099999999993,arb
76,id76,91,92.2300000000069,13623.930000000006,noise
77,id77,74,1287.0699999999927,12290.869999999992,arb
78,id78,23,8025.709999999987,11445.809999999987,noise
79,id79,78,1806.0000000000073,13404.600000000006,arb
80,id80,93,102.42000000000104,13931.52,arb
81,id81,95,100.94000000000614,14227.440000000004,arb
82,id82,30,7054.59999999998,11515.59999999998,noise
83,id83,96,20.979999999998654,14296.179999999997,arb
84,id84,80,1501.0799999999895,13397.079999999989,noise
85,id85,66,3892.429999999996,13706.629999999996,noise
86,id86,95,45.8999999999935,14172.399999999992,arb
87,id87,54,4578.469999999993,12608.269999999993,arb
88,id88,79,1705.850000000004,13453.150000000003,noise
89,id89,16,8560.049999999992,10939.249999999993,noise
90,id90,95,20.57999999999744,14147.079999999996,arb
91,id91,55,3043.019999999999,11221.519999999999,noise
92,id92,30,7359.889999999995,11820.889999999996,arb
93,id93,80,1253.4400000000032,13149.440000000002,arb
94,id94,79,1446.250000000002,13193.550000000001,noise
95,id95,65,3396.989999999998,13062.489999999998,arb
96,id96,56,3489.349999999983,11816.549999999981,noise
97,id97,60,3194.0599999999854,12116.059999999985,arb
98,id98,97,22.3600000000025,14446.260000000002,arb
99,id99,33,7803.980000000004,12711.080000000004,noise
100,id100,0,11443.419999999996,11443.419999999996,lstm
101,id101,0,10937.339999999997,10937.339999999997,lstm
102,id102,0,10196.789999999974,10196.789999999974,lstm
103,id103,0,10263.119999999999,10263.119999999999,lstm
104,id104,0,11711.870000000003,11711.870000000003,lstm
