,id,stock,bal,acc,flavour
0,id0,98,31.589999999997403,13065.589999999997,arb
1,id1,31,7423.579999999997,11546.579999999998,arb
2,id2,98,70.0899999999977,13104.089999999998,arb
3,id3,95,107.32000000000993,12742.32000000001,arb
4,id4,98,102.21999999999707,13136.219999999998,arb
5,id5,50,5000.0,11650.0,arb
6,id6,86,94.80000000001482,11532.800000000016,arb
7,id7,91,46.71000000000191,12149.710000000003,arb
8,id8,25,8186.049999999998,11511.05,arb
9,id9,97,64.61000000000047,12965.61,arb
10,id10,8,10246.200000000006,11310.200000000006,arb
11,id11,92,20.959999999994224,12256.959999999994,arb
12,id12,95,53.84000000000708,12688.840000000007,arb
13,id13,34,6551.900000000015,11073.900000000016,arb
14,id14,83,606.8699999999983,11645.869999999999,arb
15,id15,1,11072.170000000011,11205.170000000011,arb
16,id16,68,2097.9900000000134,11141.990000000013,arb
17,id17,91,69.83999999999696,12172.839999999997,arb
18,id18,98,39.22999999999627,13073.229999999996,arb
19,id19,99,25.669999999997927,13192.669999999998,arb
20,id20,92,7.359999999994784,12243.359999999995,arb
21,id21,22,8504.459999999995,11430.459999999995,arb
22,id22,98,54.2699999999993,13088.269999999999,arb
23,id23,91,50.55000000000166,12153.550000000001,arb
24,id24,98,94.12999999999703,13128.129999999997,arb
25,id25,86,124.97999999999661,11562.979999999996,arb
26,id26,50,5000.0,11650.0,arb
27,id27,90,51.58999999999854,12021.589999999998,arb
28,id28,94,41.23999999999501,12543.239999999994,arb
29,id29,92,34.46999999999804,12270.469999999998,arb
30,id30,95,28.560000000011172,12663.56000000001,arb
31,id31,91,99.63000000000328,12202.630000000003,arb
32,id32,98,73.83999999999702,13107.839999999997,arb
33,id33,98,99.24999999999777,13133.249999999998,arb
34,id34,50,5000.0,11650.0,arb
35,id35,50,5000.0,11650.0,arb
36,id36,37,6371.7300000000005,11292.73,arb
37,id37,97,105.82999999999824,13006.829999999998,arb
38,id38,94,57.42000000000564,12559.420000000006,arb
39,id39,87,126.1900000000083,11697.190000000008,arb
40,id40,85,79.62999999999494,11384.629999999996,arb
41,id41,98,22.73000000000023,13056.73,arb
42,id42,88,31.90000000000731,11735.900000000007,arb
43,id43,98,71.59999999999752,13105.599999999997,arb
44,id44,52,4243.009999999992,11159.009999999991,arb
45,id45,92,43.84000000000265,12279.840000000002,arb
46,id46,97,34.12999999999852,12935.13,arb
47,id47,90,72.63000000000649,12042.630000000006,arb
48,id48,90,97.03000000000077,12067.03,arb
49,id49,99,2.499999999997158,13169.499999999996,arb
50,id50,68,2574.9600000000014,11618.960000000001,chart
51,id51,87,72.26000000000505,11643.260000000006,arb
52,id52,50,4850.250000000002,11500.250000000002,arb
53,id53,70,2322.2900000000013,11632.29,chart
54,id54,92,109.45999999999869,12345.46,arb
55,id55,62,3314.0300000000016,11560.030000000002,chart
56,id56,89,31.360000000001776,11868.360000000002,arb
57,id57,67,2619.49,11530.49,chart
58,id58,87,71.22000000000372,11642.220000000003,arb
59,id59,26,7600.100000000008,11058.100000000008,val
60,id60,93,89.61000000000057,12458.61,arb
61,id61,5,10474.980000000003,11139.980000000003,val
62,id62,96,17.539999999997406,12785.539999999997,arb
63,id63,24,8205.870000000004,11397.870000000004,arb
64,id64,92,45.40999999999728,12281.409999999998,val
65,id65,87,86.32999999999242,11657.329999999993,arb
66,id66,11,9624.269999999997,11087.269999999997,val
67,id67,96,98.14999999999635,12866.149999999996,arb
68,id68,97,20.2299999999978,12921.229999999998,arb
69,id69,29,7319.510000000007,11176.510000000006,val
70,id70,94,45.99999999999706,12547.999999999996,arb
71,id71,54,4503.720000000001,11685.720000000001,val
72,id72,16,8774.950000000013,10902.950000000013,val
73,id73,18,8381.659999999996,10775.659999999996,val
74,id74,41,5983.119999999999,11436.119999999999,val
75,id75,94,20.540000000000248,12522.54,arb
76,id76,1,11044.279999999986,11177.279999999986,val
77,id77,95,104.03999999999854,12739.039999999999,arb
78,id78,4,10444.640000000001,10976.640000000001,val
79,id79,82,1300.8099999999977,12206.809999999998,val
80,id80,91,9.470000000000567,12112.470000000001,arb
