,id,stock,bal,acc,flavour
0,id0,95,1.400000000001242,10472.300000000001,arb
1,id1,98,68.99999999999808,10870.559999999998,arb
2,id2,36,6500.47,10468.39,arb
3,id3,98,100.83999999999868,10902.399999999998,arb
4,id4,80,1696.5000000000005,10514.1,arb
5,id5,50,5000.0,10511.0,arb
6,id6,95,70.48999999999594,10541.389999999996,arb
7,id7,83,1278.6800000000014,10426.940000000002,arb
8,id8,50,5000.0,10511.0,arb
9,id9,86,968.0100000000011,10446.93,arb
10,id10,12,9040.010000000006,10362.650000000005,arb
11,id11,46,5361.619999999993,10431.739999999993,arb
12,id12,98,79.29999999999997,10880.859999999999,arb
13,id13,99,34.70999999999913,10946.49,arb
14,id14,99,6.609999999999161,10918.39,arb
15,id15,74,2208.230000000005,10364.510000000006,arb
16,id16,28,7389.029999999999,10475.189999999999,arb
17,id17,50,5000.0,10511.0,arb
18,id18,94,5.230000000004679,10365.910000000005,arb
19,id19,50,5000.0,10511.0,arb
20,id20,99,35.39999999999958,10947.18,arb
21,id21,50,5000.0,10511.0,arb
22,id22,35,6561.839999999996,10419.539999999995,arb
23,id23,95,73.63999999999419,10544.539999999994,arb
24,id24,98,98.71999999999923,10900.279999999999,arb
25,id25,98,8.819999999999197,10810.38,arb
26,id26,99,9.46000000000015,10921.240000000002,arb
27,id27,98,83.69999999999898,10885.259999999998,arb
28,id28,50,5000.0,10511.0,arb
29,id29,98,87.62999999999931,10889.189999999999,arb
30,id30,99,21.0799999999996,10932.86,arb
31,id31,99,20.50999999999914,10932.289999999999,arb
32,id32,34,6708.949999999997,10456.429999999997,arb
33,id33,25,7705.13,10460.630000000001,arb
34,id34,94,104.3000000000049,10464.980000000005,arb
35,id35,50,5000.0,10511.0,arb
36,id36,98,64.08999999999823,10865.649999999998,arb
37,id37,98,101.40999999999912,10902.97,arb
38,id38,39,6203.060000000002,10501.640000000003,arb
39,id39,50,5000.0,10511.0,arb
40,id40,98,103.30999999999908,10904.869999999999,arb
41,id41,97,66.30999999999909,10757.65,arb
42,id42,99,34.70999999999913,10946.49,arb
43,id43,32,6951.509999999999,10478.55,arb
44,id44,59,3927.419999999993,10430.399999999992,arb
45,id45,95,7.959999999999894,10478.859999999999,arb
46,id46,34,6668.669999999995,10416.149999999994,arb
47,id47,35,6629.37,10487.07,arb
48,id48,67,2919.910000000002,10304.650000000001,arb
49,id49,99,25.739999999999995,10937.52,arb
50,id50,41,5904.760000000001,10423.78,chart
51,id51,36,6407.830000000002,10375.750000000002,chart
52,id52,36,6407.830000000002,10375.750000000002,chart
53,id53,40,6006.140000000001,10414.940000000002,chart
54,id54,42,5804.860000000001,10434.1,chart
55,id55,40,6006.140000000001,10414.940000000002,chart
56,id56,40,6006.140000000001,10414.940000000002,chart
57,id57,40,6006.140000000001,10414.940000000002,chart
58,id58,40,6006.140000000001,10414.940000000002,chart
59,id59,44,5604.42,10454.1,chart
