,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.23,156.0,6.26,100.1,99.24,99.46
2,99.87,121.0,6.25,100.2,99.3,99.5
3,100.57,108.0,6.23,100.12,99.4,99.57
4,100.55,128.0,5.62,100.22,99.51,99.66
5,100.89,99.0,3.42,100.38,99.68,99.75
6,101.08,116.0,2.29,100.48,100.04,99.83
7,101.9,42.0,2.25,100.58,100.3,99.93
8,102.18,125.0,2.84,100.68,100.64,100.05
9,101.13,21.0,1.74,100.78,100.69,100.16
10,102.73,3.0,1.67,100.88,100.96,100.29
11,101.44,19.0,1.99,100.98,101.1,100.41
12,103.11,3.0,1.74,101.08,101.39,100.52
13,101.69,10.0,2.09,101.18,101.57,100.58
14,103.43,6.0,2.23,101.28,101.86,100.68
15,101.98,13.0,2.16,101.38,102.0,100.74
16,103.62,8.0,2.55,101.48,102.27,100.83
17,102.52,20.0,2.19,101.62,102.41,100.89
18,103.75,9.0,1.83,101.72,102.6,100.97
19,102.76,15.0,1.96,102.3,102.66,101.01
20,104.01,7.0,1.43,102.72,102.95,101.11
21,103.02,27.0,1.7,103.16,102.98,101.14
22,104.16,12.0,2.2,103.26,103.25,101.19
23,103.17,23.0,1.81,103.49,103.26,101.23
24,104.45,8.0,2.22,103.59,103.54,101.28
25,103.62,13.0,1.38,103.69,103.56,101.33
26,104.77,0.0,1.22,103.79,103.84,101.39
27,103.78,12.0,1.36,103.87,103.86,101.47
28,104.91,8.0,2.06,103.97,104.1,101.57
29,104.04,10.0,1.23,104.07,104.13,101.66
30,105.21,3.0,1.24,104.17,104.38,101.78
31,104.34,5.0,1.27,104.33,104.41,101.85
32,105.33,3.0,1.9,104.43,104.64,101.95
33,104.46,5.0,1.69,104.53,104.67,102.02
34,105.54,0.0,1.15,104.4,104.91,102.1
35,104.55,11.0,1.48,104.5,104.92,102.18
36,105.71,1.0,1.23,104.65,105.13,102.26
37,104.72,10.0,1.81,104.83,105.12,102.34
38,105.85,1.0,1.2,104.93,105.33,102.45
40,104.86,7.0,1.81,105.03,105.32,102.53
41,106.01,4.0,1.97,105.13,105.52,102.62
42,105.02,14.0,1.81,105.23,105.5,102.69
43,106.16,3.0,1.21,105.25,105.68,102.83
